LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
3.3112240253499294,957.100785600951,-66.64697,-62.201668,-73.48254,-74.91216,-71.76557,-69.23283,-71.374825,-68.40888,-58.42009,-73.635506,-72.43406,-71.3981,-64.324585,-75.2962,-66.17104,-66.55574,-51.465466,-66.626,-63.63616,-70.742874,-73.40974,-70.54198,-78.65123,-41.058052,-72.77716,-49.850937,-73.760185,-70.28907,-77.711426,-75.337875
302.439479541304,877.7873019618737,-56.48178,-61.332626,-67.35933,-68.69271,-69.16346,-66.04976,-71.90828,-59.31494,-56.656155,-66.80071,-65.49445,-68.51523,-57.33256,-72.70026,-55.90381,-61.278473,-45.919655,-61.295128,-59.926723,-67.7406,-71.61453,-65.40663,-74.94009,-51.95042,-72.12954,-44.765053,-70.35415,-64.51553,-74.21271,-72.50819
-314.4463337979982,1245.5455317174783,-77.32516,-81.49965,-71.87109,-82.00042,-87.424164,-70.45072,-83.95114,-82.840546,-69.60559,-80.13248,-78.15327,-78.64873,-62.968094,-72.13876,-73.44641,-78.22844,-75.323166,-83.433495,-82.980515,-82.32735,-87.756454,-88.878654,-88.13463,-48.875237,-84.52303,-62.17209,-86.39233,-75.396484,-88.32661,-82.69517
435.09039239188866,685.0614672854218,-43.635147,-58.224243,-60.845226,-64.83565,-65.007744,-58.419933,-68.02022,-45.26577,-55.686386,-66.43657,-64.63808,-62.60973,-39.88124,-69.66294,-41.203873,-51.203724,-63.87978,-45.175312,-55.147125,-63.772236,-66.40539,-58.274868,-68.62662,-61.498676,-67.36227,-56.815907,-67.027016,-56.582726,-71.20862,-69.12263
864.1845749827197,608.2294639302672,-58.100395,-68.88265,-60.786644,-43.92825,-72.68373,-59.128128,-74.70128,-54.0612,-70.32499,-58.506466,-51.77379,-69.87129,-61.644566,-60.270267,-59.883953,-62.340862,-67.01907,-60.463287,-68.54699,-69.212006,-70.961525,-60.12484,-65.113075,-70.954506,-73.41919,-70.56802,-53.279823,-50.728355,-63.15592,-62.187088
579.6059120031969,570.0697305690728,-47.950546,-63.479343,-53.77155,-61.314945,-66.87207,-50.516876,-66.28338,-40.775578,-61.507504,-65.1811,-60.083755,-63.290924,-44.47889,-60.270035,-43.43447,-48.898197,-65.99455,-44.170063,-60.490726,-62.539757,-64.58012,-50.855923,-65.8359,-66.31224,-67.10136,-61.306316,-54.835247,-44.037983,-67.42692,-61.331905
564.5913672269523,612.4010346278186,-42.98179,-63.697174,-57.38806,-61.275898,-65.871635,-53.017574,-68.664215,-39.28884,-61.557617,-64.664154,-59.695225,-65.04292,-41.842873,-62.399345,-41.11707,-49.17736,-64.98334,-45.284008,-58.93337,-64.36259,-67.67266,-54.295082,-67.7582,-64.3888,-70.173004,-59.45392,-58.706474,-46.376007,-68.47559,-63.72697
37.00607678794944,1059.1700851709838,-64.41229,-65.10914,-74.448746,-76.76083,-76.368164,-67.87718,-70.780975,-70.65824,-59.660915,-73.7329,-71.12779,-71.81957,-67.1203,-76.34097,-65.92838,-67.54906,-49.048286,-69.66413,-67.374626,-71.98953,-77.581635,-69.38151,-82.20512,-45.012894,-76.10102,-56.440395,-76.3921,-70.76714,-75.92749,-74.745476
500.1239333341364,908.3897410782993,-49.285984,-64.62696,-67.812706,-66.411514,-72.631714,-65.62001,-72.98329,-58.217678,-61.257366,-61.37544,-60.419632,-72.055214,-57.40787,-69.32911,-54.185772,-63.001675,-54.35794,-59.170326,-62.624474,-69.55127,-73.6207,-64.399956,-73.6467,-60.216183,-74.980736,-56.07024,-66.53398,-63.42115,-74.17907,-70.61163
385.58519702283667,717.6298491526388,-45.82585,-59.603825,-62.487556,-65.77168,-65.76827,-59.779076,-69.045784,-47.929924,-55.241207,-66.29406,-64.90324,-64.24092,-41.842484,-69.74147,-43.240963,-53.223732,-60.43966,-47.12488,-55.74901,-64.46673,-67.487915,-58.45048,-68.60178,-60.656918,-67.843636,-54.151127,-67.712036,-57.140526,-70.62828,-70.30983
66.00376352072198,1010.1973864840586,-63.76176,-63.205418,-73.629326,-74.78474,-75.22507,-67.6912,-71.4581,-68.562325,-59.34463,-72.08892,-70.64821,-70.76636,-66.07031,-75.584755,-64.69977,-67.082504,-46.647224,-67.74964,-65.189255,-71.34952,-75.42561,-69.17579,-79.75119,-44.371193,-74.35768,-52.316055,-74.86903,-69.8034,-76.21667,-73.99801
701.0608448934502,642.3042622007456,-47.575626,-66.57183,-59.498577,-55.668617,-68.91902,-56.17098,-71.161545,-45.181473,-65.320854,-61.1902,-53.182762,-68.07369,-53.718407,-61.806526,-51.487736,-57.142548,-65.98322,-52.911503,-62.907486,-67.925186,-70.05883,-55.80008,-67.87663,-67.64346,-71.23749,-64.71519,-56.78814,-45.403904,-66.76892,-62.88993
612.0863823427185,559.2341013648058,-48.558743,-64.80765,-51.770424,-55.686005,-64.687386,-49.49184,-66.80773,-40.78978,-64.34642,-64.23476,-59.021458,-62.61422,-48.436066,-59.786175,-46.796658,-49.492836,-69.86593,-46.390118,-60.91051,-61.88172,-65.934074,-49.166107,-65.398926,-69.38252,-67.41258,-64.289894,-53.680584,-42.024193,-65.597404,-59.45642
274.8734798855612,1056.63978768445,-59.655483,-66.50004,-71.75931,-75.62424,-74.00267,-67.557434,-73.99449,-66.639046,-62.361935,-68.72593,-70.269356,-70.691414,-62.424805,-75.74952,-62.190914,-68.190704,-39.41867,-65.77696,-65.33436,-71.8358,-76.26374,-68.51798,-77.02372,-54.648808,-74.40724,-54.369022,-75.03218,-67.0184,-76.67102,-74.34356
824.4769202851162,663.8720783524728,-52.625645,-69.792885,-62.006744,-49.108856,-72.359726,-60.53445,-73.337204,-55.016857,-67.64795,-57.84132,-45.04992,-71.26343,-59.371033,-61.297447,-57.74705,-62.716137,-68.221375,-58.24318,-68.03107,-67.53565,-71.77944,-56.429787,-69.68565,-71.7415,-75.6626,-68.45521,-56.335495,-52.093964,-64.904045,-62.895645
589.109318253302,662.9321391901317,-40.803726,-64.58501,-59.823994,-61.142796,-68.75587,-55.235,-69.761826,-40.469162,-61.869442,-63.134705,-58.21033,-65.89284,-46.048096,-64.49883,-43.793118,-53.541344,-62.45925,-47.97022,-59.926983,-66.00936,-68.81767,-54.556267,-68.883095,-66.1407,-69.971054,-61.062218,-59.966686,-47.932884,-68.55739,-64.81719
559.1314028835943,637.5333489149048,-41.362427,-64.04295,-58.53961,-61.162045,-66.02908,-54.024105,-69.29653,-40.30954,-61.794662,-63.612972,-60.278557,-65.98236,-42.020496,-63.944447,-40.988136,-50.41165,-64.40066,-45.832905,-58.675735,-64.6426,-68.012825,-54.966564,-67.966385,-65.41917,-69.814415,-59.728912,-59.193775,-48.80108,-69.70615,-65.629906
394.2617719471212,716.793521313216,-45.33416,-59.69159,-62.21454,-65.559685,-65.61054,-59.652252,-68.849144,-47.71723,-55.570408,-66.213905,-64.80106,-63.834423,-41.85879,-69.62282,-43.03299,-53.155914,-60.490894,-47.07157,-56.06175,-64.17738,-67.653694,-58.312164,-68.491516,-61.223755,-67.76426,-54.475334,-67.72814,-56.998413,-70.465454,-69.98697
367.5352904499946,810.2623484850595,-47.049908,-61.59075,-67.24694,-67.692535,-69.23153,-60.223606,-73.43261,-54.479973,-56.48255,-65.007706,-65.59555,-68.501625,-49.58263,-69.503105,-47.07794,-60.72585,-50.285187,-52.81948,-56.819584,-67.468185,-71.218346,-59.932247,-72.22116,-60.249718,-70.11166,-50.816936,-67.99991,-59.448822,-71.32189,-71.53526
465.77160363554367,675.9395161033544,-42.544285,-59.459114,-59.26169,-63.753326,-65.238815,-57.402405,-67.46417,-43.141026,-56.23815,-66.70918,-63.481842,-63.77484,-39.705177,-68.07817,-39.92903,-50.07764,-63.469727,-43.93915,-55.37112,-64.74015,-67.62321,-57.132477,-68.48339,-62.566864,-67.16979,-57.37697,-65.22667,-55.34594,-71.46532,-66.40634
619.0003585343916,778.3798598020398,-40.76477,-66.30707,-63.052673,-60.516525,-69.982704,-60.35879,-71.481606,-48.820488,-62.919857,-59.091705,-53.798805,-68.391304,-52.802742,-65.48874,-48.579414,-59.802338,-61.955566,-55.901775,-62.833073,-69.18693,-71.26607,-60.23395,-71.32377,-66.16241,-72.01539,-61.60041,-62.726036,-56.400986,-69.95166,-66.76387
271.17988763384596,758.1559560679717,-53.644833,-57.34371,-66.9632,-67.3686,-68.76247,-62.781162,-69.81976,-53.653877,-49.983765,-67.49519,-66.43355,-69.17227,-47.988567,-71.35963,-47.856922,-55.312576,-57.88152,-52.41876,-54.0995,-68.0324,-67.48342,-61.087536,-70.21266,-50.080498,-69.29402,-45.22551,-68.35629,-61.058037,-71.61848,-73.654526
443.54510043488773,858.6565816970897,-47.88529,-63.049633,-65.83149,-66.606544,-70.0997,-62.93132,-71.27677,-55.194386,-59.546066,-63.6031,-62.807365,-68.59732,-51.26788,-70.21951,-49.9564,-60.182697,-54.83162,-57.93929,-59.25786,-66.9599,-71.33506,-62.81585,-73.77812,-59.570923,-72.44457,-54.2921,-66.64176,-60.9942,-74.18383,-70.72011
893.9245436764804,629.8937300388765,-62.571495,-69.40834,-63.660652,-43.10092,-73.93769,-59.97066,-77.17789,-53.027885,-70.71157,-57.330654,-49.70959,-71.33002,-62.588814,-63.085686,-60.954918,-64.005844,-65.76526,-63.6975,-70.129875,-71.38288,-72.767395,-62.652893,-66.15144,-69.69594,-74.31033,-70.14562,-56.03393,-53.656677,-63.17414,-63.90913
633.9657544930699,752.2827497634373,-40.905422,-66.28929,-61.81176,-59.681526,-70.12767,-59.467438,-71.307,-47.580013,-62.771675,-59.39173,-52.976467,-68.66119,-52.106575,-64.408356,-47.95439,-59.31181,-63.142,-55.309414,-62.352345,-67.94225,-71.03957,-59.223858,-70.34418,-66.49486,-72.080795,-62.22044,-61.826614,-54.02657,-69.450905,-66.00542
566.2941600111759,536.4068311521204,-50.18904,-62.39031,-50.6186,-60.796455,-67.052475,-44.459297,-64.97961,-40.99109,-63.498093,-63.345375,-61.933502,-63.40856,-43.37053,-61.581436,-45.22016,-44.673378,-67.22923,-40.720352,-60.3652,-64.28182,-62.700363,-48.009453,-62.093887,-66.05365,-68.042625,-60.833904,-52.76158,-41.975517,-65.549965,-64.44148
863.5212472488286,592.3785149182143,-58.654682,-68.79156,-59.789368,-43.459488,-71.90629,-58.69314,-73.75826,-54.621784,-70.33924,-60.242825,-53.52363,-69.42181,-61.53119,-58.970467,-60.434948,-61.937267,-67.432976,-60.266994,-68.08336,-67.82711,-70.76433,-60.08642,-64.61316,-69.97199,-73.0022,-70.404945,-52.46591,-50.35544,-62.72811,-61.17504
336.6066383759971,735.6809801550286,-48.574646,-59.483635,-64.53601,-66.40423,-67.2172,-61.209747,-70.20421,-50.48754,-53.411465,-66.602585,-65.005844,-66.8038,-44.379726,-70.39212,-45.001984,-54.79054,-58.225864,-49.19658,-55.13575,-66.38776,-67.95379,-59.38224,-69.428925,-57.664303,-68.426674,-51.026417,-67.93811,-58.5181,-70.94317,-71.637726
208.4868921955134,715.8713641184667,-56.369423,-55.237778,-67.60543,-69.59979,-68.02552,-65.12612,-68.375404,-57.90857,-48.130135,-68.441574,-67.20058,-67.908226,-49.69782,-72.553024,-51.2259,-55.645283,-57.724503,-54.2016,-53.18315,-68.53597,-66.035484,-63.24277,-70.97257,-46.067875,-68.67457,-42.28767,-70.40421,-64.00622,-73.69128,-74.49451
408.9733348034551,670.5089340533857,-44.932274,-55.452667,-61.538853,-66.01244,-65.48179,-57.92646,-69.29425,-44.02614,-53.325066,-67.13358,-64.530754,-64.00214,-38.568268,-70.93283,-40.647285,-49.620174,-65.2132,-43.496063,-51.960114,-66.38071,-64.80148,-58.714397,-69.907936,-58.86549,-68.37378,-57.12001,-66.97617,-55.9469,-72.90109,-70.07217
610.5172655428522,708.6654023008153,-39.922234,-65.42695,-60.20454,-59.289803,-68.37926,-57.5705,-69.73334,-44.214256,-62.15938,-61.33008,-54.4592,-69.23544,-48.142685,-63.075054,-44.250145,-55.99686,-63.364277,-51.447277,-61.661583,-66.15563,-69.628235,-57.30689,-68.249374,-66.11795,-71.147064,-60.712845,-61.077454,-51.03423,-69.57376,-65.4603
647.5463681889798,646.7215855326249,-44.823414,-65.588036,-58.471546,-56.491386,-68.62744,-55.321854,-69.558304,-41.98647,-63.80648,-62.339275,-55.49585,-67.14307,-49.978184,-61.57785,-47.54128,-54.962875,-64.671234,-50.44554,-62.339897,-66.94071,-69.10088,-54.414413,-67.638596,-68.6276,-71.15966,-63.677483,-57.51437,-45.84825,-68.20357,-62.99131
155.96309819198706,852.8052500937647,-60.342846,-59.235558,-68.78414,-72.95439,-69.3566,-67.1324,-69.61553,-62.556427,-53.381847,-68.86644,-69.62715,-67.33985,-58.851032,-73.72712,-59.38287,-61.048767,-43.94614,-60.01913,-57.624004,-69.08019,-70.93473,-67.28232,-74.95696,-42.37005,-70.707535,-39.22799,-71.80252,-66.637184,-74.726425,-73.71828
178.37524181722114,785.0169697985608,-57.76204,-55.895615,-69.672005,-71.04069,-69.803505,-67.19132,-70.074554,-59.17117,-47.34086,-67.85508,-69.32616,-68.88402,-54.474487,-70.868126,-53.4993,-58.894657,-53.534725,-58.58504,-54.473747,-68.244064,-68.236176,-64.358406,-72.29656,-41.91941,-69.542465,-39.546577,-70.389755,-64.78961,-73.668396,-73.61482
359.176757643169,969.2220793979482,-56.07451,-64.331535,-69.56225,-69.11438,-71.96886,-66.75909,-73.116905,-61.30423,-61.612774,-66.085594,-65.5561,-70.242256,-59.216007,-72.30131,-57.65855,-64.28779,-45.89856,-61.842934,-62.792416,-70.268196,-73.36212,-66.12711,-75.3724,-57.550896,-73.914185,-52.54791,-70.47762,-65.229355,-74.8704,-71.84325
1049.023682053302,419.2050510510497,-82.128815,-70.13813,-72.83284,-21.868698,-74.84461,-60.8389,-73.96826,-57.537807,-82.63411,-69.55738,-71.858246,-80.76855,-67.48064,-51.159252,-70.34106,-67.49307,-61.221966,-69.87298,-81.290474,-73.34799,-77.76253,-58.5093,-65.59004,-62.45685,-76.3086,-83.67273,-51.3498,-48.415092,-40.21056,-54.830814
282.0058690319746,833.7092620913472,-55.838898,-59.80438,-68.00188,-67.81124,-66.15878,-66.42885,-71.23601,-57.752773,-52.93367,-67.5982,-67.484146,-65.87517,-57.168335,-73.19743,-52.822315,-61.24385,-49.96577,-60.25175,-57.17095,-64.36419,-69.61575,-63.103863,-73.72802,-52.381912,-70.77283,-43.586147,-70.705185,-64.10046,-71.96151,-72.45996
319.57181793471085,774.7433734187143,-49.655754,-60.26644,-65.98285,-66.116936,-67.63621,-62.596012,-70.96049,-53.3335,-52.964203,-66.39929,-64.70853,-67.88059,-48.53755,-70.61288,-46.84983,-57.49995,-55.39269,-52.585552,-56.043877,-67.07367,-69.78635,-59.650043,-70.65114,-57.47695,-68.75029,-48.74641,-68.61524,-59.79185,-70.39168,-71.93956
411.04569090281444,779.2882354364906,-43.328964,-60.875225,-65.774635,-66.742165,-69.21938,-57.785244,-72.413704,-51.05478,-57.159744,-64.54239,-65.05136,-67.37798,-46.382824,-70.002655,-44.296825,-58.729004,-52.37251,-49.7715,-56.812576,-67.41676,-70.86566,-59.37612,-71.77428,-61.97042,-70.03029,-53.4737,-67.483955,-58.18216,-71.0249,-71.40954
146.90606667975197,943.4091548353249,-62.182774,-61.202724,-71.35492,-72.12997,-72.455284,-67.202736,-73.15675,-66.00503,-57.149815,-69.720634,-68.98409,-70.10736,-62.041794,-75.555664,-61.818245,-65.72286,-41.347267,-64.80334,-61.862926,-70.107765,-73.85944,-69.581055,-76.873024,-43.575157,-73.58677,-43.598473,-72.90751,-68.952515,-76.48707,-73.93671
335.8515646661451,787.2313011858145,-47.982765,-61.573074,-65.96909,-65.79792,-67.49502,-62.667618,-71.62844,-54.349186,-54.446205,-66.00189,-64.23647,-67.152885,-49.351006,-70.53376,-47.19941,-59.314518,-53.287224,-53.314377,-56.64636,-66.86894,-70.71768,-59.484303,-71.555466,-60.716892,-68.83324,-50.54072,-68.74246,-60.186153,-70.57653,-71.303375
548.9918155288296,687.0562568346305,-39.911995,-64.148315,-60.654613,-61.94159,-67.74706,-57.300133,-70.31163,-41.42144,-59.924793,-63.1635,-58.87182,-66.76739,-44.578358,-65.55236,-40.601498,-53.4957,-62.512253,-47.98215,-58.621872,-65.150734,-67.665794,-55.734818,-70.17125,-64.32382,-71.41577,-58.981422,-62.079483,-51.678513,-70.02613,-65.68562
320.7523909827969,793.2285292061042,-49.867832,-61.139366,-66.396835,-65.77687,-67.25827,-63.410137,-71.22839,-55.050056,-53.49808,-66.26107,-64.40578,-67.469025,-50.741707,-70.993034,-48.087494,-59.284782,-53.76148,-54.572277,-56.632874,-66.80374,-70.55197,-59.667168,-71.83707,-58.813908,-68.97086,-48.81505,-68.94365,-60.673008,-70.340576,-71.77523
446.42885306019434,994.9990663381609,-55.179115,-66.070786,-69.9857,-67.47569,-73.02354,-66.52911,-73.68244,-60.962975,-63.382114,-62.712494,-63.159443,-71.41479,-59.547543,-72.11651,-57.96069,-65.52459,-51.4826,-61.653606,-63.89898,-71.18221,-74.09133,-66.09163,-75.61613,-61.362843,-74.84537,-56.76688,-69.63174,-64.64021,-74.721306,-71.9249
200.9110582963275,858.2182516255897,-59.966824,-60.19029,-68.46431,-71.14932,-68.63648,-67.22248,-70.23486,-60.9454,-53.984295,-68.39197,-68.3506,-67.67684,-58.33492,-73.69319,-57.79006,-60.22892,-43.77065,-59.962734,-58.056797,-68.54641,-70.75229,-65.9956,-74.8502,-45.558163,-72.36967,-40.040386,-71.66738,-65.447784,-74.09102,-73.05836
112.08824825561794,890.5368496133165,-62.246056,-59.78561,-70.66252,-73.15341,-70.42682,-68.13622,-71.98793,-63.45479,-54.934,-71.19128,-71.09892,-68.66201,-60.54985,-73.738266,-61.66502,-64.93755,-45.583214,-63.3899,-59.20648,-68.51862,-72.66816,-68.17495,-76.40591,-40.64509,-72.33509,-41.504543,-71.71131,-68.24426,-76.15368,-72.96671
928.2864733359447,452.77361623393193,-66.25052,-68.5192,-63.838383,-32.80085,-69.84985,-59.042343,-71.62365,-57.087914,-75.56015,-66.19722,-65.257706,-76.08835,-64.316086,-50.508713,-61.96713,-61.76323,-66.82411,-62.409782,-70.61786,-68.14116,-73.42357,-53.719536,-63.573204,-67.93204,-73.7154,-76.94685,-50.243023,-46.372627,-50.258995,-54.882168
910.8171466618212,529.0772295114358,-70.93899,-72.16925,-62.160122,-36.581055,-72.10877,-58.269295,-69.90806,-59.157116,-73.31438,-63.015594,-57.309536,-72.38546,-61.82886,-54.669895,-62.81335,-64.27171,-69.12746,-61.092144,-71.11789,-66.776886,-75.51738,-56.637974,-65.86607,-69.92408,-76.32052,-75.30855,-54.102257,-50.45153,-55.8383,-59.60365
501.03727400586456,928.4007231967886,-49.659077,-65.074036,-67.75892,-66.00288,-73.07169,-65.28905,-72.98442,-58.13067,-61.829952,-60.590607,-59.969105,-72.148605,-58.095684,-69.31225,-54.72214,-63.221134,-54.20726,-59.12531,-63.380966,-69.96064,-74.07985,-64.49188,-73.5108,-60.97639,-75.150635,-56.39947,-66.526184,-63.42817,-74.00241,-70.85776
346.2285913399395,802.5034099594619,-47.39692,-62.03126,-66.92842,-66.75926,-68.57502,-61.683292,-72.63078,-55.063217,-55.425087,-65.52673,-64.65339,-67.99542,-49.88653,-70.07263,-47.4138,-60.58629,-51.13267,-53.20582,-56.85046,-67.42517,-71.373436,-59.703606,-72.07732,-60.91245,-69.34456,-50.736713,-68.29286,-59.953705,-71.0316,-71.45956
137.31953130971158,691.4536353805419,-56.452595,-52.628033,-69.188354,-71.010704,-65.47294,-70.32409,-63.757523,-65.34909,-48.553326,-69.16632,-62.817635,-59.45061,-55.312508,-73.832375,-58.15625,-60.32001,-57.352615,-59.989384,-55.532253,-64.151306,-64.93807,-63.999428,-73.10389,-54.162918,-65.317215,-44.681465,-74.14014,-68.94219,-77.6849,-72.10451
408.97926032073326,876.5789431385203,-50.055737,-62.93929,-66.689766,-67.76382,-71.111145,-63.7208,-71.382286,-56.464397,-59.15493,-64.07869,-63.583805,-68.786545,-52.589985,-70.48522,-51.323364,-60.971348,-52.371147,-58.24983,-59.32389,-67.46424,-71.44642,-63.516155,-73.957954,-57.74089,-71.874985,-52.536617,-67.45266,-62.31457,-74.583084,-70.832535
868.148288735742,704.1763593170692,-58.864586,-72.538734,-63.03603,-47.865715,-71.93797,-59.26891,-79.14568,-51.136578,-71.24452,-54.440895,-43.73278,-70.60174,-59.680492,-62.944225,-58.77618,-62.982155,-70.97731,-63.22032,-68.3729,-70.212036,-75.00122,-62.38195,-69.08911,-70.46947,-74.76486,-67.56176,-59.359985,-55.844086,-68.69255,-64.09956
335.4852028531064,787.0451287830837,-48.030502,-61.549747,-65.960464,-65.794106,-67.47248,-62.681194,-71.605316,-54.337624,-54.411972,-66.006645,-64.23673,-67.15166,-49.357094,-70.55106,-47.20694,-59.27838,-53.340504,-53.318035,-56.640434,-66.861084,-70.70292,-59.483162,-71.544655,-60.65312,-68.8256,-50.49556,-68.75336,-60.17754,-70.56247,-71.31887
365.2039674881387,1052.661085287024,-58.814816,-67.01719,-70.57274,-70.45102,-73.19782,-68.076675,-72.33704,-63.36868,-63.381325,-65.329666,-65.95947,-72.45267,-62.06862,-73.15273,-60.65274,-66.78457,-46.415546,-63.78455,-65.24096,-73.415276,-74.96653,-68.355606,-75.73829,-60.423763,-74.34712,-57.668705,-69.825485,-66.65235,-75.061485,-73.392365
402.28529496060685,825.3138252710738,-47.580406,-60.589108,-66.983154,-68.38188,-70.63815,-60.937916,-72.344826,-54.567753,-57.730392,-64.37825,-64.87495,-68.88517,-50.109398,-69.82938,-48.290543,-59.640026,-51.8263,-53.755005,-57.81076,-67.41051,-70.49181,-61.33152,-73.15462,-58.466537,-70.90863,-51.446262,-66.86272,-59.70409,-73.14282,-70.506966
525.1975591885981,654.6106727028787,-39.412212,-63.70697,-58.62139,-61.537823,-66.780205,-56.17836,-68.07827,-40.821056,-59.19129,-64.7341,-60.3926,-65.22832,-39.707863,-64.090004,-39.740868,-50.16012,-62.322517,-45.16132,-58.36059,-65.05016,-69.09885,-55.384796,-68.25228,-64.936615,-69.21089,-59.023335,-60.81661,-51.45707,-69.99988,-64.7355
190.56432327124696,807.8619965479796,-58.6159,-56.637543,-69.48414,-71.1085,-68.993744,-67.96738,-70.27793,-59.84401,-48.008087,-67.97501,-69.43032,-67.80362,-56.1046,-71.19877,-54.63696,-59.270798,-51.175907,-59.198376,-55.251183,-67.76774,-68.72884,-64.84428,-72.374756,-42.356037,-70.22586,-39.264507,-70.69724,-64.530495,-73.42163,-72.88254
402.2318743737606,749.862801982195,-43.889236,-61.575993,-63.848686,-65.42045,-67.36998,-58.98623,-70.84765,-50.45864,-56.774265,-65.29681,-64.670044,-65.44496,-44.633095,-69.80524,-43.801273,-56.40215,-54.209408,-48.79026,-56.383877,-65.92133,-70.315605,-58.60873,-69.9222,-63.52069,-68.77045,-54.11814,-68.00084,-58.66806,-70.564674,-70.738945
328.62348966812397,868.0754557211467,-54.40364,-61.126896,-67.18905,-69.08748,-68.852264,-65.702484,-72.697624,-58.08756,-57.22539,-65.636604,-65.53722,-67.87809,-56.05185,-72.37676,-54.10083,-61.114853,-48.375366,-60.113644,-58.877316,-66.27048,-70.63272,-64.72678,-74.34054,-53.27705,-71.11271,-46.486042,-69.387535,-63.05558,-73.903915,-72.14617
150.50115526448718,862.270834969463,-61.125,-59.591686,-69.48258,-72.64181,-69.392975,-67.76531,-69.981,-63.032917,-54.130684,-69.48121,-69.49573,-67.89497,-59.336605,-74.14781,-60.54359,-62.03262,-43.657223,-61.21561,-58.165577,-69.18917,-71.9902,-67.291504,-75.57472,-43.048058,-71.431015,-40.21701,-71.82648,-67.3535,-75.002975,-73.77724
470.9798164259506,666.1409604743434,-42.605247,-58.71343,-59.35778,-63.913086,-66.00372,-57.482742,-67.84418,-41.532803,-55.201294,-67.12445,-62.886055,-64.69444,-39.388382,-67.350716,-39.792282,-49.463295,-63.67111,-43.12987,-54.89447,-66.01301,-67.72327,-56.57017,-68.64629,-61.947163,-67.4869,-58.00499,-64.00187,-53.76471,-71.97047,-65.12275
569.7281942217974,761.7272157927201,-39.599903,-64.85551,-63.365284,-62.12897,-69.18024,-59.502716,-70.58942,-46.83587,-62.459175,-60.87197,-56.408966,-68.69121,-48.496822,-66.86829,-45.661564,-57.28542,-59.840633,-52.363995,-62.674694,-68.66074,-70.06325,-59.478718,-70.613655,-64.77054,-71.66836,-59.628445,-63.061325,-54.892895,-71.01199,-67.79773
206.97312721658759,793.4444320619439,-56.556263,-56.375626,-69.08125,-70.10129,-69.856285,-66.04616,-70.38856,-57.021614,-48.066216,-67.613205,-68.54759,-69.33861,-52.848927,-70.72756,-51.670315,-57.99484,-54.496338,-57.34126,-54.54438,-68.099976,-68.10088,-63.300297,-71.826675,-43.65856,-69.86142,-40.78842,-69.44809,-63.426144,-72.88745,-73.500534
267.68261975008255,1002.3659154014049,-56.83847,-65.96288,-70.653824,-73.28211,-73.94092,-67.1579,-74.25064,-65.99748,-61.363747,-67.51126,-67.441246,-70.991,-59.018425,-74.160866,-59.14617,-66.87675,-38.97717,-63.591866,-64.46166,-71.751366,-75.671906,-67.28556,-77.510025,-54.648045,-75.507195,-51.127502,-74.48142,-66.840294,-77.49514,-74.03233
406.52756792225557,992.6993212262319,-55.615757,-65.3576,-70.44101,-68.69166,-72.926025,-67.00177,-73.29058,-60.692127,-62.940956,-63.9956,-64.297356,-71.07102,-59.48399,-72.3249,-57.63888,-65.22309,-48.69146,-61.712082,-63.304893,-70.80953,-73.752205,-65.87987,-75.532906,-59.9261,-74.43658,-55.144024,-69.931244,-64.86399,-74.37287,-71.82841
591.1373861193199,583.2327770834211,-46.37292,-64.5043,-53.85657,-58.877182,-64.72059,-51.59379,-67.4985,-40.18355,-62.19821,-65.318535,-59.46094,-63.563087,-45.361618,-61.18785,-43.595543,-49.915527,-67.6881,-46.094387,-59.28351,-62.141674,-65.67933,-52.35824,-66.83118,-67.67651,-68.07171,-62.293236,-55.599136,-44.316036,-67.47178,-61.631313
959.8711697623999,698.6229416995748,-68.67249,-72.296394,-62.91382,-43.99623,-76.47025,-57.349876,-84.40575,-50.01062,-79.53017,-48.235817,-47.59935,-73.711716,-62.871635,-63.974113,-61.253387,-63.579014,-72.02012,-67.20221,-71.24998,-76.67503,-79.87595,-73.808395,-61.638985,-74.51011,-72.81803,-74.04002,-59.56709,-59.011734,-70.43755,-68.03214
267.78604164271405,855.5817771820717,-58.29327,-60.319332,-67.73331,-68.90582,-67.05602,-67.03948,-71.049706,-59.360672,-54.423935,-67.93583,-67.102196,-66.83483,-58.58856,-74.075134,-55.902534,-61.0219,-46.241768,-60.90081,-58.416084,-66.04242,-70.37782,-64.72236,-74.701454,-50.008007,-72.253334,-42.293224,-70.823944,-64.62186,-73.50875,-72.37393
322.62729342514695,719.1130346349175,-49.6053,-58.36394,-64.273056,-66.12082,-67.18684,-60.965107,-69.71869,-50.07191,-52.62812,-66.768196,-65.03205,-67.00237,-43.619698,-71.03365,-45.03165,-53.29091,-60.110855,-48.372528,-54.181087,-67.05854,-66.37278,-59.961143,-69.20168,-55.771736,-68.490715,-50.673725,-67.47505,-58.66023,-71.35319,-72.40084
