LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
777.3835346243732,630.7129390014582,-52.119144,-68.80015,-59.1352,-50.33226,-70.26268,-58.413906,-70.91405,-53.097164,-66.5646,-59.153786,-49.609367,-70.22292,-57.290813,-59.66633,-56.128757,-59.85115,-68.1694,-56.327488,-65.539406,-67.949905,-70.56566,-56.248505,-67.30864,-70.52189,-72.65401,-66.893875,-55.671516,-48.728874,-66.30666,-62.1867
743.2467351107148,608.5517014203784,-51.404957,-67.535675,-58.032017,-51.668644,-68.92236,-56.289227,-70.16568,-48.636845,-66.13835,-61.07103,-52.296223,-67.64473,-55.880383,-59.74586,-54.401924,-58.3516,-67.86002,-55.24356,-64.38181,-68.31811,-69.996475,-55.458942,-66.19767,-68.98015,-71.25385,-65.96474,-54.69941,-44.82174,-66.41113,-61.755554
756.6543930161359,623.8607774852479,-51.63477,-67.82081,-58.679028,-51.35782,-69.916084,-57.2112,-70.24556,-50.813946,-66.12953,-59.75815,-50.617374,-69.24999,-56.36531,-59.995388,-54.948112,-59.017723,-67.8237,-56.010445,-65.02115,-68.497765,-70.77049,-56.490517,-66.60542,-69.53565,-71.70993,-66.215,-55.674313,-47.024193,-66.640144,-62.27839
163.16924924597942,166.0706463598725,-68.640366,-58.80304,-62.54695,-71.22702,-40.00994,-62.112972,-44.83207,-66.02457,-62.054226,-76.03586,-73.85121,-39.303696,-64.49928,-68.371124,-66.21102,-60.965492,-72.1417,-63.18435,-58.28856,-42.620907,-49.421707,-62.62752,-69.91347,-69.47519,-46.13203,-67.7447,-67.98624,-67.05745,-69.43289,-67.34631
44.46125727594978,893.7633573324509,-64.87519,-59.830368,-71.573265,-73.68915,-70.568146,-68.62522,-72.48534,-65.81584,-56.50253,-71.318886,-71.27292,-68.96587,-62.93672,-75.04385,-62.997585,-66.02392,-49.191704,-64.83658,-60.72545,-69.99339,-72.77109,-68.64867,-77.07729,-40.400528,-72.70232,-45.821655,-73.22334,-69.232635,-76.69531,-74.54383
736.7280779302106,632.2457033973036,-50.006577,-67.24308,-58.817223,-52.61743,-69.645424,-56.735886,-70.41277,-48.50128,-65.86182,-60.350426,-51.347454,-68.62962,-55.135,-60.70813,-53.52537,-58.33182,-67.51612,-54.949375,-64.55816,-68.583855,-70.54737,-56.300537,-66.59217,-68.73254,-71.600876,-65.77128,-55.99551,-45.93952,-66.70709,-62.408047
774.9898264172534,650.9843607248065,-51.475983,-68.59749,-59.9459,-50.785034,-70.48701,-59.11228,-71.50811,-53.852554,-66.35146,-58.467346,-48.896233,-70.207855,-57.59002,-60.36746,-56.063515,-60.267952,-67.96217,-56.49865,-65.32736,-67.45604,-70.13446,-56.89625,-67.747086,-70.60394,-73.03096,-66.72186,-56.452293,-50.045746,-66.45459,-63.250362
804.9323699865768,644.6489717587418,-52.657074,-69.68907,-60.48586,-49.186066,-70.927666,-60.169563,-72.60357,-55.627865,-67.47614,-58.57113,-48.36758,-71.33455,-58.591473,-60.35393,-57.572124,-60.92571,-68.47409,-56.753555,-66.22972,-67.2105,-70.098015,-56.056816,-68.20648,-71.57881,-74.09448,-67.87142,-55.71936,-50.89333,-66.015854,-62.740536
-29.430569247231745,911.5427073127024,-67.725624,-60.265953,-73.64421,-75.73903,-71.803795,-69.38204,-71.44516,-68.35195,-58.77585,-73.97103,-72.47701,-70.32423,-65.13147,-75.278175,-65.82493,-66.78755,-52.595123,-66.87133,-63.049103,-70.40672,-72.243515,-70.89183,-78.52615,-41.110157,-72.40979,-51.253193,-73.30173,-71.16286,-76.81787,-76.284424
152.00051190167534,199.75551102679503,-68.13038,-57.43954,-62.32269,-71.26563,-41.69094,-61.846252,-47.566536,-65.72239,-60.805237,-75.532906,-73.40647,-40.060097,-63.72786,-68.31184,-65.17395,-60.054443,-71.71217,-62.537384,-57.165825,-42.65776,-51.779736,-62.4765,-69.8038,-68.80494,-48.621773,-66.88852,-67.696915,-66.26435,-69.52956,-67.31637
751.8481228620471,635.3991844790991,-51.2575,-67.66778,-58.949455,-51.777,-70.02402,-57.371002,-70.33561,-50.841316,-65.919655,-59.484684,-50.38497,-69.21416,-56.376453,-60.34576,-54.748543,-59.08367,-67.61192,-56.040714,-64.89218,-68.37808,-70.68804,-56.818142,-66.778465,-69.51315,-71.72602,-66.01549,-56.14634,-47.47216,-66.724075,-62.693844
149.93513923679134,173.26551910685765,-68.50103,-58.408234,-62.64216,-71.15477,-40.235962,-62.166443,-45.75585,-66.34375,-61.84923,-75.92436,-73.92481,-39.634308,-64.540436,-68.736984,-66.1536,-61.086605,-72.00116,-63.260063,-58.207043,-43.368446,-50.465195,-63.305492,-70.12826,-69.28165,-46.52265,-67.742065,-68.13579,-67.03013,-69.50537,-67.61626
349.6031975317143,991.9422784079004,-57.546864,-65.08762,-69.90489,-69.71985,-72.21334,-67.258575,-72.81659,-62.474236,-62.178608,-65.837036,-65.37788,-70.522316,-60.323803,-72.68254,-58.609062,-65.31615,-45.215218,-62.50189,-63.614098,-71.265045,-73.76953,-66.46752,-75.33445,-58.055687,-74.15745,-52.973976,-70.91548,-65.3005,-75.40085,-72.52964
749.1590186218168,608.8455408729563,-51.841373,-67.235016,-58.245445,-51.38555,-69.04342,-56.481518,-70.18364,-49.592175,-66.43785,-60.646324,-52.180386,-68.19068,-56.14321,-59.836884,-54.75925,-58.76327,-68.12121,-55.625057,-64.76622,-68.2592,-70.430046,-55.961285,-66.21454,-68.98165,-71.14656,-65.950165,-54.707783,-45.60286,-66.76494,-62.02184
374.71491434033516,941.8013221150209,-53.846752,-64.05539,-68.70544,-68.19819,-71.75943,-65.76106,-72.85932,-59.455456,-60.300076,-65.17786,-64.773834,-69.66543,-57.626423,-71.7285,-55.70176,-63.191418,-46.76603,-60.592125,-61.58935,-70.258064,-73.35862,-65.651474,-74.81218,-58.125313,-73.70971,-52.421684,-70.15991,-64.351555,-74.658646,-71.72494
138.08352255146485,186.77861651026387,-68.13876,-57.880135,-62.692196,-71.170235,-40.92685,-62.208946,-46.990257,-66.2097,-61.54453,-75.85617,-73.64118,-40.00432,-64.29321,-68.89251,-65.88924,-60.847263,-71.89782,-63.1695,-57.8616,-43.73417,-51.37331,-63.601357,-70.28256,-68.836,-47.53661,-67.45021,-68.04696,-66.98872,-69.63322,-67.78491
712.2931948005778,668.4572220863586,-47.589867,-66.70225,-60.04236,-55.01036,-69.56156,-57.416847,-71.39933,-47.803074,-65.632965,-59.772816,-51.309063,-68.7174,-54.500652,-62.760235,-52.367775,-58.133305,-66.222336,-54.26256,-64.03761,-67.47491,-70.63521,-57.356026,-68.03552,-68.519684,-71.78653,-65.061035,-57.785973,-47.415836,-67.50363,-64.19696
333.21775112852265,989.1357869513032,-57.16216,-65.03357,-69.81685,-70.42276,-72.44287,-67.0988,-72.95557,-63.19743,-61.56419,-66.245735,-65.992874,-70.80971,-59.772903,-72.62191,-58.69427,-65.21451,-43.930138,-62.350243,-63.86331,-71.59937,-73.934456,-66.85313,-75.64661,-56.756374,-74.366234,-52.21618,-71.61817,-65.61239,-75.89213,-72.988174
45.084365587168804,899.0929177534027,-65.02194,-60.12025,-71.700195,-73.74486,-70.58152,-68.75334,-72.50905,-66.03838,-56.62074,-71.37571,-71.36549,-69.056885,-63.096645,-75.17528,-63.155308,-66.13286,-48.95201,-64.97952,-60.834248,-70.06354,-72.83361,-68.88966,-77.152596,-40.401566,-72.676285,-45.885582,-73.34341,-69.29445,-76.815414,-74.5925
181.1177758585027,176.46169957963832,-68.122345,-58.54588,-61.85475,-71.100426,-40.32644,-61.59905,-45.771633,-65.11607,-61.53552,-75.47265,-73.28693,-39.20038,-63.816273,-67.87236,-65.6367,-59.99895,-71.73948,-62.374695,-57.88543,-41.342922,-49.368744,-61.74542,-69.181854,-69.37305,-47.067352,-67.05264,-67.539856,-66.347916,-69.45242,-66.86204
376.3934308568353,991.4169659795577,-56.790386,-65.0229,-70.172386,-69.14919,-72.43998,-67.415726,-73.168915,-61.419003,-62.533237,-65.44554,-65.00717,-70.610634,-60.03272,-72.54301,-57.9571,-65.13327,-46.537945,-62.263615,-63.267727,-70.8888,-73.60255,-66.17203,-75.451675,-59.0316,-74.33659,-53.681404,-70.44036,-65.41401,-75.08738,-72.02997
350.0127677621356,994.2754745952324,-57.663155,-65.1482,-69.95737,-69.74512,-72.27431,-67.27937,-72.79488,-62.502705,-62.197422,-65.75429,-65.32574,-70.57527,-60.44917,-72.69702,-58.69484,-65.396416,-45.216858,-62.54035,-63.664352,-71.43264,-73.83781,-66.53965,-75.33956,-58.135185,-74.19661,-53.109215,-70.91521,-65.3008,-75.44343,-72.61018
398.8536807877103,986.9436932266963,-55.331882,-65.222855,-70.34172,-68.79388,-72.84989,-67.287575,-73.31084,-60.5368,-62.786453,-64.68875,-64.39768,-70.96361,-59.35503,-72.31582,-57.245132,-64.66919,-47.779762,-61.85588,-63.18978,-70.65617,-73.73951,-66.07579,-75.26207,-59.78334,-74.43808,-54.444366,-70.141525,-65.15969,-74.7473,-71.82921
726.6957069059167,641.0165472506162,-49.032932,-67.15971,-59.10289,-53.75468,-69.41638,-56.64924,-70.80306,-47.42079,-65.667465,-60.579876,-51.711067,-68.434746,-54.732533,-61.305954,-52.859177,-57.966873,-67.04607,-54.34581,-64.079666,-68.23554,-70.37039,-56.361538,-67.09643,-68.52252,-71.540985,-65.439415,-56.538807,-45.930473,-66.75686,-62.728493
776.2306206417845,644.5424008431027,-51.682476,-68.731026,-59.646114,-50.597664,-70.4135,-58.88239,-71.279655,-53.631123,-66.45275,-58.632786,-49.10151,-70.243904,-57.50955,-60.067616,-56.065376,-60.146828,-68.10683,-56.404755,-65.42545,-67.63429,-70.24966,-56.64385,-67.59908,-70.655914,-72.919266,-66.82222,-56.19435,-49.608246,-66.38232,-62.8652
57.187812143111046,887.0071468437458,-63.78366,-59.66528,-71.177795,-73.416374,-70.551796,-68.35328,-72.43965,-65.31201,-56.11705,-71.20241,-71.110825,-68.8595,-62.0061,-74.532486,-62.548477,-65.81422,-48.875954,-64.2187,-60.239597,-69.26139,-72.76079,-68.32455,-76.62934,-40.404594,-72.46998,-44.50853,-72.736664,-68.86902,-76.63524,-74.32482
169.29699516587195,168.75896619500247,-68.52341,-58.78607,-62.395382,-71.11604,-40.07037,-62.004807,-45.002792,-65.712875,-61.93809,-75.925316,-73.68662,-39.215874,-64.30807,-68.1744,-66.0866,-60.748653,-72.12563,-63.00499,-58.180397,-42.140556,-49.342827,-62.278698,-69.75041,-69.402626,-46.395775,-67.5298,-67.812065,-66.89456,-69.43236,-67.18248
152.27655558363475,203.4805889856961,-68.0404,-57.269516,-62.360962,-71.3137,-42.05709,-61.815365,-47.781155,-65.58738,-60.582005,-75.4827,-73.34323,-40.207207,-63.56269,-68.25924,-64.97395,-59.8994,-71.62897,-62.39197,-56.97479,-42.640873,-52.00145,-62.30649,-69.78048,-68.72746,-48.97145,-66.75029,-67.63185,-66.20936,-69.57246,-67.29032
302.8891499679784,978.485324362146,-56.390602,-65.00052,-69.88023,-71.4324,-72.98287,-66.97053,-73.51899,-64.09001,-60.69475,-67.135864,-66.26578,-70.79579,-58.438007,-72.821144,-58.390884,-65.39595,-41.6681,-62.239513,-63.693703,-71.44368,-74.34407,-66.41231,-76.6983,-55.4703,-75.2503,-50.865463,-72.85713,-66.20346,-76.54026,-73.11346
138.78358840079622,199.17351410000396,-67.863396,-57.377342,-62.70738,-71.30363,-41.84811,-62.117535,-47.68196,-65.75955,-60.98821,-75.75882,-73.373566,-40.29171,-63.746532,-68.55281,-65.33764,-60.256664,-71.79196,-62.734245,-57.22668,-43.44364,-51.940453,-63.067387,-70.17359,-68.676544,-48.60621,-67.09225,-67.73301,-66.84797,-69.701584,-67.59103
36.13675461314875,893.2907046678819,-65.106026,-59.739227,-71.65276,-73.78179,-70.612045,-68.64119,-72.43406,-66.01892,-56.52421,-71.402504,-71.39904,-69.04862,-63.137737,-75.103226,-63.175922,-66.12346,-49.601757,-65.299164,-60.75787,-70.013794,-72.91304,-68.507935,-77.20424,-40.390755,-72.79864,-46.276012,-73.31515,-69.382774,-76.58021,-74.69101
356.92394889918086,985.8735196587322,-57.162556,-64.91581,-69.858955,-69.43461,-72.12146,-67.26581,-72.96687,-62.092983,-62.232124,-65.92799,-65.35945,-70.435036,-60.02717,-72.59219,-58.283916,-65.047775,-45.731426,-62.371815,-63.351845,-70.769936,-73.59667,-66.26106,-75.35194,-58.156437,-74.12283,-52.970184,-70.7297,-65.3171,-75.21733,-72.196144
-8.278761071099325,909.5537443146359,-66.78124,-60.420547,-72.985695,-74.78517,-71.19705,-69.13568,-71.706085,-67.53927,-58.272602,-73.10831,-72.10737,-69.93783,-64.77034,-75.12519,-65.10005,-66.625336,-51.77279,-66.92463,-62.3647,-70.14999,-72.51668,-70.104385,-78.215935,-40.849213,-72.47895,-50.058346,-73.04197,-70.76396,-76.67624,-75.75224
291.4266448680962,994.4778612531774,-56.43035,-65.773254,-70.18994,-71.92385,-73.43742,-67.21053,-73.63542,-64.96915,-61.410423,-66.91605,-66.49997,-71.237625,-58.900547,-73.24382,-58.48642,-65.96417,-40.756897,-62.845936,-64.504974,-71.99695,-75.12609,-67.01761,-76.88154,-56.01158,-75.501595,-51.355137,-73.51497,-66.5083,-77.06751,-73.7608
63.40312667288231,892.8720138871281,-63.092976,-60.25719,-71.12435,-73.28989,-70.719284,-68.352936,-72.61138,-65.343094,-56.203716,-71.03555,-71.28217,-69.15562,-61.602695,-74.47917,-62.540443,-65.99908,-47.973854,-64.18919,-60.255745,-68.95427,-73.031075,-68.58042,-76.40907,-40.38668,-72.378,-43.743713,-72.61292,-68.53812,-76.84065,-74.31568
2.462604061148795,914.2271715196563,-66.54563,-60.87817,-72.82299,-74.36239,-70.91878,-69.1911,-71.88829,-67.36629,-58.229683,-72.633545,-71.86206,-69.98732,-64.61236,-75.416985,-64.90085,-66.501785,-51.147106,-66.51047,-62.408264,-70.32356,-72.68505,-70.01747,-78.00043,-40.7577,-72.48059,-49.250217,-73.17117,-70.457375,-77.028824,-75.50354
755.3186133386118,632.0935921014968,-51.4876,-67.817375,-58.86664,-51.541912,-70.0312,-57.422718,-70.303986,-51.109425,-65.966255,-59.52058,-50.305473,-69.33489,-56.46784,-60.16906,-54.94953,-59.15189,-67.67369,-56.087193,-64.980865,-68.37927,-70.71977,-56.678646,-66.80621,-69.621346,-71.80702,-66.13846,-56.007584,-47.501503,-66.67663,-62.521187
319.26955182714005,979.6160380567345,-56.58923,-65.00787,-69.66226,-70.85583,-72.559875,-66.9154,-73.090515,-63.65089,-61.096745,-66.59471,-66.094246,-70.75029,-58.90599,-72.51507,-58.340935,-65.14822,-43.022423,-62.123848,-63.85679,-71.36544,-74.10438,-66.64236,-76.00834,-56.09214,-74.61418,-51.411396,-72.15583,-65.76227,-76.13427,-73.02219
73.35325799558547,881.9009761079087,-62.83697,-59.672867,-70.87628,-73.03379,-70.48801,-68.111374,-72.09179,-64.886024,-55.41116,-71.20469,-71.209984,-68.91139,-61.16801,-73.96339,-62.386665,-65.63411,-47.91444,-63.831432,-59.600967,-68.68915,-72.865845,-68.36718,-76.25564,-40.305153,-71.92092,-42.924385,-72.05729,-68.58958,-76.56108,-74.03246
-43.43986401468811,920.8865178057622,-68.49019,-60.28737,-74.045784,-76.449745,-72.29196,-70.21705,-71.55892,-69.09464,-59.394432,-74.71952,-72.5141,-70.33749,-64.83116,-75.74995,-65.62356,-67.61775,-53.896706,-67.03757,-64.01203,-70.39853,-71.97025,-71.10328,-78.70048,-42.0718,-72.70619,-51.782078,-74.23742,-71.28111,-77.294395,-76.34466
775.9433582055345,652.542761665893,-51.464638,-68.62692,-60.060562,-50.79244,-70.520546,-59.234894,-71.6212,-53.98705,-66.37721,-58.450935,-48.80845,-70.263336,-57.648674,-60.449203,-56.14032,-60.336155,-67.95258,-56.534805,-65.35015,-67.40026,-70.12077,-56.912037,-67.83656,-70.62781,-73.12274,-66.731766,-56.49196,-50.215366,-66.45528,-63.323143
363.1734533617327,979.2393364196704,-56.683533,-64.68677,-69.8578,-69.14563,-72.107925,-67.16385,-73.10635,-61.632896,-62.158592,-65.9516,-65.36065,-70.42696,-59.71544,-72.468094,-57.99579,-64.70468,-46.153423,-62.12548,-63.0876,-70.484055,-73.435616,-66.16548,-75.421234,-58.090336,-74.082016,-53.0366,-70.50843,-65.36329,-75.04684,-71.9645
133.461458110185,189.08029124619134,-67.974464,-57.781105,-62.87697,-71.23384,-41.165756,-62.335155,-47.196884,-66.167206,-61.50975,-75.936455,-73.560844,-40.172092,-64.207275,-68.93833,-65.83587,-60.861607,-71.8829,-63.17035,-57.793354,-44.025955,-51.557426,-63.775616,-70.42231,-68.76067,-47.729195,-67.46933,-68.00079,-67.17767,-69.73491,-67.8595
731.6944098592942,644.784392243102,-49.36398,-66.91069,-59.256393,-53.340088,-69.60441,-56.901215,-70.75007,-48.436695,-65.83216,-60.05077,-51.337982,-68.80439,-55.082268,-61.39141,-53.28312,-58.370518,-67.20632,-54.79348,-64.42346,-68.21254,-70.62388,-56.797554,-67.01304,-68.638306,-71.48019,-65.43331,-56.551037,-46.647915,-66.97378,-63.026096
34.846722522564846,944.8250139588712,-65.40793,-61.69872,-73.00854,-73.93822,-71.65553,-68.72566,-72.08488,-67.2484,-58.06497,-72.19142,-71.89133,-70.48886,-64.39839,-75.21634,-64.706985,-66.51869,-49.051235,-66.28358,-62.309772,-70.46328,-73.16276,-70.21466,-77.96112,-40.661964,-72.320496,-48.174095,-73.34932,-70.10588,-77.47337,-75.13491
144.0846367823032,170.97994330963036,-68.5258,-58.398052,-62.856277,-71.2674,-40.238724,-62.305817,-45.762573,-66.622025,-61.90631,-75.972176,-74.01805,-39.802864,-64.71329,-68.93877,-66.207054,-61.35856,-71.94383,-63.4111,-58.35737,-43.95843,-50.66056,-63.70286,-70.298325,-69.31374,-46.312515,-67.92699,-68.29751,-67.13422,-69.549194,-67.78265
358.029066314011,980.3058572872569,-56.8623,-64.71523,-69.80251,-69.3361,-72.06289,-67.16105,-73.03794,-61.908558,-62.087368,-66.044205,-65.4711,-70.41132,-59.783833,-72.50657,-58.134758,-64.79652,-45.825886,-62.203568,-63.181038,-70.553505,-73.473656,-66.19562,-75.39607,-57.919044,-74.0596,-52.83511,-70.65975,-65.349655,-75.101685,-72.05554
270.20775789026845,989.0310085645528,-56.637444,-65.2504,-70.46066,-72.8242,-73.689125,-67.09032,-74.247314,-65.556564,-60.691975,-67.782906,-67.06087,-71.084816,-58.55726,-73.53932,-58.877834,-66.34472,-39.339947,-62.942585,-63.796284,-71.55605,-75.13828,-66.92804,-77.48862,-54.32669,-75.54208,-50.357506,-73.97091,-66.93839,-77.35629,-73.654564
741.5884162473385,641.3819694842002,-50.499775,-67.28032,-59.131397,-52.45907,-69.922104,-57.169197,-70.46805,-49.842262,-65.84725,-59.67667,-50.791656,-68.97947,-55.868477,-60.82352,-54.1189,-58.79665,-67.43701,-55.63248,-64.66847,-68.39076,-70.62336,-56.941856,-66.75301,-69.09824,-71.53166,-65.69643,-56.3926,-47.150925,-66.8667,-62.95262
-9.305121272649728,912.6353720450269,-66.92184,-60.4997,-73.113495,-74.86242,-71.27904,-69.13676,-71.656715,-67.66905,-58.351215,-73.208275,-72.13114,-70.07395,-64.82514,-75.15985,-65.263916,-66.587006,-51.788216,-66.84272,-62.518215,-70.25163,-72.49662,-70.22135,-78.270935,-40.867405,-72.44742,-50.140457,-73.10602,-70.80789,-76.76062,-75.80787
367.95840398726875,991.4380028280273,-57.10283,-65.0586,-70.06591,-69.33002,-72.32467,-67.402,-73.04586,-61.791023,-62.45722,-65.600525,-65.101166,-70.52926,-60.149815,-72.59771,-58.167355,-65.211426,-46.16036,-62.38845,-63.36463,-70.945465,-73.670906,-66.23485,-75.39213,-58.79048,-74.287834,-53.454308,-70.601036,-65.34541,-75.18649,-72.15169
306.1203381828852,972.3069846016574,-56.35457,-64.69447,-69.78371,-71.34184,-72.80559,-66.85278,-73.48247,-63.739037,-60.402905,-67.25862,-66.252205,-70.584015,-58.26615,-72.70165,-58.383686,-65.222946,-41.892822,-62.046,-63.361465,-71.20978,-74.08789,-66.199234,-76.644295,-55.206448,-75.11806,-50.6621,-72.622444,-66.09017,-76.31823,-72.86439
363.52279680045757,976.4268247717106,-56.51017,-64.59399,-69.82798,-69.10185,-72.08472,-67.09818,-73.13316,-61.510307,-62.079414,-65.99475,-65.39841,-70.402374,-59.5905,-72.41969,-57.910698,-64.58578,-46.193214,-62.039875,-63.011288,-70.391235,-73.38207,-66.12633,-75.43482,-58.00025,-74.046936,-52.981247,-70.463135,-65.35976,-74.98138,-71.893326
759.4906810800165,640.7010790768225,-51.52569,-68.0075,-59.20738,-51.432564,-70.130264,-58.005936,-70.615135,-52.198227,-65.87854,-59.00642,-49.898693,-69.56703,-57.03051,-60.22705,-55.429585,-59.54331,-67.56283,-56.4356,-64.988914,-68.01494,-70.58742,-56.962704,-67.169846,-69.89826,-72.07705,-66.15252,-56.34077,-48.56946,-66.601814,-62.807037
298.1443414476381,980.0612616471738,-56.36585,-65.04424,-69.96947,-71.64328,-73.11752,-67.01171,-73.65291,-64.33535,-60.65298,-67.27512,-66.34975,-70.857895,-58.38175,-72.936165,-58.420742,-65.53252,-41.254906,-62.33208,-63.690994,-71.470184,-74.45553,-66.42755,-76.885124,-55.3071,-75.386375,-50.728832,-73.080795,-66.36449,-76.69896,-73.1912
759.7495849984766,640.992381931916,-51.525127,-68.01824,-59.223316,-51.41877,-70.13353,-58.033497,-70.63305,-52.24743,-65.87588,-58.984283,-49.877663,-69.58068,-57.05033,-60.2287,-55.448486,-59.559902,-67.56074,-56.44342,-64.989624,-68.00031,-70.580864,-56.971947,-67.18388,-69.91149,-72.09487,-66.15956,-56.34966,-48.612152,-66.600006,-62.820484
25.53606019442111,894.4653522308979,-65.50333,-59.744225,-71.8013,-73.925415,-70.668015,-68.72365,-72.36951,-66.37735,-56.622356,-71.527306,-71.57582,-69.181725,-63.47396,-75.26553,-63.47196,-66.27615,-50.02523,-65.86937,-60.873184,-70.08315,-73.095726,-68.45259,-77.37857,-40.401566,-72.905495,-46.894844,-73.48114,-69.58461,-76.49573,-74.89681
759.6931172685477,628.2648180374388,-51.76286,-68.00613,-58.78353,-51.25461,-70.05056,-57.512978,-70.3096,-51.43642,-66.06368,-59.564857,-50.244904,-69.49958,-56.59633,-59.972923,-55.2176,-59.228443,-67.729805,-56.17361,-65.10342,-68.341606,-70.77189,-56.543102,-66.84994,-69.76055,-71.90623,-66.28627,-55.847546,-47.57958,-66.59938,-62.3111
152.47663895008546,160.49804607862785,-68.72514,-58.812042,-62.938553,-71.475555,-39.98188,-62.372757,-44.71205,-66.5215,-62.24125,-76.1389,-74.028244,-39.579086,-64.860115,-68.68286,-66.337845,-61.416866,-72.067535,-63.484932,-58.560986,-43.68525,-49.675087,-63.31763,-70.186714,-69.623375,-45.696243,-68.15974,-68.26277,-67.2628,-69.47876,-67.645836
811.1623312233385,657.8872541907022,-51.99271,-69.70238,-61.30818,-49.6932,-71.80716,-60.30633,-72.767815,-55.147026,-67.52645,-58.228775,-46.413166,-71.02117,-58.978138,-60.964043,-57.749012,-61.83216,-68.08164,-57.077465,-67.16714,-67.208824,-70.897514,-55.874687,-69.32308,-71.57752,-74.80653,-67.99179,-56.08899,-51.032013,-65.37699,-62.791096
806.0691102650634,629.1578356371012,-54.069088,-69.508995,-59.882053,-48.578804,-69.96787,-59.619946,-72.211006,-55.71004,-67.494415,-59.029556,-50.36001,-71.15527,-58.881683,-59.658527,-57.631165,-60.62915,-68.8326,-56.988556,-66.048164,-67.45952,-69.84655,-56.40526,-67.401,-71.48372,-73.33236,-68.03892,-55.089134,-50.391125,-66.52184,-62.369644
748.6496248506146,609.2260812275467,-51.7911,-67.26159,-58.24638,-51.42314,-69.06394,-56.483513,-70.17664,-49.5414,-66.40365,-60.65892,-52.150414,-68.18309,-56.11164,-59.846657,-54.72526,-58.738113,-68.10203,-55.607956,-64.75164,-68.27585,-70.41011,-55.942783,-66.215096,-68.986946,-71.162254,-65.94948,-54.74595,-45.58005,-66.7481,-62.01566
763.4912265336018,623.9212837905727,-51.97204,-68.12568,-58.721413,-51.017128,-70.0006,-57.556896,-70.35929,-51.61457,-66.2131,-59.608986,-50.367172,-69.54427,-56.740444,-59.811134,-55.439648,-59.257515,-67.82422,-56.26563,-65.17631,-68.30719,-70.811646,-56.504196,-66.82147,-69.830215,-71.89903,-66.374535,-55.66442,-47.598083,-66.56702,-62.166298
305.64735082751605,968.5743306716033,-56.286793,-64.42362,-69.75604,-71.39951,-72.72439,-66.78148,-73.54645,-63.50471,-60.113567,-67.44568,-66.3449,-70.421776,-58.088757,-72.70661,-58.357323,-65.15943,-41.74424,-61.97288,-63.015762,-71.09567,-73.965836,-66.09902,-76.67927,-54.841335,-75.094894,-50.34535,-72.52729,-66.090965,-76.230965,-72.74253
756.8749973539764,643.1744307304854,-51.36822,-67.886055,-59.2723,-51.603962,-70.14086,-57.98254,-70.64981,-52.02483,-65.849594,-58.9712,-49.921955,-69.475204,-56.959717,-60.368668,-55.268543,-59.49957,-67.497505,-56.42899,-64.92389,-67.97783,-70.55864,-57.113747,-67.15564,-69.83017,-72.03696,-66.067955,-56.460545,-48.587593,-66.65008,-62.97394
181.70911328083517,960.4405786424402,-61.992268,-61.768124,-71.33905,-71.92652,-72.60024,-67.35517,-72.77052,-66.45146,-57.786674,-69.83951,-68.40831,-70.22015,-62.211643,-75.89856,-61.41071,-65.56559,-40.550526,-65.26879,-62.604374,-70.60631,-74.21603,-69.40572,-76.91264,-45.594456,-74.11984,-44.427948,-73.1755,-68.75726,-76.73186,-74.15967
150.85018446521474,176.86789339011955,-68.38683,-58.292442,-62.53081,-71.08497,-40.368156,-62.084553,-46.06008,-66.16745,-61.763348,-75.81621,-73.81476,-39.628593,-64.40905,-68.63907,-66.02405,-60.895576,-71.98795,-63.151554,-58.06912,-43.146667,-50.624035,-63.16327,-70.040375,-69.21543,-46.836163,-67.60678,-68.025665,-66.89076,-69.50404,-67.547554
139.08950201605413,189.5429666273223,-68.03823,-57.77961,-62.63581,-71.17228,-41.07518,-62.166714,-47.223473,-66.06774,-61.432674,-75.81796,-73.53421,-40.019863,-64.13603,-68.764145,-65.76956,-60.67425,-71.89243,-63.055054,-57.707066,-43.548637,-51.495705,-63.45048,-70.23176,-68.78876,-47.807953,-67.32203,-67.94809,-66.92272,-69.63214,-67.70521
302.98013873975543,990.9903441040033,-56.537373,-65.51109,-70.039185,-71.48705,-73.16673,-67.1275,-73.465164,-64.46599,-61.328835,-66.7619,-66.380615,-71.1914,-59.00929,-72.971886,-58.488094,-65.644775,-41.6155,-62.590275,-64.32036,-71.93232,-74.75791,-66.99529,-76.54804,-56.068146,-75.22075,-51.479298,-73.00607,-66.27038,-76.77174,-73.58217
759.7335982736126,629.0065360524894,-51.771286,-68.01112,-58.800095,-51.26225,-70.0639,-57.543674,-70.31467,-51.505424,-66.04848,-59.53214,-50.204063,-69.50843,-56.629486,-59.97805,-55.24094,-59.25652,-67.71564,-56.20435,-65.10301,-68.31659,-70.76125,-56.5634,-66.877174,-69.778076,-71.9235,-66.280754,-55.88062,-47.650723,-66.59442,-62.33316
