LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
651.8742196105277,496.2771956058848,-55.12628,-66.5428,-51.512123,-58.242676,-65.49451,-46.80847,-66.98825,-44.399223,-66.09189,-65.893814,-63.71928,-62.00112,-51.480694,-59.397697,-53.004456,-48.84583,-69.708694,-48.238037,-63.62269,-64.3837,-67.522736,-43.477966,-63.25931,-66.576256,-67.86219,-61.550537,-53.150402,-41.72274,-63.94337,-59.020252
642.3594694439157,656.108055914284,-44.027252,-65.56995,-58.964596,-56.811268,-68.91787,-55.79234,-69.562126,-42.14933,-63.735317,-62.142937,-55.458076,-67.19148,-49.684917,-61.854614,-47.17942,-55.27502,-64.41714,-50.583282,-62.31694,-67.20888,-69.23953,-54.82901,-67.80047,-68.4181,-71.08343,-63.42752,-58.05945,-46.688053,-68.487144,-63.20862
763.7165676788093,644.0843431263087,-51.464397,-68.187065,-59.388195,-51.211708,-70.2298,-58.307014,-70.86776,-52.66155,-65.983734,-58.77137,-49.575024,-69.7625,-57.17773,-60.23609,-55.569637,-59.735493,-67.66073,-56.425694,-65.068184,-67.85578,-70.47957,-56.97278,-67.3355,-70.14156,-72.37667,-66.31259,-56.369312,-48.99637,-66.551216,-62.94907
451.93278598319023,923.1693371670565,-50.969322,-64.87866,-67.05657,-66.00374,-71.23144,-64.59489,-72.50231,-58.818695,-60.861313,-62.60238,-61.502487,-70.2361,-56.537895,-70.32923,-55.30552,-62.466995,-53.180202,-59.92269,-61.598038,-69.056465,-72.98748,-63.91548,-73.69836,-60.35552,-73.63175,-55.733597,-67.529495,-61.538246,-73.39531,-70.74808
782.7253133165959,477.9717722180455,-55.02321,-66.72294,-53.32692,-47.426376,-67.24496,-54.80288,-70.91252,-53.294445,-68.1413,-64.48633,-60.671883,-68.74524,-58.98342,-53.345234,-57.87045,-57.22108,-69.44128,-57.62104,-66.82254,-66.483376,-69.069626,-52.468166,-63.06734,-70.50691,-68.83833,-66.79341,-48.296085,-44.586807,-60.55812,-55.853355
-20.20685226483954,719.4685568463533,-64.97697,-48.441372,-71.10826,-76.05663,-67.51636,-66.38532,-66.092995,-63.89807,-50.924362,-72.37453,-73.7946,-62.164017,-61.890614,-70.73837,-63.375523,-63.509308,-60.399994,-67.20049,-57.78962,-64.6173,-67.66937,-67.223976,-74.775925,-47.337753,-67.606636,-52.31464,-76.67076,-70.34485,-75.10445,-72.01608
23.547972281316277,85.21474137725431,-73.787056,-65.15376,-67.08503,-77.71173,-44.821793,-64.16687,-47.479156,-73.00846,-62.934795,-81.47566,-72.72558,-50.85898,-66.97173,-71.77904,-69.64309,-66.68148,-74.623795,-68.35136,-67.359116,-52.288723,-56.21447,-69.05814,-73.18008,-75.25608,-42.229256,-69.059265,-71.6439,-71.209274,-69.169426,-70.121315
229.12517828970084,122.30899599083546,-68.20359,-59.871685,-60.530556,-69.75257,-38.70436,-60.223606,-41.01619,-65.54165,-62.782772,-74.4273,-73.940025,-39.21944,-65.82678,-68.10084,-65.74905,-60.166534,-71.64502,-62.696186,-60.258232,-41.526253,-43.574265,-62.02465,-68.69361,-71.08161,-44.629677,-68.45348,-67.5511,-66.60856,-67.72146,-66.60912
509.1580934587939,822.7773531611302,-44.25538,-63.815304,-64.479836,-65.176216,-69.40046,-62.78427,-71.624855,-53.255035,-60.224174,-62.46531,-60.2122,-70.03308,-50.301643,-69.153145,-48.660168,-59.111874,-57.92299,-57.294445,-60.779873,-67.335205,-70.82316,-62.283165,-72.24558,-61.61864,-73.252556,-56.73864,-65.266464,-59.248028,-73.19753,-69.70382
624.2769098808271,734.1290376174823,-40.217854,-65.4707,-61.50892,-59.979248,-69.54308,-58.599632,-71.27498,-46.10821,-62.57879,-60.400623,-53.91037,-68.77995,-50.494938,-64.25183,-46.712433,-58.271343,-62.81359,-53.64587,-61.66798,-67.27679,-70.37688,-58.405613,-69.65045,-65.33191,-71.86428,-61.520275,-61.389038,-52.144608,-69.06961,-65.8565
605.2003686875988,758.125638763631,-39.942345,-65.21944,-62.890438,-61.353737,-69.87656,-59.079094,-71.35453,-47.17199,-62.937782,-60.385216,-55.30205,-68.16477,-50.53535,-65.78135,-47.42293,-58.497555,-60.8318,-53.736126,-62.37658,-68.787994,-70.47441,-59.24388,-70.63719,-64.88321,-71.53702,-60.883675,-62.29984,-54.016956,-69.56424,-66.89525
89.62356803746985,180.40485727958708,-69.58102,-58.157204,-64.88533,-71.68441,-42.34099,-64.18981,-47.528988,-67.50117,-62.012627,-76.5663,-73.90988,-43.014084,-65.81864,-70.58488,-66.48207,-61.915005,-70.98176,-64.48062,-58.745235,-47.234005,-52.35177,-65.266365,-71.11752,-69.505295,-47.195873,-67.6296,-69.11379,-68.16731,-70.84891,-69.50865
831.3704863476067,463.91405042411645,-55.55651,-66.55036,-56.23857,-44.1541,-67.6306,-56.830036,-72.05618,-56.10113,-70.23178,-64.60526,-62.774868,-71.1926,-61.372345,-52.10159,-59.599243,-58.334667,-70.74321,-60.27949,-67.721565,-66.024284,-70.96932,-51.85897,-63.251797,-70.490715,-69.048386,-69.76604,-49.05011,-46.02099,-57.66689,-55.279114
-21.199431550692907,709.8675776450133,-65.01134,-47.595474,-71.61733,-76.127716,-67.89272,-65.71422,-65.682434,-63.672573,-50.75452,-72.09294,-73.77552,-62.03367,-61.724686,-70.43572,-63.510994,-62.812977,-59.98188,-66.674324,-57.337994,-65.07017,-66.78494,-67.06597,-74.96261,-47.685837,-67.897224,-52.6016,-77.307686,-70.69711,-75.21293,-72.423386
72.9094316105701,124.77108515166822,-72.10618,-60.10636,-66.529686,-73.82291,-41.78475,-64.318115,-45.623066,-69.20932,-62.385326,-78.196304,-74.317665,-44.88443,-67.657295,-70.61377,-67.8984,-63.919525,-72.377785,-66.26869,-61.555256,-49.401123,-52.718582,-65.52142,-72.11373,-71.106575,-43.233124,-68.06732,-70.01797,-69.21248,-69.27051,-68.69899
750.5921521560174,605.8673936369362,-52.059193,-67.18064,-58.152184,-51.20816,-68.855385,-56.396843,-70.226166,-49.59829,-66.56432,-60.731247,-52.442516,-68.020775,-56.287163,-59.71408,-54.888084,-58.786396,-68.15471,-55.62106,-64.71917,-68.1696,-70.39449,-55.891544,-66.19457,-68.95028,-71.07544,-65.96131,-54.42732,-45.45638,-66.73964,-61.954735
525.1837879123356,640.1418005512498,-41.524265,-61.16385,-58.79422,-61.70658,-66.81195,-56.297848,-68.55397,-39.300392,-57.90996,-65.961685,-60.493107,-64.66954,-40.404884,-63.551117,-39.915535,-49.61889,-63.57875,-44.725845,-56.910328,-65.21689,-67.73495,-54.1208,-68.61296,-64.26685,-69.86682,-59.65159,-60.832935,-50.059036,-70.1272,-62.635937
660.2197886008298,657.3058766825208,-44.56239,-65.82004,-59.548077,-56.547676,-69.304474,-56.217045,-70.05263,-43.362263,-64.25605,-61.52668,-54.780975,-67.6051,-51.17594,-62.02408,-48.43184,-56.329296,-64.904816,-51.503586,-62.524426,-67.631134,-69.788574,-55.467617,-67.914825,-67.76132,-70.90605,-63.858387,-57.929077,-46.8876,-68.0877,-63.22441
3.47060913415163,942.461682993426,-66.94466,-61.69542,-73.42645,-74.60069,-71.32199,-69.23024,-71.7461,-68.01044,-58.29795,-73.24375,-72.20841,-70.984634,-64.605034,-75.45842,-65.85162,-66.52635,-51.18976,-66.63047,-63.099213,-70.785934,-72.95824,-70.51967,-78.42498,-40.65804,-72.503426,-49.3173,-73.65103,-70.5432,-77.63808,-75.45243
243.65318462706173,929.6827614552172,-59.304302,-60.716854,-70.006065,-70.535095,-70.97894,-66.95114,-72.72156,-62.45571,-56.823757,-70.09063,-66.92739,-69.58844,-59.535847,-73.53799,-59.118824,-63.486324,-40.8265,-62.947357,-60.41106,-70.23061,-73.156685,-66.72891,-76.28757,-49.794735,-74.80764,-44.20346,-70.97546,-67.33129,-75.51276,-72.48717
24.289750082363923,859.4006123538319,-64.92021,-57.658638,-71.34972,-73.57246,-70.35585,-68.476326,-71.51018,-65.58548,-55.262047,-72.0318,-71.37124,-68.239006,-62.65557,-73.881226,-63.07644,-65.67012,-52.135338,-65.72426,-59.41135,-68.939316,-72.69718,-67.449936,-77.13094,-40.53121,-72.278656,-46.62372,-72.56721,-70.22758,-76.04301,-74.8363
1.3716113696024763,895.3489505985688,-66.37829,-59.714584,-72.27384,-74.59117,-71.05178,-69.00228,-71.998604,-67.18203,-57.08049,-72.28773,-72.07021,-69.32978,-64.18273,-75.32852,-64.059364,-66.68121,-50.950653,-66.7377,-61.257442,-70.01304,-72.91731,-69.07185,-77.85777,-40.360245,-72.7915,-48.578445,-73.42,-70.28897,-76.36559,-75.4386
141.40343241488577,146.1216599980748,-69.00568,-59.022568,-63.534927,-71.769966,-39.83953,-62.787758,-43.940903,-67.009315,-62.52526,-76.07822,-74.38457,-39.986977,-65.39965,-68.86252,-66.39892,-61.95604,-72.061104,-63.840767,-59.10154,-44.66289,-49.62835,-63.9582,-70.32206,-70.179085,-44.550217,-68.73095,-68.58779,-67.469246,-69.61195,-67.912476
-20.07085603227341,925.1912252004689,-67.8178,-60.758595,-73.739456,-75.444595,-71.73114,-69.29083,-71.37831,-68.47567,-58.64465,-73.97837,-72.42287,-70.725716,-65.17921,-75.34421,-66.16595,-66.6077,-52.24205,-66.66012,-63.241184,-70.62546,-72.409035,-70.975426,-78.63078,-40.95493,-72.447205,-50.935658,-73.44385,-71.11333,-77.02646,-76.14272
298.994746395264,996.205892923362,-56.54497,-65.69493,-70.17631,-71.69658,-73.330475,-67.21755,-73.55548,-64.67018,-61.478073,-66.79546,-66.51646,-71.3154,-59.15095,-73.15743,-58.570786,-65.81804,-41.187553,-62.795532,-64.50168,-72.1372,-74.96609,-67.138954,-76.66916,-56.200516,-75.37755,-51.608402,-73.24759,-66.41037,-76.92992,-73.75076
64.48140477623275,882.8067612482421,-63.03051,-59.638214,-70.96904,-73.07947,-70.58563,-68.17642,-72.23715,-65.06205,-55.70479,-71.13468,-71.19594,-68.96954,-61.42181,-74.16804,-62.469635,-65.6912,-48.497437,-63.911972,-59.817074,-68.75729,-72.87809,-68.23197,-76.27707,-40.453064,-72.13416,-43.59049,-72.30379,-68.63143,-76.63877,-74.27238
650.5474772628488,667.5482947358915,-43.72593,-65.64853,-59.697514,-56.907448,-69.368416,-56.381916,-69.94015,-43.435375,-64.083206,-61.485603,-54.848644,-67.66325,-50.5759,-62.260773,-47.822838,-56.431484,-64.67772,-51.34599,-62.485424,-67.40524,-69.76026,-55.827175,-67.92998,-67.67417,-70.684364,-63.54769,-58.209846,-47.533283,-68.459404,-63.58041
528.855312233145,823.8752940162219,-42.53087,-63.96092,-64.25651,-64.877846,-69.77658,-63.008007,-72.046104,-52.670593,-60.864407,-62.18884,-58.930656,-69.65958,-51.06015,-68.187,-48.868248,-59.89005,-58.671906,-56.935062,-61.78439,-67.815544,-70.99735,-62.30793,-71.93631,-61.683357,-73.298386,-57.99211,-64.51326,-58.833576,-72.169876,-68.59489
225.1954044777649,81.35742213617334,-70.46698,-62.07533,-61.43394,-69.3285,-38.92099,-62.372562,-39.891888,-67.413795,-66.17377,-75.03371,-74.30418,-40.4886,-67.85527,-67.99755,-66.50333,-62.265957,-73.13705,-64.95887,-61.712215,-44.166084,-40.93608,-63.850704,-68.42616,-71.30019,-42.490993,-70.27441,-66.84486,-67.2046,-67.503395,-66.97685
610.7373381228734,662.8012908785508,-41.23214,-65.16755,-59.00644,-58.953342,-68.93688,-55.64208,-69.36409,-41.0309,-62.21439,-62.77541,-56.240063,-66.76954,-47.050842,-62.80831,-44.695374,-54.154537,-62.954636,-49.526623,-61.12208,-66.63049,-68.74425,-54.815357,-68.2529,-67.774376,-70.60799,-62.288025,-59.600323,-47.49487,-68.77238,-64.03268
359.0880972420317,960.6067426883099,-55.272984,-63.869614,-69.18053,-69.035904,-71.77399,-66.25154,-73.04636,-60.707146,-60.810585,-66.03,-65.67146,-69.94664,-58.620186,-72.09227,-57.004288,-63.86628,-45.67706,-61.504456,-62.24152,-70.29577,-73.2895,-66.21899,-75.16389,-56.99734,-73.71188,-51.93694,-70.352165,-64.95776,-74.79597,-71.87642
712.3970306041778,600.768502935879,-50.270588,-67.29339,-57.15572,-53.707836,-67.5711,-55.09153,-70.294,-45.527172,-65.520706,-61.775326,-53.9663,-67.4326,-54.48109,-60.34919,-52.506695,-56.28938,-66.722046,-52.653763,-63.021072,-66.996544,-68.95936,-53.91335,-66.71569,-68.98671,-70.95124,-65.17379,-54.516094,-42.98755,-66.00443,-62.00411
196.73275483378913,178.4101108392564,-67.69664,-58.76002,-61.2142,-71.069435,-40.357697,-61.066547,-45.891617,-64.55571,-61.313354,-74.99713,-72.90689,-39.327744,-63.528576,-67.408035,-65.470024,-59.238056,-71.09357,-61.56263,-57.935993,-40.650475,-48.751343,-61.040344,-68.388214,-69.681274,-47.120514,-66.67661,-67.228836,-65.857735,-69.31215,-66.398834
841.3490385145126,575.464323835551,-56.911568,-68.88589,-58.155594,-44.82764,-69.68361,-58.218887,-72.08816,-54.716896,-68.92431,-60.935886,-53.422157,-69.43142,-61.080196,-57.644886,-58.601753,-60.640766,-69.01085,-58.31569,-65.79405,-66.77958,-70.26134,-58.302048,-64.546585,-71.18318,-72.314865,-69.78992,-52.132854,-48.7674,-64.26124,-60.1227
567.1611566571909,701.9847838879565,-39.90261,-64.267654,-61.27941,-61.131233,-67.73674,-57.980396,-69.7128,-42.741966,-61.051105,-62.564877,-57.502254,-67.044785,-46.0889,-65.11544,-41.70783,-54.852516,-62.547226,-49.567272,-59.729176,-65.87318,-68.93292,-56.402477,-70.412476,-65.55402,-71.6478,-59.715103,-62.229424,-52.647175,-70.32245,-65.95364
341.7882366653456,954.1941566054738,-55.245934,-63.724174,-68.78953,-69.40743,-71.65863,-65.81375,-72.64545,-60.981133,-59.889385,-66.0206,-65.39788,-69.58835,-58.172287,-71.86835,-56.949562,-64.02792,-44.71103,-61.35992,-61.97222,-70.58467,-73.59801,-66.21655,-75.19147,-56.07373,-73.692116,-50.969513,-70.37437,-64.745995,-74.95431,-72.13763
748.5092657691578,613.378144640975,-51.596245,-67.29899,-58.3607,-51.52691,-69.29518,-56.58737,-70.15791,-49.66398,-66.29705,-60.44849,-51.77,-68.46371,-56.024517,-59.97633,-54.61836,-58.741196,-68.029076,-55.61386,-64.80119,-68.39671,-70.49961,-56.080196,-66.25474,-69.04362,-71.25715,-65.9677,-55.00535,-45.821762,-66.75458,-62.128723
742.8753943436988,499.2046151198821,-55.399868,-67.79109,-51.687103,-50.802624,-67.22262,-51.69946,-69.27749,-48.0542,-64.955986,-62.857803,-58.58268,-67.304955,-57.877888,-54.60884,-54.347183,-54.51384,-67.992096,-52.626686,-64.0546,-64.62774,-66.763405,-50.575317,-63.426365,-70.760544,-69.632095,-64.92241,-49.580467,-40.850304,-62.19171,-57.517723
420.0796846627911,828.0317457432981,-47.232952,-60.534863,-66.38193,-68.21493,-70.55644,-61.369938,-71.699684,-53.48126,-58.417416,-64.393974,-64.27162,-68.42442,-49.54804,-70.39445,-48.307404,-58.88543,-53.31487,-54.492645,-58.26631,-66.851845,-70.370255,-61.796116,-73.08537,-58.475224,-71.09087,-52.003777,-66.44956,-59.967255,-73.57185,-70.57845
678.9984251228354,628.0995883049759,-47.1959,-65.81903,-58.246647,-55.505966,-68.27938,-55.03102,-70.09308,-42.944756,-64.479416,-62.032406,-54.77015,-67.386475,-52.098114,-61.203945,-49.597878,-55.410217,-65.56187,-51.202747,-62.600044,-67.08639,-69.35278,-54.276432,-67.560356,-68.37577,-71.29769,-64.430115,-56.419888,-44.44075,-67.19987,-62.550293
252.31214640214873,203.57359756011937,-65.05638,-58.775627,-59.890892,-69.671036,-44.261333,-59.040962,-48.56146,-64.22124,-60.38007,-76.98936,-70.350945,-40.42187,-62.96546,-66.77512,-64.95353,-57.14054,-71.484985,-59.44208,-57.329185,-41.183327,-51.225006,-59.98911,-68.79828,-69.00613,-51.692245,-67.27366,-64.88076,-65.15059,-66.570114,-66.09019
658.6697618795632,727.3664729520789,-41.88844,-66.41606,-61.001957,-58.18561,-70.35228,-58.669388,-71.28827,-46.81609,-63.099335,-59.071884,-51.82637,-68.90257,-52.164013,-63.89251,-48.01096,-59.113758,-63.916004,-54.86723,-62.365383,-66.96872,-71.063,-58.55243,-69.64377,-67.11312,-72.51645,-63.17764,-61.219116,-51.980453,-69.00891,-65.6249
668.4856109460502,664.0855818109089,-44.7228,-65.71081,-59.965538,-56.385677,-69.542496,-56.472496,-70.505936,-44.010033,-64.532394,-61.165413,-54.2747,-67.77387,-51.84143,-62.429752,-49.145115,-56.917484,-64.908295,-51.874462,-62.57314,-67.82953,-70.043846,-55.806973,-68.07669,-67.41797,-71.041046,-64.17971,-57.840225,-46.993076,-67.95385,-63.414864
746.8484850124787,553.7537888954765,-52.967525,-68.10241,-55.39402,-51.439255,-67.92128,-54.349644,-70.36387,-48.189056,-66.5907,-63.180916,-55.395348,-67.236786,-55.97855,-58.062176,-55.501976,-56.767284,-68.24521,-54.290432,-65.04808,-66.26788,-68.43749,-53.047577,-65.96888,-70.37551,-70.78626,-66.79655,-51.443222,-41.89817,-64.26204,-60.35596
98.49772733409344,863.5999833103419,-62.825382,-58.567165,-70.01924,-72.30161,-69.84014,-68.27663,-70.68289,-63.557312,-53.6501,-71.114746,-71.09119,-68.45412,-60.539047,-73.816475,-61.940376,-64.17344,-47.860756,-63.343723,-58.487633,-67.98527,-72.20808,-67.649734,-76.1278,-40.77742,-71.527855,-41.45893,-71.74503,-68.62788,-76.12828,-73.5006
695.9701877767343,700.9704704242587,-45.638813,-66.86828,-60.87464,-55.641335,-70.468475,-58.401527,-71.58792,-48.208107,-64.94774,-58.663727,-50.716816,-68.70306,-54.336918,-63.96129,-51.60309,-58.705402,-64.841805,-54.813004,-63.934032,-67.2481,-70.98723,-58.23871,-68.885925,-68.82121,-72.31505,-64.97171,-59.468742,-49.79895,-68.396065,-65.42821
-14.924595296769155,937.5292353639618,-67.687256,-61.303226,-73.776566,-75.21981,-71.72786,-69.359,-71.43861,-68.510994,-58.507767,-73.951904,-72.42249,-71.08776,-64.97832,-75.404594,-66.32628,-66.62652,-51.970932,-66.659996,-63.45572,-70.833206,-72.65692,-70.98123,-78.6963,-40.94204,-72.56069,-50.517902,-73.7101,-70.945305,-77.39552,-75.82349
47.408143559211055,848.9923610031228,-64.07347,-56.985626,-70.917496,-72.830536,-69.74438,-68.0601,-71.023735,-64.49084,-54.08425,-71.819984,-71.20391,-67.894135,-62.05619,-73.307304,-62.38088,-65.266106,-52.012108,-65.41923,-58.393078,-68.567665,-72.276436,-66.570045,-76.9306,-40.353996,-71.69861,-44.88752,-72.26682,-69.8832,-75.63783,-74.27633
117.86104793387307,152.60817944225238,-69.36724,-58.437473,-64.01692,-71.84017,-40.297554,-63.031418,-44.89159,-67.42274,-62.28004,-76.07722,-74.65566,-40.691986,-65.6268,-69.5877,-66.326614,-62.14612,-72.10174,-63.958565,-58.953445,-45.574432,-50.65907,-64.78511,-70.77694,-69.72036,-44.843132,-68.570984,-68.998665,-67.71601,-69.95888,-68.476105
839.8297698779257,531.9811918702868,-60.57373,-69.80228,-58.476913,-43.718075,-68.80913,-58.37296,-69.25416,-57.554485,-69.2684,-62.269455,-55.09914,-70.02028,-60.336792,-55.600464,-58.217766,-60.505623,-69.96521,-57.975594,-64.89087,-64.50436,-71.87315,-55.244934,-64.728355,-71.70647,-73.90819,-71.26911,-53.269928,-48.38706,-61.51773,-59.345505
766.5051448737489,582.1732267811745,-53.82068,-67.38816,-57.45625,-49.878395,-68.298645,-56.334766,-70.50253,-50.75461,-66.98782,-61.428513,-53.898155,-68.3264,-57.360405,-58.846664,-56.150257,-58.650745,-67.88772,-56.233036,-64.725464,-67.25841,-69.855835,-55.606945,-66.00562,-69.501434,-71.05158,-66.780396,-52.659843,-44.993713,-65.95592,-61.15033
180.5075846963209,157.83468636274313,-68.41589,-59.491642,-62.33228,-71.13141,-39.852203,-61.785065,-44.04165,-65.28227,-62.23473,-75.793594,-73.356224,-39.54975,-64.49466,-67.82307,-66.33364,-60.58086,-71.95975,-62.84191,-58.708443,-42.2127,-47.869377,-61.706245,-69.31241,-69.6841,-45.536613,-67.57318,-67.641464,-67.000824,-69.28986,-66.96706
536.5013763118303,652.2418213257325,-39.309265,-63.812996,-58.673157,-61.424206,-66.51494,-54.636185,-68.52924,-39.880157,-60.7501,-63.848614,-60.497814,-65.417435,-40.11036,-63.87706,-39.601597,-50.13104,-63.160374,-45.08079,-58.74858,-64.55808,-68.456604,-55.420372,-67.92514,-65.83401,-69.52098,-59.381786,-60.007343,-50.258083,-69.74874,-65.619125
755.1386458218681,547.1690693073579,-53.47308,-68.02438,-55.10028,-50.251465,-68.51685,-54.08783,-70.16464,-49.317986,-66.98596,-63.346054,-55.373928,-67.04484,-56.777187,-57.309334,-56.327927,-57.427967,-68.28434,-54.866497,-65.661865,-66.334366,-68.73261,-53.55211,-65.43818,-70.32074,-70.541916,-67.27054,-50.645042,-42.160706,-63.66028,-59.71213
315.58181484822046,1023.0766788576382,-58.24906,-65.80461,-70.91899,-71.90624,-73.60321,-67.33972,-73.62318,-63.986156,-62.223064,-66.256226,-67.19809,-71.66685,-61.336506,-73.77233,-60.208767,-66.462555,-42.319572,-63.559956,-64.635544,-72.93033,-75.07162,-67.94809,-76.219444,-56.55166,-74.65908,-53.71513,-72.51493,-66.22443,-76.201775,-74.05358
430.55910746395887,987.5263327581833,-55.13845,-65.4888,-70.14623,-67.9598,-72.93858,-66.64005,-73.24729,-60.819687,-63.148243,-63.353676,-63.644215,-71.41755,-59.263298,-72.36093,-57.725426,-65.2472,-50.66689,-61.460274,-63.620213,-70.62204,-73.847725,-65.66321,-75.520004,-60.621075,-74.68936,-56.35188,-69.54614,-64.47827,-74.0671,-71.901245
361.9800953803866,949.0238606852345,-54.47358,-63.71332,-68.83544,-68.591415,-71.73787,-65.80937,-72.9053,-59.99025,-60.143185,-65.58242,-65.081696,-69.7209,-57.98644,-71.81665,-56.309364,-63.51907,-46.00367,-61.003716,-61.6943,-70.418724,-73.38506,-65.98205,-75.030685,-57.023197,-73.71613,-51.729572,-70.09926,-64.64306,-74.730446,-71.89243
554.9853802992812,713.8043177533268,-40.06697,-63.869724,-61.92138,-61.571358,-67.75135,-58.32253,-70.08722,-43.556736,-61.03452,-62.220444,-57.826546,-67.35179,-45.811234,-65.933945,-41.630394,-55.131958,-61.875175,-49.511932,-59.665215,-66.18284,-69.096794,-57.04054,-70.853004,-64.75021,-71.68832,-59.493687,-62.336945,-53.25479,-70.84087,-66.67229
372.2461768184968,928.1161757595816,-53.631065,-64.08642,-68.48188,-68.11889,-71.622314,-65.59618,-72.36951,-59.810394,-59.489815,-65.05079,-64.25689,-69.65645,-57.197422,-71.559105,-55.297775,-63.348454,-46.987354,-60.221252,-61.29972,-70.57014,-73.133995,-65.399124,-74.8699,-57.910942,-73.56496,-52.137306,-70.23893,-64.32455,-74.8637,-71.864624
71.37112225489585,888.9261843044959,-62.740635,-60.103676,-70.93979,-73.214836,-70.62233,-68.14473,-72.50362,-64.995125,-55.86074,-71.07982,-71.212036,-69.04735,-61.22813,-74.16962,-62.364834,-65.81263,-47.649113,-63.933308,-59.977654,-68.77769,-72.99654,-68.545395,-76.32252,-40.19877,-72.22828,-43.05963,-72.29392,-68.475945,-76.675476,-74.08641
747.1685623050283,582.5176713535636,-52.28066,-67.95495,-56.94243,-50.997902,-68.16534,-55.624928,-70.25554,-48.222046,-66.66357,-62.21484,-53.65177,-67.29377,-56.03755,-58.951134,-54.832813,-57.711563,-67.85733,-54.875496,-64.2433,-67.49391,-69.26766,-54.49625,-65.848236,-69.413506,-71.05521,-66.537155,-52.936874,-43.060844,-65.448654,-60.99019
729.2145042233757,512.8161325056781,-54.448334,-65.98709,-52.939243,-52.216354,-67.335655,-51.637974,-68.56862,-47.781082,-64.51287,-62.792812,-58.31301,-67.1403,-56.324173,-56.088158,-53.249485,-54.94601,-68.483154,-51.905792,-63.861237,-64.619934,-66.903725,-50.857212,-63.887863,-69.05994,-69.296906,-64.30146,-50.525562,-41.250732,-63.749016,-59.160046
158.21546805457345,282.5490044530984,-65.684395,-51.8201,-62.09221,-70.62665,-48.46907,-60.379173,-54.29509,-62.82407,-56.076714,-73.08899,-69.27199,-44.81658,-60.78607,-69.63695,-59.98114,-57.364197,-69.984604,-62.361717,-54.831726,-42.908237,-54.929634,-59.929543,-67.87551,-68.13378,-56.08985,-58.74468,-66.67857,-64.5045,-72.18274,-69.43935
352.36504253869595,1041.8695517287047,-58.87364,-65.99512,-71.10175,-71.00658,-73.73076,-67.89646,-73.01041,-63.008083,-62.721737,-65.59292,-66.53974,-72.316505,-62.17081,-73.34021,-60.69683,-66.779686,-45.229027,-63.5916,-64.65652,-73.54087,-74.87574,-68.30654,-75.92637,-58.088364,-74.28401,-56.06104,-70.642044,-66.62695,-75.43405,-73.82047
740.8196511095808,658.1789428199966,-50.273014,-67.374214,-59.707527,-52.954056,-70.14882,-57.85524,-70.85438,-50.98088,-65.70881,-58.84839,-50.068985,-68.99033,-56.45433,-61.400883,-54.40278,-59.15957,-67.0304,-56.289898,-64.573906,-67.66795,-70.53232,-57.83822,-67.340454,-69.48808,-71.75592,-65.50529,-57.386166,-48.695477,-66.98466,-64.03869
179.26284832618498,168.50094349890242,-68.23625,-58.98317,-62.116615,-71.014336,-40.04253,-61.686863,-44.984573,-65.113045,-61.92815,-75.63024,-73.36172,-39.300194,-64.15625,-67.8808,-66.03523,-60.310253,-71.90729,-62.632103,-58.283875,-41.708168,-48.7616,-61.780605,-69.29168,-69.49657,-46.399555,-67.286736,-67.56862,-66.7216,-69.38802,-66.96961
647.8407034846109,627.1697393098418,-45.63892,-65.57786,-57.085384,-56.315235,-68.08859,-54.034126,-69.37765,-41.28943,-63.592606,-62.904053,-56.150444,-67.08385,-49.770855,-61.18983,-47.603596,-53.87688,-64.63969,-49.72013,-62.13835,-66.09074,-68.50947,-53.43737,-67.03103,-68.690445,-70.99335,-63.707413,-56.656937,-44.10041,-67.55766,-62.55146
77.90548569140685,866.3576368100419,-63.046288,-58.540092,-70.58233,-72.528145,-70.02356,-68.14309,-71.065475,-64.27812,-54.227383,-71.18334,-71.38671,-68.59369,-61.155506,-73.69003,-62.241875,-65.04619,-48.816124,-63.820766,-58.662746,-67.962845,-72.479515,-67.85754,-76.17998,-40.355133,-71.20836,-42.469772,-71.75754,-68.7903,-76.30703,-73.93489
312.9665440346646,914.2633772210818,-55.80029,-62.64891,-68.398056,-69.75442,-70.51746,-65.58085,-73.45656,-59.83862,-57.96402,-66.89856,-65.87265,-69.64171,-56.74044,-71.65464,-56.253185,-63.274754,-44.008297,-60.658318,-60.426193,-69.03134,-73.40281,-65.565765,-75.21872,-54.224075,-73.04612,-47.645782,-70.632355,-64.68698,-74.84301,-72.342224
345.63596944113135,974.4741520283189,-56.542587,-64.603836,-69.375374,-69.90663,-71.84549,-66.8507,-72.73582,-62.525345,-61.395996,-66.39226,-65.71107,-70.16375,-59.211956,-72.30143,-58.080612,-64.64436,-44.86824,-61.969334,-63.25937,-70.511894,-73.39342,-66.13957,-75.4206,-57.16492,-73.98138,-51.999958,-71.01086,-65.27731,-75.21816,-72.116005
