LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
139.35965585201103,960.732321174431,-62.30580444659567,-53.31767564116278,-71.81604178399445,-77.34880089047957,-73.58356158643858,-69.86873565022915,-72.2350598315052,-60.53839598650115,-55.65577286443626,-66.28139262455456,-66.23001788899936,-76.87089296634196,-47.96820352121923,-82.11600613419182,-63.75804126286613,-66.50174699543037,-40.0,-65.08033899315414,-62.47272289348908,-65.7500819289438,-72.62626647345711,-74.85132052131405,-72.7453365377968,-42.66150489218764,-64.81021133319706,-40.0,-68.89456610538606,-76.72082660144284,-73.32186788726132,-78.14928396022187
740.7867739268684,629.5728568068278,-41.16484447493331,-75.37443686930881,-63.26054195354317,-51.71188189965172,-62.94910564050845,-57.263777614023496,-73.15284187205484,-42.630211719276325,-65.39874940543507,-59.57457135423749,-49.44514005427558,-60.46098979261791,-62.416290097849426,-59.62783056883094,-53.520402421209575,-61.45205751327094,-66.87978650354759,-51.02968800272313,-64.05731898760251,-70.89473822374873,-75.5806029314265,-62.502254582905195,-67.51427377632078,-67.05191523878956,-71.94000283809865,-68.84308950606703,-63.58806501258866,-41.47293964589301,-63.20035599513039,-56.628402542419195
750.586355799634,675.158067107307,-40.925548469465035,-58.084369972528236,-52.65946003431015,-51.41210473796758,-74.59696736601057,-64.8505043914851,-72.10882436035286,-59.082936238440695,-60.365035966800626,-57.54703458392695,-42.877434762412356,-69.88521072118118,-57.60144534121704,-60.5705790344116,-54.615691774476424,-50.448199058497096,-73.36360855527501,-48.79536817705708,-67.8413189942706,-72.40235808151455,-71.99315417700672,-62.94235545282935,-68.37066346103894,-63.96499435742766,-64.29192530322096,-66.11674408942815,-59.46481250955231,-44.45861954088011,-62.11824661122679,-68.19158982495503
761.651849441259,631.3588243635531,-52.11903695730803,-73.83813452730958,-63.87114702947483,-45.25524033750537,-73.53253964958057,-56.009322206678995,-66.0276691642933,-49.8980267189677,-71.15826905426349,-58.458105844984345,-56.76544897238449,-67.7357720673488,-58.817724363164054,-57.268049923826844,-45.72857225876815,-56.59650363548854,-68.47803375002195,-48.86511568613717,-61.41903507367489,-62.8739827717336,-63.90040926621495,-54.912268739089946,-61.48451663543063,-69.42667536719746,-69.35669141015428,-60.60225085129384,-56.74961667213117,-48.86472704434408,-76.57811288325712,-53.068313147318065
739.9332137045983,635.8271084746956,-44.44072682301803,-66.17024106953349,-49.92763427442431,-49.622417497106,-78.56958005982926,-50.57210819563978,-70.22128938755448,-50.32470835213363,-70.14495294831066,-58.859890555574374,-52.98841885269025,-67.373930648124,-53.221501966173456,-54.71128006556122,-59.94701895305321,-55.75720702963902,-70.06931998013809,-52.8134571331121,-59.362057490790576,-64.33022027476021,-71.11472844427888,-57.723788962246715,-66.94162577160103,-73.72210763715367,-64.9853442240331,-61.4739070571474,-56.336696786378276,-41.199873418211276,-67.21209120507721,-60.060588972452436
561.1939168316686,832.3541585884451,-40.0,-62.70850668511528,-53.7116283801943,-61.7250734461189,-71.76615866135836,-70.8042080689206,-74.01009753587047,-48.27766675966284,-65.09800182339366,-68.47907267810784,-52.26431658093971,-74.68464729858029,-53.84283720089681,-58.35990847154432,-59.473384046159445,-55.02213692648271,-57.74481168171693,-62.59784181896782,-61.52095668655638,-63.426457037704495,-69.76762770317016,-64.7379753413924,-70.64068549756809,-61.29878552646292,-79.53025644506836,-55.902480622865966,-58.78425820810678,-57.32536638424213,-68.47796982646072,-67.79626817170026
153.5176770218326,185.77540911588466,-64.76716251740275,-60.5928090796366,-53.169046474549994,-65.32108038402403,-40.7410120616033,-67.72058133547007,-43.30886567821229,-73.2039801675922,-63.44747627391266,-75.9721565799116,-76.95880639743896,-40.0,-63.95476413472888,-69.18684230514125,-57.41361851720692,-59.59052737109526,-71.99301392307552,-64.17169096179921,-56.48784632447257,-42.36983173052749,-53.017169918762804,-65.31527955461169,-65.46001260219327,-62.53189319601558,-40.0,-70.25950844510938,-70.03863630922346,-65.12872191834401,-57.806441189897576,-66.03253139842481
327.1958432482389,976.7586117226532,-51.67861547760061,-71.90248785349124,-74.84386864746803,-62.10903827767212,-68.18647751124082,-75.10717327870923,-72.54745916545318,-62.15398728513008,-61.98626981358875,-70.04994568574577,-71.41688229560718,-71.53129225474123,-59.74406894927037,-73.07343469936016,-63.939090080185515,-67.09698456515723,-44.9715463864989,-61.40887779735525,-65.01974065492283,-72.88192572022132,-71.77128512264922,-70.49281405047365,-71.44920543805513,-56.68217218509388,-77.0170140139823,-45.150785235228525,-69.342731957263,-76.17332135189406,-76.2800291189864,-76.15889085857845
366.5335832383653,978.0819038982476,-55.548174591593224,-62.73198369862615,-62.20424480209105,-72.59730298980456,-70.13672900185479,-58.4423682901635,-75.49910249536346,-64.80978435129437,-62.80420520994491,-73.59899016436802,-68.71914897496667,-69.63983942522698,-54.972238908730546,-77.41048916022139,-63.717092146535414,-60.43531767992822,-45.887293453203846,-64.02862899025115,-57.071138412210416,-67.72572441210022,-72.49405374705397,-72.85434093040038,-68.96940690325323,-49.009531446555926,-68.1793773264248,-58.40490032968069,-76.54941354473426,-63.332788305685504,-78.97092937501843,-78.16850840204219
336.8090535653534,980.4257876163133,-55.89832972601203,-69.13417554982871,-65.17490331146823,-72.916272532159,-68.98095684203885,-65.01826475787234,-75.29961611783844,-57.18551722011269,-62.23103814429534,-62.39455490674327,-63.64207553095673,-67.59243955535663,-66.1459453529564,-73.76652161100893,-62.091285783119645,-62.939024777739995,-42.089238178265774,-65.23849742157782,-58.98341010573125,-75.36781694601115,-73.04277269074917,-66.4245924868496,-66.22914080077686,-61.48869038192997,-76.23070979013202,-47.22237029133003,-68.29539688185011,-62.22767245799261,-72.73522102048017,-78.11083763908422
615.7137593837017,804.4729275016347,-40.0,-68.82290819326649,-55.70069536796696,-62.231123029071405,-65.8710607396009,-60.56552728242054,-68.76883717757858,-54.35637130907892,-58.053435721012534,-53.46434705033659,-57.143583444028046,-67.06453847331505,-53.41705139070932,-63.66758294009863,-45.103448583862836,-59.90587612796856,-62.53771089690388,-58.15770961342656,-70.26775677846366,-72.21684689361079,-70.55409165015638,-56.349435837675315,-69.36990256288307,-68.16576127583107,-72.22973030779204,-64.61329944907625,-63.63119439802903,-60.93321195749195,-68.54220676264812,-68.08996896304676
732.6938450505475,639.0753230172036,-55.223461581655734,-70.07826418182653,-56.80863185875425,-47.182309564879446,-71.44496148317418,-58.463574133317074,-70.12866991238995,-49.840322394923604,-68.71462841828811,-59.1585335214362,-51.5318300579369,-60.75431937576362,-57.13192379893143,-62.147761170333524,-49.008157951150004,-53.599547624850665,-68.72019091155472,-57.61144319030456,-61.74994540648929,-71.29408118785088,-70.18447461487793,-55.884836611493,-63.590900061204074,-73.10037673978049,-76.51407920321029,-62.31103594894991,-58.321262882673565,-44.4007766238227,-62.97195202848776,-62.06364833507948
760.4332122564517,639.736140483156,-50.5667150743084,-67.2487988447595,-59.0796450189328,-53.642255453454226,-75.34346567744475,-55.044358823142446,-68.94913164450114,-48.777635707949635,-61.57508750939697,-62.84794256287697,-48.230198104159754,-70.45315068751098,-53.58708002448832,-65.9017923220567,-52.11875347305453,-53.95497453028119,-63.1966846574177,-53.90876031607611,-73.23127414563601,-64.93081903099186,-75.53886214353463,-57.07649887281506,-63.71654972548721,-77.17115214084504,-72.68908849955324,-58.979842424577306,-51.79218377745711,-43.490490121397116,-70.31183449398631,-65.93015009423054
727.339382933335,654.2523269063921,-54.64319041643942,-65.45578357778437,-57.548838555879186,-58.22872790308484,-74.95893408759754,-55.79973109878474,-72.09627992191282,-46.51958184923355,-66.47382006707765,-56.172357245529014,-47.11002893728948,-68.6273527518837,-57.12119176705398,-64.25512685001524,-54.819004949532456,-57.040500926007965,-64.23749991996642,-51.12179911767167,-76.94958450657165,-61.607817381715435,-72.46853015871721,-50.79231642728738,-72.36860369372204,-65.59248825078835,-64.36811644493739,-55.515699842600434,-54.03828670961781,-47.869049568885366,-65.34024444983703,-66.96356035060363
371.10986113869694,971.2702941204859,-47.39930277721255,-64.63992941504141,-69.52449693317067,-64.14999640490619,-59.14406841125387,-69.32360417156653,-76.33263809320307,-58.913595930673935,-63.697208986460126,-71.82888234286482,-68.44664616417106,-63.36660081170068,-56.419458918913776,-66.01256323669067,-57.274908564566644,-61.21124452263981,-47.14744390657399,-63.14283419819482,-69.83167859804355,-61.29434718388519,-82.86679901274138,-64.22837636786264,-72.51991034758258,-56.03268430634462,-72.37643406693186,-57.616468077614925,-65.5362300639745,-68.34931972888722,-76.1548874527357,-69.71318402258063
302.6794137983569,978.4737574776177,-56.0231532252903,-64.56866624052826,-75.37878804178987,-76.78354974265434,-75.4160074280807,-71.37837675474567,-78.77870137574335,-64.25177963231674,-58.918542329486705,-66.41872782765097,-68.01291990229782,-77.40460412197737,-54.97117690391208,-71.66874121013535,-60.74709240960076,-62.79551756167829,-40.0,-55.4152026960654,-65.33627012542344,-73.43646299684951,-74.00597407966228,-68.74380935665864,-76.0592894845552,-51.426196446307515,-77.2247779483687,-50.37771417465024,-68.15127763648228,-67.25098930868003,-82.75605624915602,-74.6419221670344
741.9799507720775,614.1983196162142,-47.56570728289231,-58.00716334692033,-57.30703993556373,-49.647554116005324,-69.11873720570846,-59.66406312771329,-64.81399380457489,-40.0,-56.064869387076115,-65.58843135115987,-45.02126350592553,-68.91161308221582,-54.26376045202517,-57.832963676894735,-56.964626789707744,-61.49043812687506,-62.54515107916319,-60.20204005900654,-61.44672006244455,-70.42106485311217,-70.95572385538252,-60.44228849278991,-70.97385428325963,-71.21693164701206,-71.38732540679791,-71.3609056472215,-54.97573273968839,-41.470365873522375,-67.19674152696112,-68.18821524330822
344.2177825597823,986.4830471235526,-59.00280621389329,-62.671295703270246,-63.15429943824942,-70.67160257096008,-73.77230633931887,-67.70060061376488,-69.49801982097851,-59.853042201019974,-60.90624828532349,-70.42987320858816,-62.7355618495511,-72.9175435124695,-65.2167626566948,-68.34582311839243,-64.15798083780693,-60.560664718787955,-41.507101498154825,-61.544941399652245,-61.36218322342791,-71.14740718371617,-79.29495521618095,-63.88123779559889,-77.5927008725577,-58.98509974218343,-71.28182468696762,-49.745096901491024,-69.92243270380797,-68.65450825982427,-73.0844515898684,-66.67754378889343
762.2070219626078,642.6495410683901,-52.68812477846291,-57.04036887919749,-69.64752521600639,-50.748711410721164,-69.92177459298182,-61.0805079195288,-66.48819557522445,-47.97998673695368,-60.0201552857381,-61.18290446719172,-49.408416925240154,-70.70672563888624,-55.65769655006464,-61.71864694850816,-52.13584445364442,-56.0844772177714,-69.30077703467192,-59.967460241899076,-70.42791060587531,-60.92240462134193,-72.107090952762,-55.785399374269886,-67.43785133198014,-73.38132206910905,-75.06202154115834,-56.92960061455339,-52.7379440974757,-46.93897281147571,-66.43381701020844,-66.3786083152399
398.9937866681155,984.2271664275412,-53.45718350226592,-64.10420683221119,-67.13130707067546,-65.67772154012768,-77.06912743472307,-64.3474035478988,-68.15654562386835,-61.882447344557576,-70.08974311319137,-71.97999819623355,-65.63089618972666,-74.69483592646185,-57.96531147476268,-75.76159641004487,-54.12160464810009,-55.30999989544894,-50.7682807283991,-66.7773592143459,-52.85140514206707,-64.8466004612592,-75.17556353934913,-59.27284284089641,-72.48065094656712,-56.61340568996353,-81.12987599827649,-47.505234407930764,-82.2637221600444,-64.97333148374031,-69.54180619543763,-72.40563046904641
770.9343713940573,634.8866226807775,-51.89456417738904,-66.63478028864604,-55.88093480629174,-55.52339722059503,-80.67442550117791,-63.32965286395378,-64.34158001884681,-52.742359195742914,-71.10297661653198,-59.084665320952,-50.294008827492654,-67.29101304615115,-55.80624318811694,-58.779797115797734,-51.98175755649413,-59.01008733253624,-65.25567776550143,-61.80826474932161,-65.51382229655655,-70.16871651163724,-76.7150105467344,-53.17084523788591,-57.11557534309353,-70.4552935626173,-77.52658672540935,-68.52448528754178,-56.737029807345024,-50.310057837340686,-72.71338708743029,-64.05630872210054
748.9221470902551,612.9660405583554,-46.687392711705044,-72.07143937466402,-54.11075968959229,-50.12093313932181,-70.5152568514748,-46.49991505539127,-67.67185074893351,-47.16939612119252,-69.05249224131462,-58.094157524417604,-60.291265108968666,-68.66032151279079,-54.26548554742138,-57.005226783274544,-53.20844925796508,-58.51267557943087,-68.13032563655601,-52.71601911987288,-66.44967953252879,-79.96279848819195,-72.20957536515434,-47.24078186615879,-65.88226638331389,-68.81372536562976,-69.49175723308142,-69.60207301090523,-50.2855545240832,-41.559958532235434,-68.74540828358552,-60.70541763931574
60.79598166538551,890.665258629062,-57.43008428206499,-63.39031618630353,-75.0839319556585,-74.42772573445714,-69.19619545218919,-74.2073162629445,-73.59005583802582,-71.3546477135751,-60.3709152125453,-76.45138974972767,-78.3658264317893,-69.1054739792545,-59.18247853762477,-70.9135909774307,-64.60908003600584,-60.70901287216267,-51.13864590054895,-59.79169709909499,-63.031852004118996,-67.50870608373825,-75.72840028288651,-70.92915931595553,-81.49909881814018,-40.0,-68.99847233650995,-42.28026413311434,-74.63631766740963,-75.32469768909063,-75.84252441582217,-80.41925054243059
744.6035187893274,628.4243869298493,-42.1949557980125,-73.26529343420309,-61.16442391199444,-57.283729114901426,-64.70971180433803,-58.07692357767878,-74.9982240063788,-42.89988056335634,-68.16602611338016,-61.15665399836698,-50.387368563162624,-65.54213990897276,-61.99448190691615,-62.327689417145656,-51.022919090536554,-61.79350677036567,-69.42834790127621,-50.95894147464665,-64.38658215296591,-68.19291019433457,-72.95325872307134,-64.68446527401021,-65.90583160653871,-68.04834681952045,-70.3364330294559,-65.41019975043446,-62.17183593308795,-41.39603910257561,-58.78880788027115,-60.82230166251894
59.476064059899954,891.0998623313671,-55.00267621410555,-58.67326877919147,-73.78108954264543,-78.56669020566301,-73.82903936755585,-72.27149657482332,-70.04900195470255,-63.77337270437887,-54.90689907296107,-76.35122751759808,-76.19495732549717,-69.05255824127975,-66.59856301585455,-72.47597551754838,-58.35854204580471,-60.54808929552528,-58.85312334483724,-60.21245031585673,-62.04934902580079,-74.17717162720771,-71.97263280992516,-74.47797081438553,-81.65024525196623,-40.0,-70.81064073093162,-46.93732538614326,-72.4384212357585,-71.80275824864376,-76.50313553947667,-79.3027009719157
155.52055187635654,221.27749222053876,-60.688100912210835,-63.983381183707664,-63.21447366631775,-70.6133252389298,-43.735846318582716,-62.685340143875266,-43.96849109590889,-75.15524996431115,-53.227125906218774,-79.24277524118231,-54.77474416014003,-40.11278291427298,-61.8243465448858,-62.28551496412744,-62.249184278179555,-58.92679348773778,-68.12356075016109,-66.49103078160934,-56.229730775314394,-41.18135571026806,-58.27915854942592,-59.40307404469378,-70.68269550566899,-74.68009258664769,-46.933985180463395,-63.694680166956715,-69.03207915038624,-64.7770328773437,-65.69270801204367,-71.4754244009291
750.1795513037773,648.1080282841425,-52.907772503424134,-73.5697247786056,-61.441934112127,-51.734526386442745,-70.42180312229321,-52.706536074292934,-72.49290081896615,-49.57006438638389,-64.75020073501763,-56.985223417608914,-49.59727684552016,-66.93686444748663,-57.73937984072583,-64.1124379545311,-50.0131675798853,-60.12141617086845,-69.25545899203169,-62.448992682860016,-59.133460957724544,-67.83593685959723,-75.03749176386289,-52.83421346667637,-66.81656032392702,-72.75253442669408,-75.03713210110914,-65.64167587234009,-50.43065645318944,-52.847976961925504,-72.53723775716453,-67.05799813280319
750.7369364127778,637.3607860456353,-48.87477764596239,-66.53034509732325,-56.061403046231995,-52.14752517290734,-67.31009807383992,-58.09926268167795,-65.43146923561254,-43.05508955363108,-66.72264040979005,-57.7270731996174,-50.679120994425084,-67.51397439163328,-58.83893273461918,-60.989081766182835,-55.10898708413833,-56.080082142420885,-66.45776946589045,-58.683595316133655,-70.56799029983334,-68.3236175270445,-69.80944831460917,-61.376182165573745,-65.79746743174537,-67.17217633303733,-70.51010340394106,-70.50454562818534,-56.21205933952807,-45.2439635610956,-64.78515307242712,-65.2304143200061
774.5568136648458,640.4367656189614,-54.63143244877243,-72.85948089310205,-49.49717877739099,-51.416259527299644,-76.55867708886893,-61.54191795997157,-71.44009482859772,-51.264683829641704,-71.1108629104866,-49.128583097258954,-47.57306280650155,-74.7228126035151,-58.712635541967266,-56.13688948706163,-49.201546817122555,-65.7416873665987,-64.17785612839008,-60.053099712183744,-63.93538764410609,-73.39985081454361,-70.49177517921585,-57.710460980070074,-67.33780169172715,-71.18964915533972,-75.1541409678219,-65.35065457134054,-61.6231561926344,-51.194104580119564,-67.42759684101138,-60.614957477314896
762.7971596014952,639.7714837414368,-52.331003922288346,-58.93086829960611,-59.61527349419224,-56.46604400947779,-72.36999294837763,-59.79007992258997,-70.10185313485863,-51.10203536405226,-66.61246426322064,-62.54361694479705,-51.36611176157255,-73.86094334891988,-56.00589318144822,-62.0024890177904,-49.51722703623887,-53.31460071385886,-67.22267820736258,-61.93306893600945,-71.82643162183454,-62.94093788789276,-76.63600390574992,-53.8441580103317,-67.76066201093946,-70.11205095728704,-71.45584855451861,-62.373705553101715,-56.722676724690984,-43.85974467468268,-71.78127988229404,-60.08012533609192
319.6371569047934,969.0294977241808,-63.81959593955066,-64.77691450013215,-68.86060386238134,-69.11488579208505,-69.81392650123146,-70.37108034853226,-72.27428441924135,-58.25780960354793,-63.72924466990977,-63.87781554718578,-63.78077648440685,-67.93929329250464,-54.272134328103604,-76.89710562248905,-57.05253176380575,-64.28327313159667,-43.50469607043863,-63.54934411622878,-60.841613466547635,-70.70949751255306,-64.91486274053764,-62.791232955737456,-78.84160636860918,-56.58030964041148,-73.98051990719844,-53.86093062785482,-72.87351687867974,-71.50957134074905,-72.4647835554499,-72.91862743620847
300.8823875034608,987.925052061411,-51.00413636576123,-64.52932970115981,-62.28365988818496,-68.19740879791644,-71.59903871511196,-65.03405428542753,-76.02964960603849,-63.19443966578704,-65.18252162964889,-74.30795379391306,-67.2764556207455,-66.73627146696907,-57.35479944474173,-79.9622453791652,-54.15556945048029,-71.32743281599461,-40.0,-49.27085704412681,-70.70145082692676,-67.17137024093144,-75.92894128684021,-72.7354812583879,-78.81274331322803,-41.383279568650295,-68.46669006805799,-53.47768405419864,-68.65170410146357,-58.656283967176975,-77.50709010219781,-70.8392446179756
24.807121634394832,902.4028730786779,-65.56054932538295,-65.27620286515418,-75.52033342806108,-79.3459027683096,-63.903260212404774,-70.78223879189707,-69.24734600513042,-69.06158326740895,-54.279988746458805,-66.23084661581721,-75.88184200547641,-72.07748227043133,-67.38933042672488,-73.81014221491228,-68.23640004045737,-59.19015876791304,-48.87873994784587,-64.69809020804209,-64.2863939003793,-64.95649687102348,-82.55658394980334,-67.75472300836738,-77.99275286156654,-40.0,-66.51695292107814,-42.235647446279415,-79.27782741832262,-71.75289601244704,-72.10652606173795,-72.00458192791893
799.3414414594855,627.085604598951,-49.82604538102643,-71.37441839017282,-56.5657574575325,-49.3764972891208,-68.18964583317457,-59.09288097182235,-74.9660416195617,-51.8358222185552,-64.58915400855862,-58.468654938442775,-49.16857368539636,-73.44167108007183,-56.920949989819576,-61.70482831762687,-62.109996915903174,-59.38454401288923,-76.1312918181746,-48.11759425766752,-61.706091256259235,-65.12414036920222,-66.20604427004231,-58.75578178193523,-63.70633417574666,-67.26304326266055,-70.89730013565139,-74.74828079616417,-58.32071799058945,-56.3225763949047,-68.05414970886231,-55.13199870638273
313.3089965093826,729.7262569087086,-50.06228174905284,-65.65345762846333,-66.69978418210212,-60.03158974218418,-68.80054713248951,-68.43516727694497,-65.88767775611328,-54.749185478746,-50.202533908698214,-72.80738623563029,-60.233739666522204,-68.55687083391743,-53.73665413497891,-67.68959612317985,-52.05985046747963,-55.48461363951288,-51.031040708054526,-53.730765165868455,-58.61996431405795,-64.11365450004485,-66.78737852505476,-62.090249230425485,-71.23164353828784,-59.32297797500128,-68.85019928917637,-45.04630560545242,-74.32973181728151,-61.17010748766137,-69.54314374520614,-75.4528834488072
36.03092436434156,895.6262345248994,-59.787625145762135,-53.19222018809911,-69.42624762934572,-73.9889283259495,-66.3828653771229,-76.4960989934799,-67.74001033614412,-70.91104621180196,-56.824469406290405,-67.98895965719856,-72.09139017861115,-66.85573826275944,-66.1574226294667,-77.43249628202358,-63.29369383820325,-68.13284002795707,-43.27196391867948,-71.00236361270642,-56.06646799951938,-73.07367006366424,-72.95023659487615,-72.54682091133635,-73.76310631721758,-40.0,-76.04176472622288,-49.65686897266587,-83.9910745032629,-74.24164734213706,-71.14496519742826,-72.55315013887407
746.2452588269189,637.2967454144824,-43.71908609981196,-68.52379229346829,-52.712730786926784,-51.136998453306404,-78.58257035169221,-62.71885423197809,-74.08782050794275,-42.1855223763709,-71.77893284255241,-63.95140233032817,-47.45525036413888,-73.62554154732176,-52.874645588727155,-63.00124891387326,-51.45601382964406,-57.862591564888895,-68.98424279452566,-51.262156546487844,-67.45890753850932,-63.65870831191436,-70.31377848332728,-54.475180830603186,-65.04859249513356,-74.469069861342,-64.80206577598148,-68.19590846136424,-57.053668966819615,-44.02596243617866,-69.2266612905574,-62.701916173159724
331.85825625095663,978.1149134868429,-60.30488046409303,-61.83251839827243,-68.0575409971292,-69.76856684312915,-68.09875933811237,-63.64641831991806,-76.28295229507087,-56.78321010572692,-67.11179576098512,-63.31231419125236,-62.973460776090995,-69.54119748599271,-61.37335074983003,-72.63777290084526,-64.14153596409754,-70.90601185876717,-43.16908666021314,-64.90166233920623,-67.4645066856389,-77.43775653777824,-68.9987548559745,-64.16930060810806,-64.72073172677618,-55.57679202700472,-65.31032035731751,-48.31111404457817,-70.24200478555211,-68.8460174642739,-72.3691716587737,-77.76133126956658
148.80985143664304,182.80718420369044,-71.78339490697664,-57.56483731035776,-61.43530326204543,-68.31135498687497,-40.22613074833681,-68.31046150290817,-42.21230382585765,-61.196074637180445,-65.81068248819702,-70.1814119491193,-79.1658259541858,-41.152833841651194,-58.992513062226436,-65.80774913348436,-57.655705473498614,-55.491256633771044,-78.77848996236757,-71.56563879995421,-64.25937242345417,-40.0,-47.2637141791742,-64.8874475571141,-69.34038626888066,-68.38250044487572,-45.52106462458312,-72.31522329253515,-67.82173348796579,-61.15794147596345,-65.20449043872627,-68.71999170227944
757.8715343670378,646.8196735112315,-57.487333148499054,-66.76389584899223,-70.4128174456662,-47.707635058136894,-72.41981857467678,-61.27954398188248,-69.1539832237219,-47.689911054923805,-62.13964590494577,-57.75389446821221,-45.59576247262294,-75.3865610444932,-57.90510712340573,-60.63362999354117,-52.964977007694095,-63.01929672273862,-69.20491564552867,-53.65512295183695,-61.7979125865915,-66.46142935058487,-68.7976951758012,-58.59939772268042,-62.142603531213624,-72.29730065270003,-72.34032783781625,-69.75289475203716,-48.663156839211325,-52.75111573753077,-70.75037382065221,-67.2445950658023
792.9265577561684,646.3161927319035,-55.06652013431973,-71.66470650684163,-55.54938017240287,-54.122026703395974,-69.42009359617167,-56.92833305605911,-74.19982646388237,-50.31024837208976,-62.954147527032156,-60.393968865785205,-48.68022875823729,-74.9098543170559,-58.76340335065284,-62.36186745259902,-58.1224285684079,-57.483926125360334,-65.46143746757208,-52.93960318608999,-69.59796548359016,-77.6761735221121,-66.89645026446199,-61.90368342939955,-70.50366461423275,-73.7902381423874,-73.34930454629439,-63.620281249364375,-59.012105130831934,-52.40267486546318,-65.16335903931169,-65.25394324375726
134.17726137872947,198.26365349304598,-72.46685267553768,-58.0145253933167,-60.40529400261954,-71.84728643303687,-40.0,-58.123321149907056,-40.00433627375011,-69.0059744881614,-61.68768207858408,-84.80820787335063,-72.57721873322603,-40.0,-65.7845932249609,-65.99989475648152,-66.98970635278548,-61.41744314595842,-68.61572032757681,-58.935497317301305,-61.02904902029303,-42.50388835685257,-51.93685866953932,-61.53699607195041,-70.22929721636032,-64.3916325764851,-50.113748071656985,-63.993308933345325,-67.67159214189334,-68.08336283923077,-70.37082252087544,-66.97341616305906
751.6075117457219,642.4747018591244,-44.752323395012326,-70.88672819043019,-48.10083910047832,-53.33191371420198,-67.53325154311108,-60.259239545497394,-68.12738677900994,-51.9119234368527,-62.15507043174795,-52.08541162518856,-49.63473285960762,-65.50915558453308,-58.05762613422432,-61.55133586850899,-55.481075443406695,-55.0831620444377,-70.04402833354051,-58.131719115817,-69.8880670548687,-68.74198560939537,-67.51533490790851,-55.433665642961756,-73.28855554470753,-72.87879156862434,-69.25760409988457,-69.48677190148206,-55.22538103293534,-54.74278434852149,-58.91745720882503,-62.99160857602514
60.431964251864656,967.7508496643097,-58.182455805884565,-63.77582474685047,-70.53001722461977,-80.73567993464489,-80.48364752052507,-65.74919620104473,-67.90025982964835,-65.48578385603544,-59.989517331882254,-74.4376014030892,-72.54856581999796,-67.25129112075746,-65.16451755977728,-80.24452815195555,-58.70899105045936,-65.23753593451161,-46.289396035074276,-72.11959562542258,-60.196042528057845,-66.3724261257327,-75.07637407532184,-66.91587534485923,-80.73870118687697,-40.0,-79.21608906246155,-48.83651017143855,-71.77306085747476,-71.41340118090461,-82.43339748899778,-70.17330696159155
26.494671585339347,925.6429086591681,-76.519107211023,-64.79573770481231,-72.93554304047431,-76.1996444343183,-71.6200372726544,-66.6362836851381,-68.74546948017982,-63.05961743019058,-61.09031504150435,-73.45068240168085,-73.0623909039199,-69.92748658876958,-61.896817442892434,-77.19561013654712,-63.76491414314821,-61.56410673811469,-46.73466376594938,-56.94997276354599,-57.290842990190164,-70.40468820641058,-77.96331671024426,-62.553719375301576,-76.80169131552566,-40.0,-74.61866824481694,-52.611222049252994,-68.2891176789359,-71.89536994205032,-77.06148730577834,-76.3247166560988
783.6138698196112,641.2211322930476,-49.18691759807641,-72.56093976656884,-69.24358318026783,-49.33736711001131,-72.48172827612329,-57.992506673296575,-76.10507422953144,-53.54229451737645,-69.9360217375779,-55.04419203936478,-45.68916755649461,-70.83763491378737,-55.88794257745925,-59.85855490741418,-61.625432495440215,-54.443104865165836,-66.1079097758276,-54.70855457053936,-65.28404484117014,-68.91698340467825,-68.10037691756257,-58.804458264731956,-65.81596045128809,-68.67017190586472,-69.55835549139024,-61.82133270615756,-54.211888091338274,-46.85672587735547,-58.4353976219907,-53.02582909310905
140.69732090352008,188.23570574782855,-67.92453177581879,-53.236669573163944,-73.13240895326332,-73.0091860415603,-40.00000000000001,-56.10419621829686,-48.32013553812586,-67.80447898361568,-59.88547466955067,-64.20217214651976,-72.31884987179053,-40.00000000000001,-65.69217161690305,-73.66324551651485,-65.23804188537348,-60.176029857537735,-72.91582234940877,-64.45171116158883,-59.614265561942155,-46.06044781590546,-52.78328747275024,-55.392402564351194,-71.35745418596919,-83.48714534274487,-47.20046178575675,-68.05047118306604,-68.2195454214973,-64.22554352029569,-64.64200157017645,-69.15814747989133
740.475235352862,609.1782240883434,-57.28144372947078,-66.9109695363005,-56.99283793786844,-47.353287495636,-70.03430451292226,-53.54901619445767,-73.17467160859351,-44.72412288181944,-64.94696444863293,-58.8635447028661,-47.070682550682314,-69.29330444552382,-57.01598590235714,-65.55948125619693,-56.324820386448884,-50.993439916930484,-66.18600539374845,-55.70042578394333,-58.66839655648527,-64.6782648594204,-68.33850810133963,-58.38947761812685,-59.680331822839065,-64.08257929822182,-70.60191312533183,-73.8951225699069,-58.772443779425075,-47.65387126318389,-76.25812450672706,-60.518566778002636
