LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
775.4626969105987,646.7135084511898,78.54277992248535,-94.41065979003906,-128.0819206237793,-3.3997445106506348,-216.50572967529297,-16.409725189208984,-13.745250701904297,-103.50694274902344,-188.13957595825195,-85.68355941772461,-43.74041938781738,68.58538818359375,22.2351131439209,-141.01873970031738,-63.360185623168945,52.21215629577637,-25.598549365997314,60.39817428588867,-87.63734436035156,-114.77893257141113,-107.55567836761475,-57.8060188293457,-24.47629451751709,-33.96516418457031,-107.22565770149231,-152.13381099700928,22.073277950286865,80.72220039367676,-57.23813581466675,-25.93260097503662
751.7270226421222,610.7008928262015,-46.08953094482422,-74.84598159790039,-51.080970764160156,-40.412811279296875,-72.86497497558594,-42.906951904296875,-59.894325256347656,-49.06232452392578,-66.83876419067383,-63.898582458496094,-54.25495147705078,-64.65609741210938,-48.105926513671875,-59.7978515625,-46.720306396484375,-58.117645263671875,-70.36952209472656,-56.81097412109375,-72.74297714233398,-78.4444580078125,-62.81450653076172,-54.124942779541016,-72.36042785644531,-73.49352264404297,-75.89793014526367,-62.87755012512207,-47.89064407348633,-39.796424865722656,-64.95012283325195,-57.300079345703125
92.77775196945475,976.6432810903684,-1786.4552766015258,-5666.732225029984,-2452.2928995356197,-2830.1683024879458,-4375.649977916524,17269.39594687068,112.851765392581,7097.033681835834,2797.515393370173,5940.6195977486495,5571.799458454603,2002.6286405915343,4612.743497704643,-11451.978224741662,-7929.792930342605,-4334.084109483745,-469.7635133061849,-2386.7744284334185,-6256.083076560451,-4500.689561239462,8894.649262462364,11551.778351117417,5041.182288809972,543.0121408338878,-11808.481909537222,-1677.3043134856343,-15581.122277066497,-8674.785395754603,2263.8122448699505,6384.549410998065
731.056062740164,642.9432790570687,-49.90610122680664,-68.96697616577148,-56.27830505371094,-53.90744400024414,-76.12527084350586,-55.871299743652344,-72.31546401977539,-38.660133361816406,-74.1692886352539,-55.64254379272461,-44.7449951171875,-70.10971450805664,-65.28434753417969,-58.47595977783203,-47.21802520751953,-53.0621395111084,-65.33476448059082,-54.942758560180664,-50.82135772705078,-77.56527900695801,-76.49393463134766,-54.84259605407715,-67.07558059692383,-67.26079034805298,-75.52515411376953,-67.31106185913086,-50.523162841796875,-45.043033599853516,-70.17675018310547,-55.502270221710205
756.3520475880066,586.8891419940564,-54.7214412689209,-63.11780548095703,-57.729050159454346,-56.83945846557617,-75.96968650817871,-57.68482208251953,-65.95608520507812,-51.189144134521484,-65.31619262695312,-60.74777603149414,-50.961740493774414,-69.33368682861328,-58.20833969116211,-55.596710205078125,-58.51655578613281,-61.46070098876953,-71.08831024169922,-52.6020622253418,-62.19350814819336,-61.869094371795654,-71.77444458007812,-51.624698638916016,-63.441850781440735,-71.48420715332031,-69.86058044433594,-68.97877168655396,-51.34557342529297,-45.98728370666504,-64.8164005279541,-60.75163269042969
58.37731172996939,883.6777273604412,-71.61873626708984,-56.642822265625,-68.61330795288086,-55.76820373535156,-67.04391479492188,-67.02230834960938,-81.28907012939453,-51.66520118713379,-51.19380474090576,-77.2492561340332,-64.4683723449707,-72.53280258178711,-68.9063777923584,-63.37457752227783,-63.030120849609375,-66.1401195526123,-39.586669921875,-71.10556030273438,-53.49143981933594,-66.00128173828125,-81.3914076089859,-61.379817962646484,-71.47315979003906,-40.02438420057297,-59.93278503417969,-49.501956939697266,-77.2812728881836,-68.69245147705078,-73.44673156738281,-72.43889141082764
756.3502401220375,645.750227101213,-53.31546401977539,-79.66276931762695,-66.52079772949219,-48.557254791259766,-71.24248123168945,-64.41540145874023,-65.03895998001099,-52.549659729003906,-58.013160705566406,-54.289154052734375,-39.887752532958984,-73.26024055480957,-56.49083137512207,-60.267372131347656,-51.741031646728516,-64.7830411195755,-69.9421215057373,-57.22890663146973,-58.930824279785156,-70.57854080200195,-70.25734329223633,-58.55224800109863,-66.33297538757324,-71.47002792358398,-71.82956504821777,-73.07328224182129,-45.01580238342285,-57.092241287231445,-75.0856761932373,-73.54112434387207
741.2609532748809,634.2834367096677,-44.69047546386719,-64.12843036651611,-58.135986328125,-56.97239685058594,-70.45989990234375,-50.60832214355469,-77.10151410102844,-44.93548583984375,-68.50460052490234,-68.7089614868164,-50.87345886230469,-61.39332962036133,-53.773380279541016,-61.09246826171875,-47.332122802734375,-56.199951171875,-67.06796360015869,-60.244895935058594,-55.58492660522461,-62.424373626708984,-80.63372802734375,-52.42122268676758,-66.12895965576172,-73.46413135528564,-72.60320281982422,-64.99300575256348,-51.304176330566406,-47.45018005371094,-66.17796516418457,-70.495521068573
309.61469188472205,975.3274296007278,-74.58504170179367,-41.7544447183609,-52.903112053871155,-62.29317045211792,-53.099241852760315,-53.17421245574951,-92.70219486951828,-74.41272595524788,-72.24607139825821,-83.51994740962982,-65.02019572257996,-45.73332005739212,-31.312567621469498,-39.95679843425751,-48.2698660492897,-57.28080606460571,-40.17105175554752,-61.91249841451645,-53.941608011722565,-57.881029799580574,-79.40291687846184,-68.69308644533157,-76.99579730629921,-43.45826929807663,-57.76853197813034,-66.84241980314255,-70.95061427727342,-71.13905787467957,-59.838815465569496,-86.64953266084194
-17.133100568476323,915.6991421291286,-128.67030046670698,-65.87801729980856,-109.22713434393518,-118.47788890451193,-69.21430382598191,-44.77093133889139,-192.06696417857893,-149.9174733152613,-46.358966453932226,-56.61546594649553,-81.18376121670008,-173.50964178424329,-112.06805913895369,-80.97064763121307,12.31905741430819,-115.97573026549071,-42.174940346274525,-169.0082032699138,-31.363427222007886,-77.40740366175305,-77.35496276989579,-91.10192485712469,-140.8453973652795,-37.578800112951285,-46.561764255166054,2.731107634026557,-103.4668345162645,-144.9831175757572,-88.23918956099078,-8.229804955422878
144.9887593068965,205.36227082082792,-72.06161685287952,-56.89804597198963,-51.00968169234693,-62.525152780115604,-41.91898666322231,-55.19174763560295,-52.91427831351757,-59.57164081558585,-62.44799009314738,-75.20151826739311,-67.83778592944145,-41.246465757489204,-65.94113962166011,-69.29159024357796,-65.1433673799038,-62.48641534522176,-72.84312282502651,-66.24130108952522,-53.47494224458933,-44.08733978867531,-56.42992381751537,-51.703701078891754,-70.66092282533646,-78.60579635202885,-50.373359471559525,-68.63759744167328,-69.14723030850291,-66.67738142609596,-69.63068394362926,-68.83246023952961
627.6188832943527,785.3384256813863,8.507098546251655,-58.87567734718323,51.36945899575949,-110.52392292022705,198.5762307047844,232.4427679181099,-208.24379497766495,-194.08289103209972,-57.03721326589584,-178.50114995241165,-463.0676762536168,-449.03034150600433,-128.74734663963318,15.283621326088905,-57.10239386558533,-122.17312428355217,-97.54400098323822,256.8554165363312,154.2857027053833,-454.61353904008865,30.942717224359512,-81.62392711639404,208.96166920661926,-585.9414916038513,291.0608920454979,-223.44695842266083,-400.15294902026653,88.82078158855438,-158.18135783076286,-449.197541475296
143.76248713653038,176.14648506559297,-75.0194685459137,-55.421533703804016,-59.456336215138435,-70.70420017838478,-38.67229348421097,-62.790336310863495,-53.12846976518631,-61.0141909904778,-66.59269826859236,-70.51809537410736,-77.09516912698746,-38.89653027057648,-55.8948296494782,-70.53458778560162,-67.86521273851395,-64.21988007426262,-60.9397996366024,-62.848290145397186,-68.29640861600637,-39.023704409599304,-53.90387925505638,-60.37249320745468,-66.40653508901596,-57.19448557496071,-57.14204013347626,-81.81870484352112,-61.70229947566986,-69.27938014268875,-67.68606689572334,-62.28107652068138
331.03890933387186,989.1413336444688,-4.979419231414795,-50.070003509521484,-75.14897346496582,-110.94751071929932,-41.30627217888832,-87.17306709289551,-91.0084581375122,-30.001837730407715,-78.40024662017822,-82.7038459777832,-48.541876792907715,-11.704570770263672,-45.2187180519104,-88.16055583953857,-30.184432983398438,-51.76969909667969,-25.211857795715332,-105.55128479003906,-95.53740215301514,-33.51904537156224,-55.65486431121826,-62.82024955749512,-24.400906562805176,-60.354634284973145,-105.1987714767456,-23.048583984375,-71.6018877029419,-4.6344146728515625,-109.11056876182556,-31.528440713882446
757.0114610346379,622.6639769708693,-57.34210205078125,-70.7579460144043,-59.39484119415283,-51.50819778442383,-69.89459228515625,-43.28675842285156,-64.4848861694336,-44.814788818359375,-63.47401428222656,-61.849830627441406,-43.5583438873291,-71.38851928710938,-59.81034851074219,-66.72282028198242,-59.85462951660156,-58.367164611816406,-65.29081344604492,-58.875152587890625,-59.73078918457031,-63.953887939453125,-80.06450653076172,-45.19241523742676,-62.709346771240234,-66.70578050613403,-68.57583236694336,-64.22542953491211,-64.79267501831055,-43.191650390625,-67.82649230957031,-63.74765396118164
44.31077015242505,905.953128738963,-60.27919006347656,-70.45871257781982,-89.75009727478027,-61.61806297302246,-72.30591583251953,-69.80413055419922,-87.1479721069336,-46.16270446777344,-55.33033084869385,-52.74098205566406,-59.660804748535156,-56.9484224319458,-59.27606964111328,-67.97728729248047,-80.58092880249023,-93.90374326705933,-59.36143112182617,-79.11466884613037,-62.6509370803833,-75.21263122558594,-90.92448139190674,-65.14535140991211,-60.56358337402344,-40.026530399918556,-48.02718734741211,-30.50656032562256,-64.01912021636963,-77.73415851593018,-79.25050354003906,-68.63204956054688
750.9339813666081,639.966260606929,-40.51922607421875,-82.88650894165039,-46.805259704589844,-56.763954162597656,-70.7604751586914,-63.155494689941406,-69.30175232887268,-50.38052940368652,-69.3330078125,-45.60362243652344,-47.56793975830078,-63.31801223754883,-54.77195946872234,-55.630126953125,-58.5556640625,-62.487586975097656,-66.02631759643555,-63.862289786338806,-66.75475215911865,-68.62030792236328,-70.72044563293457,-57.08289337158203,-78.56690788269043,-73.7782211303711,-72.62042236328125,-70.14933013916016,-58.54119682312012,-57.96483612060547,-57.075252532958984,-64.20844650268555
727.4528481677011,642.4795552156443,-52.72096633911133,-75.55993461608887,-47.58543395996094,-54.92604064941406,-69.35733795166016,-53.840484619140625,-77.53573608398438,-43.08385467529297,-66.04893493652344,-54.53299903869629,-52.37913513183594,-70.72072982788086,-58.51194381713867,-63.635929107666016,-40.28612518310547,-62.794400215148926,-68.74507713317871,-50.07393741607666,-59.99940490722656,-71.78652095794678,-72.10704803466797,-53.47777557373047,-73.24290466308594,-64.63552379608154,-76.53755950927734,-69.76661777496338,-49.990814208984375,-43.70743179321289,-60.26478958129883,-61.62974786758423
59.50953334353335,890.4361193229829,-51.41798400878906,-68.25385284423828,-61.47536849975586,-89.71565246582031,-65.83287048339844,-71.17797207832336,-74.56580543518066,-68.68558883666992,-55.36564254760742,-95.41854095458984,-77.73502731323242,-59.91648864746094,-57.24333953857422,-72.65539169311523,-60.12536144256592,-62.53422546386719,-70.77433776855469,-65.86605834960938,-64.94457244873047,-82.64556884765625,-84.80032444000244,-81.11179161071777,-90.47386932373047,-39.957202076911926,-72.67684936523438,-41.27262496948242,-73.071044921875,-85.68933868408203,-78.88896179199219,-81.29008865356445
-47.733250118462195,915.8765686678285,18102.306391522936,-23167.417365331792,66298.48301941901,-55576.79991025059,-42296.14291644643,-1450.8808869982818,37266.5246984422,11216.512317193023,-1770.505159510979,-41105.564841044645,63679.65485297306,26517.49553379737,-15387.042862683553,-19666.391040056897,28781.404617639106,-27884.81406287063,-2454.454344910611,72190.922351966,-7714.828897940994,-4113.376181342923,-53398.03720486698,-26926.03149891149,-7605.861659647078,137.35201593308673,51704.98337083298,20995.754929021106,9550.112311179135,-6239.471008480006,37475.04177084171,35069.4138370691
801.0628346525398,646.5345092220498,-166.48778983205557,-139.8578928411007,163.77322378754616,21.30643493309617,33.593766659498215,200.30014103651047,-137.4159858226776,-100.59536468982697,10.892442494630814,5.592782691121101,-95.7659113407135,-62.72611862421036,121.92179042100906,-81.38660036027431,5.842783972620964,-88.36469008028507,-140.8284879475832,150.2051112651825,-7.174081154167652,-256.2851358857006,-6.853938192129135,153.65563148260117,-16.342921189963818,68.6070163026452,-97.63145762868226,-108.35917736589909,117.53392242640257,14.202301174402237,-178.84562145918608,-136.6800497174263
9.074688534328004,907.4363618412656,-79.57570171356201,-58.19047546386719,-66.65003311634064,-60.04090881347656,-72.5107069015503,-42.592559814453125,-49.37181901931763,-38.2885103225708,-89.43346405029297,-52.23556900024414,-86.99896049499512,-102.83963710069656,-51.415597915649414,-111.57817077636719,-48.78578567504883,-18.318440437316895,-56.615331172943115,-84.5805082321167,-40.779231548309326,-61.20111429691315,-80.03255224227905,-69.47178077697754,-78.07684278488159,-39.94860781915486,-84.13499450683594,-65.9939374923706,-63.716551780700684,-62.14105939865112,-69.92420399188995,-53.60345458984375
775.3903359454248,639.5037036003473,-89.9909348487854,-136.42689895629883,-104.50315475463867,-40.94182538986206,-95.56719398498535,-64.9658317565918,-144.9933042526245,-6.739208221435547,-74.14287185668945,-12.689807891845703,-58.43249320983887,-130.72539520263672,-140.01762008666992,-50.63799285888672,-8.263870239257812,-129.35086822509766,19.46123504638672,-99.70542907714844,-25.60896110534668,-86.91476726531982,-86.20325088500977,-102.48837661743164,-212.91567134857178,-60.39211559295654,71.55424642562866,-38.7435302734375,-96.270174741745,-67.38637733459473,-21.78278136253357,-114.17503547668457
-0.22964766292415106,910.3945418274221,-56.98290491104126,-63.06830966472626,-66.64173790812492,-81.96223855018616,-79.02105331420898,-72.59894132614136,-72.26780396699905,-58.0102322101593,-45.84461259841919,-73.22825169563293,-46.84536361694336,-71.74300326406956,-64.2523341178894,-62.87867879867554,-63.47464346885681,-62.33492112159729,-48.554757952690125,-67.39492225646973,-72.94329786300659,-97.05762287974358,-72.23459076881409,-61.699219703674316,-66.53475105762482,-40.0801403876394,-68.69320964813232,-55.829244554042816,-81.39230716228485,-75.5178827047348,-70.2622088342905,-88.47109889984131
61.41572435031742,879.9452763581859,-67.43190002441406,-48.03656005859375,-70.30082702636719,-56.154296875,-74.39915466308594,-65.8353500366211,-76.28961181640625,-51.926513671875,-54.35823726654053,-71.43939971923828,-62.87512016296387,-67.12044906616211,-66.56803703308105,-66.59513092041016,-63.53392028808594,-65.25417137145996,-38.398101806640625,-73.11703491210938,-52.01630783081055,-73.89922332763672,-80.3578872680664,-68.24755859375,-83.09881591796875,-39.929045021533966,-73.55255508422852,-48.845908641815186,-74.7727279663086,-61.36150360107422,-67.19912719726562,-72.36740112304688
304.68239772410305,769.0705834100621,0.0015219308662184454,-0.013659294961132369,0.009722411789193234,0.011685308660429938,-0.020176065857414015,0.0020608101080964846,-0.015823495464686053,-0.004382274721344731,-0.010470137827075203,0.002473370748357283,-0.027853173543739496,-0.003645305044333373,0.0013280432233758652,-0.016396778614633394,-0.014716382579750647,0.0050731719773822416,0.0009201421888774818,-0.00934835220649963,-0.005595110431964267,0.0036989408331017113,0.0028652265392566205,0.006476896485004355,-0.007694910369471383,-0.002486209035897885,0.006149278900717991,-0.00028902265104441445,-0.023205653517974958,-0.026270710895932463,0.0008101683127725356,-0.005361522002546589
559.4339747523439,874.4244903082199,-4.21125354126382,24.69326181392455,30.754995756391466,12.567258238546884,6.012920459868643,-8.158888727439702,-16.04910120197903,-45.70883592579092,-15.331442184373888,-20.118390558650034,-23.435100179059727,-44.67905923883216,-3.798952951953411,-21.000190092416492,3.1426440518681695,16.915321898478524,31.753217496626284,-31.872772170346096,-32.35554269788477,-20.83421718477741,-48.83191075460611,-35.206996369862985,24.641268507747707,-14.727852958506029,-29.434791159256925,32.60692203287619,-25.533687307693093,-43.350820285433876,13.601973548966189,26.03020369729449
749.0983438590289,625.3902950363135,-44.11714172363281,-64.15571212768555,-59.38270950317383,-51.089826583862305,-75.42826843261719,-49.65782165527344,-67.37168502807617,-52.77996826171875,-66.57423400878906,-62.46094512939453,-54.086636543273926,-68.19840240478516,-53.6359748840332,-65.8445053100586,-58.15269470214844,-60.750518798828125,-66.98759651184082,-60.31074523925781,-65.62544250488281,-69.63118743896484,-72.82841491699219,-57.026113510131836,-64.07980728149414,-71.94822025299072,-66.21988677978516,-62.197078704833984,-53.631195068359375,-38.93931579589844,-67.76142120361328,-56.71083068847656
166.241832322104,164.09555009471995,-62.71153950691223,-53.239017486572266,-60.152610778808594,-66.56431579589844,-39.477924823760986,-61.54303061962128,-50.9867000579834,-68.02632141113281,-66.94045639038086,-83.41051864624023,-73.1957015991211,-39.87148802354932,-60.63852882385254,-78.22954559326172,-70.53298950195312,-56.951398849487305,-66.68611907958984,-60.840704917907715,-58.206350326538086,-43.34355592727661,-49.77241134643555,-57.42277526855469,-71.9626693725586,-69.02680206298828,-47.77783966064453,-67.82402038574219,-67.72132682800293,-67.73672103881836,-71.04955291748047,-69.56906127929688
34.450575843284184,951.2848145762144,128.88768953084946,-624.2669711709023,210.69534480571747,203.073166847229,563.1539123058319,-570.6330213546753,-59.32031673192978,-841.419627904892,-440.7662856578827,-421.8626975156367,140.4893375635147,-649.5407998561859,-471.4168734550476,-11.063697934150696,-39.22277092933655,331.16532611846924,636.6249774694443,-531.5211507081985,403.76008462905884,257.9794226884842,-458.79428988695145,-265.9152571260929,-631.789223909378,-41.51236556656659,313.7844243347645,-1.4468653202056885,-33.63847887516022,-704.535561800003,-14.257530689239502,412.8352965116501
746.2187389383043,633.7366139346586,-53.74029541015625,-71.00096130371094,-60.06901550292969,-49.76243209838867,-70.86967468261719,-61.47496032714844,-71.62311363220215,-46.87124252319336,-66.37979125976562,-62.97210693359375,-47.18198013305664,-68.83150482177734,-60.70679473876953,-67.62617492675781,-54.60246276855469,-51.30321502685547,-67.44814491271973,-52.20602798461914,-66.3099365234375,-69.20970153808594,-68.85266399383545,-46.08037519454956,-69.87888717651367,-62.12600135803223,-78.05789184570312,-65.13886260986328,-56.02559280395508,-44.29278564453125,-59.18472480773926,-63.110145568847656
755.9707969213671,632.0565070462768,-40.07164001464844,-72.31790924072266,-49.89317321777344,-58.8688850402832,-82.75331115722656,-41.34529113769531,-78.2606430053711,-46.84190559387207,-62.65364074707031,-40.43342590332031,-47.900081634521484,-77.111572265625,-53.83042812347412,-61.36187744140625,-55.9158935546875,-57.590606689453125,-61.040592193603516,-52.61943817138672,-60.41762924194336,-53.27527618408203,-73.25313758850098,-37.938907623291016,-73.71373701095581,-74.7008056640625,-75.27607727050781,-70.67338562011719,-58.14670372009277,-56.2696533203125,-56.18815612792969,-61.229286193847656
770.7556815687744,634.9962206027478,-55.44965362548828,-62.302242279052734,-59.34669876098633,-69.39814567565918,-40.4808874130249,-85.2232437133789,-65.71646881103516,-51.85134315490723,-74.17156982421875,-87.1204024553299,-50.58125686645508,-63.34794044494629,-59.38198471069336,-52.05584716796875,-59.239402770996094,-70.75815677642822,-78.22348845005035,-60.014488220214844,-39.000691413879395,-46.27089881896973,-93.2166976928711,-56.512325286865234,-41.99823713302612,-77.85755634307861,-90.04439544677734,-77.2081995010376,-63.28063803911209,-57.48904228210449,-51.310397148132324,-57.87611961364746
739.5605952461212,638.7997977984621,-52.0780029296875,-73.31456089019775,-54.59271240234375,-48.531527519226074,-80.04177856445312,-50.742401123046875,-63.32718372344971,-47.937599182128906,-70.2221565246582,-58.42127990722656,-47.782989501953125,-69.75943756103516,-52.16926574707031,-55.767112731933594,-57.51548194885254,-56.5164737701416,-73.34879302978516,-50.954816818237305,-66.2117919921875,-69.40934944152832,-72.5652084350586,-59.37789726257324,-70.39725494384766,-65.49058628082275,-73.16710662841797,-62.81211280822754,-56.61265563964844,-42.004058837890625,-65.93250846862793,-54.48650860786438
355.25722376088817,990.8733900493285,-51.97610092163086,-65.45742797851562,-76.90913772583008,-67.07790756225586,-70.87140655517578,-78.81952476501465,-70.06128692626953,-55.25943374633789,-77.38467025756836,-70.61933135986328,-48.97348642349243,-88.6462631225586,-65.92930221557617,-76.09043884277344,-54.65193152427673,-82.04257011413574,-35.946181297302246,-65.95976257324219,-50.4264349937439,-56.69791793823242,-76.03189659118652,-85.19019317626953,-80.19890975952148,-60.4590950012207,-62.545658111572266,-49.812307357788086,-65.47947692871094,-64.61617279052734,-89.80569744110107,-75.55838108062744
780.7768026755715,644.5049775748847,-177.04843163490295,-511.5858688354492,-201.75030326843262,82.69381022453308,12.971731185913086,-21.52596950531006,128.8482723236084,183.47691440582275,-822.1148052215576,-525.3010425567627,-468.0694351196289,-88.36372184753418,-50.81121253967285,-25.529787063598633,308.17302894592285,-236.00452041625977,584.1872186660767,45.757442474365234,242.9838981628418,229.3440501689911,-608.8397855758667,-557.3109130859375,-174.28730583190918,-169.09851264953613,221.17088913917542,-548.6149454116821,282.40562188625336,161.4663143157959,51.204564571380615,-217.18450212478638
797.2989114248653,623.2210137784151,-47.740241792052984,-65.78793266415596,-67.25165142118931,-49.663382049649954,-58.694717317819595,-69.75516455620527,-68.28973118960857,-59.50024001300335,-65.02505597472191,-57.52884656190872,-30.217768117785454,-77.87041544169188,-50.338006407022476,-77.16214006394148,-60.46695648133755,-51.1913176625967,-71.11136972159147,-65.08948709070683,-40.82706981152296,-61.81468923762441,-69.40807055681944,-59.64874641597271,-69.40834980458021,-64.2433718368411,-86.97832979634404,-76.69910378754139,-31.333250043913722,-49.1191631257534,-40.8134936876595,-56.97263241186738
734.1491356244719,638.4478702634945,-53.75231170654297,-66.29967498779297,-50.86991882324219,-46.0490665435791,-65.48053741455078,-64.59071350097656,-77.467942237854,-51.56221008300781,-65.40090370178223,-49.46501922607422,-50.11131286621094,-61.08829116821289,-56.65782928466797,-60.805198669433594,-56.21074295043945,-47.459068298339844,-63.978553771972656,-51.44582748413086,-62.248069763183594,-64.36357307434082,-69.85884475708008,-60.02892875671387,-54.289794921875,-73.53437805175781,-70.44670104980469,-63.65721845626831,-54.778472900390625,-45.36675262451172,-64.53228378295898,-69.14245557785034
754.8633500568615,630.3466712353794,-47.01106262207031,-70.3947982788086,-58.28850555419922,-54.66095733642578,-77.62551879882812,-48.311370849609375,-72.0264720916748,-47.150766372680664,-65.65428161621094,-48.62498474121094,-51.60246276855469,-72.05664825439453,-57.82034683227539,-62.75750732421875,-53.28947448730469,-63.852569580078125,-63.563018798828125,-55.23740768432617,-65.2593994140625,-67.00505828857422,-68.87399053573608,-51.4294548034668,-68.75518870353699,-71.34666442871094,-75.5223617553711,-70.23260116577148,-58.75069236755371,-52.61882019042969,-61.316898345947266,-61.72408866882324
153.9512662935579,189.87969148803433,-61.85430403240025,-64.1573494374752,-57.1287037730217,-55.07552946358919,-37.11855075508356,-49.34096498414874,-35.05098732560873,-71.13707852363586,-67.71043294668198,-79.92188259959221,-70.40251862630248,-39.46333358809352,-76.00877903401852,-68.97552447021008,-61.68245483934879,-70.69860158115625,-79.52722679078579,-58.281953915953636,-49.517671421170235,-50.25409473851323,-52.16666008532047,-71.94464774429798,-70.00091845355928,-59.96588888019323,-51.22634108364582,-72.13911513239145,-54.785852409899235,-79.0777987241745,-56.69650539755821,-78.04893043637276
750.6580311742679,619.6351612001007,-51.9150390625,-62.70725631713867,-56.74690246582031,-49.588619232177734,-66.37551879882812,-66.28651428222656,-67.85420608520508,-53.71247100830078,-63.9315185546875,-67.79493713378906,-52.31904315948486,-68.11360168457031,-56.481414794921875,-55.435728311538696,-51.14710998535156,-60.72503662109375,-66.28591728210449,-61.465789794921875,-71.41534423828125,-65.22769927978516,-74.2173843383789,-51.910255432128906,-60.961639404296875,-68.65391159057617,-75.98458862304688,-55.943397521972656,-56.265342712402344,-43.63006591796875,-70.08720016479492,-59.914283752441406
718.005659832483,619.3708984741894,-37.95059585571289,-66.55126619338989,-63.43220138549805,-50.17478942871094,-68.40381240844727,-58.46876907348633,-70.37809085845947,-42.694313049316406,-74.59567642211914,-55.81248474121094,-50.06748580932617,-70.87964630126953,-53.6145133972168,-61.944496154785156,-55.31393051147461,-55.90964698791504,-64.9258918762207,-46.47202396392822,-61.61014175415039,-64.73762512207031,-74.07171630859375,-52.97099304199219,-63.91323661804199,-72.77039384841919,-71.49195289611816,-62.88029861450195,-56.031935691833496,-42.4009952545166,-72.40521240234375,-63.406646728515625
804.0863200970401,639.5088106166156,-16.980915289372206,-25.716402605175972,-122.65705288946629,-74.5706040263176,-98.21629729121923,-183.63961467891932,-38.945606369525194,-40.4693486019969,-80.30758059769869,-90.66428224742413,-4.75855677574873,-63.19688821583986,-95.80607653409243,-83.46391117572784,-98.21811677515507,-10.887449257075787,-24.615795951336622,-126.02044886350632,-129.08844078332186,28.572627808898687,-84.1960453465581,-148.94702587276697,-85.9671617783606,-136.97035675868392,-49.590916213579476,-38.368107445538044,-122.7976569859311,-53.83076634258032,5.186371041461825,-69.03197632357478
782.3252712365199,638.0309889222794,-147.26514625549316,-171.00167083740234,-118.41639518737793,-9.708710670471191,4.693046569824219,-159.1265230178833,-73.79966449737549,-47.14512538909912,-177.94445991516113,-86.67221164703369,-249.84104919433594,-220.04881954193115,-147.51083374023438,-33.1021671295166,-6.075504302978516,-108.08299255371094,63.831048011779785,-138.41712379455566,-35.474449634552,39.051100730895996,-139.49321460723877,-167.54362106323242,-184.24330234527588,-195.68196654319763,54.47166037559509,-81.0813717842102,-64.0209972858429,-39.252461433410645,-55.539466381073,-154.51872158050537
150.50403915054278,185.28899118230095,-70.32018569856882,-60.65520817041397,-56.16379272937775,-64.58520546555519,-41.8493734896183,-55.44336084276438,-45.61315235495567,-71.81574127078056,-63.801059529185295,-79.49065214395523,-77.76544046830895,-39.56520187109709,-67.5857263430953,-73.90615704655647,-58.256387151777744,-66.76811277866364,-74.67829846590757,-62.35759253799915,-57.45569582283497,-43.39064718782902,-48.34514136612415,-61.301266595721245,-65.51940943859518,-68.51055786013603,-39.94901829957962,-67.5654197409749,-60.976313546299934,-71.23303857445717,-65.5797346830368,-77.7979382276535
770.1531098105484,654.3806110964966,-206.2209597826004,-156.60122108459473,-113.81169700622559,-170.28390550613403,-68.49261569976807,0.30746936798095703,-206.59940814971924,64.03480052947998,-181.33396816253662,-221.86896324157715,119.3913803100586,37.71015453338623,-117.3805980682373,-47.306325912475586,41.12879467010498,-176.7216567993164,57.29318690299988,-9.637687683105469,6.860877513885498,63.264286279678345,-265.52506923675537,-205.6721248626709,-96.03283262252808,97.55316746234894,25.249043703079224,-23.403400897979736,-82.15785205364227,-106.56090450286865,122.77559471130371,-92.96853971481323
133.6420800542623,197.03749609044928,-70.56619167327881,-57.42603302001953,-62.05772989988327,-70.09588193893433,-40.03004503250122,-56.49936532974243,-40.97661018371582,-67.52935516834259,-65.18651849031448,-81.59002304077148,-70.42243003845215,-39.19435977935791,-62.1886151432991,-68.94267153739929,-63.037346839904785,-64.20620965957642,-69.39256715774536,-59.479248046875,-52.93321776390076,-38.01586389541626,-54.42235565185547,-65.08943939208984,-74.19111108779907,-62.850738525390625,-53.55720138549805,-59.618221282958984,-68.94844651222229,-67.426025390625,-71.4180154800415,-67.10507392883301
143.4273424337044,183.44999182750445,-66.55094015598297,-62.67983937263489,-61.930963188409805,-79.60597586631775,-40.140553057193756,-63.599809885025024,-43.53075551986694,-63.369304820895195,-66.60303513146937,-77.76073098182678,-78.30164086818695,-39.7145534157753,-64.52116153389215,-70.3946442604065,-67.34565365314484,-59.69858303666115,-76.18152815103531,-53.675978899002075,-59.66028904914856,-41.678908705711365,-50.66117635369301,-63.253647565841675,-70.44786620140076,-66.7520255446434,-41.83439743518829,-64.47914385795593,-64.20293891429901,-66.48722004890442,-66.9785367846489,-63.05048006772995
