LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
93.6430767680102,156.18259840911105,-60.23826,-54.42241,-57.33715,-71.40016,-43.106735,-70.99235,-46.41068,-84.821365,-62.5694,-74.02077,-63.067276,-47.565422,-66.78483,-67.74877,-65.02404,-71.70279,-68.882385,-60.45174,-66.72376,-42.16297,-56.101006,-66.566376,-78.68444,-66.40783,-48.317333,-66.9546,-74.53349,-66.19022,-71.06416,-69.10051
72.61953241183653,895.5849721569951,-64.652214,-67.10785,-75.03356,-78.213425,-83.97398,-61.825188,-68.41334,-68.302536,-44.94319,-70.900795,-74.10564,-76.25465,-64.97795,-76.94164,-73.01785,-66.2688,-53.12742,-54.35674,-60.3409,-69.78411,-69.300995,-61.63163,-87.207634,-39.364864,-74.66421,-42.953533,-74.25156,-69.18935,-71.00924,-80.05046
424.13500251009646,879.9699499040469,-52.58788,-57.581497,-69.766365,-68.84187,-65.88676,-62.656948,-75.64111,-60.33615,-53.690907,-68.53405,-73.01977,-65.610085,-46.01408,-62.94373,-50.272564,-69.01662,-45.05716,-57.36843,-65.39074,-65.22329,-66.74712,-62.82363,-69.695694,-70.00879,-80.53981,-53.625935,-67.01031,-64.78728,-79.751045,-84.33623
599.8165264128625,699.2018910968876,-38.53234,-65.05777,-53.056396,-65.40878,-62.49591,-61.011326,-61.942535,-45.31114,-72.50814,-67.152794,-47.631855,-59.977455,-45.946968,-52.69899,-37.774727,-62.343266,-64.85215,-47.75845,-56.945736,-75.68492,-62.95195,-44.42224,-70.72947,-69.92286,-78.69908,-58.77714,-57.923393,-53.755688,-76.19433,-53.026245
601.5024399278124,739.9622545065306,-41.094448,-56.095554,-63.134895,-64.235725,-67.47005,-51.477123,-84.58126,-44.912033,-49.876827,-56.278984,-58.032593,-73.19552,-44.318367,-78.9048,-46.918594,-50.129185,-61.209007,-49.19346,-66.795815,-54.523056,-82.65681,-65.90978,-64.42634,-62.78894,-69.60436,-55.609802,-65.82288,-46.818974,-58.233154,-73.08606
88.10818997961795,914.863584338799,-59.021435,-60.63831,-71.34153,-75.43012,-75.92108,-65.37344,-75.52704,-64.14774,-60.05579,-69.448715,-74.10402,-74.07338,-55.433613,-70.25338,-71.602875,-67.04656,-47.25168,-65.61041,-57.72219,-66.99967,-74.88783,-64.413765,-72.54567,-40.186844,-66.452515,-44.77591,-76.96327,-59.96854,-73.26172,-61.017723
345.10164933276565,914.5439345072402,-51.618664,-73.23244,-77.37667,-61.601517,-61.798786,-67.38098,-85.57678,-68.88651,-56.833775,-65.99332,-68.52553,-66.73984,-56.392773,-68.51796,-55.56602,-54.962273,-42.36148,-64.39316,-68.159256,-66.53671,-77.05998,-64.00891,-68.10444,-55.10337,-71.27854,-49.161648,-62.618088,-52.419777,-80.07148,-67.46888
30.77142722314928,850.0335978836916,-59.702248,-73.505714,-67.875305,-70.29663,-91.4332,-63.976692,-74.88451,-64.73952,-40.714897,-83.76337,-74.12295,-69.49575,-68.64908,-68.07319,-60.921375,-62.431164,-57.154236,-65.11671,-51.14795,-64.52,-70.90923,-72.48098,-73.44239,-40.937862,-63.962574,-45.98754,-80.961975,-57.793922,-76.75181,-63.635723
603.0920903126129,683.3777148908242,-42.62475,-59.63839,-64.621635,-55.275608,-76.38456,-51.06037,-74.49431,-47.342888,-62.3857,-65.43572,-53.512623,-68.58529,-53.63091,-63.485268,-53.176933,-57.300255,-52.961548,-56.1038,-61.06355,-69.244514,-75.07522,-56.196278,-73.78284,-75.38666,-69.725464,-61.83337,-56.968246,-40.01078,-60.142654,-75.48273
202.38787735638334,157.37912307459865,-65.281235,-53.647873,-65.93821,-61.97794,-43.528694,-69.75631,-42.362686,-61.35506,-50.576416,-75.81922,-77.28462,-40.07395,-63.86905,-61.87252,-64.32153,-55.481827,-72.06803,-58.99036,-58.451923,-41.2641,-56.419132,-62.44177,-65.62088,-66.70707,-42.72804,-83.969376,-67.81648,-66.425415,-59.434143,-66.10892
533.880094347251,733.4638537951822,-39.419853,-65.88213,-62.866325,-65.376755,-61.549385,-59.795223,-68.48254,-42.67637,-64.77018,-71.70567,-54.130383,-64.42704,-40.05276,-70.27882,-53.582962,-66.61184,-52.581703,-46.95542,-63.714626,-63.870663,-73.06608,-54.212555,-68.926216,-64.254074,-73.08783,-51.853683,-66.3427,-54.761627,-72.547195,-64.826706
113.73342566993006,100.11358982815126,-72.27074,-63.187687,-63.82248,-68.67322,-39.534927,-60.292244,-49.39068,-77.6199,-59.89156,-80.543755,-68.59169,-39.67038,-62.95822,-76.2315,-71.232895,-66.48454,-84.76341,-70.0813,-70.48258,-44.540627,-40.72242,-61.98021,-76.53675,-62.07087,-45.40855,-63.299088,-58.426952,-62.881023,-68.93227,-77.42431
410.69657701616404,999.6171623834963,-59.345398,-73.09408,-57.42348,-57.801487,-70.5722,-71.78984,-69.21642,-56.65213,-66.04317,-62.90566,-58.387306,-65.915924,-47.869183,-72.87071,-60.550835,-57.01287,-52.580727,-67.84829,-80.96082,-72.31548,-85.0547,-67.129196,-69.913925,-52.649704,-71.961105,-55.100212,-76.040215,-64.34528,-69.23182,-65.614876
57.51129619696634,112.09839474690372,-91.65552,-66.63846,-70.96544,-72.62612,-39.56735,-72.80109,-42.08821,-75.63989,-63.148205,-73.38192,-82.32122,-39.51892,-59.321075,-60.36488,-72.903076,-63.237816,-75.408966,-91.813065,-63.337173,-57.110092,-33.640358,-58.558506,-82.10049,-79.78036,-51.193417,-72.73845,-61.665535,-67.05466,-58.784386,-82.0148
844.288622156583,487.1621019621081,-55.53018,-70.47764,-64.490524,-57.683384,-67.89206,-49.889473,-83.498955,-59.566193,-71.08484,-63.404186,-56.35759,-67.6201,-56.471973,-61.34421,-57.02665,-45.206795,-62.50277,-60.876003,-76.60657,-68.13708,-60.821598,-54.26784,-66.39509,-75.7229,-81.13439,-75.81912,-51.84245,-40.723763,-56.537125,-54.30894
72.09077095553313,890.6534294720741,-57.22883,-67.92837,-67.86729,-77.23103,-68.36876,-65.218735,-82.46049,-69.05086,-55.90529,-69.99141,-75.12937,-79.50425,-64.631,-85.64264,-61.311245,-67.89119,-48.66188,-77.06416,-61.849567,-70.39588,-80.05275,-75.348526,-72.112946,-39.895634,-74.99547,-44.63757,-64.36641,-60.22237,-77.32343,-75.02172
370.47569204696515,839.9661370763279,-45.55043,-64.43413,-55.65743,-73.102875,-73.93732,-75.27012,-64.789856,-59.43697,-34.906662,-64.87634,-67.71404,-67.66195,-55.40324,-74.9267,-45.27993,-63.990993,-53.72109,-51.855198,-56.15213,-65.98159,-60.131268,-55.23223,-75.168686,-57.627293,-75.34416,-53.955967,-58.93496,-62.140503,-60.040527,-78.96383
417.3069115187167,909.537383915812,-50.879833,-61.175255,-68.917984,-83.17448,-83.32219,-68.43905,-62.530056,-49.377033,-51.513023,-63.388638,-55.034554,-85.57825,-57.703506,-64.82873,-82.13397,-58.854496,-50.253613,-57.095,-62.98113,-77.03745,-68.65362,-55.353905,-73.57412,-54.747948,-68.63122,-51.396717,-84.55206,-59.05491,-72.13361,-71.56176
4.7226490339252205,829.2521812627743,-67.16375,-47.982292,-63.618916,-79.0845,-80.11136,-69.73378,-67.196526,-69.43623,-46.726925,-67.46926,-67.60831,-65.02768,-65.75636,-69.02967,-61.75116,-63.423992,-53.092236,-60.530643,-59.146782,-70.30357,-62.302006,-72.924515,-76.720795,-39.673683,-73.9828,-42.430077,-68.126205,-63.74951,-76.09548,-70.0607
447.7551843136285,895.9323083735533,-44.737293,-63.724087,-71.07608,-64.67924,-71.31644,-60.213367,-76.79305,-56.224396,-61.80738,-60.258915,-50.28575,-66.40123,-55.160927,-73.85203,-51.249863,-62.76543,-47.54624,-44.98085,-80.34178,-69.932915,-76.07473,-65.6658,-67.90781,-66.31834,-82.2494,-62.235012,-69.46363,-57.461956,-66.791954,-67.838806
761.1971877095995,645.3184030567851,-46.37793,-60.31126,-63.318554,-44.151264,-78.36867,-63.0502,-73.30933,-60.53417,-65.43383,-65.95606,-54.702755,-70.8148,-55.845867,-51.117764,-58.421204,-60.62857,-67.68155,-56.919228,-73.820885,-72.120316,-74.27893,-59.21257,-62.59358,-68.12617,-76.54435,-61.891922,-53.29512,-45.64181,-62.547913,-66.08403
762.2736862892867,620.7200124181581,-51.640068,-59.773148,-58.931515,-56.18399,-65.41284,-64.29081,-79.55663,-62.08076,-61.16592,-60.05666,-52.105373,-74.48908,-60.858624,-58.799908,-58.936085,-59.179417,-67.94777,-52.806416,-63.22291,-75.556854,-68.6181,-62.261993,-77.140884,-77.15166,-76.80599,-62.35677,-60.303253,-41.784813,-69.520546,-46.792824
175.34684357646142,887.3235679136438,-57.390366,-60.82061,-65.11437,-59.235634,-69.12001,-71.23838,-60.70728,-60.940742,-52.958164,-80.34888,-62.748516,-64.37211,-67.55953,-78.75574,-61.301872,-67.43923,-44.81743,-73.24276,-62.310448,-80.77774,-77.64909,-71.813095,-85.29618,-42.572025,-63.326725,-35.729843,-79.11279,-69.17305,-76.60857,-76.27327
702.5825448884908,619.7516201051163,-46.42115,-61.38053,-50.573456,-52.920723,-60.862198,-61.410336,-77.85431,-39.886597,-71.18629,-74.02217,-50.966652,-67.25349,-35.724495,-58.7259,-56.96941,-61.630703,-70.26712,-54.004116,-76.155334,-64.44965,-74.95793,-61.869602,-64.368256,-67.30872,-80.31463,-68.268875,-58.32154,-44.664726,-66.19791,-63.61762
529.3790074881886,794.1754370602049,-38.12961,-64.45387,-69.75286,-66.37932,-72.30253,-63.26499,-67.01715,-43.6098,-56.380733,-58.53579,-60.48248,-67.754196,-43.203384,-60.110764,-45.509476,-49.778305,-60.397667,-45.24063,-68.6854,-72.71069,-77.87274,-58.038082,-77.743805,-60.74721,-67.83686,-70.75557,-71.482475,-66.62991,-76.81141,-68.35326
149.45199463986646,193.46088357780513,-64.02374,-60.22445,-54.43382,-69.17165,-40.414703,-63.68891,-40.1857,-61.680656,-56.905884,-69.60782,-75.017525,-40.33853,-53.135242,-66.97384,-74.14247,-56.04183,-68.2592,-63.70804,-62.473248,-39.99506,-59.2399,-59.123272,-78.599335,-69.99486,-58.780712,-76.128395,-62.153637,-73.89202,-61.259987,-63.634743
799.8910422616477,620.9289882603287,-72.69226,-71.76773,-67.67119,-50.940475,-65.12034,-53.24629,-78.33265,-46.43251,-75.78496,-71.692215,-43.906105,-68.140686,-59.409653,-56.189384,-52.74021,-60.305607,-66.42176,-43.220432,-70.95987,-66.25759,-75.171234,-62.79079,-59.059273,-69.06849,-54.991776,-63.99559,-54.35009,-50.73105,-78.912384,-61.583656
614.5549552804868,700.5361860053974,-40.16928,-63.30552,-65.67628,-58.613525,-58.474266,-74.61203,-63.41105,-43.09554,-80.76431,-69.59799,-51.860878,-87.26036,-41.74278,-59.948544,-44.315594,-52.075512,-60.91851,-44.881634,-55.894695,-65.030106,-67.01391,-52.613827,-77.06402,-60.999832,-63.16805,-59.3478,-57.943516,-43.617016,-67.765656,-66.33106
658.6154682665315,566.8233924766578,-49.51259,-80.300575,-55.60944,-54.164925,-63.348473,-48.857872,-82.550064,-45.270412,-70.2308,-57.81927,-55.77485,-67.71076,-62.447834,-57.160103,-53.912003,-45.77451,-53.10334,-49.261364,-34.86375,-60.11252,-68.72863,-51.440086,-61.36685,-57.157887,-83.21906,-59.05928,-56.0766,-46.50497,-65.71954,-69.7599
670.9976760945132,676.1203982357312,-41.976063,-69.69824,-54.958954,-53.206604,-67.033676,-55.22395,-72.23106,-55.135426,-60.531685,-52.357754,-52.77595,-77.500565,-46.52118,-70.209076,-48.703373,-58.181385,-73.87485,-60.252563,-58.01031,-58.974056,-67.73336,-58.203857,-73.95988,-67.30515,-69.29503,-69.1272,-59.390377,-45.107975,-71.60672,-65.835915
710.7516406394249,615.2735095163616,-48.373207,-78.20006,-67.25981,-70.822784,-71.718185,-66.0459,-70.933105,-42.822697,-59.302296,-64.44094,-50.003254,-69.40661,-50.364777,-64.234,-51.330986,-57.271183,-60.306496,-61.927635,-54.46741,-70.7491,-78.49737,-45.658096,-48.667435,-61.918537,-77.96551,-70.18977,-48.731323,-40.300438,-67.47472,-60.5319
464.4128625908945,946.8172400641073,-54.565075,-66.676605,-73.86759,-66.8254,-74.809135,-68.47396,-68.422035,-65.86188,-36.966415,-72.96617,-70.488686,-74.6323,-57.988018,-79.20538,-56.30973,-66.31129,-47.1256,-62.16616,-70.67308,-70.22751,-75.71031,-69.78025,-76.9747,-57.588223,-82.02719,-54.897076,-76.76452,-78.885315,-62.47835,-79.83157
710.5028292245237,587.92153298479,-63.206383,-70.71667,-55.08029,-50.12079,-58.39057,-53.88638,-67.28504,-48.39922,-59.86878,-55.550835,-57.19406,-65.543564,-54.047367,-64.58223,-54.692978,-53.80349,-65.65997,-43.0174,-65.972824,-70.725136,-65.224915,-55.281536,-64.05779,-67.687,-75.53827,-70.20435,-55.99758,-43.471474,-62.82305,-58.497852
17.22757953876956,844.5062266464286,-60.50952,-55.380566,-67.05477,-60.91721,-69.953316,-71.75047,-67.95714,-77.257126,-57.316593,-75.39513,-79.99846,-66.51904,-67.28271,-75.56592,-68.78599,-56.856644,-56.419758,-53.035896,-59.371166,-64.26327,-64.522644,-69.903175,-69.609726,-40.31868,-73.57651,-48.31177,-76.47606,-71.63884,-82.01619,-72.73025
85.39186923297092,925.7604073762036,-60.941814,-44.20427,-65.11175,-72.3418,-82.71509,-70.45227,-70.0168,-71.42132,-45.05699,-66.70185,-70.66068,-71.048965,-67.08376,-75.7885,-62.468567,-50.31799,-39.16288,-64.13047,-64.40952,-77.47801,-74.91551,-58.479145,-66.8453,-39.598263,-79.47639,-42.33149,-63.361156,-77.48335,-70.80081,-75.15684
-3.905236002650633,844.0571092440788,-60.20049,-53.633495,-69.33245,-72.42798,-89.249275,-66.61006,-65.42704,-66.69704,-47.501766,-76.65367,-70.719055,-67.63423,-72.10065,-67.71933,-63.307632,-68.47853,-45.662712,-57.408005,-61.778526,-72.98087,-61.775745,-72.825645,-79.86084,-40.20738,-74.55828,-43.10863,-78.38736,-65.62135,-72.96183,-74.20743
433.9777197571392,946.0114686070372,-56.800323,-68.07716,-76.95656,-70.17036,-80.45709,-68.40105,-70.60507,-67.15178,-69.132095,-60.070885,-67.37426,-69.4611,-55.924328,-70.80501,-50.84903,-65.63177,-65.91011,-74.288216,-67.40128,-62.84312,-79.75883,-64.02762,-73.1243,-53.908882,-86.62131,-54.10244,-70.65702,-63.843975,-78.55712,-85.14818
745.1582127786539,663.5604574127311,-49.613758,-67.946556,-55.44358,-50.32423,-58.57513,-54.0225,-75.07314,-50.237576,-58.639614,-54.812256,-62.034996,-75.75127,-65.43836,-70.18154,-56.69566,-53.34344,-68.47711,-61.281094,-58.395836,-61.846893,-59.16878,-52.44042,-68.310074,-77.010895,-71.55667,-60.58162,-57.150135,-48.594433,-69.898636,-63.548317
349.01860910499806,997.785350684815,-63.223503,-65.860725,-66.90745,-67.13087,-72.56239,-75.75229,-91.30369,-58.82037,-58.94019,-64.31948,-53.46281,-76.36812,-39.094383,-73.22908,-54.602776,-61.194324,-44.48601,-60.044064,-64.43975,-76.64842,-83.109436,-69.376205,-85.33848,-62.79666,-83.21152,-58.71396,-72.30384,-62.42109,-67.75236,-77.3903
102.07734564364112,106.20901466334423,-67.352325,-63.686733,-70.07515,-69.02164,-39.836166,-71.06078,-41.008118,-65.373024,-68.360374,-83.59554,-77.19405,-40.528954,-80.598495,-74.04865,-73.01362,-61.210423,-61.37982,-56.958977,-69.12227,-44.495556,-42.85841,-71.44344,-66.90847,-64.71376,-36.388542,-77.78347,-77.46911,-76.97087,-68.64102,-80.73092
121.92874431880735,929.5117149216591,-61.154922,-63.20122,-84.028465,-77.04294,-69.912834,-64.39789,-77.97585,-58.31692,-55.905575,-76.630554,-72.23201,-78.53034,-51.982944,-79.12992,-59.761112,-64.77086,-49.7369,-72.221375,-62.109673,-77.34438,-85.06397,-73.07707,-79.13279,-48.618855,-76.90932,-42.21447,-58.664764,-68.90695,-78.13981,-78.30149
683.7923728714278,772.4757941102636,-46.52171,-67.00839,-67.71963,-57.013214,-74.744705,-60.182014,-71.771835,-57.170986,-72.77947,-65.286705,-59.57456,-67.90774,-52.53679,-70.37379,-55.00517,-55.567425,-65.85539,-62.897022,-66.78511,-63.981567,-80.20636,-59.932602,-70.74738,-61.527927,-91.21518,-63.42206,-60.966747,-64.85532,-73.95785,-71.75848
415.8883148509045,936.9074659054962,-51.24795,-67.17859,-73.13426,-57.828888,-76.20703,-57.135994,-71.60134,-61.47081,-66.84511,-62.962452,-62.79031,-76.73413,-58.4272,-61.573967,-57.23398,-51.389076,-48.8744,-61.403393,-72.12943,-63.802162,-72.037796,-54.257057,-79.76861,-61.20995,-81.74961,-49.60872,-67.4899,-59.13914,-83.170845,-74.85309
133.0853245005055,229.8130152059193,-57.96456,-50.519417,-54.334297,-71.50807,-39.632942,-62.125053,-49.670647,-68.331436,-55.989227,-74.68364,-63.34781,-39.200176,-67.69396,-71.736176,-79.609955,-58.1474,-67.94766,-66.85287,-59.33314,-49.58384,-51.105026,-63.629757,-64.305916,-62.256676,-48.94378,-63.08027,-71.60557,-53.83725,-70.79465,-70.47566
503.48387675112843,873.8919653072464,-40.16192,-71.7744,-59.69635,-61.752945,-65.890884,-54.30837,-77.52264,-50.875885,-57.557453,-62.40263,-65.016685,-65.65144,-49.196735,-70.61007,-54.160503,-54.52082,-58.414772,-50.104935,-63.917282,-68.53405,-84.52579,-63.204872,-75.876656,-67.2067,-72.26044,-53.423203,-73.567085,-59.877094,-73.990166,-72.6977
768.8664270908788,576.6040173794346,-62.910393,-71.3502,-56.577,-47.232857,-68.90064,-45.49202,-76.073975,-59.899006,-56.13761,-71.64772,-60.91972,-71.47505,-41.47409,-52.189186,-62.249626,-59.448074,-67.5024,-51.55919,-67.321266,-85.89635,-62.447334,-51.4866,-57.964405,-71.07536,-63.3948,-66.26666,-52.75022,-39.853245,-54.59922,-67.63818
90.82279311250213,874.6248259064218,-54.712513,-66.321915,-55.75901,-72.38797,-71.96911,-56.15773,-71.39416,-70.07426,-58.84146,-77.16671,-72.65688,-68.11399,-70.03669,-69.942245,-61.457047,-61.449036,-50.355164,-63.765076,-58.945206,-59.612896,-71.83345,-61.481995,-81.415184,-39.590828,-78.89623,-40.618225,-73.323975,-76.60023,-80.336044,-76.65635
730.258927663784,492.03002485164694,-64.71935,-62.96945,-42.14433,-43.43209,-74.48889,-57.45263,-68.20511,-39.82688,-55.556187,-68.55419,-60.49043,-66.970055,-57.74259,-55.662796,-56.483967,-44.741165,-59.38473,-46.92411,-70.92984,-64.850655,-66.16685,-44.390366,-74.96806,-64.09752,-49.759674,-70.28865,-50.25994,-40.153946,-66.25175,-68.9318
97.37714673191525,879.6159749327304,-54.859722,-61.443085,-67.26433,-70.67638,-75.84564,-70.2769,-72.66743,-74.91344,-48.955532,-75.7375,-69.57595,-77.39302,-61.644432,-80.90425,-55.33444,-69.731606,-48.47176,-51.727673,-54.557053,-73.56896,-77.67771,-61.427193,-69.62117,-39.017815,-63.5352,-37.33071,-75.05659,-72.567635,-74.84374,-76.90564
531.0198574909002,698.6580854500517,-40.769547,-63.143284,-64.336975,-59.325535,-65.10505,-51.562744,-72.61516,-40.72977,-57.628147,-58.39668,-66.53875,-73.33945,-49.591507,-55.278183,-35.4262,-47.567223,-61.689827,-49.84401,-55.37216,-68.04882,-64.487366,-50.0689,-68.22029,-63.11953,-74.02802,-46.1074,-61.253242,-48.54598,-71.09836,-68.12148
99.71312787166346,129.79545456100294,-46.26247,-66.69014,-70.070526,-49.643173,-41.159653,-65.122955,-39.595043,-66.92063,-75.46882,-77.436424,-73.1632,-52.883774,-63.574524,-92.82554,-68.60324,-59.601154,-73.405655,-60.311806,-59.6582,-46.587753,-39.576324,-58.0952,-70.12249,-73.128395,-41.136795,-71.5659,-63.297985,-78.974655,-63.382362,-70.853386
812.6628892303587,696.1865567243374,-51.78393,-74.63446,-64.268974,-46.632763,-74.07257,-65.024734,-72.44901,-60.386765,-72.68362,-56.76985,-42.843163,-69.75092,-55.121525,-61.01279,-57.679993,-68.1757,-67.393234,-50.04338,-64.73045,-75.74223,-67.42359,-61.877296,-68.203766,-66.99858,-73.83303,-70.51901,-65.97111,-56.979404,-67.45573,-60.90529
33.844954797451,855.1764100559334,-65.70875,-54.503555,-77.66042,-81.67233,-72.68863,-69.07613,-79.783615,-64.02692,-58.740723,-75.26626,-71.74506,-62.779236,-63.371216,-81.64276,-64.360275,-66.74624,-50.759804,-74.699425,-57.48729,-64.48846,-65.49899,-68.5869,-84.19248,-39.961876,-59.492943,-42.271,-71.45344,-63.799465,-80.42124,-78.539314
399.04795891242213,994.0298661069253,-59.90575,-62.98055,-79.361435,-68.737465,-85.30107,-70.1306,-71.198456,-76.575485,-61.48963,-56.332806,-63.78103,-67.77039,-65.34794,-71.57995,-56.235233,-63.264153,-51.705597,-66.71556,-70.83261,-71.43787,-62.919,-66.236595,-81.245186,-53.64284,-96.50257,-53.290096,-70.05628,-69.859566,-75.13687,-68.615974
740.9674297265944,708.8148413424432,-46.465195,-67.61209,-58.383175,-62.876205,-63.198486,-63.845722,-76.924286,-56.07048,-67.211075,-49.16034,-47.45652,-72.20921,-48.70069,-59.581333,-50.8749,-58.606224,-70.18549,-65.23144,-70.33211,-80.91669,-62.443542,-64.39243,-74.31408,-66.97375,-77.788475,-64.89385,-60.117455,-47.65656,-66.24936,-65.06917
747.677690091347,606.7356354609547,-45.572617,-64.10027,-55.29807,-57.16473,-66.264244,-58.653343,-67.86175,-49.570625,-55.98633,-69.60246,-58.133034,-73.18038,-59.023483,-61.167892,-51.25382,-61.810635,-63.54725,-57.44572,-51.201736,-67.07731,-67.353424,-59.639336,-68.807816,-71.149864,-72.42838,-66.446236,-52.85538,-45.076797,-64.2939,-62.770233
73.45790785741609,913.6545127181279,-69.69403,-60.456253,-86.362495,-70.667404,-74.37364,-68.232544,-67.98443,-70.01256,-58.75917,-68.80129,-62.24942,-75.91595,-63.352985,-89.605415,-60.070286,-70.29649,-43.682068,-55.528282,-65.89628,-72.759735,-73.36809,-65.10499,-78.656105,-40.25419,-73.50796,-47.855015,-71.150505,-71.79152,-78.07601,-70.48186
144.61569988749528,249.3792134845191,-67.58197,-56.636036,-50.868423,-75.74783,-46.826195,-66.80653,-45.87344,-68.62778,-61.159,-80.50142,-68.39592,-41.534515,-63.25965,-63.85672,-61.650726,-57.666664,-62.50926,-68.04828,-73.6771,-40.695213,-49.202896,-60.198765,-66.362305,-58.527786,-62.083824,-69.76856,-70.37301,-89.49256,-73.41248,-52.371944
190.6333154191071,150.97230730372706,-60.79754,-45.064644,-77.41491,-84.65555,-40.41318,-57.932808,-47.168255,-57.243896,-69.45455,-72.66596,-75.1438,-40.037292,-64.39278,-61.19145,-66.54766,-58.676537,-75.56652,-82.10778,-59.940105,-39.48772,-48.429825,-60.55274,-65.14316,-73.695274,-41.38349,-61.090218,-71.38143,-61.861183,-61.84791,-64.60933
788.2082430730253,557.9200382509041,-51.481937,-65.9984,-51.643707,-52.688824,-70.4021,-66.39973,-66.005646,-52.022335,-62.178806,-67.967224,-51.345596,-65.21443,-56.843674,-54.930542,-57.664013,-50.263256,-64.48146,-53.10595,-62.65279,-66.65072,-75.36247,-60.048424,-69.680984,-76.48674,-73.23094,-66.859245,-58.423943,-43.579506,-69.3989,-55.633167
46.43024437696791,870.2865248385551,-64.03563,-46.760986,-67.52116,-81.09509,-62.347977,-65.920845,-86.209595,-66.52417,-59.75137,-75.58647,-66.58636,-67.26106,-52.597107,-75.166985,-62.33548,-63.494446,-55.720455,-61.275063,-63.79346,-60.25191,-72.70934,-70.49498,-67.187874,-42.30911,-74.55666,-42.00758,-73.158966,-72.36101,-81.33584,-61.253506
385.39246905687645,908.5857926625899,-47.615467,-70.56018,-72.78914,-67.580925,-63.261673,-75.93103,-69.95906,-57.28839,-71.217094,-62.914574,-68.833305,-69.138374,-54.258522,-72.998146,-58.610672,-60.69625,-54.065216,-48.85941,-55.395206,-56.329124,-82.79715,-57.50044,-83.36804,-58.565506,-65.920395,-53.947876,-72.42733,-53.03793,-69.63719,-66.91564
703.4520404309209,535.6030492670974,-50.90998,-69.67547,-60.551773,-45.004166,-66.79274,-53.822067,-68.990486,-51.72963,-65.63439,-67.78698,-64.26746,-61.096535,-50.642834,-51.812134,-47.148132,-49.766197,-66.574814,-45.886955,-56.52481,-57.19836,-57.51298,-56.15295,-58.786163,-77.15228,-81.71315,-58.22224,-43.75244,-38.38083,-61.043587,-57.923775
408.6251792232743,930.9275653817618,-57.81812,-64.38424,-68.94555,-63.30487,-73.11866,-66.78316,-71.31518,-57.37157,-59.515965,-62.311245,-71.83193,-65.11427,-61.55732,-70.15646,-62.952206,-68.37268,-57.30793,-65.99863,-67.27274,-64.57433,-76.627075,-67.06799,-83.18678,-64.07869,-72.40586,-51.420193,-72.55957,-59.28079,-69.49997,-61.87487
161.1799525303251,163.23472245875476,-78.59065,-52.843437,-63.319023,-71.96654,-39.611404,-55.987152,-42.639957,-67.48041,-55.651436,-74.16391,-74.12443,-40.19127,-59.100048,-72.01194,-64.15288,-53.583553,-72.0449,-64.75958,-50.763496,-47.314823,-55.551712,-68.145424,-81.894585,-78.29249,-54.180016,-61.3866,-62.898426,-59.723713,-71.04832,-72.29727
712.2620549737961,594.8187381656566,-42.33467,-63.69292,-65.955536,-54.238808,-77.97435,-61.258865,-81.89305,-40.200397,-67.48782,-63.597515,-53.79119,-70.11154,-44.162106,-61.80544,-50.039383,-50.738033,-66.4049,-65.72078,-69.85112,-60.880814,-76.37844,-46.48187,-63.827717,-73.68589,-70.37928,-52.524403,-55.44349,-45.445183,-56.08558,-67.99097
716.2828002619876,622.7793348170811,-48.245552,-55.625828,-57.20478,-61.196705,-69.569405,-50.71229,-73.174065,-37.442436,-65.69396,-67.58064,-56.805588,-72.871124,-61.42218,-63.465298,-44.462807,-49.43702,-60.869522,-59.550865,-65.22773,-75.0557,-69.38507,-51.420383,-58.72623,-72.16423,-62.40731,-70.218285,-56.040493,-47.139973,-64.15784,-56.087543
770.6348575964616,613.4173582042343,-53.396362,-75.36645,-62.35281,-54.833782,-67.62596,-65.34784,-78.67468,-47.02372,-69.751625,-55.337463,-48.019775,-77.11084,-60.62199,-55.370895,-61.313465,-81.46299,-71.12779,-48.5812,-62.026722,-65.801765,-59.32907,-57.19024,-69.41912,-61.88189,-76.230446,-63.712364,-58.07603,-45.800194,-81.89638,-54.60119
624.8159795996842,663.390261561083,-41.25921,-66.9727,-57.735733,-70.07661,-69.65653,-56.22631,-69.17181,-37.734276,-60.047283,-58.983612,-62.01035,-58.8769,-49.24288,-70.03411,-44.147408,-51.917755,-57.905033,-53.709507,-69.81069,-71.66837,-66.56787,-50.65879,-68.930984,-60.290295,-74.74711,-66.44827,-69.71647,-38.946655,-77.73947,-66.58342
6.929008845157066,882.1446563313631,-74.5462,-75.16027,-68.64482,-70.133125,-65.74498,-67.88303,-65.73176,-63.62677,-58.75562,-68.26534,-66.02124,-71.79613,-66.42855,-67.5996,-59.765663,-68.72989,-51.620686,-77.41472,-61.099136,-72.40855,-60.088806,-75.08662,-74.364,-40.363243,-89.942245,-42.435547,-71.634674,-74.27097,-81.62242,-64.51499
