LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
684.1951079262342,660.6005169701986,-43.58346,-68.33992,-66.73698,-63.176666,-73.65095,-58.586098,-79.274216,-40.623608,-56.102283,-62.078346,-57.637985,-70.153694,-49.823193,-67.38368,-46.067436,-44.67223,-59.64665,-63.86911,-60.298737,-55.198517,-73.25308,-55.673717,-62.75256,-73.09998,-84.78209,-62.2875,-55.413612,-45.87705,-64.727936,-65.52892
452.0651049574056,939.6242788688205,-49.417664,-60.765728,-49.51641,-66.54278,-81.37833,-64.62506,-78.01483,-67.89018,-54.83141,-62.778122,-61.532898,-65.66672,-49.887165,-73.785965,-54.89236,-62.893597,-49.750656,-49.25491,-53.47959,-70.11939,-72.09561,-67.6231,-93.10744,-60.3038,-78.39346,-53.189445,-71.58238,-63.112457,-85.71786,-70.28929
617.4496746309209,738.7183005179745,-40.99745,-70.01818,-61.862633,-54.31661,-75.14264,-58.51162,-70.003334,-41.820786,-71.208755,-50.036514,-48.01837,-59.48548,-46.034325,-57.03173,-44.667347,-66.79431,-62.796566,-47.290314,-56.715088,-78.079185,-63.255173,-64.06652,-55.735073,-69.9283,-75.65297,-68.28305,-65.40817,-51.050514,-66.33998,-62.96822
729.0461294193989,491.32773586262607,-52.120144,-57.821472,-57.525005,-39.32284,-61.26914,-61.28928,-73.84357,-45.358513,-75.54899,-69.50792,-56.46442,-66.06148,-65.36271,-61.6727,-61.046806,-58.26764,-75.91084,-52.35412,-72.3827,-63.305233,-68.362236,-45.751728,-58.0825,-69.89172,-65.37824,-68.96734,-53.453495,-43.40363,-72.2809,-59.370865
691.7166594138979,574.0177783881959,-52.90963,-54.90262,-50.592842,-52.49111,-64.28892,-46.24051,-77.013275,-42.33455,-53.385517,-62.981194,-49.11486,-61.459087,-56.477856,-70.69404,-58.08838,-50.04435,-72.823975,-55.770905,-63.14782,-59.06933,-57.169285,-53.986217,-57.170525,-63.103676,-66.46873,-62.160927,-52.7333,-41.97161,-60.397835,-53.490463
18.866728911153928,807.947998412486,-50.599777,-51.798447,-67.71275,-84.58959,-74.151,-68.83578,-78.05043,-66.65362,-56.80024,-63.979473,-69.15245,-75.4541,-62.184505,-82.58812,-64.519135,-60.28646,-56.793514,-65.1448,-59.37693,-71.70302,-75.34821,-63.072994,-83.48337,-43.472286,-71.918396,-45.018944,-69.74248,-72.47869,-70.58196,-63.210766
115.68903477681641,175.29571026936856,-75.13338,-59.036045,-64.03414,-65.28794,-40.890503,-74.58283,-42.41031,-68.128746,-68.171326,-78.38247,-77.0494,-39.47708,-67.339096,-64.484474,-65.89527,-66.96911,-66.11052,-63.52546,-47.611595,-47.373344,-55.336334,-63.109406,-77.0776,-68.2728,-48.86147,-59.42055,-59.754883,-67.75574,-79.09149,-71.762566
638.1224108356419,773.9503459097781,-48.14573,-66.946045,-65.60197,-64.9334,-72.150566,-66.345,-88.96428,-47.11491,-65.741104,-52.727352,-68.436584,-71.45058,-46.532394,-69.43614,-57.961452,-47.531693,-58.979683,-45.99562,-62.228374,-84.78555,-64.90289,-69.45114,-74.301895,-70.64877,-76.06626,-63.26844,-59.449703,-51.602016,-68.92819,-68.508286
647.1236692694151,663.3567026783334,-43.21404,-69.44249,-74.81978,-57.633717,-71.52349,-58.48517,-68.507996,-37.97273,-57.13805,-68.62818,-53.00194,-71.8156,-46.085052,-65.45658,-42.57429,-55.51601,-55.80079,-54.62369,-64.32147,-64.15768,-62.252705,-59.568737,-66.136406,-69.11118,-72.97379,-65.679245,-52.7875,-45.784954,-68.48133,-69.87182
936.2568951237048,694.9799572521554,-68.5782,-78.4315,-63.472183,-39.710114,-73.602585,-64.23238,-65.798,-71.3613,-65.17921,-57.425873,-40.69117,-62.74596,-54.27465,-61.273094,-51.053238,-61.1201,-67.60083,-74.301216,-62.72261,-62.445957,-68.2114,-67.92461,-61.76686,-73.89836,-82.90112,-61.071106,-58.61235,-62.015034,-65.775215,-61.0104
143.64919329979935,93.4188078886815,-72.71083,-63.57971,-57.399437,-80.99258,-39.8011,-66.14163,-39.214905,-68.12651,-54.215897,-77.52603,-79.15741,-41.56887,-56.99633,-80.09476,-59.27664,-59.665913,-81.20822,-75.36939,-54.88419,-48.9413,-55.888645,-68.18444,-79.02658,-78.73009,-50.604485,-72.962524,-67.4463,-66.7789,-71.75519,-55.985077
-5.601810481350412,951.5592406027127,-74.61139,-55.653805,-72.65152,-83.38,-71.2465,-73.47879,-66.298164,-66.29111,-55.657417,-70.73226,-72.40298,-68.094894,-72.53982,-63.109787,-55.71327,-71.57349,-48.248745,-77.18616,-63.479256,-66.009224,-77.142715,-78.9636,-70.66915,-39.656464,-70.60371,-43.847115,-88.26122,-67.21671,-66.158394,-80.69502
143.39884368148586,187.8685755386051,-78.75205,-57.17319,-43.52998,-65.88308,-46.82779,-55.139816,-43.63044,-72.12427,-51.485073,-80.807556,-66.71665,-42.621002,-59.001686,-68.45647,-75.309525,-53.154037,-62.886284,-58.687935,-60.594643,-41.43328,-47.499702,-69.43783,-76.07998,-75.32622,-57.66819,-61.173077,-68.79994,-72.32025,-71.3385,-72.432304
649.836114751211,784.7648418029181,-40.735794,-69.72515,-67.07007,-52.56771,-61.53145,-67.8178,-75.5282,-46.104984,-62.0747,-60.9363,-51.993282,-63.812424,-48.675274,-71.71724,-50.33001,-54.09383,-66.53661,-66.351654,-75.764206,-76.446335,-79.32266,-63.60297,-78.531006,-57.28629,-83.504105,-59.04065,-62.334747,-54.573677,-68.45882,-78.47975
102.9296650533554,862.9113140040123,-73.71964,-56.652966,-66.575096,-73.548134,-70.55921,-64.43683,-66.661514,-66.17852,-54.355232,-66.314835,-74.921394,-77.37785,-53.329254,-69.746086,-58.313572,-72.05643,-43.34282,-69.89314,-68.50468,-66.10132,-70.5845,-72.41213,-68.795044,-39.86598,-73.309296,-41.729935,-73.70185,-64.37566,-72.8786,-76.379654
530.7128263115909,740.0378300739671,-39.573605,-48.676254,-57.232967,-44.4461,-60.840366,-50.213543,-61.75684,-43.96229,-63.153625,-68.14746,-57.615067,-63.93848,-36.94655,-69.89281,-40.772274,-60.999104,-61.132072,-50.7606,-57.782524,-66.41565,-71.43036,-56.268044,-71.50824,-61.174713,-64.5793,-71.24754,-76.10646,-51.971916,-71.7684,-63.907364
120.14409559519942,142.92656180688743,-66.373566,-72.675316,-59.34513,-78.52303,-39.93042,-67.20523,-43.020363,-60.31012,-54.08019,-88.79791,-72.60037,-40.287888,-71.07476,-70.67715,-76.58972,-64.57643,-66.75593,-59.384655,-64.87721,-50.00831,-52.347717,-57.837082,-72.68875,-63.387363,-36.58544,-62.240707,-71.959435,-75.980354,-71.89851,-66.958275
163.051109530659,98.38049403181446,-61.26975,-58.72437,-56.79293,-78.829056,-39.858387,-72.56503,-40.97217,-82.374054,-59.94351,-87.34061,-76.42158,-41.722702,-65.25668,-67.5592,-68.711655,-64.29563,-67.260124,-58.36602,-69.909874,-48.509922,-43.615772,-72.816795,-73.9526,-64.53157,-43.04757,-74.18004,-61.603836,-72.151276,-66.20254,-72.99567
654.9429228674602,849.323251689621,-42.084114,-66.150375,-58.604202,-53.824314,-70.17593,-65.307846,-74.70648,-50.56117,-66.476395,-66.55281,-62.283257,-70.56401,-47.18689,-67.69959,-55.4219,-61.853676,-71.38401,-64.992935,-63.578445,-66.49696,-69.77585,-70.85149,-71.07153,-74.92464,-69.0051,-68.91942,-63.11068,-59.68148,-77.47585,-67.035385
329.3295724062791,1019.9774302300564,-67.84094,-33.67237,-42.10972,-70.07435,-66.08636,-56.863396,-67.605965,-57.800217,-46.677467,-72.81217,-66.409706,-73.400276,-51.68866,-65.8904,-63.747692,-59.62054,-58.612118,-63.952602,-75.87884,-56.367096,-70.29249,-83.056854,-73.49146,-48.218346,-99.49216,-44.75132,-66.47977,-68.309395,-91.11762,-79.88475
389.5326873697323,1021.1170389264896,-65.304825,-58.291763,-68.10279,-69.68431,-75.5891,-76.64554,-66.99211,-52.237663,-63.36749,-70.81547,-66.207664,-67.01615,-70.629074,-75.332535,-53.414608,-67.86718,-50.182137,-59.771458,-61.714184,-67.68476,-67.86355,-63.130615,-74.93389,-71.36523,-77.06402,-47.643333,-84.21036,-67.428795,-79.518135,-63.50516
214.79049290300998,230.40315532995118,-55.62343,-62.60119,-72.99558,-77.26822,-39.728996,-62.365738,-45.09504,-56.420776,-54.179344,-75.77755,-94.86156,-41.22542,-64.8185,-72.30238,-61.65696,-50.589794,-74.13019,-48.256763,-59.962772,-49.05393,-59.722908,-57.897575,-59.246235,-63.44221,-47.287697,-67.780075,-51.049156,-61.770588,-53.148315,-72.459335
153.44893098859686,169.84807969084892,-67.457245,-65.10575,-66.71746,-79.64717,-41.11019,-78.87892,-51.355934,-77.20114,-57.21229,-75.239265,-80.205505,-39.83252,-75.17185,-64.53657,-71.064926,-53.178886,-67.87699,-71.258835,-56.693653,-38.53299,-56.176342,-58.976917,-67.28203,-74.1852,-45.605797,-72.24614,-70.96449,-62.246086,-70.96837,-72.68908
511.0796323447116,861.8531469974739,-42.790443,-54.35798,-63.649284,-57.412224,-66.61796,-67.02638,-68.64612,-39.638588,-58.96093,-65.77697,-43.640003,-68.327675,-49.50919,-78.864365,-46.408157,-51.358707,-45.720383,-51.108273,-58.985615,-57.968002,-61.46913,-69.08234,-61.495907,-56.672173,-85.21416,-60.986835,-57.691998,-72.53084,-67.52667,-65.136955
780.936295965735,557.1213841709193,-62.18152,-63.108795,-52.265182,-40.27343,-54.324615,-48.87276,-71.45632,-49.066925,-57.750656,-62.742306,-52.268696,-71.864914,-48.9155,-58.015305,-50.744755,-63.248535,-68.09103,-52.44747,-57.26437,-63.499393,-57.079666,-41.074455,-53.915688,-68.96094,-67.31451,-67.063194,-48.567238,-47.67083,-53.778805,-69.43512
737.8649116983162,584.4024732036012,-51.081825,-52.12697,-71.87655,-44.156662,-62.625813,-55.917168,-77.75147,-44.58333,-67.61146,-72.45684,-60.539276,-70.03038,-59.53633,-61.118706,-50.42045,-49.649925,-80.44796,-44.55862,-62.395134,-78.38385,-62.898598,-43.74875,-65.78371,-72.36937,-80.02129,-57.39559,-39.996643,-40.950626,-69.736984,-66.925835
189.22402700554363,163.33558548843246,-71.584946,-58.38192,-59.038776,-75.018295,-40.082386,-59.40361,-45.561134,-58.52191,-58.54347,-74.04883,-75.83399,-41.490894,-61.245556,-65.391464,-70.49299,-57.53135,-75.36071,-59.939137,-63.009274,-42.185276,-50.685658,-58.66052,-63.340652,-74.46411,-50.57096,-74.97275,-70.949486,-65.97807,-70.63343,-71.308525
779.0908420481514,593.1070484476372,-44.609665,-71.69323,-54.854633,-50.24624,-68.05008,-65.80478,-80.98139,-41.980892,-72.12258,-59.310646,-54.164406,-68.60984,-57.05436,-68.044106,-47.289223,-50.067307,-68.08402,-62.502327,-60.365643,-68.93269,-76.26774,-55.82308,-67.98567,-90.94852,-72.3776,-76.73067,-50.069096,-48.728695,-62.434967,-53.00699
106.47675469115927,133.34018495173189,-61.457005,-57.63712,-73.24357,-73.78761,-42.013504,-59.24135,-43.701263,-70.31583,-61.583252,-64.07589,-67.84995,-39.7995,-57.932472,-69.313965,-75.97372,-63.028522,-68.59532,-67.64258,-48.201363,-49.49864,-53.25204,-64.15466,-60.276123,-69.84729,-49.67193,-62.52582,-65.68153,-64.586845,-66.9858,-69.015755
556.2946868330004,698.8528004698402,-41.57578,-56.10447,-56.69931,-67.90741,-74.325775,-60.682888,-69.73585,-40.036175,-61.42353,-60.607094,-51.056454,-71.69998,-50.6081,-65.3293,-48.689156,-54.636074,-47.053055,-46.21514,-66.63256,-65.00957,-72.77868,-50.726025,-66.08494,-60.901196,-71.381805,-53.71648,-67.9679,-54.73896,-67.591255,-55.251434
485.5572312210419,950.4463507331136,-48.751377,-60.227623,-75.57324,-55.937347,-66.088936,-72.44194,-76.187164,-57.16436,-58.39548,-63.002186,-62.202717,-79.596016,-52.46061,-70.92651,-55.961388,-66.78397,-48.558247,-68.60081,-66.65375,-58.43749,-72.61825,-57.175873,-79.73079,-70.01673,-78.63283,-55.96157,-67.89786,-64.62815,-76.95224,-67.95331
376.0005660527247,906.6629194470116,-52.42021,-67.76605,-67.74672,-64.887566,-79.84909,-62.211292,-73.84408,-53.962326,-70.6031,-64.75409,-68.97084,-69.72841,-54.628258,-82.38544,-59.20281,-64.176315,-54.40736,-59.7385,-57.83343,-86.516426,-62.47546,-63.676895,-69.49561,-62.865826,-78.963455,-56.696262,-73.54397,-71.40741,-69.67945,-74.69873
702.4151751373976,622.5628724228087,-46.811817,-66.09558,-49.6604,-53.55404,-69.720566,-45.2658,-58.229755,-40.83818,-60.45705,-67.37308,-57.911545,-70.57847,-45.611893,-57.822475,-54.79978,-49.37686,-67.81877,-51.366196,-71.357635,-66.78518,-66.13762,-49.620945,-66.642006,-70.82591,-92.575806,-64.72772,-50.38971,-39.06697,-55.381012,-56.7142
71.58892190416367,907.573524122565,-66.04614,-60.55848,-64.983,-66.84927,-68.0134,-75.8568,-63.487484,-62.174484,-45.586033,-70.711754,-74.68375,-75.89624,-59.15328,-71.6606,-61.281307,-56.34761,-48.645237,-64.387405,-63.83742,-73.08927,-72.12308,-66.119286,-78.6428,-40.04806,-77.71609,-42.828087,-75.26811,-84.68692,-60.312725,-74.69235
205.67299570950448,147.93505662893006,-65.90027,-65.11415,-67.26619,-72.29592,-41.25074,-67.88106,-44.78186,-68.5001,-50.877266,-69.34366,-78.388115,-41.41758,-62.5987,-65.025185,-59.87768,-61.390858,-70.059,-55.530014,-64.22241,-43.68419,-44.646973,-66.95378,-71.13713,-78.78672,-59.158554,-70.21785,-48.443485,-63.160416,-57.138596,-59.764748
774.0036667519107,530.3538546649029,-63.12665,-78.32496,-54.693504,-39.09034,-69.02934,-60.25179,-72.14518,-43.056454,-71.03382,-56.465294,-59.685974,-73.814606,-64.843315,-60.635937,-55.7016,-59.3159,-48.852654,-50.643417,-68.7935,-65.94763,-81.9768,-39.965897,-57.05182,-56.317837,-76.02009,-72.22212,-51.076195,-43.3264,-48.381317,-75.22545
559.5629904266849,809.0818236666553,-39.837433,-57.183716,-61.598015,-62.14127,-78.417404,-57.233955,-63.947857,-43.66642,-61.50633,-58.549393,-52.394802,-67.56494,-44.401604,-66.098076,-43.99111,-61.69662,-50.18545,-47.597954,-58.926785,-65.22119,-64.41705,-64.09222,-65.79106,-64.043945,-70.11467,-54.800896,-58.60346,-66.13167,-64.707664,-74.91103
599.1393276109253,677.367711972674,-42.369404,-63.99988,-56.079426,-61.39406,-74.592445,-50.153557,-73.79812,-41.3355,-49.86975,-56.534534,-56.171413,-72.17521,-48.59913,-67.47665,-45.733517,-62.99958,-61.547256,-54.39286,-60.3661,-49.389126,-70.98954,-57.219746,-73.91265,-80.41293,-62.38129,-62.796703,-57.01939,-49.247475,-66.525,-65.75684
596.8193671316625,704.5974497031181,-40.80307,-65.851166,-77.08812,-54.262505,-65.464874,-60.799873,-70.100136,-47.442295,-53.16601,-61.937317,-67.30103,-81.7646,-43.593708,-61.187023,-38.988903,-70.10331,-55.504173,-45.16264,-69.75237,-71.17094,-69.932434,-53.921875,-61.06774,-70.25767,-74.25798,-45.76416,-64.05978,-57.12474,-77.76763,-63.139885
396.2627523337244,930.9709302109794,-54.506107,-57.608017,-72.63157,-69.95511,-73.791336,-64.80255,-70.81553,-47.205585,-64.85349,-64.52078,-62.198704,-73.62996,-53.371456,-68.66485,-43.70628,-62.868458,-61.517567,-63.731026,-74.561066,-71.94392,-71.580315,-70.99052,-75.84331,-64.678276,-72.14367,-48.648636,-71.11267,-60.241127,-75.19098,-76.54109
169.0879367959888,172.55949947373563,-74.87077,-54.74715,-50.68317,-75.79711,-40.97911,-52.486656,-41.797264,-68.14825,-59.554348,-77.08442,-76.79706,-40.0761,-65.82539,-70.92049,-52.044693,-66.593254,-62.45086,-64.393814,-56.715126,-49.949394,-52.515633,-63.31957,-74.12726,-65.85676,-48.8546,-68.4951,-65.04998,-73.22571,-68.3812,-72.509476
761.503232110116,598.6677943633053,-51.53818,-67.59294,-73.18927,-46.64866,-70.363815,-52.16538,-68.19473,-57.83802,-71.50484,-50.245125,-59.089268,-58.145603,-57.775444,-42.18878,-46.128014,-52.958023,-62.642986,-49.192795,-63.119354,-60.989697,-67.23166,-65.334366,-63.549347,-62.469013,-73.75663,-63.039196,-46.450043,-42.824978,-72.93353,-68.52674
38.84698750729285,800.0383124944334,-62.27091,-61.28004,-84.07156,-69.00314,-67.575,-74.85791,-81.19159,-67.978165,-61.157757,-69.18361,-82.15522,-67.72197,-57.494236,-68.20825,-67.886246,-69.04973,-36.0688,-71.431114,-61.087433,-75.096924,-92.15207,-60.958454,-82.09397,-40.39103,-67.56955,-38.74757,-82.50191,-72.462776,-79.33464,-76.5079
697.638416539734,536.1608450090191,-57.55293,-70.27497,-64.022484,-60.008423,-76.896416,-62.016552,-73.32413,-47.794613,-63.715515,-55.475067,-54.946465,-62.20709,-54.193943,-57.41633,-53.356857,-56.72716,-61.922543,-54.657066,-73.997086,-67.52821,-66.46333,-43.50412,-75.639435,-61.057602,-76.491165,-60.300495,-56.71177,-43.777798,-59.941544,-70.111305
194.37061495471465,178.29379938927764,-73.1832,-54.762093,-66.88171,-70.07102,-41.891743,-59.11416,-37.83841,-62.812546,-56.46784,-72.12025,-64.002396,-43.47726,-60.048195,-67.672806,-65.46253,-59.15241,-66.585266,-64.6388,-67.861824,-39.12172,-54.704468,-62.789658,-72.2493,-69.76395,-51.027172,-68.88274,-68.13035,-56.45245,-63.012047,-73.76121
774.7877330239924,606.1225753438538,-52.55982,-74.21625,-62.216274,-55.22799,-67.746284,-57.641968,-72.77289,-54.088623,-65.50407,-58.735287,-61.3148,-70.125885,-52.00529,-59.79435,-56.324745,-55.319355,-75.75184,-57.88094,-61.781296,-60.08165,-78.30519,-52.611355,-66.57336,-77.11165,-78.11921,-77.77889,-74.16182,-42.941063,-58.273087,-61.394333
-54.439042353173534,850.0557364898289,-75.02974,-57.957123,-58.966133,-74.46536,-60.472744,-70.542816,-78.93628,-72.24534,-55.40464,-70.26439,-79.245285,-79.1517,-56.34965,-73.05301,-51.251846,-74.922104,-61.169224,-61.73535,-63.064938,-61.782776,-72.107925,-69.34652,-77.83164,-40.090935,-63.8368,-48.394432,-67.67025,-68.768875,-75.20822,-72.51865
836.0870687937842,577.1231402157148,-66.972595,-76.28328,-54.60927,-48.60051,-70.76072,-61.32908,-80.74598,-50.274685,-63.745872,-61.91678,-65.16932,-63.96296,-51.54264,-65.35959,-61.642017,-62.15417,-60.56955,-52.38414,-76.78128,-66.84616,-72.77304,-64.99615,-66.345856,-68.91894,-67.20366,-68.30908,-51.960464,-48.265423,-61.530777,-59.94211
560.6967234557574,523.5990223941641,-40.188095,-63.622562,-58.397846,-57.63949,-63.9342,-56.98157,-58.31728,-40.857323,-71.1914,-76.764496,-72.22501,-54.85505,-43.907227,-53.82922,-47.97063,-54.34565,-69.486305,-41.42852,-49.43813,-53.557617,-64.84964,-45.524174,-63.470375,-75.18712,-62.18795,-73.38663,-47.90163,-40.39196,-50.457855,-69.1322
385.58749337028553,984.1618913189459,-60.53937,-63.325073,-72.779274,-60.71688,-62.900467,-55.64687,-71.05842,-64.00772,-60.765137,-61.904537,-67.867966,-69.08232,-56.446777,-67.095436,-61.66266,-65.433,-42.25497,-53.22208,-68.68363,-71.497116,-76.10414,-70.169754,-72.99479,-59.642487,-78.721695,-54.962124,-81.98972,-68.78105,-69.64832,-56.957897
-6.443154726726391,934.475949882795,-85.53207,-57.877254,-74.477356,-75.21705,-66.93262,-77.72045,-87.08605,-63.70075,-60.269447,-74.536,-75.83054,-64.9741,-74.167854,-77.741005,-62.9392,-67.71705,-48.18871,-57.452927,-69.323845,-72.53474,-73.4922,-68.96476,-79.50745,-39.625774,-68.82988,-47.10741,-70.77042,-67.06423,-76.616,-82.98135
287.63434754102866,931.8248503880843,-51.88291,-68.202324,-71.983025,-83.71899,-66.98585,-72.27915,-79.75827,-54.01273,-45.6693,-66.34795,-82.02075,-66.955345,-69.48373,-80.5982,-59.65044,-59.494743,-46.49369,-64.8663,-69.58797,-71.37075,-74.13117,-62.576134,-73.147736,-48.04178,-74.85737,-47.760666,-63.11065,-59.61321,-79.081116,-65.08498
99.49510575372665,100.96569272388376,-78.79798,-59.537304,-64.187744,-73.74872,-41.60343,-59.44645,-42.969654,-70.74617,-64.682816,-74.194916,-86.349075,-42.36195,-67.73121,-71.169266,-64.4026,-62.332214,-72.76469,-63.386936,-75.66316,-41.427883,-32.460773,-73.70356,-68.87017,-70.615295,-58.83775,-65.67563,-83.747894,-61.159237,-72.55701,-70.59937
582.7175488045158,681.0535424269997,-42.137638,-63.513973,-61.92267,-75.53209,-61.182648,-59.015343,-73.88373,-41.831055,-59.082523,-81.76588,-59.14484,-72.671776,-48.207844,-85.58696,-44.19857,-38.258698,-55.97221,-46.92689,-64.233635,-63.78749,-78.8756,-53.926033,-65.96687,-72.69373,-74.44699,-69.001854,-63.732193,-46.407043,-63.179436,-65.36833
71.2481834057956,941.7310752753565,-60.970863,-59.929115,-86.40546,-78.206726,-63.659206,-62.694485,-74.53468,-67.91015,-63.06016,-77.81683,-62.62295,-74.369095,-54.63212,-74.73363,-61.794132,-69.61531,-40.276035,-62.20294,-70.13086,-74.03975,-74.62442,-74.779274,-83.26928,-39.79854,-75.22193,-44.14708,-68.39244,-71.577255,-81.124794,-69.56055
336.72888232158493,952.5301148344925,-64.071625,-52.702007,-71.52497,-68.29432,-69.155334,-65.132935,-77.938,-60.769176,-63.116806,-70.26874,-65.4848,-75.08069,-66.643326,-65.38383,-56.661015,-63.99857,-39.084373,-52.534916,-71.07472,-73.99494,-76.440186,-64.984535,-77.99661,-59.280193,-75.57782,-48.129738,-76.74546,-66.25213,-77.424164,-72.34074
113.47208427618506,113.41243836620242,-83.86178,-69.705414,-60.967773,-67.41983,-39.146896,-72.22491,-39.17909,-72.79571,-59.17975,-76.71753,-74.45879,-40.00374,-69.19128,-77.46332,-76.9326,-64.908134,-68.2507,-64.72439,-60.12355,-41.392487,-45.78929,-67.79451,-80.74317,-70.552155,-39.331566,-66.46816,-73.74941,-76.36346,-63.238987,-74.69702
399.3491777165751,915.4178165574731,-48.227417,-70.768425,-57.997654,-62.364952,-69.59047,-62.027,-61.62969,-61.764645,-63.688263,-62.505074,-65.95058,-72.83266,-57.344154,-74.666374,-60.759323,-57.63839,-44.07427,-61.24956,-64.66885,-66.22202,-75.313034,-70.04487,-68.85757,-52.003075,-74.97599,-51.920483,-75.802734,-56.818825,-77.69207,-75.68578
157.04134751005506,135.70699951105541,-66.99218,-55.51487,-54.35684,-79.9919,-40.16704,-87.49344,-41.63506,-81.38692,-61.297916,-72.37746,-68.55865,-41.329865,-80.70033,-62.3821,-62.380947,-65.41295,-68.504326,-64.84109,-55.33237,-41.408897,-44.023594,-55.2759,-71.79344,-46.417103,-58.45159,-67.037094,-69.76266,-78.344765,-68.2823,-63.045475
332.4639365390175,991.7444914467268,-55.940704,-55.443474,-72.12792,-81.06637,-74.630066,-68.77034,-76.763626,-65.17237,-67.34234,-69.330376,-66.838715,-74.1778,-73.616714,-82.79636,-68.80344,-52.705097,-47.650837,-59.54019,-66.42919,-74.73995,-74.52968,-61.949314,-72.6903,-57.40698,-68.991264,-56.68916,-70.87871,-62.400948,-66.76619,-77.98427
743.7750137849728,675.360060592642,-52.6566,-63.354267,-69.999374,-58.96767,-68.27089,-58.19229,-57.88083,-47.85221,-64.10999,-55.210167,-52.182957,-74.333046,-59.06769,-62.740078,-45.65264,-55.462963,-69.59014,-55.138485,-59.66465,-75.3499,-66.09954,-47.298954,-64.94434,-67.89502,-58.332355,-71.56599,-59.425415,-52.5196,-77.01127,-54.541878
521.2006315279006,625.0503656074465,-39.63372,-61.22158,-68.2109,-62.217342,-60.32289,-54.10624,-70.849106,-44.940136,-57.788944,-80.54851,-47.620956,-62.358116,-47.514233,-57.255512,-47.70935,-56.70964,-60.676697,-37.643288,-49.1353,-59.55494,-48.50377,-55.329002,-66.999115,-67.12203,-67.042366,-71.29407,-54.512,-52.43538,-80.64518,-73.02786
107.52184397973355,199.85031213010717,-61.73238,-56.925743,-67.66718,-80.47878,-40.162567,-69.63249,-44.35704,-65.802216,-56.30202,-89.761986,-52.70477,-40.746544,-59.222485,-76.44577,-66.00193,-57.12654,-60.115654,-61.213856,-71.39104,-39.35116,-50.202408,-70.409004,-77.37295,-58.52431,-47.910492,-60.25416,-54.12886,-63.898056,-70.03709,-57.47045
764.5976138490912,448.4267361093522,-67.213425,-65.6633,-44.176483,-51.024147,-69.30868,-58.273937,-60.4237,-48.369953,-70.35318,-68.39133,-66.74374,-70.954445,-50.245872,-57.372604,-55.027065,-47.160748,-78.76717,-54.646343,-64.06653,-63.301727,-75.03133,-40.494476,-68.09853,-81.02606,-74.82855,-80.152054,-34.92131,-41.12256,-61.241905,-45.95588
199.21853473410704,129.06277134595575,-56.059975,-55.527412,-69.26651,-69.57536,-40.02624,-66.29586,-46.029793,-62.385754,-58.467487,-64.45134,-72.64336,-40.940746,-66.5109,-63.315468,-68.11287,-54.90058,-74.175835,-55.450348,-64.22177,-44.455894,-41.275818,-54.819717,-84.621025,-75.399,-39.025223,-73.83385,-67.22208,-71.35131,-85.75042,-70.03697
661.2712663467084,681.7577483929203,-44.034313,-70.2804,-65.89751,-63.8576,-69.716034,-56.008118,-72.63774,-39.690598,-59.384464,-58.357273,-62.99952,-66.168144,-55.149258,-62.185986,-62.968094,-52.903694,-64.924034,-59.238884,-60.37543,-58.957474,-72.319595,-58.289776,-75.04985,-67.995285,-69.63853,-60.913475,-73.59634,-53.388073,-69.521355,-63.89757
688.2169378497651,728.7170631442665,-45.019104,-61.755,-60.597404,-63.81536,-73.056915,-59.007965,-66.21933,-44.360897,-61.63815,-59.42646,-41.71202,-61.66507,-56.662388,-58.184555,-41.931976,-61.461323,-80.37363,-49.8793,-67.52501,-69.171555,-82.50148,-58.886646,-68.38049,-71.679565,-75.61457,-65.53529,-61.709938,-45.177574,-79.19704,-62.811554
680.1075236372783,720.6563693503127,-41.61898,-61.281456,-57.45004,-52.89543,-54.48808,-53.574287,-57.315125,-50.76151,-60.8598,-57.357815,-52.657265,-63.358658,-59.859173,-67.215775,-49.659958,-64.77628,-61.072166,-54.351543,-57.223984,-72.74577,-70.98119,-46.399986,-67.576355,-69.07869,-71.75082,-60.918793,-51.127663,-43.360085,-73.93803,-77.89601
56.800204182373704,885.0342658737294,-63.64851,-68.18897,-75.37516,-72.5502,-63.165684,-68.352646,-71.47516,-69.29783,-66.464096,-67.42494,-74.44125,-75.08867,-62.53613,-79.106186,-68.77824,-66.175095,-43.887768,-68.11098,-64.98823,-64.93736,-79.80592,-68.61465,-81.216835,-39.10238,-77.58887,-50.904022,-69.450035,-55.125893,-68.19668,-82.7086
98.54378655309728,797.1318283650063,-63.346542,-57.319366,-59.8577,-85.50894,-76.29595,-73.88803,-63.468616,-67.11601,-47.947777,-67.29057,-67.8552,-60.67016,-60.660576,-67.33919,-66.43806,-61.00959,-49.07618,-61.44307,-60.656136,-75.28414,-69.61139,-62.839382,-75.088936,-39.349686,-74.62312,-42.382946,-70.24158,-62.937237,-78.31663,-73.19617
