LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
266.58752696769534,684.8807697222999,-50.145294189453125,-67.86211395263672,-73.4664077758789,-52.896183013916016,-68.83658599853516,-72.34123229980469,-65.99562072753906,-54.37187576293945,-49.13385772705078,-73.06326293945312,-66.378173828125,-74.94086456298828,-50.79719543457031,-66.14152526855469,-52.33882141113281,-58.90774917602539,-51.880958557128906,-53.627872467041016,-54.9420051574707,-59.928001403808594,-58.25539779663086,-61.15596389770508,-73.39337158203125,-57.41166305541992,-69.69134521484375,-40.0,-75.73766326904297,-60.662498474121094,-66.03009033203125,-73.34403228759766
191.46029264713874,945.6040089003649,-65.15865325927734,-59.17092514038086,-64.39424896240234,-71.50867462158203,-71.44825744628906,-57.51520538330078,-67.61283111572266,-63.210262298583984,-54.19377517700195,-65.5541763305664,-67.06707000732422,-72.113037109375,-59.76482009887695,-83.88265228271484,-53.28493881225586,-61.60786819458008,-40.0,-62.02485275268555,-60.59325408935547,-69.81658935546875,-77.21007537841797,-68.95296478271484,-83.1029281616211,-40.0,-72.12232971191406,-40.0,-66.43373107910156,-68.47811889648438,-78.4616928100586,-81.54979705810547
412.0471940217962,897.1932733320318,-43.46461486816406,-80.07598876953125,-70.66069793701172,-60.216026306152344,-78.00040435791016,-67.0500717163086,-73.92826843261719,-52.230716705322266,-57.382850646972656,-69.28453826904297,-61.88440704345703,-65.16133880615234,-46.05178451538086,-69.37974548339844,-53.5278205871582,-62.085655212402344,-47.11679458618164,-58.88941955566406,-55.993385314941406,-65.30311584472656,-79.52181243896484,-66.94158172607422,-70.06208038330078,-49.370643615722656,-67.61393737792969,-52.212074279785156,-69.31690216064453,-54.17646408081055,-78.16598510742188,-78.27800750732422
47.86292242109653,1067.9780252068608,-75.75367736816406,-58.54834747314453,-76.84551239013672,-84.5482406616211,-73.12244415283203,-55.56004333496094,-73.7603988647461,-55.58123016357422,-68.11083984375,-80.81678771972656,-72.39595031738281,-68.24398040771484,-55.767845153808594,-81.01079559326172,-68.50153350830078,-60.060333251953125,-49.67575454711914,-66.73629760742188,-68.19375610351562,-75.64515686035156,-78.01005554199219,-72.05331420898438,-74.82664489746094,-42.961021423339844,-66.3316650390625,-53.55573272705078,-64.55164337158203,-84.95990753173828,-83.52593994140625,-79.44308471679688
866.4281161206176,452.99354648401805,-52.688232421875,-72.71068572998047,-59.7625846862793,-43.45888137817383,-63.62480545043945,-65.74853515625,-82.81317901611328,-55.66477966308594,-76.20549774169922,-60.82511901855469,-57.60477066040039,-79.8034896850586,-70.47612762451172,-57.662025451660156,-53.88943099975586,-62.500492095947266,-65.71922302246094,-61.467552185058594,-61.394859313964844,-74.24295043945312,-66.539794921875,-47.67928695678711,-64.14443969726562,-75.14703369140625,-72.39485168457031,-66.72607421875,-54.33484649658203,-48.4573974609375,-56.214176177978516,-51.867713928222656
602.6712330673708,710.0583147505592,-40.0,-62.95970153808594,-56.93070602416992,-66.78387451171875,-56.41932678222656,-54.89888381958008,-79.82959747314453,-47.2028923034668,-56.03421401977539,-67.3375244140625,-56.57601547241211,-76.86263275146484,-48.41740036010742,-60.89396286010742,-40.0,-46.61555099487305,-71.32994079589844,-53.483314514160156,-59.697471618652344,-62.28349685668945,-76.89014434814453,-50.82965087890625,-67.76825714111328,-70.46009826660156,-71.58940124511719,-57.99170684814453,-56.27170944213867,-52.48540115356445,-65.48916625976562,-65.6808853149414
276.77852498576976,781.7640390813924,-50.145294189453125,-67.86211395263672,-73.4664077758789,-52.896183013916016,-68.83658599853516,-72.34123229980469,-65.99562072753906,-54.37187576293945,-49.13385772705078,-73.06326293945312,-66.378173828125,-74.94086456298828,-50.79719543457031,-66.14152526855469,-52.33882141113281,-58.90774917602539,-51.880958557128906,-53.627872467041016,-54.9420051574707,-59.928001403808594,-58.25539779663086,-61.15596389770508,-73.39337158203125,-57.41166305541992,-69.69134521484375,-40.0,-75.73766326904297,-60.662498474121094,-66.03009033203125,-73.34403228759766
361.4009279696079,739.7637963109578,-44.830745697021484,-56.920963287353516,-62.55276870727539,-80.46883392333984,-60.81963348388672,-51.6481819152832,-66.81656646728516,-41.76332092285156,-56.0206184387207,-66.4571533203125,-64.25556182861328,-59.83921432495117,-40.0,-67.9415054321289,-42.299015045166016,-51.787803649902344,-44.13239288330078,-47.101444244384766,-58.14593505859375,-69.12403106689453,-76.55713653564453,-58.254371643066406,-76.1864242553711,-70.01052856445312,-80.6510009765625,-52.7772331237793,-70.96388244628906,-72.12265014648438,-70.05304718017578,-72.42032623291016
542.6697212462519,588.6782288864677,-42.115970611572266,-47.03062057495117,-63.563507080078125,-63.04462432861328,-66.67601776123047,-47.92364501953125,-77.59449005126953,-40.0,-58.64263916015625,-66.39466857910156,-43.35586166381836,-64.48828887939453,-40.0,-68.13935089111328,-40.0,-48.896053314208984,-70.35407257080078,-40.0,-61.45866775512695,-60.306190490722656,-59.39692306518555,-52.06270217895508,-65.54305267333984,-69.98231506347656,-74.37283325195312,-60.2968864440918,-57.45488357543945,-45.84107971191406,-60.80118179321289,-65.87580108642578
625.6599527081908,556.226823433703,-49.23773193359375,-60.042457580566406,-40.0,-57.42940902709961,-62.03886032104492,-52.55427169799805,-72.05799102783203,-40.0,-65.26653289794922,-59.537620544433594,-55.18052673339844,-61.73336410522461,-49.603919982910156,-69.5752182006836,-53.661624908447266,-41.91032028198242,-65.69895935058594,-45.38661193847656,-63.12752914428711,-60.09818649291992,-73.77945709228516,-55.509185791015625,-65.89361572265625,-72.33406829833984,-78.18146514892578,-68.25482177734375,-48.29239273071289,-40.0,-59.427486419677734,-56.18133544921875
734.2501807036947,756.3872846154972,-58.46299362182617,-72.50996398925781,-63.231021881103516,-45.62593460083008,-66.47705841064453,-59.97662353515625,-67.67518615722656,-48.1228141784668,-76.33377838134766,-61.77561569213867,-40.0,-75.55818939208984,-65.86598205566406,-65.40228271484375,-52.34930419921875,-55.15483093261719,-64.56266021728516,-63.23713302612305,-71.62494659423828,-68.57341003417969,-73.59623718261719,-61.896453857421875,-67.33023834228516,-61.54248046875,-77.59866333007812,-64.8668212890625,-60.410430908203125,-61.52003860473633,-75.05147552490234,-65.85578155517578
789.7013446269128,895.039708573356,-40.0,-64.48567199707031,-66.49436950683594,-46.54829025268555,-71.85755157470703,-51.67892837524414,-72.1887435913086,-48.034420013427734,-74.49930572509766,-58.58283615112305,-41.738712310791016,-78.62687683105469,-69.34166717529297,-61.056453704833984,-47.29637908935547,-62.32173156738281,-65.96456146240234,-59.3172492980957,-66.74102783203125,-64.80487823486328,-69.38233184814453,-59.44740295410156,-70.4840087890625,-60.63922882080078,-77.0278549194336,-60.98991012573242,-61.36906051635742,-55.40813064575195,-66.20115661621094,-52.623878479003906
319.0315840706323,857.0121598047594,-53.64376449584961,-57.794334411621094,-63.4819221496582,-58.81244659423828,-63.236610412597656,-68.72174072265625,-65.10233306884766,-67.56397247314453,-49.60784912109375,-65.13876342773438,-67.97116088867188,-62.40568923950195,-62.45064926147461,-79.12684631347656,-54.460350036621094,-58.65310287475586,-51.88801956176758,-65.12923431396484,-58.17177963256836,-59.8406867980957,-74.48492431640625,-76.78135681152344,-78.04531860351562,-44.47492980957031,-78.17469787597656,-40.0,-75.81786346435547,-71.83828735351562,-74.40411376953125,-78.98455810546875
689.834722412673,740.0753891109192,-55.973201751708984,-64.30136108398438,-68.07669830322266,-51.11074447631836,-76.44019317626953,-54.97553253173828,-75.23130798339844,-44.00835037231445,-59.825077056884766,-54.37530517578125,-40.0,-56.55204391479492,-51.13606262207031,-68.568115234375,-52.1386833190918,-64.30608367919922,-59.80802917480469,-44.96334457397461,-61.8043212890625,-71.41847229003906,-64.20098876953125,-58.98011779785156,-64.90762329101562,-82.53638458251953,-76.57674407958984,-78.33623504638672,-60.118553161621094,-58.132598876953125,-72.94696044921875,-65.15081787109375
593.7059238366908,724.1549949507586,-40.0,-55.64225769042969,-58.543941497802734,-66.19633483886719,-70.74576568603516,-51.66934585571289,-66.13729858398438,-45.0276985168457,-63.14804458618164,-61.53836441040039,-48.622798919677734,-65.18792724609375,-43.158447265625,-61.6783447265625,-47.85761260986328,-58.633636474609375,-53.43436813354492,-58.014522552490234,-58.21659469604492,-56.03877258300781,-69.19398498535156,-53.408931732177734,-76.32009887695312,-78.09746551513672,-70.78884887695312,-63.215232849121094,-56.194435119628906,-51.926612854003906,-70.5712890625,-59.77261734008789
-227.91808092112166,1079.3509142388384,-73.41047668457031,-66.48884582519531,-69.942138671875,-75.21919250488281,-71.44149017333984,-79.0671157836914,-82.9417495727539,-75.0132827758789,-51.03444290161133,-77.6513900756836,-62.99689865112305,-64.6082992553711,-60.06484603881836,-76.79901885986328,-64.77437591552734,-70.87560272216797,-64.81705474853516,-73.05911254882812,-63.02097702026367,-70.15001678466797,-74.18399047851562,-66.41365814208984,-75.53080749511719,-48.10393142700195,-78.0308837890625,-62.045162200927734,-61.90308380126953,-62.74267578125,-73.6374740600586,-84.27364349365234
113.90708476167663,859.0162373167279,-63.08320999145508,-49.746280670166016,-72.00553131103516,-77.41334533691406,-75.81807708740234,-74.62901306152344,-76.71466827392578,-57.31298065185547,-54.10622787475586,-68.6142807006836,-62.96711349487305,-68.11671447753906,-53.48878479003906,-72.23265838623047,-62.87595748901367,-58.4683723449707,-46.99903869628906,-66.13195037841797,-54.53117370605469,-73.4089126586914,-79.29552459716797,-63.657466888427734,-66.29752349853516,-40.0,-62.752655029296875,-40.0,-72.02163696289062,-69.08338165283203,-79.0057601928711,-72.40799713134766
518.6090413063359,930.1310899474436,-64.0549545288086,-67.04584503173828,-63.49165344238281,-64.85738372802734,-81.60636901855469,-69.54866790771484,-75.11370086669922,-52.632938385009766,-70.7434310913086,-64.13911437988281,-62.830848693847656,-64.24854278564453,-58.20205307006836,-70.27912139892578,-52.720252990722656,-71.1480712890625,-58.827152252197266,-64.55286407470703,-67.80514526367188,-62.75983428955078,-80.22238159179688,-71.12513732910156,-73.53849792480469,-67.39116668701172,-71.28448486328125,-60.541481018066406,-67.2575454711914,-59.87184524536133,-76.7191162109375,-71.25300598144531
673.738577335366,863.1164471744701,-40.48227310180664,-62.84722900390625,-63.10832595825195,-58.2591438293457,-73.04966735839844,-72.99031066894531,-76.13015747070312,-54.08039474487305,-62.0811767578125,-61.32328414916992,-59.76707077026367,-67.7618637084961,-64.46891021728516,-70.61250305175781,-58.73957443237305,-65.24213409423828,-67.66878509521484,-45.51054000854492,-62.82652282714844,-70.9113998413086,-81.8650131225586,-67.39059448242188,-65.52168273925781,-56.88536834716797,-75.29352569580078,-59.185791015625,-67.02388000488281,-59.518463134765625,-73.50647735595703,-77.25508117675781
233.93685818659839,818.4444869090784,-66.14900207519531,-45.90144729614258,-66.0226058959961,-73.94039916992188,-64.38627624511719,-56.341609954833984,-80.04142761230469,-56.30482482910156,-45.73725509643555,-74.42730712890625,-69.41667938232422,-73.3078842163086,-60.93014907836914,-65.7664566040039,-51.48533630371094,-65.20362091064453,-40.29638671875,-64.40045928955078,-60.75779342651367,-69.16558074951172,-59.39772415161133,-62.892982482910156,-73.50827026367188,-40.0,-63.17542266845703,-40.0,-68.12609100341797,-57.075462341308594,-79.60205078125,-68.94351196289062
314.061437338058,941.2036066358861,-51.24072265625,-72.4372329711914,-73.18008422851562,-72.94957733154297,-76.27969360351562,-57.11335372924805,-70.2343521118164,-62.473777770996094,-57.69987487792969,-67.96024322509766,-66.30657196044922,-65.93233489990234,-64.51690673828125,-74.27300262451172,-57.05862045288086,-64.47293853759766,-50.928958892822266,-51.769168853759766,-58.825714111328125,-70.156005859375,-70.09444427490234,-74.8858413696289,-67.57979583740234,-48.4782600402832,-75.0663833618164,-42.998329162597656,-69.36637115478516,-59.853912353515625,-85.88764190673828,-79.94712829589844
216.44175337436857,721.7056075790223,-59.54249954223633,-64.70421600341797,-70.85315704345703,-69.8800277709961,-73.76612854003906,-60.15119552612305,-77.54247283935547,-68.30550384521484,-42.384185791015625,-63.6452522277832,-69.26166534423828,-74.58829498291016,-56.0543212890625,-68.9549560546875,-57.67428970336914,-61.536346435546875,-63.917266845703125,-67.68757629394531,-57.98285675048828,-63.36845779418945,-76.05921936035156,-73.0601577758789,-69.74615478515625,-40.0,-74.6659164428711,-43.9476318359375,-72.06736755371094,-63.466548919677734,-79.89203643798828,-75.14060974121094
618.4001563672807,674.3749958668739,-40.0,-76.24077606201172,-61.37183380126953,-55.07890319824219,-70.06279754638672,-51.94291687011719,-77.0201416015625,-40.0,-59.45192337036133,-59.01120376586914,-66.16417694091797,-77.04669952392578,-53.271236419677734,-57.759788513183594,-48.277626037597656,-49.84257888793945,-57.898494720458984,-48.3801155090332,-59.26136779785156,-67.83409881591797,-75.92359924316406,-47.351619720458984,-69.13187408447266,-74.49235534667969,-75.60697937011719,-56.44240951538086,-54.257591247558594,-53.739253997802734,-69.39962005615234,-66.69769287109375
483.43879989125355,826.7176678664225,-42.92080307006836,-55.46528244018555,-76.99671936035156,-65.62789154052734,-68.0462646484375,-63.57832717895508,-57.1024284362793,-40.0,-67.88888549804688,-61.91649627685547,-67.31843566894531,-60.983272552490234,-46.22367477416992,-61.56108856201172,-56.508914947509766,-63.6357421875,-56.11677169799805,-65.48513793945312,-67.67674255371094,-66.37789916992188,-83.82691192626953,-61.35353088378906,-69.13189697265625,-48.589141845703125,-81.83637237548828,-51.96720886230469,-80.1681137084961,-56.264801025390625,-77.54098510742188,-56.61991882324219
340.85948456649385,688.9075198250777,-49.977500915527344,-63.39775085449219,-59.78901290893555,-67.31900024414062,-68.76374053955078,-64.44589233398438,-65.77743530273438,-55.1345329284668,-51.293975830078125,-72.54605865478516,-53.958412170410156,-62.03688049316406,-56.738731384277344,-69.27064514160156,-51.77493667602539,-51.988555908203125,-50.16301727294922,-53.83584976196289,-62.37627410888672,-68.38847351074219,-75.50111389160156,-63.044437408447266,-69.02386474609375,-61.27500915527344,-67.99113464355469,-50.200111389160156,-72.89180755615234,-61.68852996826172,-73.13103485107422,-77.60665893554688
365.16585510276275,880.0634342608347,-48.43867492675781,-62.683780670166016,-70.42130279541016,-75.62572479248047,-78.53406524658203,-60.36498260498047,-75.35160064697266,-46.62378692626953,-57.02702331542969,-58.31317901611328,-63.82339859008789,-70.37798309326172,-49.762088775634766,-67.88493347167969,-47.46123504638672,-61.17320251464844,-45.237667083740234,-57.78736877441406,-50.935447692871094,-61.928367614746094,-69.78479766845703,-65.70731353759766,-77.02660369873047,-49.71686935424805,-74.55268859863281,-45.21212387084961,-75.07662963867188,-57.89889144897461,-78.72761535644531,-72.02899169921875
337.1611913462485,941.8330616241954,-58.21160888671875,-64.6909408569336,-69.87144470214844,-72.63055419921875,-67.54594421386719,-74.34537506103516,-74.01873016357422,-54.97737503051758,-61.72582244873047,-70.13066101074219,-69.04945373535156,-53.45962142944336,-67.93680572509766,-68.43321228027344,-47.97892379760742,-59.516845703125,-48.21754455566406,-74.51810455322266,-62.31724548339844,-66.53954315185547,-62.31120300292969,-67.62166595458984,-76.67127227783203,-46.878047943115234,-79.57568359375,-46.52595901489258,-64.78646850585938,-48.99372482299805,-84.62220001220703,-78.6950454711914
241.54997520820197,921.1723052706961,-57.88518524169922,-48.59012985229492,-64.80520629882812,-67.9422836303711,-71.6591796875,-62.49578094482422,-69.50603485107422,-66.9719009399414,-51.25352478027344,-78.49201965332031,-67.74138641357422,-60.248538970947266,-60.17009353637695,-68.62975311279297,-59.04136276245117,-59.55908203125,-40.0,-54.6067008972168,-51.115413665771484,-82.14678192138672,-70.32601165771484,-66.21882629394531,-68.70832824707031,-44.20917510986328,-88.4764175415039,-48.5589485168457,-78.25029754638672,-65.9417953491211,-76.08744049072266,-74.38619995117188
392.272697455043,631.4051645081842,-51.51823425292969,-52.369712829589844,-52.57310104370117,-63.5054817199707,-65.92019653320312,-54.11885452270508,-63.941131591796875,-40.0,-48.13255310058594,-69.16179656982422,-64.86865234375,-65.0147705078125,-40.0,-67.44831085205078,-40.0,-45.9547119140625,-57.613059997558594,-40.0,-44.8398323059082,-75.48648071289062,-67.17861938476562,-54.286685943603516,-76.6709976196289,-61.0329475402832,-72.72325897216797,-62.9312858581543,-55.5241813659668,-50.807220458984375,-74.34539794921875,-73.8413314819336
336.44934706676463,851.3776802067305,-44.033775329589844,-64.16854095458984,-71.6657485961914,-67.39493560791016,-72.2192611694336,-62.084320068359375,-77.64293670654297,-56.84428405761719,-52.17467498779297,-60.842777252197266,-65.73439025878906,-77.9759292602539,-49.23039245605469,-68.21796417236328,-59.80464172363281,-68.51226806640625,-44.12937545776367,-55.24800491333008,-52.92055130004883,-68.32901763916016,-75.47887420654297,-53.1087646484375,-74.87309265136719,-59.30656051635742,-75.31010437011719,-45.640716552734375,-70.19281768798828,-65.39701080322266,-63.309959411621094,-69.8331527709961
318.83211375229155,705.1307490298349,-45.18430709838867,-61.808956146240234,-65.88117218017578,-68.29365539550781,-61.805137634277344,-61.523921966552734,-77.12472534179688,-46.95415115356445,-62.47969436645508,-76.97381591796875,-71.50300598144531,-73.35578155517578,-57.4321403503418,-83.00148010253906,-52.21633529663086,-63.47394943237305,-40.0,-67.98729705810547,-46.23933029174805,-59.61034393310547,-70.11054992675781,-70.17265319824219,-88.43585968017578,-58.77421569824219,-71.56859588623047,-45.261722564697266,-78.45559692382812,-62.008934020996094,-73.61917877197266,-74.5484848022461
761.502346618398,743.8029893832245,-40.0,-64.48567199707031,-66.49436950683594,-46.54829025268555,-71.85755157470703,-51.67892837524414,-72.1887435913086,-48.034420013427734,-74.49930572509766,-58.58283615112305,-41.738712310791016,-78.62687683105469,-69.34166717529297,-61.056453704833984,-47.29637908935547,-62.32173156738281,-65.96456146240234,-59.3172492980957,-66.74102783203125,-64.80487823486328,-69.38233184814453,-59.44740295410156,-70.4840087890625,-60.63922882080078,-77.0278549194336,-60.98991012573242,-61.36906051635742,-55.40813064575195,-66.20115661621094,-52.623878479003906
476.7967113751832,836.0972661098609,-42.92080307006836,-55.46528244018555,-76.99671936035156,-65.62789154052734,-68.0462646484375,-63.57832717895508,-57.1024284362793,-40.0,-67.88888549804688,-61.91649627685547,-67.31843566894531,-60.983272552490234,-46.22367477416992,-61.56108856201172,-56.508914947509766,-63.6357421875,-56.11677169799805,-65.48513793945312,-67.67674255371094,-66.37789916992188,-83.82691192626953,-61.35353088378906,-69.13189697265625,-48.589141845703125,-81.83637237548828,-51.96720886230469,-80.1681137084961,-56.264801025390625,-77.54098510742188,-56.61991882324219
433.4733912940179,788.2546383006625,-44.830745697021484,-56.920963287353516,-62.55276870727539,-80.46883392333984,-60.81963348388672,-51.6481819152832,-66.81656646728516,-41.76332092285156,-56.0206184387207,-66.4571533203125,-64.25556182861328,-59.83921432495117,-40.0,-67.9415054321289,-42.299015045166016,-51.787803649902344,-44.13239288330078,-47.101444244384766,-58.14593505859375,-69.12403106689453,-76.55713653564453,-58.254371643066406,-76.1864242553711,-70.01052856445312,-80.6510009765625,-52.7772331237793,-70.96388244628906,-72.12265014648438,-70.05304718017578,-72.42032623291016
175.99790758585652,849.9178901794462,-56.389915466308594,-52.89616394042969,-56.81252670288086,-67.33425903320312,-70.99745178222656,-52.65840148925781,-79.12945556640625,-63.94926071166992,-49.347450256347656,-62.77325439453125,-65.89962768554688,-75.96749114990234,-61.028263092041016,-71.2757568359375,-72.48031616210938,-64.18538665771484,-43.19635772705078,-52.46460723876953,-50.938331604003906,-72.72245788574219,-73.68644714355469,-67.89752960205078,-87.502685546875,-40.585262298583984,-58.51360321044922,-40.0,-68.5632095336914,-73.09256744384766,-75.63924407958984,-71.9614028930664
396.4726377031526,754.110925179248,-44.830745697021484,-56.920963287353516,-62.55276870727539,-80.46883392333984,-60.81963348388672,-51.6481819152832,-66.81656646728516,-41.76332092285156,-56.0206184387207,-66.4571533203125,-64.25556182861328,-59.83921432495117,-40.0,-67.9415054321289,-42.299015045166016,-51.787803649902344,-44.13239288330078,-47.101444244384766,-58.14593505859375,-69.12403106689453,-76.55713653564453,-58.254371643066406,-76.1864242553711,-70.01052856445312,-80.6510009765625,-52.7772331237793,-70.96388244628906,-72.12265014648438,-70.05304718017578,-72.42032623291016
540.0919255384742,703.978854489408,-40.0,-61.129920959472656,-59.38425064086914,-66.78355407714844,-61.048675537109375,-56.86317443847656,-75.56268310546875,-46.287601470947266,-59.56104278564453,-70.85044860839844,-65.0532455444336,-69.8096923828125,-47.51432800292969,-68.5269546508789,-40.0,-59.39185333251953,-71.25045776367188,-46.02890396118164,-51.68414306640625,-70.99331665039062,-68.71887969970703,-61.68675231933594,-77.12342834472656,-66.33073425292969,-71.24308776855469,-66.40446472167969,-67.49632263183594,-55.549560546875,-69.77365112304688,-72.61487579345703
363.15030859342016,767.7232202883278,-44.830745697021484,-56.920963287353516,-62.55276870727539,-80.46883392333984,-60.81963348388672,-51.6481819152832,-66.81656646728516,-41.76332092285156,-56.0206184387207,-66.4571533203125,-64.25556182861328,-59.83921432495117,-40.0,-67.9415054321289,-42.299015045166016,-51.787803649902344,-44.13239288330078,-47.101444244384766,-58.14593505859375,-69.12403106689453,-76.55713653564453,-58.254371643066406,-76.1864242553711,-70.01052856445312,-80.6510009765625,-52.7772331237793,-70.96388244628906,-72.12265014648438,-70.05304718017578,-72.42032623291016
78.7426147082283,855.2839507909271,-66.73629760742188,-58.46113204956055,-75.5533447265625,-78.02073669433594,-65.47583770751953,-72.30436706542969,-79.06890869140625,-57.05398941040039,-46.571624755859375,-77.70292663574219,-72.18421173095703,-68.285888671875,-63.327701568603516,-68.52093505859375,-59.910369873046875,-58.24977111816406,-40.0,-62.22869110107422,-54.10554885864258,-73.33231353759766,-72.82435607910156,-72.08122253417969,-70.60604095458984,-40.0,-77.58533477783203,-40.0,-68.18221282958984,-69.03463745117188,-77.0547103881836,-84.22130584716797
470.73553741820336,722.3010261303475,-40.0,-49.59238815307617,-64.10010528564453,-65.51795959472656,-67.41856384277344,-69.53636932373047,-65.44153594970703,-46.476619720458984,-57.83718490600586,-65.4061279296875,-67.14405822753906,-76.09870147705078,-47.89166259765625,-68.665283203125,-40.0,-49.94224548339844,-54.5578727722168,-58.84978103637695,-51.2112922668457,-64.16674041748047,-63.86878967285156,-61.66564178466797,-59.82160949707031,-55.66724395751953,-72.15518951416016,-62.766239166259766,-66.30013275146484,-46.83829116821289,-61.40851593017578,-74.61194610595703
72.23332493545001,971.7348371551691,-64.08995056152344,-67.87706756591797,-66.51081085205078,-73.38072967529297,-81.19327545166016,-68.02639770507812,-71.13609313964844,-67.21603393554688,-62.61929702758789,-69.16194915771484,-72.01961517333984,-70.0727767944336,-61.471961975097656,-59.587589263916016,-73.6364974975586,-69.92997741699219,-41.550689697265625,-63.64695739746094,-74.8531723022461,-68.48470306396484,-78.56459045410156,-63.22368621826172,-87.56841278076172,-40.0,-74.9977798461914,-56.31564712524414,-75.81855010986328,-64.9135971069336,-76.25738525390625,-71.1088638305664
113.47160447145956,777.8655347367433,-63.350643157958984,-59.647457122802734,-67.75517272949219,-74.62876892089844,-68.90828704833984,-78.87968444824219,-62.85403060913086,-64.4358139038086,-47.515804290771484,-63.358001708984375,-70.27755737304688,-67.20185089111328,-62.41900634765625,-69.40751647949219,-50.203128814697266,-65.99927520751953,-56.33036804199219,-54.49911117553711,-47.87278747558594,-68.41243743896484,-54.646785736083984,-53.919368743896484,-73.48174285888672,-51.05615997314453,-71.01608276367188,-40.0,-80.04066467285156,-69.177734375,-63.38725662231445,-80.12677001953125
405.51660886632703,890.5204899308238,-48.39749526977539,-59.3465576171875,-71.83746337890625,-64.28822326660156,-72.44658660888672,-70.64430236816406,-80.26063537597656,-54.9089469909668,-49.2757453918457,-65.47571563720703,-58.18117904663086,-71.7582778930664,-48.81173324584961,-72.14300537109375,-49.422542572021484,-65.91334533691406,-56.46731948852539,-56.21305847167969,-61.50365447998047,-66.56592559814453,-74.13285827636719,-54.72453689575195,-76.29339599609375,-50.25064468383789,-68.84302520751953,-47.0033073425293,-74.97579193115234,-61.972206115722656,-77.08900451660156,-74.24244689941406
460.3630604813403,883.5807823612489,-49.11087417602539,-64.68157958984375,-64.21781158447266,-74.54141998291016,-73.78394317626953,-70.4065170288086,-67.17312622070312,-55.48153305053711,-68.22557067871094,-65.7755355834961,-63.13710403442383,-63.966678619384766,-67.31846618652344,-68.8621826171875,-45.802345275878906,-58.594451904296875,-49.68068313598633,-65.4310302734375,-55.51401901245117,-66.51325988769531,-75.18407440185547,-60.328765869140625,-77.85323333740234,-65.3114242553711,-74.94548797607422,-64.4931869506836,-69.2906494140625,-59.67533493041992,-71.58470153808594,-71.5081558227539
629.3905599634818,841.5986163497865,-47.28396987915039,-73.3512954711914,-58.39590835571289,-56.445068359375,-86.10037231445312,-58.263450622558594,-70.96611785888672,-40.0,-55.342063903808594,-62.75949478149414,-63.129852294921875,-55.31656265258789,-52.56818771362305,-69.17938995361328,-54.98090362548828,-65.11841583251953,-57.73572540283203,-48.80686569213867,-69.32881164550781,-63.176902770996094,-73.65559387207031,-60.25701141357422,-86.482177734375,-63.547096252441406,-84.69776153564453,-62.62852096557617,-63.30431365966797,-63.77690505981445,-72.8701400756836,-58.25749206542969
-170.72897002979374,1025.3100528455293,-73.41047668457031,-66.48884582519531,-69.942138671875,-75.21919250488281,-71.44149017333984,-79.0671157836914,-82.9417495727539,-75.0132827758789,-51.03444290161133,-77.6513900756836,-62.99689865112305,-64.6082992553711,-60.06484603881836,-76.79901885986328,-64.77437591552734,-70.87560272216797,-64.81705474853516,-73.05911254882812,-63.02097702026367,-70.15001678466797,-74.18399047851562,-66.41365814208984,-75.53080749511719,-48.10393142700195,-78.0308837890625,-62.045162200927734,-61.90308380126953,-62.74267578125,-73.6374740600586,-84.27364349365234
612.5164266152163,853.9380425192867,-40.292781829833984,-56.98960494995117,-62.747379302978516,-59.512001037597656,-69.4166030883789,-63.38565444946289,-73.09295654296875,-41.87783432006836,-54.8195686340332,-61.84042739868164,-54.58566665649414,-66.8124771118164,-61.11093521118164,-65.3779525756836,-52.29943084716797,-54.21969985961914,-69.114990234375,-58.910343170166016,-73.1559066772461,-63.96870040893555,-72.2689208984375,-65.041015625,-85.01531219482422,-76.96829223632812,-66.24498748779297,-47.81639099121094,-67.54180908203125,-57.94361877441406,-69.70103454589844,-72.20189666748047
9.458445788254153,925.8018734163379,-63.58346176147461,-46.69704818725586,-72.35342407226562,-72.96845245361328,-65.73885345458984,-61.75994873046875,-60.49858093261719,-71.99300384521484,-57.33895492553711,-83.58191680908203,-72.3714828491211,-72.65768432617188,-56.4964714050293,-77.94497680664062,-82.63196563720703,-61.28225326538086,-46.794795989990234,-66.7608413696289,-56.80858612060547,-71.5794677734375,-63.19328689575195,-67.4342269897461,-73.29080200195312,-40.0,-77.3692398071289,-40.0,-69.8167724609375,-55.39636993408203,-69.93154907226562,-81.49949645996094
537.4628714573163,708.0356825343555,-40.0,-66.63328552246094,-66.89217376708984,-58.382423400878906,-71.06826782226562,-59.759979248046875,-72.21192169189453,-40.0,-66.11404418945312,-67.37274169921875,-68.55865478515625,-72.77735900878906,-45.8120002746582,-81.665283203125,-40.0,-56.35965347290039,-55.476348876953125,-52.2421989440918,-49.287654876708984,-65.973876953125,-69.14192962646484,-53.13631820678711,-66.0156021118164,-71.31423950195312,-74.42273712158203,-51.17727279663086,-52.09885025024414,-56.56949996948242,-71.7823486328125,-50.347530364990234
