LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
131.41126192679957,186.73113140535833,-66.78139,-57.293236,-60.31424,-68.28924,-54.441288,-61.041454,-47.982925,-56.343193,-70.386406,-74.01455,-71.048515,-35.421436,-66.13953,-65.13979,-63.448875,-58.77969,-69.8503,-63.581867,-52.350376,-36.945534,-50.627502,-63.76785,-71.23772,-60.135796,-48.17281,-66.262115,-70.934685,-64.79283,-81.66879,-66.750015
13.107145111228476,906.991036786927,-63.71524,-59.819378,-76.03714,-75.43239,-79.986916,-74.51725,-73.58336,-58.796955,-62.41171,-64.203636,-77.315475,-66.02561,-77.16489,-77.61818,-57.41725,-68.24558,-43.709015,-64.827156,-62.69706,-64.48091,-56.15674,-74.96045,-70.34282,-42.533936,-54.553272,-41.92572,-75.64645,-72.335396,-73.149,-70.79833
382.0818184164247,991.624493475071,-54.95793,-66.28811,-70.96104,-63.13085,-77.54119,-68.93282,-73.74113,-51.417114,-67.93878,-63.016502,-61.321617,-59.196434,-59.138233,-75.59284,-57.329514,-55.914898,-46.267414,-66.769554,-53.419167,-75.09697,-67.91868,-71.83078,-70.3484,-67.026566,-66.314674,-53.499443,-76.91283,-63.996174,-74.212585,-76.75188
360.27127459339926,977.2005208257129,-64.270164,-66.767105,-76.35048,-65.269485,-86.3297,-72.08661,-74.234024,-57.482613,-67.21655,-66.67824,-65.7179,-64.24033,-67.48757,-72.55781,-58.74646,-63.384254,-52.694916,-60.478546,-60.63073,-73.37779,-70.260254,-71.25419,-67.620636,-62.250008,-66.84138,-51.550304,-76.14856,-63.127533,-77.37856,-70.54869
625.0116759604432,778.386457509495,-44.2812,-70.076614,-75.07132,-54.65458,-74.497375,-62.99217,-76.46967,-35.54338,-67.02199,-48.694557,-51.933678,-66.90034,-49.581722,-72.507935,-44.44403,-58.108242,-60.837013,-48.45947,-55.250916,-76.456184,-66.39194,-70.99495,-62.586613,-72.284386,-72.40092,-62.178432,-60.492474,-56.385254,-71.73359,-64.25087
174.51105145681785,200.15724042570395,-63.845634,-61.23614,-59.005497,-68.30274,-41.025032,-61.23516,-42.178406,-65.04604,-62.85839,-74.824684,-71.50832,-32.990776,-66.98985,-69.55567,-63.225964,-53.925293,-68.226974,-61.794647,-53.18898,-35.1835,-37.702988,-67.84898,-73.75645,-67.4679,-42.44503,-64.900604,-61.9103,-73.46352,-76.26622,-73.374886
146.56776781008026,196.53511450336453,-66.50179,-55.06673,-65.825195,-73.46556,-45.01783,-59.82556,-52.756653,-61.404648,-58.380238,-72.73576,-69.36908,-40.575245,-66.842705,-68.6915,-65.04564,-56.281628,-64.67834,-62.452995,-61.594135,-41.510696,-42.181046,-67.34972,-70.039185,-66.28757,-40.707146,-69.10083,-60.67366,-74.260345,-68.03548,-69.427704
381.644259731289,975.8848046212715,-59.79335,-66.80522,-70.69481,-60.07076,-75.452515,-70.13992,-76.1022,-59.49884,-60.561794,-65.34522,-62.12488,-68.272804,-57.3104,-80.9319,-62.124912,-51.355526,-47.063835,-60.111637,-52.723637,-68.23794,-65.18091,-70.950226,-76.71711,-50.314674,-66.14415,-37.252876,-59.733826,-67.216415,-75.56263,-79.91074
147.74179486497957,198.64772817346432,-63.710735,-55.864212,-65.867584,-65.940414,-45.965317,-57.614204,-47.16868,-65.6517,-59.115997,-75.035385,-71.4801,-42.91487,-64.15785,-68.5714,-69.056625,-49.996754,-66.98755,-58.97901,-60.51007,-45.273064,-47.371643,-62.817505,-66.737526,-67.19381,-46.816986,-61.953995,-65.75771,-71.86229,-65.33189,-65.91807
134.55002007163503,188.4017683297988,-60.568123,-58.1487,-64.50932,-71.444725,-51.124523,-59.157726,-52.659416,-55.754173,-64.21707,-70.627525,-66.896866,-44.2891,-62.950504,-69.96765,-60.69961,-52.672813,-74.01698,-55.90199,-59.62246,-40.798187,-46.228455,-74.13824,-67.49614,-67.88211,-42.400803,-67.47446,-63.30185,-69.108536,-75.465096,-67.991554
155.60424066704314,211.93848435204927,-71.696976,-54.78049,-60.076492,-66.02171,-45.79693,-63.941174,-40.06042,-67.57816,-60.724373,-77.070305,-69.69283,-40.09954,-64.63517,-68.45938,-72.62978,-57.023056,-68.23423,-59.30058,-57.796043,-41.981155,-46.529434,-64.058716,-68.54387,-64.897026,-46.427418,-60.676563,-70.0911,-69.16774,-69.32423,-65.535805
155.91105801528556,156.04520139083962,-68.05293,-62.971584,-70.63968,-69.4864,-55.966915,-56.792156,-48.421783,-62.354992,-66.42883,-73.36848,-72.40233,-44.48336,-64.760475,-74.326126,-66.524376,-67.49919,-70.472,-73.420166,-57.19502,-42.842247,-50.257534,-61.774143,-68.19679,-67.4565,-48.38337,-62.870163,-68.129196,-63.018345,-69.44151,-63.008705
788.9724454800635,636.823991286014,-58.308693,-79.29977,-53.55773,-48.095127,-76.237495,-62.706223,-63.03022,-45.17827,-67.47858,-59.098625,-52.052284,-62.86659,-57.074375,-62.44904,-57.2071,-63.510517,-78.89316,-50.529366,-57.30965,-58.90221,-63.065872,-56.23049,-66.90788,-76.49471,-71.47889,-70.3415,-62.265522,-40.528336,-71.68774,-65.348114
383.0666458546954,1009.343269507398,-56.888542,-55.141747,-69.227005,-69.707596,-73.17748,-64.57881,-80.5374,-44.470085,-59.98217,-64.23162,-69.80276,-61.28934,-65.69805,-68.42276,-54.45255,-60.14625,-47.28331,-57.40342,-60.04059,-64.58241,-67.50331,-71.07137,-80.30264,-54.145218,-60.16516,-47.60716,-65.49629,-66.65053,-81.76732,-71.63304
333.94607031982247,1002.080483590434,-58.266727,-58.037483,-64.00002,-63.764965,-75.05063,-71.397545,-75.412094,-55.70696,-52.82923,-62.370365,-67.829056,-64.16524,-68.112785,-71.97686,-57.313713,-57.864456,-48.78264,-57.424202,-56.63363,-69.24045,-65.11014,-67.668144,-72.54858,-52.69344,-67.194786,-52.170303,-71.8795,-65.09424,-70.28116,-71.7762
44.039743746689965,907.3572199997564,-61.315674,-67.8241,-76.96182,-77.001396,-79.44346,-66.23516,-77.3615,-49.40078,-55.483635,-68.82013,-71.3445,-73.2823,-59.47061,-85.030716,-56.54101,-66.96849,-43.52266,-60.961494,-58.873535,-70.180214,-67.79838,-79.08006,-69.91002,-42.019615,-60.341736,-39.166405,-72.29892,-66.60496,-71.17847,-67.98877
734.7311396664987,641.8107051909917,-52.107265,-66.556564,-64.94943,-53.442978,-73.31165,-59.97561,-74.281006,-36.673893,-60.00676,-54.68557,-51.114304,-63.794643,-51.846043,-65.967674,-42.493042,-60.7589,-66.27783,-52.696377,-58.17953,-67.69069,-61.771248,-55.577015,-70.728134,-66.136024,-68.537994,-63.190353,-50.608997,-50.08987,-74.876854,-64.13748
752.0367537501595,639.9140912520024,-57.318512,-60.63695,-63.8956,-48.591255,-73.62806,-61.41365,-76.80024,-36.624435,-68.7231,-48.37885,-59.48644,-59.033592,-61.714985,-64.300644,-50.929203,-65.088806,-74.22921,-47.85865,-62.927372,-64.151184,-53.701145,-67.70722,-62.215523,-68.73349,-62.187897,-68.55705,-55.006756,-45.319336,-69.10607,-55.453327
149.56407893863252,175.7390060457197,-64.79401,-56.27952,-70.36839,-78.254234,-51.803085,-63.597412,-56.148438,-66.76591,-60.74202,-71.37476,-72.90899,-51.92061,-69.041016,-75.34663,-65.46091,-65.55904,-62.73359,-69.4272,-58.517544,-47.418587,-47.03151,-65.12659,-70.25342,-64.49475,-48.78842,-64.70349,-60.38749,-73.50002,-67.08597,-69.17684
51.75952439002583,897.2574865457341,-63.036247,-60.290836,-72.06014,-75.892494,-80.883,-70.03968,-65.10234,-59.898922,-55.316166,-73.3738,-66.52681,-66.793434,-59.51564,-79.50341,-65.66588,-66.83604,-57.243824,-60.045017,-57.882343,-66.91245,-76.50899,-74.33136,-74.633644,-46.042675,-63.912426,-47.671497,-82.68017,-64.894135,-84.60269,-75.07332
3.9039023554164487,921.4252911114213,-65.37062,-55.51552,-74.85376,-74.73756,-73.27934,-74.92801,-71.36946,-56.188057,-46.970467,-69.45037,-68.65482,-76.85311,-66.12306,-74.05581,-65.74731,-64.324196,-45.549824,-56.22992,-54.930008,-63.274754,-69.899925,-74.387764,-78.51817,-34.6739,-66.527405,-42.94772,-64.157845,-65.42447,-82.01826,-68.45857
305.6820510578008,978.0092557462981,-54.57444,-62.00961,-77.3988,-72.80305,-75.76085,-75.56006,-74.94961,-49.990578,-73.86234,-56.643524,-66.84945,-71.19512,-65.90274,-87.70427,-55.81034,-62.79264,-47.80176,-56.49593,-58.794495,-74.88419,-68.85368,-71.949974,-69.459915,-59.136826,-68.10139,-42.925232,-67.37858,-71.01717,-70.482994,-74.377
373.4609965105247,1010.9354410163251,-59.527317,-69.238365,-78.13753,-70.235634,-75.28751,-74.05205,-72.72715,-59.289173,-61.712067,-67.768486,-58.792873,-64.08527,-60.54324,-78.90131,-60.3093,-66.19029,-54.150715,-54.175373,-49.983627,-64.52692,-74.740715,-74.46125,-75.797935,-59.386803,-70.97666,-54.86,-74.36075,-67.43849,-87.99594,-68.69313
751.1844712193504,636.0170488943178,-54.45562,-69.85657,-64.229004,-44.282993,-74.39072,-59.52444,-77.80564,-37.07612,-64.91336,-45.367737,-53.36759,-64.20527,-59.299633,-59.890316,-49.854332,-63.681458,-68.62535,-50.258183,-61.343185,-66.52501,-56.331665,-67.47502,-60.435654,-70.267784,-66.09223,-68.155266,-53.874,-43.204395,-65.82691,-53.64489
747.8842876655569,615.2733634513479,-54.09351,-62.522335,-54.35519,-54.06572,-71.002914,-54.791786,-78.09707,-39.511322,-54.994576,-62.783913,-50.850784,-61.447872,-51.742798,-61.75001,-53.396236,-45.864822,-66.61276,-47.230534,-59.481483,-60.612213,-62.70443,-60.26843,-68.07221,-63.086483,-63.753746,-68.13105,-48.954845,-49.63962,-72.18892,-56.379105
145.68737606713202,193.2365231348188,-66.67445,-58.83855,-65.07406,-67.0726,-47.62189,-56.360554,-42.635765,-65.58057,-58.332325,-76.38357,-68.67743,-43.57556,-65.79363,-67.29598,-70.57827,-53.08362,-67.21961,-59.127365,-61.016747,-38.79429,-43.539543,-61.65904,-69.0508,-68.0376,-45.244633,-60.96667,-67.78049,-70.27352,-63.94732,-65.44658
398.8751054920845,989.5636263936501,-59.564484,-69.82576,-72.17545,-67.76173,-80.57515,-70.387985,-80.4539,-53.650154,-50.354767,-58.08177,-62.16539,-77.99143,-65.15028,-76.0231,-56.06402,-64.98467,-45.319458,-59.063545,-58.925304,-73.847595,-65.25225,-80.42912,-69.499435,-58.38719,-64.93963,-51.85299,-60.949284,-68.21949,-73.85008,-70.07122
760.3391305364432,636.0808696870221,-48.44248,-68.04002,-63.58575,-46.73924,-77.893814,-61.891758,-81.32547,-25.698786,-65.63978,-48.81708,-55.475372,-61.65302,-65.051834,-68.950615,-44.554714,-66.22676,-65.420975,-47.909725,-67.117516,-71.48807,-58.58992,-68.474205,-57.867126,-71.99864,-61.479397,-61.813843,-52.204823,-42.408257,-66.47909,-62.47282
796.8973111844712,618.5781272071054,-47.432297,-72.29087,-59.600567,-44.87697,-70.76584,-55.553413,-73.900024,-35.162483,-59.10828,-49.696655,-52.58764,-65.0498,-54.832764,-65.24094,-49.892708,-63.311745,-68.10188,-53.59738,-62.094376,-68.90954,-63.020214,-69.75114,-61.219513,-70.509964,-62.704803,-66.10247,-45.61112,-45.504673,-66.3335,-55.819412
20.478770413081975,910.3072152313637,-68.25903,-62.196304,-64.638176,-67.3462,-74.99246,-70.52504,-64.80825,-66.49273,-54.093933,-72.57254,-65.58378,-66.65537,-65.271385,-80.45775,-74.66817,-53.289143,-53.85755,-54.72834,-57.52047,-61.76166,-68.719666,-69.487236,-76.01376,-35.473907,-67.812904,-42.51244,-73.178795,-66.96266,-84.02997,-70.14551
741.2861954720345,638.5949421856325,-52.56722,-73.75628,-71.856346,-47.447643,-69.10877,-68.75336,-66.82154,-35.744366,-57.636032,-53.120514,-57.739193,-66.38678,-53.235,-80.1443,-43.68,-53.076633,-51.30306,-59.741905,-45.90952,-68.74726,-62.838257,-53.729195,-72.7696,-69.16682,-69.00056,-51.517326,-53.920776,-48.78166,-60.59165,-70.993866
35.03416920883558,881.8758130608647,-69.87233,-62.065273,-68.72358,-67.87312,-75.94378,-70.14669,-69.10399,-62.137577,-62.89373,-76.85555,-72.21279,-51.873577,-65.2642,-71.40144,-66.33993,-52.469753,-56.08715,-65.63373,-60.30178,-68.22505,-72.326904,-76.2262,-77.784325,-45.25686,-61.9571,-40.62517,-78.25511,-67.71162,-90.09123,-80.99384
137.39975505906108,190.08444563696463,-69.35557,-59.803665,-59.302002,-61.381474,-50.11205,-62.702374,-41.83133,-68.74807,-64.520775,-77.01625,-70.354324,-37.26068,-67.28822,-65.27899,-73.47055,-48.893623,-68.51102,-59.351063,-55.78068,-39.202633,-45.813667,-63.97705,-68.64661,-62.29855,-48.408066,-58.14288,-70.29342,-68.668915,-78.88179,-67.63602
146.2457583987361,187.03227625869096,-73.002556,-54.83798,-56.305847,-68.012314,-52.652405,-64.87491,-50.557373,-65.99095,-62.163876,-74.7591,-66.0447,-42.24112,-68.15317,-65.20395,-68.73847,-57.16078,-70.16116,-60.009575,-57.77657,-37.73742,-44.691307,-64.62715,-69.853355,-61.95015,-46.0614,-65.97347,-69.93169,-67.03391,-75.397446,-64.462326
770.1689718825869,630.8233317239736,-54.50089,-79.932396,-56.43232,-53.708374,-68.99811,-67.41885,-67.52864,-46.13593,-59.073303,-59.64434,-48.72898,-65.04151,-58.12249,-66.71723,-51.370605,-66.756836,-72.30616,-54.95825,-52.53842,-53.749092,-61.80409,-59.750217,-73.97899,-71.532936,-67.351265,-66.06073,-52.627174,-46.981667,-70.041245,-65.91648
52.01135426064155,885.7598849500799,-66.81901,-61.80525,-63.857746,-67.302734,-74.45903,-64.68718,-75.03144,-66.51319,-46.004456,-75.53145,-65.89618,-65.481346,-64.68785,-75.594246,-70.05199,-48.944923,-50.401142,-54.957695,-51.60419,-65.3623,-67.62973,-67.31816,-79.51789,-27.9791,-66.95781,-45.7145,-71.9878,-69.42018,-86.66895,-67.856674
147.75480550363594,206.5052954685401,-71.141716,-54.12728,-61.30646,-71.00887,-42.138733,-62.578903,-45.685917,-64.70502,-64.33689,-76.031944,-71.96738,-34.690773,-66.31824,-66.13657,-69.03884,-54.754494,-71.68505,-65.39117,-60.770287,-38.152588,-43.55176,-66.76757,-68.85377,-66.521515,-40.48282,-72.940155,-62.587864,-68.79723,-73.15,-69.6564
290.9654138323274,994.9609646993817,-65.10762,-73.245926,-60.582935,-69.19629,-75.86334,-69.84299,-76.154755,-61.312546,-44.733788,-77.763336,-60.45573,-69.571144,-66.40207,-76.96701,-64.02533,-56.51999,-39.51241,-56.85403,-49.06605,-65.19629,-69.23709,-71.938675,-86.33262,-38.982254,-65.61731,-49.701256,-66.312744,-64.99448,-76.50523,-66.48767
358.67516528072406,982.3316178594953,-56.533493,-58.72142,-73.519104,-70.27279,-75.861534,-69.08821,-82.3404,-53.97162,-58.012558,-59.661407,-65.07984,-72.92858,-62.784157,-77.776955,-56.267506,-53.418056,-47.478607,-51.916794,-51.8853,-67.74226,-67.3487,-74.843605,-73.25026,-50.167374,-67.036934,-51.93719,-61.132195,-71.38617,-79.24438,-70.45656
59.136447436960964,889.0174849032798,-69.13501,-55.672718,-60.42043,-72.314285,-73.35046,-74.26725,-65.254295,-57.782173,-58.227074,-78.0136,-72.75987,-49.604538,-61.1853,-72.15961,-64.96366,-60.558296,-50.076256,-66.196526,-58.49422,-69.54359,-78.41117,-79.48997,-77.53442,-39.76876,-63.52914,-40.26947,-81.208206,-61.90266,-86.506424,-79.451904
129.51008819623982,192.4181829650933,-67.25061,-58.745464,-64.03259,-64.89905,-44.70496,-60.705746,-42.793407,-67.90054,-63.759205,-77.36372,-73.90047,-39.299377,-66.84753,-66.291916,-72.79695,-47.418915,-67.56969,-61.43744,-59.08626,-39.505318,-48.947407,-61.73061,-64.68646,-62.773445,-48.338234,-59.43471,-70.33014,-70.613335,-70.782616,-66.43636
135.923522810461,189.6498419346596,-61.060295,-60.068142,-63.19459,-69.4782,-46.9971,-63.593357,-46.5133,-58.913544,-58.478313,-75.042656,-73.592384,-39.16228,-67.5561,-71.79665,-64.27103,-56.44461,-67.910805,-58.761177,-57.077374,-41.04875,-40.839058,-65.0465,-73.10574,-62.884758,-41.804745,-58.24002,-56.363632,-70.20382,-82.40186,-72.49029
43.77815979248277,908.675946299879,-63.174576,-63.941704,-63.48085,-61.290012,-78.72585,-73.03347,-69.33427,-65.93998,-48.88887,-75.2672,-64.743095,-66.72587,-61.937897,-76.26258,-66.04203,-56.152374,-54.6681,-57.795982,-51.341434,-62.752647,-64.96552,-65.38742,-79.501526,-32.296528,-66.287605,-41.13421,-70.3199,-69.999435,-84.93917,-76.46748
753.0138760856571,647.5647060136615,-53.69258,-69.767044,-59.998158,-44.4446,-73.79008,-55.58571,-74.799225,-41.883266,-61.035908,-52.201977,-51.816746,-64.96784,-55.78399,-62.482277,-53.57007,-64.689674,-69.72879,-55.528748,-64.43077,-69.45966,-61.412296,-65.685555,-62.785965,-74.80441,-61.959747,-70.29151,-51.824936,-45.312267,-66.58077,-53.916397
153.7301010180029,200.73876385429799,-64.673454,-64.87435,-62.027412,-69.17004,-45.937294,-58.6201,-44.81521,-62.41311,-62.032078,-75.70428,-69.058914,-38.245342,-68.09378,-71.178055,-64.20447,-56.395,-69.23723,-60.92491,-58.889774,-37.074825,-37.81769,-67.19941,-70.828316,-69.70668,-42.98855,-60.247025,-64.786156,-72.51152,-76.032196,-69.155266
-5.563510900730876,905.231957163535,-61.961266,-49.624386,-70.41051,-75.068596,-75.66438,-68.18682,-78.16675,-56.042465,-48.679245,-72.770584,-68.65179,-71.251114,-60.36325,-75.697556,-59.788074,-66.79276,-48.35582,-57.902927,-52.325867,-62.598885,-70.48296,-73.333496,-76.65887,-29.546583,-62.86257,-45.404152,-74.36919,-67.26404,-74.768364,-73.00303
712.7365537374976,683.5247464281258,-57.407894,-75.706314,-67.49023,-51.156525,-78.96539,-62.696,-69.825035,-39.982437,-67.10598,-57.61728,-51.707764,-63.104378,-56.25034,-59.12139,-53.78096,-57.07287,-70.48129,-55.407833,-57.7431,-65.42084,-61.213676,-55.192207,-68.54728,-72.84597,-70.948555,-66.69347,-62.884823,-43.28156,-76.06491,-68.77073
729.3812273774154,632.5055524435924,-45.419636,-60.99948,-58.850006,-53.017136,-72.82506,-62.640415,-76.52598,-28.37425,-67.179085,-51.042183,-57.99227,-63.362034,-56.219944,-67.70286,-45.8572,-59.73284,-73.94053,-43.929226,-61.681076,-65.893906,-63.93075,-70.80601,-56.191364,-72.08999,-64.07964,-64.11419,-56.01682,-43.261868,-69.280594,-60.263374
370.2039389389362,976.7971680044141,-58.13123,-65.76079,-63.13172,-67.917305,-74.63189,-68.441895,-64.56793,-58.98726,-59.69369,-72.77592,-61.808914,-66.246956,-56.882378,-74.46736,-59.805523,-64.023605,-55.76129,-51.315968,-57.254086,-61.666378,-72.29284,-66.241936,-74.10405,-58.265903,-70.031815,-55.281986,-73.63662,-61.23466,-77.49279,-67.69376
39.37925507196513,896.2310270077492,-64.72504,-64.914856,-69.93007,-67.04923,-76.11441,-70.30529,-73.16797,-61.810707,-51.82512,-73.99384,-68.05458,-63.47585,-63.3512,-76.74508,-60.998184,-63.678314,-50.497353,-63.250908,-65.13266,-68.54862,-65.43886,-62.68929,-74.87614,-36.86613,-63.099163,-39.88121,-76.128334,-68.70311,-72.69551,-77.57486
134.29399874976355,189.42019530908362,-68.97114,-63.60469,-68.20291,-74.17521,-51.058445,-58.778713,-60.29476,-57.01942,-62.1434,-67.72833,-70.486694,-42.703167,-68.83516,-73.69259,-61.6449,-59.7891,-63.522087,-57.888206,-57.355488,-41.092667,-45.40235,-71.21867,-71.15025,-67.59191,-38.40532,-61.183895,-60.052128,-74.815,-73.468956,-68.933205
393.79215670570665,964.7732900733733,-54.106956,-71.303986,-74.16504,-60.262886,-74.27311,-67.83829,-74.014206,-56.697197,-66.58384,-62.480835,-64.746376,-68.39616,-55.627747,-87.79031,-57.824738,-51.119164,-43.37783,-58.814133,-47.448414,-65.115715,-68.85967,-68.25093,-74.185844,-54.42782,-68.3828,-37.56243,-56.699104,-64.879326,-69.864494,-75.65957
362.47710762016084,989.7018202245932,-62.17231,-70.94966,-63.164005,-64.34966,-84.332924,-68.04008,-69.240364,-54.579914,-64.11896,-66.294235,-63.78054,-60.82365,-59.202225,-70.57487,-58.355747,-60.609512,-59.66,-52.231518,-57.729942,-64.01415,-63.68255,-61.127388,-61.73673,-63.10657,-70.595375,-53.81225,-81.3303,-57.710384,-72.928665,-74.774895
745.4706661695715,638.851899510789,-47.093346,-77.709206,-56.123165,-54.311714,-68.28362,-54.596283,-72.60644,-36.62093,-53.62496,-61.714996,-53.00898,-60.636295,-49.68221,-67.981415,-46.139984,-44.358833,-62.17175,-52.702824,-48.439774,-59.602505,-67.23727,-58.586678,-74.18241,-67.21695,-65.50773,-60.13591,-53.01356,-43.626335,-65.59031,-64.757034
754.5785495139141,637.4336709466834,-51.56939,-73.876015,-64.945435,-45.69786,-74.94563,-65.27986,-74.37376,-26.357462,-69.181175,-42.41365,-52.99685,-61.130844,-62.053753,-68.26025,-47.30504,-55.24652,-64.8799,-48.028458,-61.00773,-69.56755,-58.258114,-62.198376,-59.142197,-80.41237,-71.19437,-60.38481,-62.28967,-38.486633,-57.234028,-60.057617
569.6675354369145,849.0868746253867,-45.749855,-62.446293,-72.46669,-60.369667,-73.71199,-61.785934,-77.32493,-38.380783,-60.90047,-52.550446,-54.310604,-69.00295,-51.17396,-72.17573,-45.92985,-56.19396,-58.875847,-46.134865,-52.658176,-66.89131,-65.96203,-69.90909,-71.34762,-63.270638,-71.7515,-59.24134,-54.140804,-57.805546,-76.26082,-66.520515
777.9581218232858,639.4636422707457,-61.017155,-76.65566,-58.161827,-45.59409,-73.51825,-59.60561,-72.36302,-46.37065,-60.944893,-59.52556,-50.996468,-66.34326,-62.05416,-59.2607,-56.605347,-60.002163,-69.685295,-51.542305,-62.237213,-59.326828,-63.11391,-62.632004,-69.65288,-70.81268,-65.139786,-65.46099,-50.74893,-45.606346,-70.64128,-54.445206
719.1654920468842,726.3211707224482,-46.318714,-57.01044,-59.307552,-52.54808,-75.71102,-63.593605,-78.60409,-35.256912,-61.943146,-52.37555,-54.772987,-62.196274,-53.15322,-63.40571,-43.25182,-54.37851,-71.87041,-45.79098,-61.134342,-67.399956,-63.94131,-66.8317,-62.053448,-72.28638,-66.82082,-69.66712,-55.56072,-50.480553,-72.373024,-61.22361
52.07000341501583,882.5991491994794,-57.585506,-62.904015,-77.04897,-71.686966,-74.51402,-71.1071,-71.96615,-56.679817,-49.326782,-66.46068,-72.47846,-73.170654,-62.640198,-82.35059,-56.47968,-65.8596,-41.57406,-58.4826,-57.61657,-63.635048,-63.947357,-69.377785,-73.84425,-35.751175,-66.94737,-33.817345,-59.882862,-71.79778,-77.44609,-74.47036
147.93561442695142,199.14361607098937,-64.76587,-60.137314,-59.519115,-62.813328,-53.93691,-58.434406,-45.297466,-58.331413,-70.76154,-73.783775,-68.36841,-34.58368,-68.57115,-67.19914,-66.10016,-54.181507,-72.22568,-64.1836,-51.76177,-35.960587,-43.85388,-63.937737,-65.50112,-63.93059,-42.810616,-65.83408,-64.43807,-68.22962,-83.970764,-65.18792
745.7837317406895,632.6258378962964,-50.297176,-65.21935,-55.044613,-52.78105,-73.577835,-58.904976,-73.330154,-33.456963,-66.16523,-51.807434,-54.43734,-59.814667,-54.282436,-58.599403,-46.765152,-55.642036,-72.64882,-45.150215,-55.798935,-60.411976,-56.116714,-59.004993,-61.877,-69.93022,-68.34407,-70.66898,-61.150887,-41.54604,-70.29402,-55.508858
740.0143315307599,639.8729645514575,-53.627777,-65.23789,-52.40113,-51.37304,-78.23993,-63.2491,-76.6118,-38.68522,-64.772026,-57.192764,-54.334843,-61.872284,-55.77851,-59.26344,-49.352467,-56.293198,-74.7768,-42.99107,-60.69675,-63.718365,-61.82118,-63.04105,-58.498856,-71.007965,-70.75878,-68.93629,-56.873928,-44.246944,-72.57077,-56.2358
738.9655961470412,638.1875477190086,-53.278027,-62.274315,-64.33599,-47.04244,-80.09665,-62.65228,-84.718124,-32.526894,-68.45256,-49.73843,-58.15835,-60.94128,-68.43604,-68.18113,-50.56247,-59.06027,-75.4173,-47.20479,-64.555565,-65.58324,-60.33658,-72.70122,-62.37857,-67.75218,-62.38295,-66.87498,-48.360447,-50.79997,-76.67221,-57.21882
91.8409859861967,944.6585455213035,-57.087914,-61.484867,-73.80489,-72.25205,-72.00699,-71.00464,-77.71955,-51.061634,-62.328457,-66.75681,-68.70169,-73.30806,-60.594753,-83.4873,-57.655865,-60.646427,-45.736362,-53.26268,-48.053524,-67.01159,-77.55764,-76.71126,-67.15528,-42.905594,-69.64141,-42.457146,-68.231674,-63.3033,-69.64162,-67.88703
141.24384563510318,185.1746075464102,-66.46918,-60.28547,-64.52208,-75.23895,-47.15997,-65.79838,-51.35242,-60.10825,-64.037895,-71.89003,-70.01652,-42.774006,-68.370224,-71.37685,-63.480537,-59.04683,-71.28864,-64.2563,-56.97113,-41.22586,-44.002296,-70.844376,-74.79904,-64.03082,-42.51883,-59.912666,-52.86193,-73.574814,-78.91396,-73.9901
128.3191862650952,183.14032400662467,-64.17396,-55.017303,-69.72963,-65.88815,-43.06097,-58.217384,-50.4426,-64.36272,-47.40711,-75.50628,-74.94762,-42.707733,-63.536964,-71.70721,-67.89659,-50.30609,-56.69844,-59.78909,-56.701736,-44.553635,-48.341953,-63.588352,-72.45401,-57.504982,-46.886818,-55.369232,-60.83571,-73.08111,-66.602135,-73.150276
767.9542028064009,630.8623276826319,-61.004528,-69.628716,-63.695778,-46.4686,-77.07357,-60.35313,-78.63996,-40.804558,-60.45577,-54.85578,-53.91738,-62.032986,-63.803047,-62.4221,-50.25553,-55.972458,-67.158615,-52.549572,-65.40711,-70.678314,-60.075306,-60.8378,-70.18797,-67.82053,-62.840183,-64.36711,-48.126884,-48.13295,-74.80275,-58.328106
78.71379693803851,920.540796479306,-66.94584,-64.5335,-65.285995,-75.52447,-82.950005,-73.34867,-68.361885,-59.467976,-47.150974,-80.29211,-66.47451,-63.640247,-59.900276,-73.3365,-58.86544,-70.79866,-63.906788,-56.368423,-61.641693,-61.781796,-73.589966,-69.82053,-77.020134,-45.09644,-62.408054,-49.0391,-78.08598,-68.14933,-90.22275,-70.47702
144.32234972043668,191.45055557809349,-66.22901,-62.5562,-57.868378,-60.488747,-52.758514,-59.29408,-44.456055,-63.63485,-65.89759,-75.407036,-68.309166,-36.488655,-68.96916,-69.08651,-69.59067,-49.289795,-70.914825,-60.11043,-55.908524,-38.8275,-44.46003,-62.618065,-70.39101,-64.656075,-43.898453,-59.703335,-67.34226,-68.87904,-81.74057,-66.9747
151.24129828666784,168.10770324624087,-65.22349,-57.08966,-58.782516,-63.523746,-50.456768,-59.307747,-47.657417,-61.205666,-67.16212,-72.552505,-70.15277,-38.87095,-64.94729,-69.023056,-67.936966,-50.09951,-74.10085,-55.20193,-59.690014,-40.951427,-48.349705,-69.06357,-62.674095,-67.43738,-44.698418,-62.95224,-66.37999,-69.140015,-74.41991,-64.17164
