LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
163.1556932512117,163.50881818595826,-61.52392578125,-55.16063690185547,-61.62867736816406,-65.8585205078125,-40.0,-66.96497344970703,-51.06733703613281,-63.180110931396484,-62.54710006713867,-73.93401336669922,-70.29520416259766,-40.0,-66.65340423583984,-74.12602996826172,-72.5129623413086,-57.1031379699707,-70.36766052246094,-63.434940338134766,-47.531856536865234,-40.0,-50.38888168334961,-51.64076232910156,-67.81586456298828,-76.91886138916016,-52.17341995239258,-72.99058532714844,-75.74291229248047,-67.04977416992188,-65.65899658203125,-63.590946197509766
385.70434638603075,963.0815486578638,-42.62926483154297,-66.75191497802734,-72.16563415527344,-62.25030517578125,-78.52400207519531,-70.43208312988281,-67.50727081298828,-56.13347244262695,-63.55554962158203,-66.40223693847656,-52.357635498046875,-63.84415054321289,-63.30304718017578,-68.70367431640625,-61.270896911621094,-57.0100212097168,-60.334136962890625,-54.04743194580078,-54.93855285644531,-68.93094635009766,-85.56706237792969,-66.42281341552734,-72.78030395507812,-59.3363151550293,-74.000732421875,-45.04340362548828,-72.11864471435547,-64.31907653808594,-80.75447845458984,-72.82858276367188
331.5405473620905,981.0242216948025,-63.777828216552734,-55.64564514160156,-72.62740325927734,-66.52642059326172,-67.06549835205078,-63.97614288330078,-73.55487823486328,-56.80636215209961,-67.0842056274414,-65.1177978515625,-63.11386489868164,-72.39492797851562,-59.44923400878906,-69.7215347290039,-68.1112289428711,-73.69949340820312,-45.21788024902344,-61.87071990966797,-74.33682250976562,-76.35479736328125,-66.59695434570312,-65.10726928710938,-65.79341125488281,-49.4261589050293,-58.485286712646484,-50.327720642089844,-72.87919616699219,-76.83087921142578,-71.59788513183594,-76.25424194335938
337.54809679504274,989.1481655470265,-58.95058822631836,-65.13702392578125,-61.72164535522461,-58.84400939941406,-61.78758239746094,-61.85206985473633,-74.95540618896484,-66.8050537109375,-63.474002838134766,-60.71984100341797,-64.601318359375,-76.22979736328125,-70.38513946533203,-67.20669555664062,-61.785884857177734,-66.0931625366211,-40.90511703491211,-58.5802001953125,-62.54458999633789,-76.55503845214844,-71.66732788085938,-76.00682067871094,-84.33614349365234,-58.323974609375,-72.61042785644531,-57.774906158447266,-70.00694274902344,-67.53727722167969,-78.03506469726562,-71.6852798461914
733.8267210914449,642.8172439834002,-62.209739685058594,-66.70578002929688,-55.74555969238281,-47.77981948852539,-63.16142272949219,-57.559776306152344,-63.39152526855469,-40.0,-67.67818450927734,-50.502540588378906,-53.62857437133789,-65.07459259033203,-60.40680694580078,-60.170597076416016,-58.742130279541016,-52.081825256347656,-71.86168670654297,-54.32300567626953,-58.08051300048828,-64.89137268066406,-63.28825759887695,-58.04308319091797,-64.24768829345703,-72.56869506835938,-71.8388442993164,-68.75153350830078,-56.93142318725586,-46.67585372924805,-65.56006622314453,-66.42146301269531
13.048620609679631,920.0948964628709,-64.03511810302734,-70.8089599609375,-58.41582107543945,-78.08415985107422,-75.51274108886719,-69.15371704101562,-62.57747268676758,-65.57878875732422,-59.15583419799805,-82.4255142211914,-62.17210006713867,-70.94759368896484,-69.1699447631836,-77.43637084960938,-67.45318603515625,-66.48413848876953,-45.38542556762695,-73.64541625976562,-67.6086654663086,-57.97682571411133,-62.18994903564453,-71.85961151123047,-79.17108917236328,-40.0,-76.02803802490234,-48.55554962158203,-70.4247055053711,-75.3855972290039,-70.82621002197266,-83.93336486816406
723.9241136584446,647.4329889616283,-48.87488555908203,-69.86206817626953,-53.3286247253418,-64.09973907470703,-62.074092864990234,-46.7153205871582,-75.6592788696289,-47.60865020751953,-59.540924072265625,-60.18192672729492,-59.825164794921875,-59.82160949707031,-52.081947326660156,-58.83502197265625,-44.24060821533203,-53.07155227661133,-65.6868896484375,-53.74076461791992,-65.2812728881836,-70.64134979248047,-66.285400390625,-66.43278503417969,-66.07195281982422,-69.46830749511719,-78.77008056640625,-69.2839126586914,-54.82589340209961,-48.59796905517578,-69.9685287475586,-68.00070190429688
156.06766870886054,176.82798425636702,-70.2515640258789,-55.993404388427734,-57.88200759887695,-61.255123138427734,-40.0,-62.313743591308594,-52.77515411376953,-65.1017837524414,-68.0370101928711,-80.815185546875,-76.35928344726562,-40.0,-58.72096252441406,-68.3644027709961,-72.18241119384766,-52.9087028503418,-62.47338104248047,-72.75475311279297,-56.6987190246582,-40.13298416137695,-54.2269172668457,-58.658756256103516,-73.0023193359375,-64.48149871826172,-49.395530700683594,-62.055267333984375,-59.53724670410156,-57.400028228759766,-68.68586730957031,-60.82536315917969
159.53663218831352,160.528011750242,-68.75874328613281,-48.011714935302734,-66.57466888427734,-78.16653442382812,-40.0,-65.06639862060547,-40.0,-56.6562385559082,-60.6207160949707,-76.41463470458984,-78.34944152832031,-40.0,-57.73434066772461,-64.64286804199219,-65.37892150878906,-47.78572082519531,-60.720436096191406,-73.66307067871094,-62.312931060791016,-40.705074310302734,-42.37312316894531,-57.31319808959961,-82.52021026611328,-75.28347778320312,-47.61106872558594,-73.39306640625,-64.2237319946289,-67.57030487060547,-64.08226013183594,-85.23945617675781
346.60007334717096,981.0081903987018,-59.66181564331055,-61.385719299316406,-67.12283325195312,-71.98392486572266,-71.976318359375,-69.21856689453125,-67.76380157470703,-56.495452880859375,-63.85361862182617,-73.33458709716797,-63.23767852783203,-76.6863021850586,-63.81981658935547,-67.176513671875,-63.54814910888672,-60.4935302734375,-42.392921447753906,-64.05559539794922,-65.49137878417969,-71.1220932006836,-80.99909210205078,-59.0932502746582,-77.50774383544922,-63.880558013916016,-67.75477600097656,-49.5185546875,-66.75462341308594,-62.90636444091797,-68.54256439208984,-65.5630111694336
767.5606426732483,631.1325936892559,-55.89472961425781,-79.54161834716797,-55.080360412597656,-44.582122802734375,-79.0362777709961,-59.919925689697266,-61.81928253173828,-46.69716262817383,-70.55619049072266,-56.92817687988281,-49.58251190185547,-68.0108642578125,-44.128604888916016,-50.68821334838867,-42.28529739379883,-60.8950309753418,-67.5603256225586,-44.28921890258789,-66.69415283203125,-62.391456604003906,-64.89195251464844,-50.900081634521484,-58.51637649536133,-69.29422760009766,-65.66947174072266,-63.54146194458008,-48.28553771972656,-44.73921203613281,-66.69231414794922,-53.51316833496094
33.52421837095119,888.990512416697,-55.540184020996094,-56.64836883544922,-69.7220230102539,-68.91834259033203,-65.36273193359375,-65.90301513671875,-81.07250213623047,-79.47207641601562,-54.387779235839844,-71.7249526977539,-75.1839370727539,-70.89373779296875,-55.348655700683594,-86.71688079833984,-67.37358856201172,-60.454105377197266,-43.556880950927734,-62.71534729003906,-57.624595642089844,-70.1448745727539,-84.72317504882812,-67.83928680419922,-74.84993743896484,-40.0,-66.13084411621094,-47.128875732421875,-79.61389923095703,-69.29747009277344,-74.85528564453125,-70.69649505615234
169.3527773052609,141.18588097058125,-71.02021789550781,-62.021400451660156,-62.00149154663086,-83.0849380493164,-40.0,-67.68106079101562,-40.0,-70.68065643310547,-66.208740234375,-70.42575073242188,-69.48667907714844,-40.0,-58.83681106567383,-75.29805755615234,-76.63399505615234,-46.84532165527344,-61.946258544921875,-59.075496673583984,-61.50946807861328,-40.0,-50.21836853027344,-58.95087432861328,-64.94483947753906,-66.0852279663086,-48.25057601928711,-61.41558837890625,-64.76092529296875,-61.785797119140625,-62.2285041809082,-62.9227294921875
742.5966394627858,635.3139040716779,-52.068058013916016,-72.99478912353516,-58.369171142578125,-54.09361267089844,-66.89327239990234,-53.02434158325195,-72.80457305908203,-43.67875289916992,-63.639705657958984,-62.256492614746094,-49.14522171020508,-70.54330444335938,-53.140586853027344,-63.89242935180664,-46.099571228027344,-57.49870681762695,-70.0118408203125,-56.42102813720703,-57.2213134765625,-67.6809310913086,-73.04566955566406,-47.09601593017578,-70.49976348876953,-68.67827606201172,-76.61837768554688,-61.7942008972168,-50.99216842651367,-44.148284912109375,-56.87910079956055,-70.50273895263672
723.7996166490263,634.6593266355369,-48.87488555908203,-69.86206817626953,-53.3286247253418,-64.09973907470703,-62.074092864990234,-46.7153205871582,-75.6592788696289,-47.60865020751953,-59.540924072265625,-60.18192672729492,-59.825164794921875,-59.82160949707031,-52.081947326660156,-58.83502197265625,-44.24060821533203,-53.07155227661133,-65.6868896484375,-53.74076461791992,-65.2812728881836,-70.64134979248047,-66.285400390625,-66.43278503417969,-66.07195281982422,-69.46830749511719,-78.77008056640625,-69.2839126586914,-54.82589340209961,-48.59796905517578,-69.9685287475586,-68.00070190429688
139.97659384837033,201.65809442519725,-62.883670806884766,-57.95009231567383,-60.074851989746094,-75.21295928955078,-42.900108337402344,-59.203514099121094,-51.9721794128418,-57.39435577392578,-66.71852111816406,-73.94033813476562,-71.1248779296875,-42.91958236694336,-66.29586791992188,-64.05482482910156,-61.87344741821289,-53.24440002441406,-76.18183135986328,-66.09729766845703,-50.2990837097168,-40.0,-55.74026107788086,-65.02845764160156,-67.78143310546875,-63.579898834228516,-45.15640640258789,-61.36135482788086,-74.68608856201172,-69.72779846191406,-69.89623260498047,-60.87133026123047
374.19734022746286,995.8215814938451,-51.3271484375,-57.47777557373047,-58.09526062011719,-70.79277801513672,-75.94166564941406,-73.7348403930664,-73.0944595336914,-69.88004302978516,-64.58036041259766,-66.86982727050781,-63.299400329589844,-71.11659240722656,-51.868377685546875,-76.27176666259766,-49.83097839355469,-64.16284942626953,-41.37889099121094,-63.11758804321289,-62.09252166748047,-72.75267791748047,-72.19094848632812,-75.62874603271484,-73.38592529296875,-51.690120697021484,-70.27262115478516,-60.21131134033203,-62.30995178222656,-67.33490753173828,-61.52703094482422,-78.06898498535156
775.310932095613,643.5634094993733,-40.0,-70.28881072998047,-61.554264068603516,-48.512054443359375,-62.06038284301758,-50.27094650268555,-63.26587677001953,-61.65447235107422,-57.117427825927734,-59.70151138305664,-52.441162109375,-68.78782653808594,-49.29407501220703,-66.6373519897461,-54.11625289916992,-57.93248748779297,-64.16458892822266,-55.05904769897461,-63.988521575927734,-69.1946792602539,-77.57154846191406,-60.31131362915039,-75.47052764892578,-63.60560607910156,-65.57195281982422,-59.52138137817383,-55.63175964355469,-40.94594192504883,-64.43209075927734,-60.35974884033203
64.58826341084989,928.884849350565,-62.50971984863281,-64.95980072021484,-73.49436950683594,-76.72270202636719,-85.92742919921875,-67.06767272949219,-71.25565338134766,-62.540592193603516,-64.68960571289062,-73.62440490722656,-75.65467071533203,-70.58708190917969,-63.01451873779297,-73.1893310546875,-67.63040924072266,-73.95075988769531,-54.78480529785156,-60.874019622802734,-64.34774780273438,-71.92439270019531,-75.58543395996094,-78.09940338134766,-66.5409164428711,-40.0,-73.2977066040039,-47.70042037963867,-74.01670837402344,-79.65080261230469,-85.72979736328125,-75.08184814453125
346.1363609410955,980.0981945065446,-59.66181564331055,-61.385719299316406,-67.12283325195312,-71.98392486572266,-71.976318359375,-69.21856689453125,-67.76380157470703,-56.495452880859375,-63.85361862182617,-73.33458709716797,-63.23767852783203,-76.6863021850586,-63.81981658935547,-67.176513671875,-63.54814910888672,-60.4935302734375,-42.392921447753906,-64.05559539794922,-65.49137878417969,-71.1220932006836,-80.99909210205078,-59.0932502746582,-77.50774383544922,-63.880558013916016,-67.75477600097656,-49.5185546875,-66.75462341308594,-62.90636444091797,-68.54256439208984,-65.5630111694336
756.1023679786298,634.9417513994356,-53.59335708618164,-69.90997314453125,-64.9516372680664,-45.456546783447266,-71.20501708984375,-60.78133773803711,-74.4667739868164,-61.87967300415039,-69.03526306152344,-60.80408477783203,-56.5656852722168,-68.78338623046875,-55.112152099609375,-55.82270431518555,-50.10551834106445,-68.07958221435547,-66.34870147705078,-49.182167053222656,-58.18313980102539,-66.6961669921875,-74.11917114257812,-48.9163932800293,-71.9878921508789,-78.21479797363281,-78.11437225341797,-64.14083862304688,-49.97174072265625,-40.0,-64.04667663574219,-56.06827926635742
146.74380876282228,173.2329830164594,-65.61141204833984,-55.37281799316406,-52.85728454589844,-66.974365234375,-40.0,-70.08672332763672,-40.778770446777344,-72.90105438232422,-63.335296630859375,-79.81336212158203,-73.22923278808594,-40.0,-54.024085998535156,-70.13401794433594,-73.20590209960938,-63.926727294921875,-71.38658905029297,-62.881317138671875,-53.04151916503906,-40.0,-47.78519058227539,-70.9151611328125,-68.88982391357422,-59.377479553222656,-53.75722122192383,-67.46382141113281,-67.46009826660156,-67.4412841796875,-67.7007064819336,-67.8061294555664
-13.383855210998604,909.6206090243213,-55.25558853149414,-59.8109245300293,-75.98185729980469,-68.06182861328125,-83.84015655517578,-69.99626159667969,-68.7616195678711,-74.07762908935547,-66.46287536621094,-66.66459655761719,-76.8111343383789,-70.95343780517578,-61.919700622558594,-65.14784240722656,-61.683685302734375,-71.35747528076172,-46.974857330322266,-61.62855911254883,-57.20954513549805,-70.65133666992188,-72.6906967163086,-70.92876434326172,-77.36427307128906,-40.0,-82.19783020019531,-45.32267761230469,-79.45655822753906,-65.57347869873047,-75.51166534423828,-73.17548370361328
756.5901344846163,646.4772666721547,-58.1628303527832,-72.37026977539062,-64.72112274169922,-50.43031692504883,-77.84420013427734,-61.847782135009766,-68.52685546875,-47.756622314453125,-64.86585998535156,-59.70649719238281,-41.418365478515625,-79.93962860107422,-59.310726165771484,-63.67242431640625,-52.91725158691406,-66.23222351074219,-62.41292190551758,-49.3529052734375,-62.613075256347656,-65.3139877319336,-73.06990051269531,-56.77549362182617,-57.60680389404297,-72.7292709350586,-73.74068450927734,-74.63054656982422,-43.79207992553711,-54.1722526550293,-71.56734466552734,-68.92555236816406
749.6747696871169,635.3483679761642,-41.98332214355469,-68.55673217773438,-51.69659423828125,-45.12437057495117,-74.40010833740234,-62.34614944458008,-73.95790100097656,-40.031864166259766,-70.78463745117188,-69.47270202636719,-43.17098617553711,-77.2052230834961,-60.695472717285156,-68.71507263183594,-51.57586669921875,-57.430233001708984,-67.8143081665039,-51.930545806884766,-70.41790008544922,-65.03340148925781,-76.83981323242188,-50.942604064941406,-69.7137680053711,-73.59443664550781,-62.49736785888672,-70.2020263671875,-57.545860290527344,-40.0,-67.58592987060547,-62.29014587402344
771.6953457302243,636.5209186185933,-49.76458740234375,-72.4493179321289,-62.341800689697266,-45.94855880737305,-76.85708618164062,-55.02885818481445,-80.53536224365234,-52.52953338623047,-70.71793365478516,-54.530601501464844,-43.85833740234375,-69.08714294433594,-56.19718551635742,-66.77799224853516,-60.76112365722656,-58.60185241699219,-61.17125701904297,-54.30095291137695,-68.5654067993164,-69.30670166015625,-71.78230285644531,-52.62689208984375,-63.286102294921875,-73.72491455078125,-67.96363830566406,-61.74905014038086,-57.3794059753418,-40.0,-57.35633850097656,-54.52328109741211
152.08270485845654,212.08675693032984,-58.805755615234375,-55.73555374145508,-61.68975067138672,-69.85081481933594,-40.0,-56.7959098815918,-45.80632781982422,-58.71263885498047,-57.10834503173828,-81.17864227294922,-71.03746032714844,-40.0,-65.5976333618164,-61.666343688964844,-65.58838653564453,-52.23755645751953,-71.19239807128906,-56.861228942871094,-56.23571014404297,-48.006744384765625,-52.74164581298828,-66.85928344726562,-67.22579193115234,-63.48381805419922,-68.20832061767578,-69.58428955078125,-74.41972351074219,-73.91342163085938,-75.76617431640625,-55.30583572387695
763.1651035790178,610.2379976066219,-53.63905715942383,-61.06417465209961,-59.73164367675781,-56.733585357666016,-75.11332702636719,-49.1313591003418,-83.82365417480469,-55.0722541809082,-81.506591796875,-64.03791046142578,-49.11822509765625,-75.41231536865234,-54.575965881347656,-58.19800567626953,-50.82612609863281,-64.50708770751953,-63.455806732177734,-61.2314338684082,-62.36515808105469,-62.907413482666016,-74.20169830322266,-62.1756477355957,-64.24361419677734,-75.4876480102539,-58.31732177734375,-60.32538604736328,-58.201663970947266,-42.338199615478516,-73.0962142944336,-68.33914184570312
779.671007461003,652.8114718927268,-51.38460922241211,-79.086181640625,-57.79789352416992,-53.147071838378906,-69.2676773071289,-58.51205062866211,-68.68404388427734,-46.04612731933594,-64.44671630859375,-56.615150451660156,-53.23136901855469,-75.22222900390625,-68.30929565429688,-60.545379638671875,-55.756370544433594,-60.733577728271484,-64.72743225097656,-53.89374542236328,-65.68397521972656,-71.51284790039062,-73.83775329589844,-48.985294342041016,-60.714988708496094,-64.37887573242188,-83.67124938964844,-65.56272888183594,-59.36841583251953,-52.85501480102539,-56.29804229736328,-70.77965545654297
362.2975179572943,981.2882307609653,-60.64561080932617,-65.1371841430664,-70.58657836914062,-81.50204467773438,-68.70832824707031,-65.2045669555664,-69.23494720458984,-57.34795379638672,-58.131065368652344,-49.02888870239258,-63.78704833984375,-75.53128814697266,-67.90757751464844,-69.98485565185547,-54.622650146484375,-73.39952850341797,-40.0,-60.00592803955078,-54.54169464111328,-62.69424819946289,-72.44638061523438,-70.8695297241211,-70.13127136230469,-54.956111907958984,-76.2726821899414,-41.073150634765625,-66.6654281616211,-59.5067024230957,-61.81338119506836,-73.40965270996094
295.4134551384772,977.434496577662,-49.83709716796875,-71.07038116455078,-73.48485565185547,-79.52198028564453,-79.02384948730469,-76.21770477294922,-77.80303955078125,-64.53028869628906,-57.82784652709961,-66.31458282470703,-70.24132537841797,-81.91053771972656,-56.33929443359375,-71.2929458618164,-58.408226013183594,-68.8898696899414,-40.0,-53.11167907714844,-66.32217407226562,-76.76561737060547,-74.45258331298828,-68.53289031982422,-73.57645416259766,-49.22868728637695,-79.05950164794922,-54.97392272949219,-67.57078552246094,-68.95150756835938,-88.68987274169922,-73.78435516357422
760.4507571416339,656.926780008608,-47.520965576171875,-71.57218170166016,-58.58011245727539,-45.0596923828125,-70.13056945800781,-69.32738494873047,-68.44728088378906,-49.89523696899414,-56.02651596069336,-53.44506072998047,-40.0,-81.6087646484375,-56.96189880371094,-53.803001403808594,-70.71173858642578,-66.46476745605469,-75.9345703125,-60.25043869018555,-63.203208923339844,-71.16898345947266,-61.755455017089844,-48.471439361572266,-61.24480438232422,-65.25701141357422,-82.43616485595703,-60.32062911987305,-55.73672103881836,-47.332611083984375,-60.17607498168945,-57.09205627441406
142.917668193645,189.61913219445,-63.93727493286133,-59.85737991333008,-63.64981460571289,-72.80258178710938,-40.0,-58.35691452026367,-41.062496185302734,-59.91480255126953,-54.5022087097168,-63.772125244140625,-77.41119384765625,-40.0,-57.79168701171875,-73.47019958496094,-65.13585662841797,-77.78562927246094,-80.12989807128906,-59.88344192504883,-53.43204879760742,-42.468345642089844,-48.089599609375,-73.55970001220703,-69.57841491699219,-63.540016174316406,-49.12714385986328,-64.04364013671875,-71.15151977539062,-70.22090148925781,-63.08769226074219,-74.11206817626953
722.7728824889996,632.9547500367569,-56.16533279418945,-65.53543853759766,-60.10002517700195,-60.95073318481445,-58.19809341430664,-64.87035369873047,-68.48809814453125,-50.73141860961914,-68.93914794921875,-54.88877487182617,-51.498504638671875,-74.46085357666016,-57.545257568359375,-65.41283416748047,-50.29951477050781,-56.66341018676758,-55.88212585449219,-57.64812469482422,-61.04597854614258,-61.786048889160156,-71.3892822265625,-55.810646057128906,-62.55209732055664,-75.84148406982422,-79.98127746582031,-70.9708251953125,-52.863895416259766,-40.0,-58.65266418457031,-63.872222900390625
5.116275735744864,909.5236095365227,-66.0604248046875,-66.69078826904297,-72.57223510742188,-66.65739440917969,-72.22877502441406,-69.3407974243164,-76.97492218017578,-69.41046905517578,-66.47210693359375,-80.0233154296875,-67.44349670410156,-62.979774475097656,-63.90720748901367,-70.18222045898438,-59.88983917236328,-69.391845703125,-43.837886810302734,-60.609989166259766,-72.23883056640625,-60.104434967041016,-80.15373229980469,-67.46650695800781,-80.72531127929688,-40.0,-62.83269119262695,-42.39544677734375,-66.27181243896484,-65.97587585449219,-66.6483383178711,-70.28136444091797
760.4787417009474,628.8838831088001,-44.13493728637695,-65.74901580810547,-55.752037048339844,-52.66009521484375,-70.92346954345703,-61.13735580444336,-73.27760314941406,-51.21491622924805,-67.73451232910156,-55.0806770324707,-56.25364303588867,-72.12740325927734,-61.66819763183594,-52.077491760253906,-59.85829544067383,-64.14447784423828,-74.95153045654297,-46.99760055541992,-64.4781723022461,-64.69975280761719,-70.82457733154297,-59.85317611694336,-54.426063537597656,-73.13462829589844,-71.1099853515625,-62.828887939453125,-55.66761779785156,-51.45793151855469,-67.26046752929688,-52.56049346923828
24.490285315306892,896.8024209570559,-64.13079071044922,-64.28020477294922,-79.89138793945312,-58.56737518310547,-70.15310668945312,-69.41300201416016,-68.19480895996094,-60.407470703125,-53.412025451660156,-76.22685241699219,-64.41041564941406,-76.51144409179688,-62.78635787963867,-75.98617553710938,-58.56129455566406,-69.79906463623047,-42.58604431152344,-77.99440002441406,-60.68807601928711,-81.70909881591797,-69.59148406982422,-62.43487548828125,-83.75786590576172,-40.0,-76.43293762207031,-44.7066764831543,-67.82550048828125,-79.95780181884766,-83.7016830444336,-70.13323211669922
767.827088087648,643.8737706568988,-40.0,-70.28881072998047,-61.554264068603516,-48.512054443359375,-62.06038284301758,-50.27094650268555,-63.26587677001953,-61.65447235107422,-57.117427825927734,-59.70151138305664,-52.441162109375,-68.78782653808594,-49.29407501220703,-66.6373519897461,-54.11625289916992,-57.93248748779297,-64.16458892822266,-55.05904769897461,-63.988521575927734,-69.1946792602539,-77.57154846191406,-60.31131362915039,-75.47052764892578,-63.60560607910156,-65.57195281982422,-59.52138137817383,-55.63175964355469,-40.94594192504883,-64.43209075927734,-60.35974884033203
41.00687817707444,899.0260530437174,-63.41257858276367,-49.102291107177734,-73.90264129638672,-79.76323699951172,-63.94956588745117,-80.75603485107422,-74.26549530029297,-69.80032348632812,-49.891666412353516,-70.6912612915039,-73.22695922851562,-67.56442260742188,-67.66573333740234,-69.6164321899414,-59.56565856933594,-63.72428894042969,-46.66708755493164,-68.04017639160156,-58.47883605957031,-76.18511199951172,-74.68721771240234,-66.45718383789062,-57.09805679321289,-40.0,-73.68720245361328,-45.295372009277344,-79.43113708496094,-76.66230010986328,-79.69583892822266,-77.76200866699219
788.1165791805224,645.7249795009196,-40.0,-70.28881072998047,-61.554264068603516,-48.512054443359375,-62.06038284301758,-50.27094650268555,-63.26587677001953,-61.65447235107422,-57.117427825927734,-59.70151138305664,-52.441162109375,-68.78782653808594,-49.29407501220703,-66.6373519897461,-54.11625289916992,-57.93248748779297,-64.16458892822266,-55.05904769897461,-63.988521575927734,-69.1946792602539,-77.57154846191406,-60.31131362915039,-75.47052764892578,-63.60560607910156,-65.57195281982422,-59.52138137817383,-55.63175964355469,-40.94594192504883,-64.43209075927734,-60.35974884033203
142.85091660561642,205.66023647198028,-73.70140838623047,-62.705413818359375,-56.289241790771484,-61.80841064453125,-40.0,-51.273162841796875,-55.23440170288086,-59.732994079589844,-67.4869384765625,-82.63438415527344,-81.64604187011719,-43.15220642089844,-62.50801467895508,-64.65666198730469,-63.46320724487305,-53.072364807128906,-71.68446350097656,-61.67224884033203,-49.10767364501953,-47.5465087890625,-54.417388916015625,-55.89483642578125,-72.02290344238281,-78.31098937988281,-50.33450698852539,-63.396873474121094,-70.05615997314453,-71.8807373046875,-71.25728607177734,-67.03105163574219
740.0621670525264,638.4821481508319,-40.0,-62.9583740234375,-46.75669479370117,-49.49018859863281,-77.54145050048828,-50.41281509399414,-73.39270782470703,-53.2348518371582,-68.5186996459961,-57.094303131103516,-55.386226654052734,-67.67606353759766,-53.670494079589844,-53.73212432861328,-63.72813415527344,-55.43400955200195,-68.98279571533203,-55.188228607177734,-56.04330825805664,-61.804054260253906,-69.2788314819336,-56.40962219238281,-66.06053161621094,-77.4099349975586,-61.75993347167969,-59.79229736328125,-56.79035186767578,-40.0,-66.94837188720703,-61.78399658203125
732.9932923004851,644.4716805052412,-62.209739685058594,-66.70578002929688,-55.74555969238281,-47.77981948852539,-63.16142272949219,-57.559776306152344,-63.39152526855469,-40.0,-67.67818450927734,-50.502540588378906,-53.62857437133789,-65.07459259033203,-60.40680694580078,-60.170597076416016,-58.742130279541016,-52.081825256347656,-71.86168670654297,-54.32300567626953,-58.08051300048828,-64.89137268066406,-63.28825759887695,-58.04308319091797,-64.24768829345703,-72.56869506835938,-71.8388442993164,-68.75153350830078,-56.93142318725586,-46.67585372924805,-65.56006622314453,-66.42146301269531
53.86911764473825,891.4094286883475,-63.81462478637695,-47.904144287109375,-63.30131530761719,-69.59662628173828,-70.72715759277344,-71.95470428466797,-76.1556396484375,-78.1561279296875,-58.747703552246094,-66.289794921875,-66.31494140625,-73.08040618896484,-73.244140625,-77.55412292480469,-51.996158599853516,-66.69234466552734,-45.068321228027344,-62.93054962158203,-66.0418701171875,-71.2827377319336,-59.315147399902344,-65.74604034423828,-72.13927459716797,-40.0,-73.96135711669922,-40.0,-82.37250518798828,-68.30095672607422,-74.61216735839844,-84.58065032958984
53.72358547102516,913.3161271672057,-59.80144119262695,-60.05449295043945,-73.76484680175781,-71.88349914550781,-67.86870574951172,-73.99655151367188,-76.90728759765625,-60.959556579589844,-60.223506927490234,-62.94831085205078,-71.92847442626953,-60.487762451171875,-64.32906341552734,-74.89888000488281,-68.97960662841797,-78.3237533569336,-47.19926834106445,-70.19486999511719,-56.498653411865234,-67.92303466796875,-69.8730697631836,-71.76496124267578,-63.92814636230469,-40.0,-76.9068374633789,-43.3836669921875,-78.79020690917969,-65.35578918457031,-91.51075744628906,-71.69532012939453
793.2584459039296,649.5772086363821,-49.122127532958984,-74.9158706665039,-49.657413482666016,-52.579261779785156,-80.30581665039062,-59.87692642211914,-68.29513549804688,-54.9613151550293,-67.60224914550781,-61.44490432739258,-51.90469741821289,-68.50233459472656,-50.114295959472656,-64.90355682373047,-58.68452453613281,-50.77914810180664,-64.63916015625,-48.475440979003906,-69.61627960205078,-73.9071044921875,-64.95520782470703,-63.2486572265625,-72.7001953125,-73.2269515991211,-74.41963195800781,-69.00941467285156,-56.177310943603516,-55.965354919433594,-61.48389434814453,-56.7340087890625
743.3799889811211,659.9094635264626,-59.62459945678711,-72.0256118774414,-64.38230895996094,-56.44023513793945,-68.93949890136719,-66.53729248046875,-70.06652069091797,-53.53135681152344,-73.85094451904297,-59.11064529418945,-58.85125732421875,-59.419776916503906,-50.72922897338867,-59.986324310302734,-49.811641693115234,-56.54530334472656,-60.369468688964844,-52.190086364746094,-70.40625762939453,-69.7617416381836,-76.03770446777344,-54.59128952026367,-74.22762298583984,-55.579307556152344,-70.86245727539062,-69.75587463378906,-56.62547302246094,-40.394657135009766,-67.32278442382812,-62.9709358215332
342.9252535172886,979.1649972027313,-59.49075698852539,-58.53086471557617,-59.24159622192383,-61.851165771484375,-72.56243896484375,-69.07091522216797,-73.44833374023438,-67.89111328125,-55.06590270996094,-65.81864929199219,-63.378543853759766,-67.00047302246094,-63.34450149536133,-73.55335998535156,-59.65591812133789,-68.2939682006836,-40.632999420166016,-56.41324234008789,-70.93212127685547,-63.12950134277344,-74.02923583984375,-87.41899108886719,-78.783203125,-43.5482063293457,-78.94020080566406,-40.0,-85.41621398925781,-61.514625549316406,-66.2034912109375,-77.14752197265625
