LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
561.3105655099945,661.0791333881552,-40.435707,-64.08255,-59.74912,-61.70603,-67.57737,-55.29786,-70.103966,-40.545967,-61.478497,-63.12631,-59.71736,-66.45599,-43.55005,-65.23283,-41.67266,-52.066444,-62.65244,-46.576828,-59.044743,-65.28954,-68.086525,-54.996304,-68.6463,-65.43712,-70.113045,-59.903725,-60.045483,-49.414944,-69.78603,-65.84691
811.7179714146796,588.3792655586345,-55.414574,-68.43837,-58.75075,-47.400467,-69.171165,-58.099766,-71.77306,-53.97437,-67.83009,-60.427883,-53.098606,-69.32599,-60.07194,-58.667564,-57.747944,-60.214172,-68.53979,-57.53537,-65.01142,-67.51411,-70.28643,-58.007416,-65.65262,-70.57538,-71.74837,-68.05195,-53.553883,-48.88237,-66.107475,-61.349945
633.5403683760779,713.1717069679646,-40.51366,-65.649605,-60.708103,-58.763496,-69.20135,-58.002228,-70.7426,-45.17833,-62.708557,-60.782227,-53.508217,-68.9496,-49.65795,-63.610325,-46.19209,-57.32924,-63.543716,-52.4239,-61.611176,-66.75855,-70.113464,-57.581432,-68.65559,-65.90585,-71.75624,-62.028282,-60.629303,-50.5186,-69.023766,-65.55182
162.13157341500016,152.4595367615145,-68.86731,-59.326565,-62.99781,-71.566864,-39.83606,-62.32463,-43.842865,-66.1897,-62.48086,-76.18307,-73.81217,-39.568848,-64.985504,-68.27317,-66.45447,-61.41738,-72.14061,-63.458824,-58.89831,-43.449024,-48.505783,-62.7077,-69.948425,-69.81456,-45.12529,-68.20111,-68.075096,-67.28263,-69.362785,-67.39064
382.9188199136003,934.199557227491,-53.511776,-64.25701,-68.5805,-67.90901,-71.5936,-65.71558,-72.64406,-59.387306,-60.114674,-64.97823,-64.540886,-69.62392,-57.333637,-71.688805,-55.389698,-63.11097,-47.1864,-60.291412,-61.483837,-70.276855,-73.263084,-65.47999,-74.75351,-58.18534,-73.53598,-52.525414,-70.16103,-64.18381,-74.69009,-71.710915
775.1044926276855,605.5290217973067,-53.453564,-67.9582,-58.356785,-49.92755,-69.02371,-57.20407,-70.55624,-51.882034,-66.83487,-59.850483,-52.13143,-68.47959,-57.732628,-59.18468,-56.241447,-59.470592,-68.41197,-56.8123,-65.13391,-68.01643,-70.86603,-56.762047,-66.40805,-69.785416,-71.38846,-66.61151,-54.57042,-47.11187,-66.75711,-62.04054
774.5290143319903,626.2801259178343,-52.157925,-68.62953,-58.955475,-50.434387,-70.14347,-58.142395,-70.74528,-52.678505,-66.48678,-59.326954,-49.934437,-70.02932,-57.162712,-59.632164,-56.01032,-59.646584,-68.06897,-56.33869,-65.442276,-68.07141,-70.69758,-56.315994,-67.12664,-70.30929,-72.38508,-66.75715,-55.573753,-48.34081,-66.384125,-62.090237
33.49643213630204,952.3601361050445,-65.035095,-61.69666,-73.099686,-73.78927,-72.462036,-68.34294,-72.219315,-67.26887,-58.254555,-72.11506,-71.62463,-70.83068,-64.5974,-75.05204,-64.68635,-66.56923,-48.756653,-66.34643,-62.671272,-70.595856,-73.267456,-70.242615,-78.06335,-41.10919,-72.48463,-48.71549,-73.30218,-70.05281,-77.40095,-74.9696
108.52922999885132,113.917312636096,-70.96309,-60.01307,-66.17743,-72.71566,-40.47168,-64.226616,-43.21157,-68.59005,-62.873394,-76.307785,-74.74612,-42.876774,-67.44522,-69.31556,-67.09872,-63.54018,-72.584145,-65.156334,-60.70556,-48.085663,-50.190086,-64.28044,-70.96834,-70.9037,-42.317818,-69.126945,-69.92934,-68.00027,-69.41405,-68.09461
683.8470429250826,584.2935597543675,-49.288094,-65.60367,-55.275326,-54.186985,-67.18358,-53.685524,-69.14617,-42.959892,-64.3243,-62.450447,-56.204754,-66.3326,-52.834885,-60.44582,-51.083202,-54.11385,-66.423096,-51.181023,-63.030823,-65.677605,-67.57413,-51.744995,-65.79772,-68.26145,-70.42953,-63.99445,-54.977234,-41.658455,-65.75195,-60.822807
74.04784770865949,796.1910618561054,-62.463608,-55.546463,-69.01917,-71.887,-68.99035,-65.948456,-69.099464,-63.73665,-49.650116,-70.798294,-70.11911,-67.10794,-59.72441,-73.33716,-61.41066,-63.492535,-52.43626,-62.38409,-57.297726,-66.07368,-70.71544,-67.40843,-75.55835,-41.841255,-69.714615,-42.749397,-71.03856,-68.014206,-75.91881,-73.86529
742.1779579552654,599.9162944090959,-51.62806,-67.599754,-57.642437,-51.504433,-68.392456,-55.934986,-70.268394,-48.02484,-66.24488,-61.574966,-53.003822,-67.06769,-56.034214,-59.41057,-54.453934,-58.064327,-67.70012,-54.93934,-63.952625,-68.11529,-69.572464,-54.881123,-66.111115,-68.90117,-71.11858,-65.97164,-53.91722,-43.876133,-66.05331,-61.40548
441.1558896479768,957.1568500119505,-53.0326,-65.40199,-68.138565,-66.737015,-72.17547,-65.252655,-73.12077,-59.34568,-62.85418,-62.802963,-62.826775,-70.814354,-57.918724,-71.78936,-57.031815,-63.103226,-51.79482,-60.317303,-63.17894,-69.64041,-73.74093,-65.35269,-74.009995,-60.68828,-74.00309,-56.383892,-68.48976,-62.554596,-73.29583,-71.51861
86.10937618536109,243.12176098558626,-67.21397,-54.845543,-64.85613,-73.040886,-46.84294,-61.67008,-49.66838,-66.29572,-58.335598,-77.15624,-72.88429,-45.050797,-64.377106,-67.397934,-67.44141,-58.7972,-73.53905,-63.33664,-57.062668,-46.363235,-54.421677,-61.979458,-70.05761,-68.81704,-51.265778,-67.29819,-69.07322,-66.709625,-69.903275,-69.86986
558.8089610042701,701.3650194694496,-39.90417,-64.07729,-61.14258,-61.51128,-67.74542,-57.9958,-70.058174,-42.31221,-60.56715,-62.642403,-58.134567,-67.10475,-45.674553,-65.430115,-41.36632,-54.42885,-62.451702,-48.99624,-59.097176,-65.58902,-68.272995,-56.121613,-70.376625,-64.67323,-71.59823,-59.42369,-62.094948,-52.264034,-70.11999,-65.84436
360.649810976711,932.1204909289464,-54.011307,-63.742287,-68.48684,-68.50518,-71.59746,-65.520935,-72.565575,-60.15039,-59.189487,-65.524765,-64.632866,-69.74514,-57.247105,-71.642105,-55.87464,-63.481846,-46.102192,-60.442158,-61.2463,-70.54737,-73.25483,-65.64645,-75.098465,-56.612846,-73.540375,-51.26583,-70.12964,-64.54704,-74.835205,-71.9405
731.0953265985105,540.6013801670979,-52.18748,-67.382454,-54.45429,-52.35546,-67.7947,-53.36415,-69.71986,-46.829308,-65.995514,-63.134693,-55.85584,-66.75076,-55.05828,-57.94524,-54.445538,-55.712734,-68.4829,-53.04839,-64.84113,-65.901184,-67.94939,-51.866913,-65.620674,-70.05332,-70.382286,-65.86527,-51.526966,-41.054893,-64.13277,-60.22764
714.6846895596052,621.0796351961881,-49.24521,-67.368515,-58.38118,-54.610336,-68.37571,-55.79068,-70.97899,-45.720573,-65.49823,-61.38974,-53.03722,-68.08936,-54.53831,-60.964302,-52.24811,-57.069427,-66.49477,-53.131897,-62.909134,-67.77485,-69.676445,-55.21431,-67.41978,-68.411316,-71.28812,-65.17067,-55.422417,-44.150345,-66.1301,-62.569916
457.73090137927716,1100.4559933092548,-61.73117,-73.01722,-70.74092,-66.92611,-73.30589,-65.46428,-75.370674,-66.0657,-68.107574,-60.919895,-65.114006,-75.572914,-65.335594,-71.46049,-68.38212,-62.421806,-51.84086,-61.853756,-67.85259,-78.584404,-76.61551,-69.52647,-79.66965,-63.528614,-77.71985,-65.09311,-72.35657,-65.23934,-77.8489,-72.4517
219.71772510147625,95.74041214381332,-69.43475,-61.045784,-60.976875,-69.61738,-38.593094,-61.443947,-39.397278,-66.846886,-64.53492,-74.8157,-73.910835,-39.620262,-66.91911,-68.07832,-66.48964,-61.19771,-72.834465,-64.151184,-61.120255,-43.24871,-41.993065,-63.22047,-68.50688,-71.698715,-42.889313,-69.7243,-67.22272,-66.830215,-67.85858,-67.28757
93.84629186834307,165.51833046985467,-70.75009,-58.25435,-64.97342,-71.829994,-41.38207,-63.80659,-46.48682,-68.01919,-62.17289,-76.695435,-74.44937,-42.56972,-66.47209,-70.50123,-66.78941,-62.296062,-71.5014,-64.684555,-58.87285,-47.1782,-51.705006,-65.10633,-71.01155,-69.433464,-45.763577,-67.55682,-69.267975,-68.11354,-70.34435,-69.507355
190.59153974976903,271.2032688515996,-66.66348,-53.65047,-59.851746,-68.75849,-45.83334,-58.816807,-50.94449,-65.17825,-56.64277,-72.10699,-71.01143,-40.682472,-62.485615,-68.4563,-61.033123,-56.860844,-71.13134,-60.192932,-53.95321,-41.29041,-54.360714,-59.201317,-70.14539,-66.42489,-54.812683,-64.183525,-67.6508,-65.04228,-69.79906,-66.144714
124.58200607384299,877.7400884155044,-62.17288,-59.2071,-69.83309,-72.5405,-69.901344,-68.22544,-71.09926,-62.85201,-54.01177,-71.02894,-70.79033,-68.25147,-60.154846,-73.775566,-61.584194,-63.837433,-46.10507,-63.17092,-58.632614,-68.18451,-72.170525,-67.66435,-76.21058,-41.267723,-72.13842,-40.98384,-71.58767,-68.17507,-75.9059,-72.851974
107.5740656936881,794.569151381781,-60.490414,-55.057163,-69.890686,-72.865585,-70.13301,-66.21776,-68.6982,-62.748318,-49.56922,-69.60196,-69.248856,-66.02752,-59.010033,-72.245026,-59.417625,-62.776566,-50.681595,-62.061188,-56.78811,-66.4975,-70.156265,-67.01019,-75.36474,-42.527657,-69.32546,-40.478188,-72.023155,-67.77951,-76.43127,-73.81203
127.41563264942027,862.5491935357493,-62.272476,-58.72198,-69.22487,-72.37282,-69.45926,-67.70407,-70.11631,-63.104042,-53.447624,-70.47682,-70.557785,-67.98132,-59.93941,-73.5707,-61.818176,-62.869213,-46.70836,-62.336582,-58.143177,-68.300064,-72.16836,-67.498604,-75.66764,-41.28936,-71.073845,-40.440178,-71.451836,-67.82417,-75.66825,-73.482574
112.23352479739209,152.37418860877497,-69.95086,-58.455666,-64.39537,-71.87595,-40.433388,-63.2539,-45.124363,-67.63782,-62.327953,-76.26942,-74.70294,-41.200264,-66.00252,-69.7968,-66.50087,-62.300667,-71.98629,-64.1863,-59.020058,-46.071903,-50.856308,-64.819145,-70.82872,-69.74772,-44.819702,-68.33885,-69.12034,-67.80932,-70.01231,-68.75468
700.3279677154129,540.9832015171922,-51.37247,-65.71829,-53.984097,-53.59956,-67.52649,-52.207386,-68.87725,-44.737255,-64.48471,-63.372894,-57.169853,-66.10731,-53.97347,-58.49319,-52.62453,-54.663807,-67.7028,-51.388443,-64.050255,-65.46464,-67.159035,-50.25956,-65.39711,-68.68853,-69.8441,-64.35629,-52.675995,-40.72686,-64.58956,-59.671394
156.95386040197073,843.2351037654666,-59.767624,-58.075203,-68.84904,-72.950096,-69.17228,-66.89164,-69.11304,-62.20131,-52.231907,-68.476265,-70.02709,-66.79138,-58.487923,-73.0078,-58.381092,-60.394165,-45.342236,-59.523388,-56.885162,-68.73667,-69.86906,-67.398605,-74.02958,-41.764168,-70.27284,-38.89248,-71.67968,-66.397835,-75.01563,-73.74134
164.73605340833274,217.90843074930038,-67.72122,-56.900444,-62.26176,-71.27263,-43.287792,-61.57914,-48.599617,-64.9724,-59.81806,-75.134254,-73.01264,-40.603436,-63.003365,-67.94352,-64.09965,-59.291187,-71.20379,-61.76108,-56.345917,-42.15509,-52.701645,-61.403,-69.53231,-68.52358,-50.230965,-66.23622,-67.22182,-65.641754,-69.682304,-67.03101
189.9269002049414,210.82517010392107,-67.7133,-57.35936,-61.305565,-71.50777,-42.444916,-60.89371,-48.39054,-65.08536,-59.914608,-74.869965,-73.11632,-39.919533,-62.95112,-67.86616,-63.996643,-58.826054,-70.56064,-61.081047,-56.50138,-40.75744,-52.05353,-61.14311,-68.79224,-69.1203,-49.74804,-66.19119,-67.3807,-64.86063,-69.46777,-66.65933
240.82916312236316,132.67876532165374,-68.185425,-59.24554,-59.91869,-70.29368,-38.968086,-59.919544,-42.2716,-65.58977,-61.93066,-74.642494,-74.09869,-38.917934,-64.92931,-67.993004,-64.91516,-59.570805,-71.01189,-61.47806,-59.39701,-40.484352,-43.58438,-61.654484,-68.241585,-70.66449,-46.054443,-68.07271,-68.031586,-66.60624,-67.51059,-65.93717
379.3785172091033,989.3818232362086,-56.511047,-64.991165,-70.18866,-69.002235,-72.49924,-67.36859,-73.25383,-61.1681,-62.563324,-65.35545,-64.92846,-70.60768,-59.901325,-72.474785,-57.721416,-64.97019,-46.741776,-62.171635,-63.15937,-70.812294,-73.56352,-66.20221,-75.42216,-59.234455,-74.34703,-53.848103,-70.38614,-65.39752,-75.06891,-71.965355
8.723528371699537,968.681305058727,-65.62604,-62.57943,-73.51457,-74.677414,-72.94502,-68.41914,-71.49732,-68.24273,-58.75496,-73.10875,-71.89562,-71.55967,-64.77501,-75.09606,-65.75131,-66.6386,-50.384773,-66.81339,-64.15127,-70.897125,-74.01485,-70.18058,-78.93135,-42.028713,-73.178955,-50.721107,-73.83722,-69.9816,-77.27476,-75.04436
382.6276744266643,1042.3152889839216,-58.05883,-66.44487,-70.70433,-70.04591,-73.06759,-68.47733,-72.511925,-62.980408,-63.37041,-64.97287,-65.19634,-72.14157,-61.284428,-73.17742,-59.69509,-66.9426,-47.392334,-63.538296,-64.68728,-72.51193,-74.55127,-66.871544,-76.11205,-60.639915,-74.682045,-56.507504,-70.01466,-66.659775,-75.01513,-72.71642
671.4798719474832,708.5765949918365,-42.88897,-66.32463,-61.20017,-56.869766,-70.56134,-58.081745,-71.53645,-46.24421,-64.13974,-59.26106,-52.03618,-68.60388,-52.135456,-64.36407,-49.240692,-58.315002,-63.94895,-53.342575,-62.88252,-67.252365,-70.88674,-57.823784,-68.94552,-67.55306,-72.16245,-64.35573,-59.929047,-49.85905,-68.934845,-65.73467
446.1835265842847,947.2598624487348,-52.007397,-65.36421,-67.351425,-66.13672,-71.902596,-64.79998,-73.22365,-58.803898,-62.442425,-62.481537,-62.08501,-70.5853,-57.288563,-71.361465,-56.499584,-62.481197,-52.31402,-59.81226,-62.86514,-69.25701,-73.65791,-64.938095,-73.70745,-60.79152,-73.97591,-56.467464,-67.89123,-61.822903,-73.05579,-71.100975
772.491329996076,610.6230598395697,-52.90797,-68.085396,-58.47837,-50.26952,-69.37598,-57.322117,-70.49926,-51.733788,-66.730774,-59.76088,-51.46824,-68.799774,-57.395832,-59.333138,-55.9983,-59.41661,-68.29278,-56.597572,-65.163315,-68.12329,-70.918205,-56.64073,-66.55893,-69.80544,-71.55929,-66.544395,-54.88858,-47.227283,-66.63289,-62.04896
358.60970097292335,886.4162243937885,-52.64302,-62.60749,-66.94131,-69.14394,-71.68916,-64.51743,-72.478676,-58.602257,-58.594173,-65.08509,-64.131004,-69.41265,-54.312172,-70.29689,-53.496445,-61.383343,-47.791756,-58.486427,-59.81502,-68.2685,-71.994446,-65.051796,-73.478516,-56.93473,-71.51494,-50.23294,-68.01681,-63.30901,-74.60063,-70.72487
711.2389258833811,564.8241935422,-51.276283,-66.810165,-55.04264,-53.12582,-67.419266,-53.79724,-69.39835,-45.46712,-65.15129,-62.739346,-55.54643,-66.602005,-54.34786,-59.08526,-53.103436,-55.319324,-67.70492,-52.478004,-63.693718,-66.10464,-67.63077,-51.910378,-65.819046,-69.26087,-70.47306,-65.09686,-53.254173,-41.516865,-65.159615,-60.72305
462.4905312073454,891.3861218168108,-49.045708,-64.369286,-66.8544,-66.580505,-70.66831,-64.92047,-72.45003,-58.000427,-59.995697,-63.37343,-61.743935,-70.53836,-54.61542,-69.70826,-53.446396,-61.954018,-54.47728,-59.988937,-60.9927,-68.470604,-72.09477,-63.559956,-73.5547,-59.53293,-73.38697,-54.80038,-67.22638,-62.01212,-73.94661,-70.41019
283.07543675336075,963.4651484184919,-56.65879,-63.589058,-70.11099,-72.02859,-72.66058,-66.82831,-74.01102,-63.532116,-59.604202,-68.35157,-66.85048,-70.30331,-58.1447,-72.66919,-58.523117,-65.36459,-40.368134,-62.119434,-62.23085,-70.89584,-73.91911,-66.157486,-76.923615,-54.12778,-75.06282,-49.42489,-72.58531,-66.45138,-76.46383,-72.64726
223.9415398186947,97.51231243027684,-69.388084,-60.901634,-60.800537,-69.64809,-38.414543,-61.255142,-39.43248,-66.72489,-64.29595,-74.62905,-73.962654,-39.469254,-66.86675,-68.11251,-66.16805,-61.078934,-72.82922,-63.91771,-60.91391,-42.85782,-41.841385,-63.09447,-68.366264,-71.74577,-43.13984,-69.71987,-67.29021,-66.86478,-67.901306,-67.21008
769.2610171151308,612.8644794278733,-52.687717,-68.023544,-58.49552,-50.49583,-69.48665,-57.2835,-70.42867,-51.54843,-66.61956,-59.770607,-51.3056,-68.86927,-57.2039,-59.452232,-55.795956,-59.338375,-68.198456,-56.516903,-65.13896,-68.18239,-70.88686,-56.624786,-66.56412,-69.756454,-71.57341,-66.468834,-55.041992,-47.186954,-66.63263,-62.090454
72.55792970099166,793.7085512642523,-62.77321,-55.456165,-68.971054,-71.8651,-68.79459,-66.032814,-69.06988,-63.81515,-49.533745,-70.93881,-70.073044,-67.11448,-59.831726,-73.633125,-61.603962,-63.424274,-52.603596,-62.208523,-57.34958,-66.07161,-70.546906,-67.616264,-75.44716,-42.040222,-69.78335,-43.027203,-70.97441,-67.99181,-75.97365,-73.92639
640.4308139708353,598.2646692620011,-45.996532,-65.265366,-55.599598,-56.5691,-67.98743,-51.487255,-68.966606,-40.83509,-62.74653,-63.60709,-57.311287,-65.8379,-49.675964,-62.167526,-47.179657,-53.598946,-65.078156,-48.45745,-60.36016,-64.66455,-68.188385,-52.209682,-67.383095,-66.50169,-70.16664,-63.46485,-56.096283,-42.087074,-66.26389,-62.26267
254.9044551723533,174.52296434939637,-66.93292,-58.803925,-58.93389,-69.06774,-41.14439,-58.775112,-46.49701,-64.26446,-60.568153,-75.359695,-71.71952,-39.00274,-63.788055,-66.28304,-64.60758,-58.51726,-70.6806,-59.84082,-58.24066,-40.260273,-46.391922,-60.48252,-68.46294,-69.29603,-50.09826,-67.68513,-66.72146,-65.43427,-66.07301,-64.803665
368.0654633085042,881.1606767437173,-52.026306,-62.39526,-66.98486,-69.034294,-71.61684,-64.46159,-72.47352,-58.232014,-58.60193,-64.850136,-64.020035,-69.199554,-53.922894,-70.29253,-53.060486,-61.066315,-48.45102,-58.085346,-59.52619,-68.11529,-71.601395,-64.8251,-73.37215,-56.673077,-71.25619,-50.296394,-67.57796,-62.97171,-74.52799,-70.51733
743.9997489998426,647.4888010523878,-50.688286,-67.382614,-59.32328,-52.453175,-70.07865,-57.504135,-70.57823,-50.636566,-65.78898,-59.229164,-50.366825,-69.032684,-56.33743,-60.916245,-54.433243,-59.06256,-67.31232,-56.114216,-64.670654,-68.09548,-70.5784,-57.396988,-66.952385,-69.392006,-71.627846,-65.6856,-56.759403,-47.96769,-66.8785,-63.36722
106.9963595754834,159.0962966747704,-69.97053,-58.2724,-64.37985,-71.86836,-40.695656,-63.3374,-45.653637,-67.60228,-62.211235,-76.43271,-74.64386,-41.454926,-65.94342,-70.06637,-66.47809,-62.187862,-71.82608,-64.24814,-58.885952,-46.177345,-51.148098,-64.950356,-70.84829,-69.501396,-45.29744,-68.05716,-69.152374,-67.89188,-70.10789,-68.94648
448.9923730886242,938.460631005633,-51.48734,-65.178116,-67.09536,-65.91456,-71.71717,-64.61449,-73.03452,-58.601418,-61.94078,-62.44039,-61.82323,-70.501144,-57.01219,-70.98367,-56.083977,-62.309498,-52.536575,-59.78836,-62.39732,-69.14951,-73.52159,-64.528595,-73.643906,-60.702824,-73.865875,-56.273636,-67.55917,-61.55759,-72.99388,-70.86771
807.8511930270068,531.6791197279781,-58.086643,-68.35157,-56.93041,-46.051537,-68.2446,-57.106148,-68.85529,-55.11535,-67.78666,-63.17298,-55.00426,-68.117805,-59.395695,-56.37706,-58.040894,-58.98216,-68.117935,-56.687202,-63.439877,-64.79259,-70.71231,-55.71598,-64.79415,-70.32231,-72.60667,-69.04355,-51.34756,-46.30652,-62.340225,-58.980057
169.15039050850055,134.05626505412397,-69.07449,-59.91635,-63.341522,-71.90237,-39.53074,-62.80825,-42.76525,-66.49886,-62.646862,-76.42821,-73.75417,-39.801697,-65.4642,-68.40201,-66.87456,-61.742725,-72.19854,-63.95524,-59.39486,-44.05571,-47.04801,-62.662792,-69.75144,-69.8611,-44.052414,-68.446655,-68.21222,-67.694275,-69.382034,-67.46905
371.78513924503267,966.0120809693387,-55.423424,-64.399765,-69.62736,-68.698524,-72.19552,-66.65711,-73.15936,-60.35397,-61.76667,-65.624535,-65.187164,-70.10824,-58.957314,-72.20605,-57.0053,-63.97363,-46.67849,-61.63917,-62.50653,-70.18417,-73.43277,-66.07449,-75.220955,-58.381298,-73.945045,-53.23552,-70.24343,-65.02864,-74.77257,-71.68236
81.4556282446043,824.1211345911177,-62.175743,-56.97281,-69.133,-71.6171,-69.70204,-66.180466,-70.02353,-64.00259,-51.341904,-70.6599,-70.52281,-68.2587,-59.969357,-72.7791,-61.42719,-64.131195,-51.215145,-63.093018,-57.73352,-66.83515,-72.16493,-66.7038,-76.002106,-40.838654,-69.84125,-41.36818,-71.09137,-68.05378,-75.61456,-73.90764
52.319718950198,811.7076613944606,-64.949814,-57.07572,-70.237976,-72.53497,-68.425186,-67.216576,-70.019806,-65.36315,-52.547676,-71.827835,-71.037186,-67.35017,-62.049305,-73.91321,-62.287697,-65.32162,-52.837234,-63.389656,-58.38252,-67.11726,-71.36404,-67.001625,-76.53785,-40.879044,-69.3892,-43.75259,-72.34105,-69.247025,-75.73411,-74.21015
367.2332256628219,1041.647930009268,-58.438927,-66.37566,-70.70415,-70.474236,-73.24002,-67.97768,-72.48041,-62.723274,-63.230785,-65.08882,-65.68641,-71.955734,-61.638496,-73.131134,-59.861633,-66.68436,-46.11797,-63.351704,-64.76575,-72.88061,-74.64021,-67.58847,-75.68508,-60.488194,-74.34852,-56.64421,-70.19736,-66.43766,-74.97186,-73.08528
118.09294132948231,154.8108958736534,-69.27339,-58.375168,-63.93219,-71.81928,-40.349068,-63.0222,-45.03988,-67.38695,-62.204304,-76.09722,-74.6084,-40.652653,-65.52459,-69.62994,-66.289,-62.08494,-72.09545,-63.94246,-58.87055,-45.516277,-50.72585,-64.81055,-70.79778,-69.5989,-44.99215,-68.51976,-68.972984,-67.729355,-69.97287,-68.46963
753.7044679627386,682.2104442290099,-50.44922,-68.15248,-60.68762,-52.720306,-70.35541,-59.213646,-71.91798,-52.820995,-65.731346,-58.190628,-48.510902,-69.94455,-57.542484,-61.83055,-55.550644,-60.03218,-67.296074,-56.85613,-64.98713,-67.37936,-70.63143,-58.067287,-68.48448,-70.32393,-72.63861,-65.82496,-57.681858,-50.563934,-67.173836,-64.57412
635.4607871833222,757.2247831714761,-40.906715,-66.50757,-61.967228,-59.588184,-70.1404,-59.8279,-71.39272,-47.92176,-62.82882,-59.116844,-52.86222,-68.620895,-52.449436,-64.54032,-48.25824,-59.505833,-63.16452,-55.58683,-62.52368,-68.28029,-71.11147,-59.434666,-70.438255,-66.73389,-72.065,-62.35719,-61.891567,-54.527588,-69.596436,-66.05322
7.333397562186457,843.1044161252698,-65.54493,-57.29595,-71.526276,-73.81487,-70.15347,-69.21408,-71.07781,-66.15435,-55.383625,-72.459885,-71.424736,-67.947136,-63.1326,-74.11088,-63.40003,-65.53266,-53.19014,-65.02714,-59.23842,-68.80627,-72.32781,-68.08223,-76.992165,-40.701576,-71.92962,-47.760338,-72.32572,-70.47604,-76.52319,-75.074615
827.5843358956607,608.6682702199446,-55.23003,-69.13093,-59.224297,-46.767517,-70.02858,-58.575653,-72.55764,-54.50122,-68.68591,-58.986977,-51.8911,-69.539764,-60.383915,-58.994034,-57.855133,-60.758106,-69.39372,-58.028133,-65.86828,-67.995125,-70.558,-58.272034,-65.51543,-71.543,-72.33006,-68.666466,-54.07746,-49.66126,-66.03012,-62.029396
725.3919822087229,709.4031612949572,-48.8357,-68.145615,-61.073227,-54.372032,-70.34419,-58.997906,-72.12854,-51.58557,-65.029335,-57.510086,-48.650578,-69.81915,-57.185722,-63.320847,-54.24629,-59.789803,-66.10865,-57.266113,-64.4019,-67.64723,-71.329414,-59.331577,-68.97737,-69.87984,-72.22415,-64.916534,-59.24209,-51.307106,-68.0815,-66.15054
-57.442433134653996,812.6815917196659,-66.72032,-57.8366,-70.38727,-73.85521,-70.08111,-72.26361,-71.95165,-66.757935,-53.738243,-74.94899,-73.30928,-68.13895,-63.958584,-75.49417,-63.5336,-67.54458,-57.086983,-68.179276,-59.45973,-68.89409,-73.07652,-67.90156,-76.828,-43.444332,-72.72538,-49.970486,-74.567856,-70.10652,-76.31641,-73.68554
660.6170020749666,682.8003122324669,-43.459446,-65.64129,-60.50676,-56.8142,-69.89994,-56.90125,-70.87499,-44.44946,-64.35006,-60.75545,-53.887215,-67.94836,-51.382072,-63.18837,-48.7074,-57.432995,-64.228424,-51.929035,-62.355347,-67.74913,-70.18754,-56.47427,-68.33366,-67.13143,-71.18958,-64.060936,-58.331585,-47.962593,-68.435005,-64.24779
237.41970579780102,97.95192067348832,-69.5035,-60.52971,-60.610424,-70.3665,-38.514477,-61.173935,-39.925003,-66.79347,-63.87744,-74.77166,-74.49507,-39.355064,-66.32078,-68.373604,-65.203674,-60.706974,-71.94241,-63.016506,-60.23639,-42.03767,-41.14353,-62.8983,-67.8915,-71.62108,-44.127914,-69.76782,-67.949875,-67.359924,-67.9185,-66.67341
711.7095818369531,671.6169761180867,-47.498634,-66.73575,-60.122944,-55.0102,-69.64246,-57.577343,-71.41694,-48.00777,-65.6016,-59.621536,-51.17516,-68.70912,-54.571667,-62.857464,-52.39366,-58.211166,-66.128784,-54.385315,-64.05652,-67.404015,-70.629074,-57.485764,-68.099754,-68.61035,-71.84534,-65.07032,-57.952564,-47.69314,-67.54523,-64.3375
164.22717622842353,205.81988821165157,-68.11701,-57.304947,-62.071766,-71.237724,-42.15326,-61.58939,-47.90794,-65.46854,-60.336,-75.23877,-73.2808,-40.138176,-63.45997,-68.05827,-64.7173,-59.704403,-71.45623,-62.15135,-56.863102,-42.02923,-52.049267,-61.773514,-69.481094,-68.76908,-49.184868,-66.48307,-67.52242,-65.671906,-69.501526,-67.05707
640.1970357200394,595.1541325070663,-46.13821,-65.16027,-55.447083,-56.37091,-67.88306,-51.40002,-68.88402,-40.954544,-62.7883,-63.649403,-57.303455,-65.70787,-49.829422,-62.25968,-47.26678,-53.590256,-65.305565,-48.436043,-60.41522,-64.5654,-68.18582,-52.161987,-67.39903,-66.4953,-70.13097,-63.455013,-56.034286,-41.91481,-66.2471,-62.2005
732.2217131648442,601.1773062689712,-51.141212,-67.60281,-57.561256,-52.35615,-68.06047,-55.655983,-70.28386,-47.39473,-65.98893,-61.622684,-53.098133,-67.1036,-55.657368,-59.66867,-53.854244,-57.693447,-67.45649,-54.19437,-63.55281,-67.92381,-69.393074,-54.670227,-66.40403,-68.8485,-71.05001,-65.718666,-54.0924,-43.569424,-66.090256,-61.733963
390.3693940312559,974.2261080668003,-54.75553,-64.97153,-69.949974,-68.762184,-72.77962,-67.141556,-73.230225,-60.34974,-62.488937,-65.15543,-64.496124,-70.70839,-58.882824,-72.20698,-56.86495,-63.870094,-47.45591,-61.67725,-62.862885,-70.28532,-73.6657,-66.10568,-75.0383,-59.351986,-74.25923,-54.11383,-70.276405,-65.05426,-74.8041,-71.633644
