LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
130.25744421122636,835.3870160045385,-59.80987612461464,-57.788284427515855,-74.31593420159426,-65.29015292727402,-69.81872736574984,-63.794296308960355,-76.88953022409216,-64.07071591340447,-57.08362915021585,-77.98615370585382,-72.25782319401793,-67.7043124230278,-62.23434491910171,-76.32418094053347,-65.06261883913669,-64.28030042645983,-42.51025207315994,-57.4898752827461,-57.869598657371085,-61.265937203474195,-71.33002340487943,-73.42713324741537,-76.86976071201077,-40.55777802636228,-75.80762019876698,-39.99999999999999,-71.55450716618033,-72.24485650574638,-70.88761860670961,-80.60285638064819
639.4237395885323,524.0909870209134,-49.04018743551075,-65.1458508083226,-51.15679747217821,-55.60882380347308,-60.44831823589883,-47.8507087584803,-67.2569594673069,-40.0,-72.05586333430786,-65.62503528982133,-67.63183003839228,-61.92130778443086,-52.913538506510875,-59.31785881873329,-48.05098325194025,-48.21210610630029,-70.35535120224144,-48.89536562175857,-61.35186767417593,-66.73533481846079,-65.13550265713825,-44.134746034688334,-63.50000170368566,-66.19737326790012,-69.86780785632304,-61.359705015009844,-57.95173065681492,-40.0,-63.571047459321,-62.725463650195216
345.2864039645611,931.9275149435977,-54.001334542851716,-60.7874053078348,-60.70305172255231,-67.20456939781955,-71.16013185635016,-63.526909133017845,-74.47670702183422,-64.52571408095189,-56.70391356775345,-69.91685806862564,-75.12828558661302,-72.50616952907487,-56.12588552899272,-73.55377275646953,-57.18631481756838,-59.374000377997,-40.22010033132531,-68.21366191115273,-58.82684195746222,-73.38953702835742,-73.3977008740101,-64.42469348836877,-69.92935799149137,-51.82789033715307,-70.03633994176181,-58.923026578220785,-62.058305918934614,-65.66318694369544,-79.97606484365716,-66.56369350580185
289.77762043101745,917.5743471853507,-55.9328162292997,-62.56035577312311,-65.42282423057696,-67.99841167618945,-76.4624716855064,-69.07349309711063,-75.4008067675442,-62.46611171620103,-57.02643405793465,-77.58464627920331,-73.0992008628293,-69.08335771582449,-60.20724500182148,-73.02886168815574,-65.69680992540408,-58.50288561440831,-42.08280468784378,-59.272467352465284,-63.92410740530901,-70.78851062570675,-74.96457439028262,-65.6008291848907,-76.06300295817917,-55.63804600762357,-73.39518722771821,-46.31594490913447,-74.68749176908055,-65.12369253419111,-74.45221116206412,-74.49605079283275
640.7002624291579,661.6003546533572,-44.91125053869419,-78.480635167293,-51.83022171199565,-56.043766807217544,-75.18047361551231,-56.60112893029476,-74.28379071710145,-40.855896225689435,-68.63162894642204,-64.79801197183893,-53.69925799200682,-70.21329509798177,-47.31445565763341,-57.02392388481123,-48.76120663521488,-49.00932599184486,-66.10298891837468,-44.85299302777528,-57.8823733369917,-65.42176940140334,-66.80865437275341,-54.53643660668759,-73.19181905655529,-69.32849340785539,-70.93835462217389,-56.726699904134,-57.5979137794212,-44.261592555533184,-69.29797062799793,-68.33672280423829
198.09865375026263,-17.81170204388593,-69.13344604101061,-63.324297432540924,-66.31828793494216,-74.2066353626819,-45.111000429957194,-58.340809183074086,-40.0,-66.23485547425703,-74.24616913841719,-71.09394400670736,-77.26261146446501,-50.77879042786969,-71.98279119030512,-74.24186544631704,-69.1657787718856,-64.08572420154637,-76.30043500753649,-64.19450886836495,-64.46914048456125,-45.30709352890027,-42.37403271588518,-61.45465906064453,-68.53700452785861,-72.44942544000098,-42.19411052828785,-74.50668752824275,-61.77166865470246,-65.47342777002699,-67.0745561745728,-66.22695270379477
388.5721789186267,904.5657282896162,-54.910432148193436,-59.33913738009553,-70.89079720182701,-69.62876037239658,-70.90598390019461,-63.98827784803019,-75.74504846774732,-51.39011622301047,-66.42892754634316,-66.69787479877077,-62.26352363737021,-66.50584335564281,-56.194676663513974,-69.48746326888374,-53.462623673709075,-62.1408585585436,-50.11161863613003,-61.183730092935654,-61.669168081564656,-71.10628326770991,-73.43607309599264,-64.16793613917687,-77.41269659786286,-57.512413786566356,-72.7629151068026,-49.14428535162875,-65.30937768380426,-59.01085112987972,-76.26507907171896,-68.71366336576396
101.72813646884111,916.3242612131523,-70.20562102779057,-64.05710287091665,-74.45148020343609,-76.39411326122803,-68.86199507165915,-62.40225709515587,-73.87432441123188,-56.33934535819406,-53.69687436271345,-72.84560205923349,-70.22158464461332,-67.66192964820864,-64.59591201837186,-73.40836844542365,-63.0947944089908,-74.03434762567696,-42.66474282389634,-67.51323602069918,-59.5079473862547,-67.94547036917297,-74.2474388389083,-63.29190758355511,-84.14703638827186,-40.0,-69.65447921421206,-41.55767410185239,-66.38148957625715,-72.0611388698679,-73.32247201251784,-74.39459945360815
198.6094498657511,192.7145590151555,-76.50888560693886,-59.21085725071883,-66.26764953825247,-73.10374678147593,-46.555905805166596,-64.36621969601595,-43.59458184345511,-64.95049430773363,-64.45911926516037,-68.1836023133747,-75.02327262553936,-40.0,-62.22904726181325,-70.1493250718939,-64.58668757759561,-62.08567107889121,-67.26056022559027,-61.97310768039584,-54.730692972163745,-40.0,-50.687686735423554,-65.07627375684683,-61.13893020395236,-72.47742074655599,-48.425784957304,-65.12792227960352,-70.08022240744879,-70.1257143304199,-69.42939629806371,-68.1252712304293
143.7017500473298,176.79392620747825,-68.96510601684356,-55.56735900160538,-64.59759713755987,-74.64229799027967,-40.0,-59.27181684073929,-48.71982082600707,-63.183265095500246,-65.86632993519717,-71.20970477293176,-72.91146285982741,-40.0,-61.147718063729194,-69.31051816303822,-60.963281566000596,-63.43504359081476,-71.6706890542144,-64.04561953103475,-66.13071232285557,-40.0,-51.97543223499928,-65.0545589289463,-67.26829378359449,-64.59991612664038,-49.84667417034768,-69.30264488322925,-65.36881528050493,-65.74224707273513,-70.31714215408327,-68.78156562906082
502.32178192503466,734.2086275912137,-40.0,-58.883682033692885,-68.05913392206452,-62.295595170655005,-65.98865523819154,-49.162524243770854,-61.88303107377476,-43.77606366526764,-59.52730764598372,-63.91008417628048,-59.23421175696653,-58.13701472506284,-46.32665194729325,-71.8720555615816,-40.0,-57.00121731656105,-56.29567789386325,-49.4966681701107,-63.8561738164021,-65.4051884298297,-70.5297312449764,-56.10504408484462,-68.12356830945224,-63.072965559179416,-70.2328866242858,-58.81776721331414,-61.99902380251175,-53.40826170230409,-62.87465761569519,-64.94364426556497
689.7663724701108,592.3749272264021,-49.061258484369915,-64.59141965074579,-57.8100241652438,-52.10460403656267,-66.42243470828612,-54.66828912429206,-75.80731405680032,-40.8059761104972,-59.28680836539912,-61.43982120013968,-50.59864648632907,-64.95634706065358,-50.335593983963335,-66.36248946558497,-43.07058644039646,-59.784188005201806,-67.64895517693533,-46.739038422857504,-65.03965669238633,-69.83850467183149,-61.10744047762677,-52.39878517794414,-56.532762719698425,-65.48103729041439,-70.64666699724616,-60.82408021670532,-47.47990295791859,-42.68106050266757,-66.00526743602691,-61.60590730023232
352.2168050091305,898.8429445266528,-51.10393121779506,-65.76205231862139,-69.2064777682388,-77.51132400675571,-74.44692763826515,-66.4794586051481,-72.21321145129887,-57.673550726385386,-59.08130565946027,-58.51900724088231,-67.6831658085121,-68.12619056266307,-54.09014848649183,-66.43651637125114,-56.07351773476937,-56.35693127778593,-52.16889395507196,-64.32872964935363,-59.523503051203,-80.65644295426934,-84.47070475879453,-76.33001991698461,-74.86093952406407,-61.58272015986856,-69.19604117874678,-51.89812724973746,-67.44575135742555,-65.57668505864007,-70.7592899336675,-75.30343640400814
299.51197771286627,1011.9893465390899,-55.65983507032721,-64.30531762263759,-69.2427598502451,-81.82177112153559,-81.65687779411532,-64.95680250712078,-67.28867619210247,-64.62751757755423,-62.421866558501,-61.56498735044266,-63.144919709921616,-68.1104600915624,-68.21579123230406,-71.86842039605416,-58.995854143057365,-66.35085617344143,-43.36178770093829,-65.96540622741642,-62.35436184622823,-76.05134266497942,-78.59453105970358,-69.16701339230633,-73.69610799993065,-61.704080289997385,-72.82488163367229,-51.26297499194611,-69.86147036686286,-64.96469341908431,-78.71751610786762,-84.41437242308693
725.0175682432937,546.175010574572,-47.03642616643788,-69.24309667556489,-49.17142357268882,-51.895872603740195,-66.60181072675161,-50.48766449095415,-69.52586765519514,-40.0,-66.49678658554882,-60.75687722809369,-52.997368931089994,-72.31836407778624,-55.646056337817846,-56.36713471837665,-58.374359168657946,-52.620478115921664,-68.65512864963213,-46.362012469497124,-59.66399024849572,-64.81019866130289,-67.16777190030577,-43.3593103189553,-65.62628681535185,-77.81832020169577,-70.65107750867679,-72.74636662268763,-54.382174809823276,-40.0,-58.95051790870654,-61.113263511281126
724.8608484784965,486.9529507347538,-50.80190827604042,-67.8845505075037,-52.39049811832506,-51.959878313062795,-73.83908685927683,-55.25977535756139,-69.13902853313427,-51.0270448939745,-59.42011375178337,-59.10550270302482,-60.282490910411724,-71.61298427327169,-57.57141255377705,-57.55728700468001,-59.79043562396232,-56.13398248757502,-67.65438051616913,-52.94844630903374,-58.054334278419255,-72.94944788757363,-71.37914677884021,-47.568066521296636,-56.38988134542641,-70.41193110285437,-70.70450402649428,-60.666575289172336,-60.757525960307476,-40.0,-61.44303978347788,-56.31832432645982
599.6952168860204,774.1912550281842,-40.0,-66.59332624105001,-55.35180789125,-67.13986969722463,-68.02355942102778,-61.899612317973336,-73.31592713753429,-42.77625280985654,-57.89785738843344,-68.37829299100272,-52.5345136851582,-61.76365659558799,-48.69064484642932,-68.9380202217235,-45.099615162599655,-53.81712220663907,-62.535550305070075,-52.984827943090835,-68.68432419738464,-67.70222319917471,-68.46809948048625,-55.53912750321472,-72.79571208418184,-61.11177891370151,-78.42117786632657,-61.67526972773999,-64.05252843636399,-52.41830925830243,-66.63491121356653,-68.67018190035374
480.4054701796147,828.1120882409499,-44.055106245619854,-67.04903148307665,-56.674619397069236,-70.92834948208113,-63.36860777389225,-68.20984058060057,-73.56544960467781,-52.65903026055475,-52.805488304755535,-60.96702121168594,-66.42926524010782,-68.99866742039019,-48.48345489233957,-70.0247722820747,-46.35864302376459,-66.10637239875547,-51.126305999443,-58.765956703817906,-54.23411812914124,-62.043024150431314,-73.90024015067932,-68.78785509475675,-68.84718295703497,-68.02258995391543,-75.6000516283958,-52.30427157251918,-63.930301135513695,-59.36000629455776,-74.33938691518232,-72.35681595371379
835.4729043227911,548.9248090773957,-53.8857888773011,-69.62899823439403,-57.016686100195,-40.0,-75.93934811914882,-54.66331712238851,-60.54455470414703,-55.52387074749213,-67.101476001971,-68.00544506592139,-55.509479038188495,-64.23391209462623,-62.181709624269,-55.193162459525425,-48.90251563921471,-58.99872500465138,-64.3541918875406,-67.93321660593843,-67.17656875678453,-58.63348025746888,-71.91478663484335,-55.290371537861,-55.80391087777185,-75.09113752354358,-74.48762685117448,-73.43104138236005,-45.29949987835698,-49.468558434710765,-64.58890728803841,-63.45382446789189
694.935662815117,684.2832482631975,-52.87986471749401,-70.38598504204539,-59.341709066677325,-49.75903099719245,-59.041408771172954,-57.98156993012122,-64.82961321913126,-51.58879504507661,-63.48822383452336,-68.79639197086053,-53.66629706363066,-74.67180338391879,-52.687673610295846,-66.4583522007557,-54.92033302245385,-50.897139261924885,-70.48229691311576,-47.237638538089115,-65.7864685507997,-72.8405996813257,-75.2990872222963,-58.231917370690496,-70.27522593124945,-61.26024406011977,-69.42870483264078,-70.34917075312528,-57.20647152536755,-47.09768538712283,-66.64801966854168,-64.60487059377338
167.1645281176894,108.57159572722014,-72.95570729331298,-64.58261584676582,-71.03167793814673,-69.87176080824045,-40.00000000000001,-55.969017542437335,-46.056730326684956,-63.26785497441493,-58.94994627500375,-76.58569722897361,-71.14685347882065,-40.789120367129414,-64.27819566304781,-68.26713212336522,-65.62766920893688,-61.79954343328746,-74.33051837122706,-66.97976003254269,-60.70052303260117,-45.447217468401114,-52.212529228510355,-69.55499732503043,-61.2930485332146,-66.4347748663361,-40.9369802081102,-75.06105023404427,-68.88146161478703,-74.40347837413682,-67.33010337152518,-69.78594135189391
388.4074696867983,895.8751762020057,-54.33861457345215,-68.57038006467653,-65.40754079682819,-62.83314133207128,-71.03248802669025,-70.11775095208043,-76.94299058791357,-57.12303707877954,-60.84313482170723,-66.45081164790838,-62.217842690934155,-69.4742415003194,-55.69155140154745,-73.056337522363,-53.43014667397702,-58.87593033454006,-49.11745861577344,-51.43737141022081,-63.84688966658137,-74.05680116064009,-72.18027834008144,-68.00360533066201,-76.50016179520132,-55.73952596887323,-73.84039384958663,-55.89364315152072,-66.58682932572238,-70.22118892022677,-70.6096129049805,-78.32130924055713
594.3353479525041,723.5798613658719,-40.0,-54.78457990111819,-58.78212863800253,-64.99335449130379,-71.17094738227698,-55.1020140316707,-67.3467840491402,-45.07133089506206,-63.10308294791272,-59.911316701243294,-49.86579068813083,-64.20801551768669,-42.636595778097785,-61.759048270502525,-48.75972260242988,-57.52061595981096,-55.33371057310763,-56.39326585393668,-57.58385178431347,-58.280511360764415,-69.67039960365696,-54.89999720943395,-72.8678750103122,-76.19299070733884,-69.77147394880026,-62.77402818035385,-58.67035056735562,-52.152889597232075,-69.56690798225775,-60.100608633947424
813.655044937072,452.43758714083117,-51.69346561551201,-66.1721176903601,-54.71482020285242,-55.15241151105942,-69.6887565447909,-51.90378341293554,-77.46434688400777,-52.31295945299999,-61.350412122524745,-62.07015025948753,-57.782779579980925,-71.1847020784954,-58.39025812721216,-53.54066718955014,-58.40953644139901,-64.55417248601528,-69.92631256249811,-60.244143475826256,-70.20698007126143,-65.88327504525765,-71.78043221415032,-49.07609436465025,-59.2648495333082,-74.3434963541537,-69.38686702673311,-68.10854468581202,-46.65471364408904,-43.72832165683682,-57.48012616298883,-50.10960807839778
543.0971312648755,714.0170537290077,-40.0,-62.333756618677725,-55.78913544591597,-64.92216245951258,-68.96791759642645,-61.840814117725486,-74.09449897792024,-42.26438339313793,-63.42172146010953,-55.597537526837726,-59.97801509411058,-72.69211648577117,-41.31579600796042,-69.29472384651339,-42.59859329337078,-46.109920583225,-66.2810342283283,-47.38402865094968,-53.81771047122186,-63.51314597857891,-69.97568915854143,-43.64270839153965,-70.52757141179073,-61.23565272483646,-76.93790522790835,-63.978074943266655,-64.4209065406268,-54.25561024866049,-65.52970668167524,-62.60376543055961
633.5479481920809,708.2069137763485,-40.0,-73.34753278960996,-56.569919020053135,-58.313997543010856,-74.04473594134092,-58.00992250704586,-71.14890731719282,-45.82272214105624,-61.25343069584252,-65.10349073682295,-54.99025926326239,-76.47909805352451,-52.10554121783639,-67.40753274140616,-43.60121993568957,-60.491014932943564,-68.46979920842324,-49.57205787027216,-64.56139499079978,-66.3550336903241,-68.39096577004196,-56.826817295566244,-61.51809492286603,-64.1995059170941,-67.88462576045492,-59.08333765993098,-62.92908829722881,-52.115415527633296,-74.03529440986105,-66.40873824819028
582.0112814771182,773.0966709370966,-40.0,-66.14970798882027,-67.63648459875994,-56.99667423873984,-65.77955212809076,-64.06155047880782,-76.66865862373682,-44.892148628954395,-60.665789120265956,-59.58768150944551,-61.54428457385286,-69.92848022529026,-50.83248749710533,-66.24137806580529,-43.67854446896509,-55.40460464265001,-63.40312597115622,-44.606148325315225,-64.67524846691006,-70.61830042392835,-65.88486138690557,-57.06374376588988,-65.3271540747023,-57.323194665218935,-71.49481114835427,-60.822889975047005,-58.12836416556916,-49.502231563422235,-75.04789837024157,-74.67588780865614
760.9207294567873,459.54557296865505,-59.33823766730087,-70.61308732094466,-57.64950576810051,-42.89280158190442,-68.06844964050059,-45.69048149181108,-72.26516968473737,-48.19139143424074,-70.43346688931888,-59.81231734738484,-58.31125757710779,-63.93600521614215,-57.29151278099806,-51.43759456727698,-60.03136099264909,-59.681335516891245,-71.27719805410611,-58.224661348615854,-66.5336656658083,-63.2733247282982,-67.58408930423042,-55.08625477713065,-56.610436744806705,-68.48814660485459,-71.25312895117654,-58.01808850122236,-43.66876496731065,-39.99999999999999,-65.61176419196903,-51.7187277519611
408.32770453900724,939.2158190312534,-55.76207525619025,-63.081883538043755,-70.61886838764896,-72.80871522255421,-75.72467953173263,-58.264032514706024,-76.7625623789277,-62.027551893587116,-55.00454333413949,-67.42555672068553,-56.08913339520663,-69.83678084477151,-54.41941963070041,-73.80229404205367,-50.45068743188455,-58.84514227187705,-53.92306949993893,-55.15685917838,-63.24898328137659,-68.58586112984166,-78.03687658808795,-64.5590557464529,-74.45164095364605,-60.934322640709574,-75.7828791536873,-52.54795073851275,-68.69512041341348,-60.7303255728351,-76.31652477107392,-76.04858062114495
669.9779234091334,532.9199696885655,-60.86087569565421,-77.54937540096932,-54.348447771403414,-54.86137783610242,-71.59918668440223,-53.192462376140895,-75.9957724912708,-42.20932581098885,-57.786221746071035,-58.08404423653366,-53.454128066845314,-67.11126689425559,-54.21838006526666,-61.062508752339994,-53.704018296097935,-53.68958577719001,-66.3302590512218,-46.76667531003695,-61.57281264116666,-66.93318332771425,-74.07656522590106,-42.18864168091512,-74.50920809863395,-63.426230363907855,-73.87543196299939,-59.780953200936736,-55.67804022487396,-40.0,-65.70616111427785,-56.82285383423458
590.3012864704759,653.5056633189338,-40.00000000000001,-64.08520133554472,-61.24064750773533,-60.67120123996222,-74.78796469338089,-54.53431927761716,-73.76810865639078,-40.00000000000001,-68.92756932637434,-67.85043829604459,-59.708570459113794,-61.47515901033495,-51.33186896031542,-64.73728539028966,-45.3282357349087,-49.16962775990779,-68.69891194667703,-44.97313369450798,-62.876195276514245,-64.9203368378038,-73.86403084619383,-59.99667468909196,-62.41191815216087,-66.77823316851631,-73.71774451223229,-59.707127400292805,-53.10614070855406,-40.46035645957047,-71.82648987020369,-68.44520234723494
792.5095005654185,460.41762136244756,-50.807714489474755,-67.57730732422044,-58.675050837871275,-50.18853050473422,-61.61772366434477,-58.93725321200376,-78.05423099693407,-49.036396510237516,-60.834903111541934,-65.33547195874273,-55.553001269001214,-70.37786577158158,-63.86257036490794,-55.802266449280125,-50.67096380219514,-67.61973201236809,-66.15313720610492,-62.027395422976646,-70.5737204315029,-62.70393506097088,-75.31308392822127,-48.903829734339624,-63.99665095483986,-77.6627676954016,-66.31157502512143,-68.03169509706676,-45.861753824427716,-44.38740879233891,-53.93778785955265,-57.34934309564955
462.4827856559676,826.4957345026728,-43.24237924940706,-63.936756945226264,-63.62582010550023,-70.83883638876506,-60.451367242256154,-60.61870474840264,-73.92451682753638,-48.943036715889946,-55.83213667618571,-65.64998781315707,-68.52575600774803,-60.80342897392305,-51.84570076662996,-67.82750661966718,-47.15684275696197,-56.54018195532207,-46.823651705244785,-59.54390136148156,-52.69853149821035,-62.37935653435227,-76.66706845065013,-67.99753340012182,-69.92358647507749,-64.27795083161172,-72.79112293385639,-54.13360061682418,-71.47618370069267,-64.037157959143,-73.88232508664679,-76.24925956254499
847.5574036492649,551.2629600851469,-56.34066901350139,-73.48472319518835,-55.909912699489865,-40.00000000000001,-71.09655097134936,-60.39736686089067,-66.73993508271658,-51.96820901829428,-72.46153011518572,-59.767555623894545,-61.72222110867787,-62.40971010443543,-60.53470088754446,-51.22177090305429,-55.64402854850089,-56.73591518261805,-64.01854718348767,-62.27939972902957,-60.62199694762752,-60.41846332610164,-75.03443706978885,-55.41406994676179,-58.41378706653426,-75.0296783044948,-76.88611636926298,-77.0365634516037,-50.21402101114785,-52.21239191719115,-65.31945935761135,-61.74318526969966
334.39990788488177,959.4775509522119,-52.74415418883164,-75.3892105115505,-74.7996554319617,-69.64393211135533,-71.89764663431275,-66.06344873257623,-61.61060337868431,-66.248219710193,-52.67706222653226,-77.82978937686342,-64.5946277997065,-73.1515449152508,-58.24102929677855,-77.6722568007578,-59.123581696483654,-68.0541322514777,-43.65322665663429,-64.99957222270069,-63.0252496111782,-74.75010459949479,-64.57849257035197,-66.24111858480438,-75.03374381710978,-55.93443685755353,-63.76933737593762,-56.519159557162006,-75.12655157072102,-68.49068029975419,-70.78254306868156,-72.97617439520502
341.99985820895205,1012.1474272943096,-61.24520335928068,-63.04270948134963,-73.65476640093154,-67.39841523675506,-72.26784162632538,-64.81515881601321,-68.41566946616547,-60.62747495292071,-54.83729300194053,-65.20867600537262,-65.9905403928268,-73.05656393462266,-62.845610740426594,-71.63796671950045,-68.30250322946522,-65.2468486292478,-42.31627075264483,-66.77445932007764,-69.07617190472652,-74.76083259935996,-66.47541856291511,-62.56670356136313,-79.8658050841231,-53.642540311267766,-80.80861176936145,-53.53524793503249,-60.855209009888426,-73.57022168446404,-72.80273351740153,-70.15707851587933
634.6723166776414,746.5319931318974,-40.0,-76.233033898376,-62.30195784905352,-54.6783721714982,-63.041238204744964,-65.33278925653158,-72.25956995225629,-49.004509158067876,-65.57860736314164,-59.531317787441246,-54.65262484158632,-68.40249264399722,-63.73885201965719,-66.38950879968364,-42.34230214037186,-59.54415912237997,-61.98378122503732,-59.20874202277782,-66.50971690650093,-66.5629465755078,-76.69362154466143,-58.6385980971997,-68.096587828414,-70.47858476014505,-71.75253120787382,-63.574831197549486,-60.876879595013556,-57.99588366078728,-74.59575366841356,-65.24888292586358
337.38043095401065,929.3918982770208,-53.34023021470947,-62.06800781528069,-72.51158835995145,-75.04548370333829,-74.83679855510115,-59.22751744826378,-72.14930786587152,-68.82790318921705,-60.49260721131409,-69.02753591882767,-69.15885927740536,-70.05872465269712,-48.95188777273708,-70.81790542006544,-62.54537110722174,-62.20429689543585,-40.0,-61.84018069996908,-62.307699964396846,-70.33613563145136,-76.95243205139022,-62.65119830418023,-78.20922213708258,-61.50840751452683,-68.04582478755503,-44.42907101421674,-73.13348416497267,-60.74780467417516,-79.64396002438222,-65.96303933632278
679.5167004078509,675.5587839810535,-40.77209844167145,-70.64352680133746,-55.828530400385795,-54.37309690711559,-76.43173493618815,-59.9185576333543,-72.03558984584981,-45.971756974353056,-62.85627536168128,-58.740504544264624,-54.4182541405943,-62.001718048013686,-55.60423053154581,-67.40184467161713,-52.77923361390881,-64.07707487015054,-59.81156077476907,-53.39275714626935,-62.01579390266645,-64.96991821618339,-73.1944271626019,-55.68545865484453,-68.87412029697309,-64.64337009643786,-66.1699891668325,-62.32871866310507,-58.03994290361697,-43.37474039195865,-60.50863130962815,-66.74409120246192
528.9288106553511,763.2598980889438,-40.0,-68.02839541325955,-68.02323297565079,-61.38000197558496,-64.5408378851959,-55.99536324207412,-66.19117483158674,-44.29889574304279,-63.92780954087953,-62.455705544074036,-58.4028628757424,-67.76404298983232,-47.459082820354865,-71.68679897806635,-41.15527277349558,-58.87058685740356,-53.59035608809186,-62.709385485815304,-55.325421099736225,-64.54521948899844,-66.3617823585543,-63.840807022015284,-68.68626999925708,-64.38638466670845,-69.88693871600462,-65.04830904365696,-63.47922306475018,-56.89178118089536,-72.39416932361391,-70.31471662515403
829.4401126926853,489.92772006845746,-51.767775434585865,-74.2925060068284,-59.5159655777043,-41.830927743763034,-69.42902818361709,-58.431443516679536,-74.99038713818854,-56.61332422561203,-71.69692483475316,-62.15137001023875,-61.58531546619196,-78.4958123296457,-69.41316982163951,-56.37163800608693,-55.97970928250882,-57.939869917323946,-67.26323531162416,-63.13546651763154,-63.163166439746,-71.9807659264386,-66.74316232452709,-45.68569930793921,-59.39683692877388,-70.25703065094007,-73.74674309187435,-71.08648175502015,-49.399740670541355,-47.227892761227544,-59.04348768795008,-54.170121270950396
365.9887627446301,1001.188210059367,-54.17816807753454,-61.10960543561232,-66.96802941368945,-72.69899897903328,-78.618069526211,-76.85229706685693,-80.110520112837,-62.40139747503344,-56.19695000772333,-73.6866342417064,-62.8948746516019,-75.36552131630714,-59.33292871834984,-72.49548030713419,-61.03421864489005,-67.16236610673342,-46.449379700278044,-62.327689522010736,-65.88313749821951,-75.22053057865985,-65.86899916783076,-65.35922143886917,-80.24471880056687,-59.52532803950142,-75.24326382098243,-46.474697024484364,-70.98265735404259,-62.9039507619678,-79.32457442167293,-71.75514058039977
48.79026292459622,847.2367311523093,-68.56662887353812,-58.57361221814449,-65.80137605165375,-69.13673806644924,-63.00274473317191,-73.7210022283803,-70.61583059974869,-52.98633540932849,-49.86737186502081,-72.13190639619005,-66.40975050056265,-64.78291124254214,-62.28352235507742,-73.94703277085034,-61.53051799536871,-74.78693588237238,-45.351141077676544,-72.24585068814585,-65.04249072222788,-74.19602522280329,-68.50567215277613,-74.80046906521599,-76.3925533457638,-40.0,-74.28950703676291,-47.860876122396704,-67.07236346856347,-77.24109822945364,-75.48850605404549,-74.04266135439126
580.9129342688703,580.5776731422685,-56.970439171612455,-58.94181990266288,-51.98069775244041,-63.80875141160485,-67.58098010725854,-55.586964648038276,-63.80303121980999,-40.0,-51.07534334501396,-66.35058369627147,-59.08105886039103,-68.13437164021195,-40.121883172380016,-59.477625435682526,-41.971161163211825,-53.62190636697551,-62.71972794031271,-42.8197581545441,-63.40777831045266,-60.35949894880759,-59.8108702616879,-47.752600567946565,-68.05873270219116,-72.3134551287445,-66.60987755647929,-58.07984753099865,-56.28356974816885,-51.14379515275925,-72.15061093406186,-62.761698216432684
790.0031685305046,597.3279889380884,-61.60595470546857,-69.03093009934213,-58.25195138789418,-43.80819531826911,-66.12603443525659,-54.27345559794083,-64.05592359393667,-47.79741164762525,-64.29131590785045,-61.93277261603118,-49.100226764081114,-68.8794092525277,-48.8410017326738,-49.33916635469033,-53.036165504522955,-59.42445727631691,-65.27812319191284,-64.8380324431923,-67.13583738176878,-63.0345884437064,-71.05851731984608,-60.133455215185656,-65.60493989602483,-72.08573671007947,-75.10267197727599,-72.97334485530841,-58.41744977875071,-54.27079781668974,-59.71484834853815,-66.44525167818978
-1.9846659556435498,986.1160860208281,-65.1839608390038,-57.71475306113034,-78.3198479345192,-69.4264898063891,-80.98000602564994,-65.86114956540258,-80.27003216100266,-63.34614458616014,-55.94893786292944,-70.203865410149,-73.5955277672207,-68.17440712389285,-64.41970673399727,-68.73945287280775,-64.38480455035275,-65.55790812267921,-54.97319307765713,-70.66794431782436,-66.32626999386464,-67.87078502140523,-76.53664838682607,-65.88478341238114,-81.33537484097384,-40.0,-80.7681567904988,-56.04044912252741,-75.64307752510415,-66.2338830789786,-81.14689071733571,-79.87165440727962
632.8424132000329,617.6669687077679,-49.5337526260306,-56.40053880699843,-58.61623381372572,-61.05365142963152,-68.67671043725642,-48.833491748274476,-70.52032500857683,-43.87821143567864,-62.85041120505155,-60.982794050597455,-59.54782446336555,-68.96995844273927,-48.794331911735846,-58.25906175705516,-55.69402402103343,-48.452943425490695,-62.50409909482712,-46.23803884671679,-62.39964512736527,-62.36217657296893,-72.7841119037349,-51.84342860806745,-71.8478756950906,-68.66578611025365,-68.27979906901443,-59.47590097953877,-53.003262677581255,-40.370441601629054,-65.78018502691795,-65.37816225031902
305.3118477478169,939.4807750938105,-55.344567415617846,-61.64777949908314,-76.25970524552403,-69.27176026261508,-67.16705398945379,-64.99138206170397,-69.9618935087585,-62.43711995886519,-63.266230739467396,-66.19629134210642,-61.64357856768875,-75.50577052517295,-56.15966964537085,-70.54280619833689,-61.967855077225,-68.08970841157786,-40.356450624328474,-59.730836215401915,-62.020265565898725,-71.67339711839875,-77.52042687430627,-69.16979105627529,-71.69235767606804,-55.99317601026576,-70.67812905115139,-51.13291385850122,-81.33247967028616,-63.57636762138336,-84.52704045297064,-69.43286157691594
