LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
821.1401474994364,727.5709174979044,-60.371162,-69.62618,-71.00414,-49.575375,-60.429314,-65.34733,-64.44916,-47.330757,-75.470856,-48.12698,-49.234676,-80.248024,-65.35376,-64.05487,-56.755703,-70.40608,-68.55487,-63.926308,-70.18872,-72.00845,-67.44765,-54.110523,-72.43368,-73.93635,-72.11619,-78.35004,-53.466026,-61.96766,-62.65997,-61.71948
574.5817134963244,756.2928689247586,-41.932114,-67.6239,-57.20117,-49.975548,-66.618706,-67.32687,-65.47418,-42.77509,-61.47953,-50.538063,-53.121696,-77.354614,-38.055717,-68.94869,-36.8925,-62.445713,-67.918365,-58.819332,-70.6039,-63.254677,-75.146225,-63.219597,-64.72908,-69.04588,-71.64412,-54.751247,-61.171665,-56.168995,-71.27765,-68.9045
470.6360392078414,817.6712034017604,-41.219757,-50.16228,-76.83027,-67.71432,-73.815346,-62.80308,-70.129456,-58.619587,-55.11138,-66.64767,-65.49908,-70.80644,-58.301315,-72.076515,-50.432777,-63.575172,-51.311478,-57.516815,-60.36895,-61.87441,-59.12993,-66.51653,-72.68133,-60.565063,-82.33597,-54.295547,-81.2828,-60.970463,-75.338905,-63.65807
369.0814011715376,681.3715571507357,-40.582954,-58.19278,-63.53206,-58.6337,-66.60306,-56.41439,-70.56767,-42.442726,-45.684093,-63.601276,-65.5719,-69.630684,-37.531902,-63.574837,-39.124546,-43.784313,-62.790573,-46.637142,-57.656593,-57.06386,-73.98495,-55.813007,-79.00346,-60.552338,-79.70795,-53.724087,-71.49822,-49.003242,-79.35283,-55.427658
161.84407163668516,858.744819506652,-53.705994,-67.3274,-69.6676,-75.13702,-73.79102,-70.41082,-70.99045,-66.69206,-45.85914,-74.67252,-70.37137,-64.82005,-53.55581,-74.84277,-64.3669,-66.59721,-42.763973,-59.90726,-54.127197,-64.024994,-76.434204,-63.58967,-73.86704,-49.40477,-75.268715,-40.54241,-72.25593,-75.58241,-83.453735,-64.93464
826.3265519930342,559.9701112906853,-59.940884,-68.13638,-55.34502,-47.680492,-72.24267,-62.57632,-64.43575,-43.787888,-67.641594,-67.31765,-57.909756,-73.83929,-56.729996,-59.10792,-45.3989,-43.4281,-74.8077,-63.543896,-75.86623,-62.24304,-84.16826,-56.28441,-61.27355,-75.626976,-73.320724,-64.54091,-41.00535,-43.145706,-56.580864,-64.32547
84.09023305886848,1034.2489697528051,-66.20183,-64.92117,-68.10301,-82.42441,-75.423454,-70.74093,-66.713875,-61.201897,-63.189186,-77.60954,-61.53649,-79.415634,-75.04553,-85.969086,-72.064606,-53.149952,-42.174877,-64.28326,-68.32816,-65.93468,-61.570255,-68.017685,-77.149765,-40.152954,-69.67299,-44.889,-63.525967,-75.66297,-76.144516,-71.15587
516.2524025651642,710.7747805131635,-39.878464,-62.265354,-71.91522,-62.704727,-58.51178,-63.324486,-71.805,-50.338943,-68.61139,-67.38749,-58.60402,-63.371464,-50.62248,-58.30305,-38.883232,-62.294155,-56.10409,-47.621593,-60.191746,-64.31658,-73.39269,-57.179176,-60.98302,-62.913246,-77.93043,-54.357033,-68.163345,-48.858315,-80.95498,-60.666874
605.0057301366604,922.2085643465757,-38.067444,-77.98519,-70.02122,-45.178337,-78.633194,-68.83961,-73.76267,-56.279877,-59.294456,-56.9188,-50.940144,-70.90306,-56.61612,-73.37694,-63.81332,-54.13542,-58.34269,-64.79424,-80.408264,-77.61218,-69.62474,-77.633736,-71.61842,-58.417397,-65.58633,-73.96928,-71.21786,-70.51791,-75.89373,-68.63495
357.58898242318537,864.7754140029643,-64.02143,-59.86806,-67.16625,-66.63835,-73.611275,-66.34355,-70.07539,-52.271725,-51.308178,-61.979904,-63.98655,-75.0502,-54.108433,-72.58195,-40.9422,-65.86173,-51.008766,-58.29461,-61.519463,-68.152824,-65.07821,-64.73211,-76.895386,-62.430378,-70.36309,-48.964172,-66.927216,-68.39748,-74.74414,-68.364845
181.93910083257464,925.6718685407548,-62.351013,-62.475628,-74.34134,-73.187126,-76.12215,-60.79605,-69.99627,-58.129333,-55.80438,-86.52724,-74.84527,-72.12524,-54.514404,-74.70799,-55.116634,-62.076923,-43.60896,-69.55015,-53.45615,-73.730606,-68.36812,-77.58426,-76.5598,-40.871574,-84.28497,-47.509586,-75.40714,-68.339775,-80.755035,-57.121075
499.0542242011728,734.583443970766,-39.544186,-62.394135,-68.366005,-66.3015,-57.50889,-66.20526,-71.389435,-45.045216,-63.178505,-65.54408,-58.647884,-65.39284,-51.09008,-80.92536,-44.276062,-63.663406,-52.78985,-48.775826,-68.94905,-51.56845,-70.1813,-66.36744,-67.98134,-56.686066,-70.33417,-56.23251,-60.33377,-56.642685,-70.96684,-67.21037
456.7363796223373,770.5915321266293,-42.538494,-62.4747,-65.69321,-76.13474,-60.003235,-62.10166,-67.399956,-55.401257,-58.494663,-61.31337,-67.09487,-77.85924,-54.704967,-62.476242,-40.180607,-57.06605,-62.957005,-47.488956,-59.711372,-82.8199,-73.98399,-60.054054,-65.883835,-63.40367,-70.590164,-48.873165,-65.82935,-62.57578,-73.23336,-63.229668
253.0348971204693,873.5467770965556,-55.648243,-61.163662,-69.46382,-68.6673,-68.90073,-59.868107,-76.8383,-59.57962,-44.362602,-67.36852,-55.967113,-62.266853,-59.97704,-76.94908,-58.69879,-60.9912,-44.34534,-55.857727,-49.226105,-62.466198,-63.534683,-68.90207,-64.86415,-48.452713,-82.379425,-41.98948,-66.80671,-81.88771,-78.37172,-69.44965
246.49939490782276,862.7584760611328,-53.81616,-65.91818,-72.92905,-53.275627,-80.022575,-62.637527,-73.6721,-60.98794,-59.21708,-68.06755,-57.05311,-65.86406,-48.80881,-73.20777,-55.11364,-61.032784,-49.226288,-65.757935,-69.22493,-66.07619,-76.016914,-63.033516,-75.737305,-48.126495,-72.03849,-42.291374,-71.393616,-55.6856,-65.20616,-83.274826
340.3808719228836,620.2049376475467,-44.672775,-64.83943,-64.012245,-76.98433,-60.53798,-52.45336,-67.61784,-41.411045,-53.29225,-75.48718,-65.55785,-77.07562,-38.924393,-66.13063,-40.629173,-43.599167,-55.207054,-40.646088,-64.17314,-53.533882,-68.308205,-51.70564,-66.10486,-63.18615,-71.39178,-58.619835,-72.7478,-53.673523,-66.53626,-64.77425
215.73611836812182,921.3267872375128,-49.619617,-70.069916,-64.42754,-77.41617,-81.53745,-67.30496,-69.1505,-59.763996,-60.78538,-76.80588,-69.76495,-68.09007,-62.160248,-70.39542,-64.67976,-61.393276,-33.123314,-77.14528,-57.92289,-75.55487,-72.41349,-75.84306,-74.198105,-43.01242,-80.05696,-39.840034,-67.40584,-70.229576,-73.00977,-85.80748
66.56173293661959,652.7579797816096,-68.42653,-53.699314,-65.015366,-73.43248,-67.65919,-64.82357,-61.405495,-66.70323,-37.535637,-78.97692,-69.40549,-60.550476,-61.76463,-65.2748,-67.212944,-60.94152,-58.435795,-62.33951,-51.590393,-59.41014,-62.457355,-64.6514,-84.32131,-68.58557,-67.840065,-59.60631,-70.49787,-62.251106,-65.9619,-69.800835
-107.33339278641432,1019.3670504348106,-71.354774,-50.089962,-76.811325,-98.125046,-70.17411,-83.70829,-66.31286,-72.3364,-55.84438,-84.87284,-79.79423,-72.92772,-79.8195,-77.60783,-74.18925,-63.698204,-50.45473,-64.34236,-71.183464,-71.67778,-83.6233,-77.66716,-86.31839,-38.09455,-72.43266,-53.32448,-71.10424,-84.870155,-82.990555,-86.63709
111.26961872888154,825.2166516954169,-60.694973,-55.812935,-70.85348,-70.95988,-59.23841,-70.81705,-54.573257,-67.14607,-45.445423,-68.19026,-71.58903,-70.80941,-57.394054,-73.5883,-70.189156,-57.943295,-58.928078,-56.260788,-51.710667,-73.98506,-65.047646,-75.72191,-83.6404,-39.575333,-72.36729,-49.760525,-68.12619,-66.85644,-84.33108,-59.493546
239.18384028536826,764.9833251424013,-49.376312,-62.037937,-64.804276,-64.85568,-63.859436,-74.52619,-70.69052,-60.946766,-55.805775,-65.80431,-65.6292,-62.50495,-63.93757,-76.710365,-49.663773,-64.26813,-50.952324,-51.129196,-52.197277,-64.50725,-67.04048,-69.18129,-65.991356,-55.275898,-64.44426,-51.625153,-82.57846,-67.405464,-87.59428,-75.23658
676.9190188110458,872.2161509213195,-45.857903,-73.86125,-75.066635,-59.97882,-79.14626,-64.37347,-79.24363,-58.447765,-54.89418,-64.91466,-60.399532,-75.79558,-65.7368,-63.732464,-54.695805,-61.59139,-64.29585,-61.192024,-70.38425,-75.57156,-66.83452,-58.5135,-71.436485,-67.770515,-79.131775,-72.28919,-65.64125,-74.47641,-71.31038,-71.729095
497.6628513248893,778.2477857131776,-40.2937,-51.808113,-62.760204,-64.82184,-67.244934,-56.14818,-68.84282,-42.889435,-48.71353,-80.54338,-65.66608,-74.1268,-46.68601,-70.15362,-41.304035,-65.47458,-56.366478,-29.454195,-65.37784,-72.08937,-67.75382,-63.36209,-75.29718,-66.94704,-66.27303,-50.795628,-81.83175,-54.8641,-69.09674,-62.55013
233.61909033191165,928.6151703755794,-61.648224,-62.73701,-54.460674,-64.92573,-71.84914,-71.94905,-71.38228,-65.61523,-60.61029,-55.950314,-64.39186,-76.02751,-55.448513,-76.8414,-68.35979,-56.32142,-41.969612,-59.997845,-60.02282,-64.353294,-74.08973,-73.54562,-68.179016,-62.129982,-84.37541,-42.91764,-78.82,-78.05926,-72.667336,-71.887085
415.0467519767988,831.5832192374928,-42.10909,-63.82066,-62.347992,-77.89496,-69.397156,-58.97854,-73.34658,-48.80153,-57.31899,-52.337093,-59.058533,-84.88245,-29.670877,-71.1663,-47.725105,-54.295307,-59.216877,-51.685627,-56.23341,-74.49216,-79.55969,-60.937546,-83.04708,-64.55191,-75.58669,-55.339367,-78.1381,-57.11805,-74.92511,-65.18819
-185.78030640164383,1063.9685082616504,-68.30966,-54.798325,-78.48325,-89.00637,-74.315704,-66.38795,-71.25313,-69.81126,-52.857323,-79.61828,-76.66266,-70.52661,-69.84946,-77.42265,-68.491714,-74.462814,-56.356174,-69.268486,-68.11128,-77.48167,-68.81596,-70.174545,-89.40483,-37.84824,-78.44272,-64.19475,-79.74591,-63.765064,-83.32736,-77.92102
428.97200484282666,896.4761608389698,-46.36536,-51.62434,-57.111435,-61.72055,-69.237854,-58.269413,-73.673416,-50.490875,-57.24495,-66.589294,-64.861145,-76.24726,-56.698452,-73.57195,-60.027676,-59.058514,-53.552082,-55.692158,-60.99753,-75.33508,-69.056496,-51.95446,-71.357956,-56.220154,-75.11989,-50.244057,-71.66655,-60.925255,-82.93586,-77.2848
199.85910387792782,1016.026876586323,-70.75956,-63.924843,-64.17338,-66.768845,-69.271355,-69.9131,-69.01682,-75.532715,-68.4247,-70.30306,-81.31418,-71.558014,-57.87253,-64.78426,-72.81046,-70.38509,-47.59895,-69.534035,-60.594055,-71.80852,-79.38335,-67.846436,-68.09993,-48.23957,-75.90343,-42.14334,-69.14843,-63.1721,-72.61413,-79.202194
228.91776903089664,760.3894091517947,-53.29504,-50.39291,-53.149284,-75.724724,-66.70482,-70.92225,-66.918915,-53.12379,-46.00933,-62.643936,-68.388374,-61.125717,-42.32544,-67.808105,-50.0304,-60.849705,-57.54067,-55.76719,-57.697968,-71.273476,-71.552124,-70.98656,-73.780426,-47.74018,-64.679115,-40.603672,-77.70943,-64.813126,-69.63687,-66.88056
-29.115914096090705,878.7135104716026,-64.2926,-64.07089,-71.02321,-76.96806,-80.816666,-69.30012,-66.9372,-71.51213,-59.45642,-83.525604,-71.678406,-77.075676,-61.543552,-81.28647,-69.013855,-68.09824,-54.631157,-64.71114,-63.331688,-77.02271,-73.811874,-80.20035,-77.63931,-39.676056,-78.50492,-46.97979,-80.995285,-70.79685,-70.614456,-69.98865
331.40269346883315,753.6753001613791,-48.6032,-54.153156,-58.708725,-60.474854,-69.81099,-67.32942,-75.30987,-53.895367,-55.715343,-69.182625,-63.087013,-70.70982,-45.634888,-66.83509,-38.233383,-45.57262,-56.313007,-41.10624,-54.72795,-64.156685,-73.33142,-64.81221,-79.82061,-46.20243,-63.812534,-39.23731,-74.10981,-62.254086,-65.57065,-56.06776
469.247408514688,802.8921006489071,-41.33219,-61.630108,-71.15008,-62.999313,-70.80549,-61.66255,-65.00152,-48.752777,-57.590332,-63.25862,-56.223984,-70.63098,-50.90196,-68.792725,-46.13611,-59.750656,-59.38529,-61.335915,-50.84853,-72.97429,-61.21109,-67.58387,-70.5704,-56.595158,-81.38977,-58.160362,-58.30122,-54.012222,-77.94742,-79.23573
372.9748999520727,856.8549293440167,-49.52571,-53.911297,-63.935326,-67.77503,-68.55189,-54.464973,-74.54062,-63.556,-51.18818,-74.25096,-73.71729,-71.46648,-46.790924,-73.70664,-52.792114,-59.498047,-49.557,-64.19302,-61.381763,-77.41143,-64.994576,-65.32825,-72.84794,-55.121876,-71.89764,-50.1492,-58.325916,-54.189915,-79.51648,-67.59187
39.14679776432456,1013.671859164082,-70.050446,-72.14967,-77.913666,-78.71146,-69.19828,-61.907116,-71.64668,-66.454414,-85.237854,-88.1991,-80.655,-68.82592,-68.76724,-74.64705,-79.93228,-68.478386,-45.358406,-57.02448,-70.898224,-73.79869,-68.62722,-69.50161,-82.18044,-48.518234,-82.16298,-47.24714,-72.16198,-72.20658,-80.46069,-90.58981
540.9990189365906,835.9530616339302,-41.850136,-73.870964,-54.883896,-62.182365,-64.88108,-66.72092,-74.861465,-51.10437,-60.132187,-61.066948,-63.394688,-70.56222,-60.55617,-76.13562,-50.20746,-64.71014,-49.667088,-46.840435,-68.026184,-82.28526,-71.9451,-59.533974,-73.02824,-84.35579,-64.37009,-67.51929,-63.338406,-60.587975,-77.60416,-64.81819
82.7848206126958,818.8000728832532,-65.775085,-46.21687,-67.71009,-79.33404,-75.98861,-63.903133,-73.906166,-65.00788,-54.86518,-78.995026,-62.26527,-63.628414,-63.955204,-68.10635,-56.07694,-65.264084,-52.20602,-55.264435,-61.037476,-66.019714,-66.244774,-61.780178,-75.90597,-39.02384,-72.92742,-48.976387,-76.62244,-75.12567,-81.38586,-68.85191
312.42621751825527,913.737836302619,-69.445915,-60.482357,-55.11679,-61.94304,-74.01658,-62.409588,-77.06242,-63.08704,-56.334393,-68.40176,-61.96594,-84.52917,-57.255787,-73.83948,-59.876225,-63.375652,-47.412956,-60.030106,-72.54788,-59.14045,-61.73113,-67.96816,-78.76794,-58.33042,-70.143875,-46.42594,-71.19613,-57.871758,-82.68605,-76.87718
571.0933838721726,864.9119860802475,-50.146965,-64.73412,-66.71222,-66.99041,-76.57892,-64.78171,-79.317505,-49.160458,-66.9337,-52.045994,-62.184628,-75.21315,-55.80828,-69.327095,-59.46948,-69.57122,-56.928738,-68.878784,-61.31738,-83.01651,-78.78793,-51.806255,-70.50511,-59.801666,-78.87257,-58.917606,-61.334606,-62.800774,-63.70302,-67.20395
483.50359271204826,775.2086467755038,-45.2663,-61.765167,-61.452644,-61.71411,-82.291626,-50.861927,-72.371544,-51.500637,-65.97789,-61.16252,-64.121826,-74.04995,-52.839737,-66.03113,-49.62862,-64.28693,-56.5257,-59.92666,-61.374554,-71.40474,-68.9429,-67.02803,-61.085243,-48.485184,-75.25198,-48.13471,-71.11874,-54.89421,-81.81999,-66.179596
485.12937473507293,763.0235911136056,-41.500145,-49.000496,-67.446266,-66.69488,-50.535374,-62.46851,-70.14297,-46.02713,-52.766197,-62.686768,-63.542725,-68.01196,-42.52993,-73.078476,-42.62243,-56.29734,-53.835205,-40.64712,-68.492294,-68.255035,-92.785965,-57.164238,-78.199455,-65.26332,-67.12106,-48.4916,-59.133343,-60.945778,-72.80493,-61.381268
667.0375348057577,528.0088144630043,-45.07907,-72.45665,-65.34867,-53.077168,-69.12913,-49.709846,-67.39386,-39.082703,-65.39285,-67.78789,-56.843193,-68.932,-47.35936,-60.370796,-40.223946,-45.69518,-62.41685,-46.812675,-70.6502,-64.23771,-56.82601,-46.310143,-66.06595,-68.53982,-61.234245,-68.447464,-54.281967,-37.10403,-66.07817,-57.22287
-7.206076887020629,899.7664834312119,-55.448166,-61.589233,-69.499535,-67.81389,-60.825485,-72.94093,-65.33276,-73.38487,-56.62375,-71.67385,-73.89745,-70.33634,-60.46632,-82.175026,-59.32472,-62.443295,-48.306717,-75.93848,-70.0164,-78.88836,-72.72331,-66.58364,-76.62761,-39.861267,-64.732635,-43.34116,-79.428825,-63.15208,-70.289536,-69.86502
611.6873913081581,479.29289245002957,-47.026814,-69.273056,-61.06749,-55.48981,-70.597084,-45.117107,-72.51824,-46.494797,-58.073223,-64.59046,-63.02756,-65.42847,-51.269226,-61.969444,-56.56949,-45.174835,-75.01282,-49.905495,-55.130314,-58.41133,-58.662094,-41.423714,-67.37076,-73.248344,-72.90051,-71.224815,-62.42551,-36.79593,-62.69222,-62.085873
553.0839565535274,592.5782567897296,-43.46287,-66.432915,-56.640015,-58.128838,-60.54465,-44.122047,-74.49306,-39.43681,-52.990242,-58.89907,-59.521175,-59.856598,-43.251328,-61.791386,-34.707993,-55.22335,-69.18788,-54.360306,-50.568447,-56.811543,-52.990715,-58.034904,-49.83707,-52.65797,-55.46951,-59.643784,-58.69008,-49.37853,-72.6765,-69.223564
53.76563062643794,1064.7899188699105,-68.17133,-67.10038,-68.06907,-84.92414,-67.683426,-71.85481,-78.603165,-58.32973,-64.61257,-70.68353,-71.45989,-69.901215,-59.411793,-73.33449,-69.89114,-63.264088,-36.100357,-66.585365,-57.450134,-79.93412,-71.50398,-64.38771,-79.628334,-39.82699,-75.81661,-38.74582,-83.28636,-77.51307,-82.06305,-78.16447
706.9688916184074,893.5827434263325,-48.804047,-75.20415,-67.171684,-52.794605,-70.78844,-63.43728,-84.06914,-70.47095,-67.07951,-61.069218,-50.627098,-73.52128,-67.77772,-66.63336,-50.82702,-59.282322,-71.218376,-66.96334,-64.082664,-75.44891,-78.88362,-59.61768,-69.898926,-74.9398,-78.379135,-64.33153,-58.142414,-63.323273,-72.69823,-68.62601
172.27165312800554,871.513665715833,-60.307426,-59.87216,-52.8508,-81.29927,-78.64819,-70.88084,-53.610786,-74.5067,-47.096565,-75.00902,-68.29759,-69.27712,-55.428608,-86.07848,-56.547543,-59.068832,-42.727737,-59.236313,-61.34903,-57.929703,-71.01959,-73.438774,-73.793655,-45.046,-69.73288,-45.630432,-77.5977,-57.167564,-72.71825,-76.81877
1178.1032273854285,680.9087404014577,-84.90436,-74.81845,-63.94718,-14.276379,-78.43851,-64.755516,-90.40448,-67.331276,-75.83861,-58.453957,-18.245564,-80.67754,-74.91604,-50.995316,-67.0707,-64.96133,-67.49386,-78.88358,-76.04938,-72.94607,-80.92121,-87.02037,-61.878445,-69.91087,-92.72463,-79.69384,-61.171764,-65.13428,-78.636185,-68.406494
734.9770057024816,475.41126180825745,-58.52242,-68.20843,-57.084282,-56.61737,-62.849895,-37.84,-70.40711,-47.582447,-56.479088,-66.2389,-54.6539,-69.18961,-53.60368,-47.56399,-60.068497,-51.606377,-71.147705,-59.58385,-65.55037,-60.256065,-63.775837,-55.990074,-48.277824,-65.56141,-77.108734,-67.07567,-46.0459,-41.467712,-62.16287,-63.05557
270.81432558036283,1113.6500519913832,-56.429043,-63.735332,-72.191895,-81.09166,-86.83266,-72.67585,-69.55677,-64.80601,-58.61979,-62.192596,-52.55711,-70.21804,-70.205666,-67.04498,-62.39348,-70.83525,-36.282326,-54.63953,-76.39796,-69.15008,-87.12384,-58.039566,-82.66244,-54.49682,-84.70258,-56.544243,-70.526,-71.91173,-81.31276,-79.18813
102.99126618482018,995.7859458612925,-66.38566,-64.1283,-71.93672,-62.721928,-72.79469,-66.183784,-71.38198,-66.66223,-45.588684,-72.257454,-72.24826,-67.187,-71.12153,-69.35085,-63.97332,-61.580658,-46.325386,-67.05281,-64.19862,-69.87981,-66.76864,-63.138958,-79.12315,-43.021088,-86.45413,-41.652626,-77.9724,-78.29604,-88.19784,-87.4843
319.12145001637305,926.4886086140368,-48.994175,-57.64502,-66.82632,-73.436066,-74.182816,-62.21636,-68.05943,-53.64578,-64.29319,-63.47636,-69.75915,-73.15834,-46.284386,-81.34271,-53.590748,-67.48455,-47.68567,-67.453,-64.50625,-65.69288,-79.72819,-55.173203,-77.24268,-57.21113,-82.615364,-44.52926,-71.983505,-66.000175,-78.41742,-69.853836
253.96849278186306,896.9539802771234,-48.699295,-70.006485,-79.89506,-73.0846,-57.196575,-61.893303,-73.55289,-59.690464,-60.625183,-76.08622,-66.28481,-64.233986,-53.388638,-69.269714,-55.543026,-64.18547,-31.981104,-61.54437,-65.02449,-76.77659,-68.653656,-55.664574,-76.3989,-50.225136,-83.48617,-41.801872,-72.64725,-61.26396,-76.47914,-69.722626
410.1536791629744,789.3772085095619,-47.46755,-65.62887,-59.536514,-61.34637,-69.492325,-56.524765,-62.093582,-50.187725,-50.916718,-66.17673,-71.74881,-71.99921,-45.45865,-63.323658,-52.191372,-59.963837,-55.061455,-55.61613,-50.78779,-73.97754,-68.601685,-67.982254,-78.39478,-52.698967,-78.814995,-40.284256,-60.62472,-59.95635,-64.81731,-68.49848
624.0471152758189,668.3303695336157,-40.42758,-58.90737,-56.886127,-55.60384,-64.89333,-58.17603,-81.53524,-35.98392,-68.018814,-69.02707,-56.170246,-61.0183,-37.75125,-70.71813,-44.78455,-61.509315,-59.51016,-58.77562,-61.708855,-60.194912,-66.95577,-50.38218,-67.32303,-68.45936,-75.03785,-75.25037,-55.561386,-45.531757,-57.05172,-55.56021
874.7019976691461,572.0114282035082,-65.81892,-74.3827,-59.753757,-46.896786,-71.79193,-74.08044,-79.07979,-50.966965,-66.98032,-66.8073,-52.126915,-75.28105,-60.094475,-47.407204,-58.553116,-69.79159,-70.05264,-50.127556,-69.396194,-71.229164,-74.60219,-52.198563,-68.75172,-66.37758,-82.285,-71.5457,-49.634113,-45.668564,-60.563103,-67.241585
652.3983596662302,569.726184794764,-44.273785,-62.628887,-58.750626,-64.270966,-69.415665,-60.812588,-73.5081,-41.70546,-58.593117,-58.75375,-64.92071,-70.220764,-53.751705,-64.99233,-43.608223,-45.663715,-77.61381,-47.965004,-59.751343,-60.47675,-80.104935,-45.868183,-63.88465,-66.133606,-84.54426,-65.668015,-52.236763,-42.22187,-65.73356,-62.603497
447.94344748979535,923.24385230703,-53.585434,-63.154198,-69.447495,-67.05501,-74.20992,-58.40509,-89.23641,-62.778507,-61.046238,-59.95887,-61.7868,-61.422318,-43.671284,-72.06352,-62.05975,-57.5861,-59.744892,-53.406715,-58.973183,-69.52317,-70.676186,-65.165634,-71.17722,-56.920586,-77.70187,-56.471893,-75.668175,-67.56749,-66.83449,-69.33646
139.55391089360086,757.0381612776389,-64.98378,-44.997402,-56.75935,-40.78338,-84.643745,-53.892075,-60.853977,-62.71933,-41.255928,-67.5512,-68.68313,-68.48341,-55.551876,-78.718155,-57.127945,-49.426914,-47.130444,-55.55841,-42.50512,-62.58511,-79.88534,-63.181503,-82.29349,-48.770176,-76.19027,-45.378536,-74.556145,-63.953156,-74.248535,-74.28984
733.3613094743552,745.0599841740046,-41.6215,-65.7428,-67.48852,-42.942337,-73.507996,-62.03423,-72.44965,-45.898216,-62.765118,-54.069126,-49.256348,-75.24147,-55.123516,-55.838367,-47.48321,-60.96861,-63.464684,-63.879154,-49.854256,-86.203674,-79.998795,-66.15325,-70.86748,-64.85869,-69.63476,-54.115784,-55.07646,-43.973118,-65.90783,-69.08286
685.5095756873951,645.8905140533252,-43.84281,-60.688343,-61.263752,-65.377556,-59.589947,-56.63318,-79.725624,-45.47484,-55.94942,-64.05099,-55.135124,-67.74614,-48.470108,-64.08314,-45.56727,-52.39865,-64.401505,-39.25272,-64.62145,-71.69594,-60.557976,-54.629,-69.79412,-53.80202,-77.26195,-68.74925,-57.535927,-48.32699,-64.83539,-67.2454
258.80396565684623,764.8054490584495,-63.41909,-50.81729,-64.47431,-66.46405,-58.87554,-65.37275,-84.01789,-57.91399,-43.331184,-57.92334,-61.326958,-67.09065,-52.07047,-58.16488,-66.77404,-60.49635,-48.513184,-57.67758,-54.457718,-60.774864,-75.89085,-57.226437,-63.538586,-44.092155,-72.76903,-45.86594,-70.34571,-59.099148,-71.63637,-81.18467
359.6637818649652,680.3964293741883,-45.097374,-61.47309,-73.35833,-63.70084,-69.62593,-49.292347,-80.368256,-48.0961,-44.412876,-68.46229,-62.70463,-62.60061,-51.311012,-75.36016,-34.639854,-48.336906,-62.958622,-55.2295,-52.16577,-67.74606,-65.512634,-59.56129,-71.41126,-57.046867,-67.72385,-54.180157,-60.849777,-61.510067,-71.57612,-61.337776
608.1834107210702,738.0607170278986,-41.199375,-56.90709,-66.11815,-56.929485,-72.304535,-56.573647,-60.77498,-44.73817,-54.253033,-54.738987,-53.913956,-67.970894,-39.737736,-71.36131,-46.864872,-61.256298,-71.76331,-56.663437,-59.606457,-70.97974,-74.59889,-59.580315,-69.09422,-61.290325,-68.863396,-62.694843,-79.292015,-55.948612,-80.065994,-60.908745
870.0518418466625,630.175088736313,-54.293716,-71.82799,-57.888466,-40.40886,-72.4719,-52.597675,-78.84675,-65.044266,-68.50838,-60.179104,-52.249428,-72.9807,-47.726105,-52.14521,-59.00122,-68.87799,-68.86354,-65.48639,-69.324005,-60.710323,-62.608124,-65.7214,-64.363525,-72.18905,-71.03315,-62.379616,-53.747025,-45.452473,-67.55354,-64.11792
466.54037251814174,827.3999031396831,-48.719948,-59.946472,-66.80591,-83.88295,-59.348743,-69.3933,-69.99248,-37.703827,-71.78921,-78.0528,-59.034737,-68.76005,-47.190327,-73.60237,-58.66117,-51.0055,-48.632076,-57.719154,-58.32744,-60.55075,-78.733025,-56.128983,-73.70277,-52.08702,-84.02973,-49.07174,-68.27118,-66.02358,-67.68144,-73.93949
435.4303871942126,926.1016639753142,-54.516354,-57.937992,-76.14867,-64.564026,-66.63952,-59.97868,-75.62323,-68.176735,-57.986725,-70.16731,-68.810455,-64.77776,-57.355167,-69.41043,-50.060432,-62.976562,-44.364445,-54.287403,-64.07621,-73.07713,-73.35727,-68.97909,-79.32888,-69.07735,-73.49815,-48.4171,-69.49188,-55.212467,-71.03588,-75.75345
390.22417010232084,760.4023794967378,-40.999565,-62.268288,-51.30632,-76.65826,-75.46949,-67.9188,-78.31268,-46.917713,-49.846176,-60.908546,-71.45056,-61.732235,-47.41861,-67.381424,-39.879845,-53.076355,-52.921707,-54.58792,-61.217754,-78.2949,-71.67069,-57.874966,-69.36045,-47.514812,-68.20012,-55.01781,-71.81883,-58.32416,-74.61446,-64.480736
429.3771852626849,843.5357435910677,-41.899372,-57.598904,-71.415245,-72.06017,-69.08691,-70.57718,-71.96386,-53.233414,-54.162636,-53.246944,-71.80248,-81.641045,-53.129864,-81.71121,-45.260834,-66.54948,-50.41838,-57.341698,-56.575626,-76.46055,-72.31695,-57.809864,-74.783585,-48.529106,-85.08896,-47.759357,-70.74443,-53.576324,-64.01928,-68.278465
428.57512616751933,791.6340462780046,-41.606934,-55.438564,-68.44783,-65.35181,-64.26467,-61.166714,-69.9034,-53.609444,-57.0178,-65.01414,-67.25631,-73.23489,-45.8978,-65.888435,-47.252052,-55.545795,-53.758152,-51.298042,-59.59889,-68.2259,-69.50113,-52.380527,-55.12168,-51.257935,-72.808266,-58.335808,-52.324574,-67.267456,-77.17794,-70.912605
