LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
128.88492311340084,196.75911297187548,-66.159805,-58.655334,-66.78463,-74.36566,-48.996506,-61.03058,-49.544376,-57.719612,-70.400826,-70.45475,-72.67988,-51.768078,-68.596855,-79.99893,-68.32979,-55.602276,-74.194084,-52.579193,-62.70124,-47.533474,-51.969048,-66.78777,-63.59668,-68.148224,-44.177948,-63.389385,-74.15911,-70.32549,-68.27544,-59.546986
569.8231333262827,756.0640276136148,-44.86953,-59.36884,-63.502617,-57.18428,-74.15749,-55.746807,-74.02342,-38.6688,-61.21378,-61.711494,-61.22084,-63.558193,-49.849617,-61.591732,-44.399673,-57.946518,-65.30292,-50.70368,-62.19082,-60.745384,-64.24722,-64.260574,-62.26308,-65.24615,-66.14828,-57.614964,-59.421486,-54.862717,-67.325874,-66.42954
553.916575810665,727.505935081764,-48.106777,-58.47617,-64.94954,-61.69656,-72.98939,-59.47953,-77.16598,-36.705776,-50.498,-59.07834,-55.038116,-67.77669,-50.619423,-68.16008,-44.070454,-52.52892,-59.24177,-40.716225,-56.83514,-62.426388,-62.66804,-70.55667,-69.72605,-56.342915,-67.42752,-61.71559,-51.563454,-55.063416,-74.92371,-63.149376
175.0718645185182,208.9048828673604,-66.05276,-71.62337,-73.66113,-64.974144,-49.682312,-59.50465,-40.69293,-59.890274,-61.891994,-75.39131,-73.137924,-35.715393,-71.037476,-69.38774,-64.64575,-55.587605,-61.450016,-62.25063,-53.52396,-38.07334,-38.235016,-59.051952,-83.19467,-67.20132,-40.87069,-53.488407,-54.35279,-67.7211,-84.67373,-71.603134
516.8218114938836,725.4786271850603,-45.961327,-61.851257,-63.087837,-55.70034,-71.73603,-62.058395,-71.53013,-34.042404,-60.617588,-54.81129,-58.188225,-63.49907,-49.68574,-67.78693,-43.545467,-56.16857,-55.40956,-47.311752,-58.403065,-69.70248,-65.01211,-66.93226,-65.29114,-67.2504,-66.796295,-54.80281,-66.42112,-53.649734,-57.44864,-60.97032
587.4616016171018,695.6803414111998,-43.215305,-58.26395,-71.6814,-57.882957,-72.64331,-51.989677,-71.49491,-30.203476,-57.732628,-57.681793,-57.24567,-66.92448,-44.408867,-68.23711,-37.32377,-42.752922,-60.627193,-46.312683,-53.443604,-65.50545,-67.00662,-56.578007,-73.24861,-67.50488,-62.626633,-57.90651,-58.025772,-51.087624,-67.24399,-62.964897
574.1387232145901,699.0133079033199,-59.197136,-71.29205,-70.26152,-62.401768,-78.94855,-64.899284,-71.61857,-37.462204,-64.02514,-59.631786,-56.71159,-59.21922,-59.559776,-61.598335,-48.775246,-47.327934,-62.675583,-46.495537,-52.633648,-55.817223,-58.76962,-56.865055,-71.93857,-60.939987,-67.64349,-63.4543,-71.83138,-50.62872,-86.270615,-63.03953
678.0810738171413,593.5465816043867,-57.334,-73.00983,-64.29406,-48.889824,-72.682724,-58.21762,-73.93184,-42.79803,-59.059868,-56.704777,-51.319153,-65.226456,-56.16519,-65.42945,-51.79676,-64.05476,-66.627495,-55.406616,-60.0259,-65.222275,-62.99218,-60.578262,-66.554,-70.33124,-66.54128,-65.3295,-52.231243,-45.833626,-69.45817,-55.20152
714.0175796614428,666.0327739183612,-58.302185,-63.202457,-68.91052,-51.427223,-73.35239,-63.20617,-78.91735,-35.93353,-63.60366,-48.54288,-60.375366,-63.855373,-58.65503,-62.353424,-44.562325,-50.772007,-67.51913,-48.602413,-62.224026,-62.382286,-57.007423,-59.160324,-74.244095,-69.33753,-65.83413,-64.173416,-56.34716,-44.69657,-67.09739,-64.04
82.0668021266165,960.820391839085,-66.224304,-75.08608,-65.81009,-69.95052,-72.85228,-70.54845,-78.33008,-55.857403,-54.77321,-79.00932,-67.519455,-65.954094,-65.937195,-78.60403,-51.16534,-60.918457,-40.187748,-67.870224,-52.71177,-71.81236,-71.795944,-73.099556,-85.16022,-37.18947,-64.7302,-33.391357,-74.13438,-61.151955,-71.12743,-73.21204
386.5286531221782,889.7670663705317,-56.624825,-65.68663,-73.33657,-62.08239,-80.539986,-68.09475,-70.68007,-48.035202,-58.218773,-60.08552,-60.862186,-66.05017,-58.263725,-67.36624,-49.429333,-50.851875,-56.63946,-48.804634,-52.75876,-60.791557,-60.29024,-62.04711,-70.57335,-55.85085,-67.556656,-59.06581,-70.25877,-60.461876,-85.509346,-70.08819
376.74182673931676,887.0460075172048,-50.712032,-52.87432,-72.35746,-66.02961,-73.6706,-65.286476,-74.4635,-50.58815,-52.007294,-60.66677,-65.27673,-65.527954,-57.186253,-69.37182,-51.634632,-55.111614,-45.64887,-51.7073,-50.698074,-70.86386,-67.66631,-73.07124,-71.41474,-54.065693,-67.53279,-56.14496,-68.80207,-66.144875,-72.66398,-62.420563
682.8286948168557,647.7656679493529,-54.58579,-62.21427,-57.651485,-61.6698,-77.97052,-57.36764,-76.910126,-44.3868,-56.645916,-63.089256,-59.510136,-66.98095,-52.141296,-59.19261,-51.51463,-48.090332,-62.58744,-45.819687,-51.345024,-54.86792,-60.591015,-62.338108,-72.9604,-54.80447,-62.84082,-66.071724,-59.293995,-51.32741,-82.7307,-62.033215
756.624663317266,590.4334451055785,-56.964943,-61.01421,-63.76686,-52.524307,-77.715576,-59.790005,-87.46414,-34.095478,-65.47463,-56.234467,-58.63967,-61.77626,-66.366806,-71.05182,-49.12524,-53.737076,-71.305954,-47.364223,-67.33147,-69.852875,-64.33789,-70.0297,-67.28729,-63.818928,-55.777496,-66.619736,-47.247482,-54.354977,-77.84409,-47.44035
677.5598691907276,628.807928924796,-57.191757,-68.54516,-67.567406,-55.603214,-67.159615,-61.299946,-71.895706,-36.58413,-52.870552,-52.156395,-57.042366,-59.039394,-66.1103,-63.72357,-53.30529,-58.222385,-51.528866,-51.185135,-62.242878,-66.98889,-57.60511,-57.84195,-72.91254,-74.74926,-55.678055,-60.529964,-57.918186,-51.04467,-55.781788,-56.385124
625.5310731208876,661.7393945452528,-46.683556,-58.16893,-57.59378,-57.85722,-80.30008,-65.772255,-76.64356,-25.818481,-69.77724,-51.88522,-61.64648,-63.179527,-54.816,-67.036575,-43.07474,-58.714596,-75.97039,-39.01926,-57.385067,-61.3907,-61.22107,-69.903244,-56.462677,-70.9108,-64.868774,-64.26438,-61.794754,-48.37304,-72.47696,-60.989532
502.0537316055072,897.0772697498016,-61.845924,-70.299286,-74.77635,-56.801952,-79.66167,-66.57623,-75.80705,-47.26889,-62.63159,-59.02931,-59.611095,-66.091896,-63.99771,-67.97024,-54.6815,-63.62103,-58.208508,-58.18302,-59.962368,-70.03799,-63.407646,-68.56358,-76.60474,-61.95737,-66.214096,-54.47147,-63.184242,-58.273056,-78.79296,-62.252625
73.02607549198513,870.5870579914156,-65.1291,-63.593266,-70.02241,-68.42406,-76.27718,-69.39333,-70.02199,-64.41741,-63.24687,-76.97127,-69.05105,-54.987633,-60.161034,-79.86968,-66.73459,-55.939598,-57.33546,-66.54469,-54.860367,-68.875465,-72.7767,-71.473366,-78.07557,-42.308144,-64.68363,-40.202858,-80.00886,-65.63552,-86.76142,-78.66691
645.0536532867832,665.1392162348176,-49.116993,-78.233505,-66.51164,-58.366882,-68.44153,-61.989895,-72.16469,-44.274498,-53.200157,-62.034924,-54.21833,-68.425415,-58.14898,-81.11368,-53.068764,-53.049496,-62.57641,-56.190113,-50.38541,-54.692142,-63.625664,-65.48544,-79.492355,-62.30041,-64.57688,-53.917812,-52.56746,-57.140617,-72.89656,-67.75241
357.6059537227248,1025.3863015990164,-50.90131,-53.18847,-70.45951,-70.84655,-74.45712,-67.37125,-75.30177,-42.035103,-60.29177,-62.100193,-67.918945,-56.70279,-60.07327,-68.3811,-55.04331,-63.33969,-56.44808,-57.751358,-55.367596,-59.20109,-68.36062,-77.56192,-79.55474,-59.68292,-59.828754,-53.704052,-70.92187,-66.97602,-84.91063,-77.392975
354.72468351816025,998.0942713758523,-57.871044,-66.66937,-77.114426,-70.14152,-75.74481,-78.870766,-70.15576,-52.410072,-59.984604,-63.577602,-57.05266,-62.82842,-57.7177,-72.23953,-54.232063,-78.129074,-59.81461,-63.110565,-45.181503,-65.69949,-68.75605,-67.80749,-72.75736,-58.302765,-70.75768,-51.422718,-75.364265,-63.60658,-88.280846,-78.8577
290.0256639720601,211.6739679663895,-62.21491,-57.789917,-53.513508,-62.273083,-59.57848,-58.81813,-54.586212,-54.76159,-67.09656,-67.937645,-67.666534,-39.808968,-68.24007,-65.00984,-61.454784,-50.06309,-70.63082,-58.155464,-51.61285,-39.432953,-44.836014,-62.505,-71.90651,-61.391346,-47.370148,-67.831055,-61.062546,-65.58115,-86.46717,-65.32354
410.7764216484581,968.9361171154599,-57.03832,-66.57287,-76.415276,-64.652916,-77.49401,-70.49641,-69.58807,-55.862167,-61.084938,-65.300995,-57.43269,-60.145805,-54.20917,-76.24894,-57.0101,-68.45952,-55.814922,-58.199833,-53.985573,-72.09643,-72.89853,-73.67879,-77.31798,-63.241714,-70.14299,-54.06881,-74.10918,-65.904465,-86.03481,-72.856606
684.0655313141788,669.1739852667421,-48.827206,-62.80442,-65.9308,-53.568314,-70.704735,-52.61656,-73.47028,-35.03895,-57.93553,-57.729393,-54.107964,-63.588562,-51.711365,-65.32527,-47.117275,-53.36813,-63.898544,-50.51195,-58.034245,-67.1088,-63.774845,-59.17447,-71.03922,-67.101364,-63.401226,-63.37435,-54.3041,-51.619663,-73.32384,-57.436016
388.59770645388863,930.7309680889673,-56.548283,-58.50463,-70.113,-69.32068,-79.422455,-70.23048,-67.60236,-54.619328,-55.49326,-71.43516,-58.559643,-62.909515,-53.840134,-69.55775,-58.59513,-60.14455,-56.831165,-50.341812,-48.005913,-61.959194,-70.30936,-71.29683,-77.80516,-47.4836,-65.76508,-53.9734,-78.108505,-64.21011,-94.04797,-67.12987
745.6105578029329,632.7232728333297,-65.615005,-75.775215,-65.48915,-41.784004,-77.895065,-59.27137,-73.67048,-40.818623,-62.57061,-52.515705,-52.943863,-59.233498,-65.37533,-57.2205,-51.94366,-59.37495,-71.41402,-53.42154,-62.39456,-58.2531,-47.479546,-61.81191,-66.36025,-72.41271,-61.634182,-64.090836,-48.685715,-46.959316,-73.92624,-58.976833
157.0466140919303,113.97194412863291,-68.74642,-55.913803,-56.343307,-65.28706,-45.48419,-62.212585,-42.88566,-66.84697,-64.81725,-75.82319,-70.45579,-31.256786,-66.206345,-68.589066,-70.322136,-55.31014,-74.10409,-63.61065,-57.77612,-33.296844,-40.369186,-67.16817,-66.67533,-66.32203,-41.28521,-66.79033,-64.30978,-71.3951,-74.57647,-70.57934
559.9355153955428,751.3211230035002,-57.141804,-64.389206,-79.236145,-54.7585,-80.20827,-63.987354,-74.085625,-41.45021,-62.27775,-51.9978,-58.40846,-66.61227,-58.55216,-59.97457,-48.43564,-64.56035,-64.359184,-54.8059,-59.301407,-60.764694,-57.234264,-64.83199,-67.86968,-62.114914,-61.630157,-61.308006,-58.67356,-54.987637,-76.1989,-63.430847
173.51164742877106,173.4124726544464,-62.215176,-51.321556,-60.71202,-71.797516,-62.998745,-62.867783,-62.79106,-46.76652,-74.69652,-65.768005,-69.94901,-48.48768,-71.70422,-74.89627,-64.745735,-50.073196,-82.36841,-49.975975,-62.70649,-46.601917,-58.344475,-72.30508,-62.692425,-68.16213,-43.143936,-66.480354,-56.305164,-67.446045,-78.4942,-60.809853
411.00193613900103,885.1077595581737,-54.516262,-61.67824,-67.68482,-68.05957,-76.58307,-66.70353,-73.72374,-53.964348,-55.57805,-65.11546,-63.30606,-71.192345,-55.745117,-72.28708,-52.227818,-55.359406,-52.52251,-49.36823,-49.679024,-64.77065,-68.49741,-69.31946,-67.997444,-53.6135,-68.42655,-58.3884,-67.17982,-62.33832,-83.16124,-65.22398
660.377879546707,595.8284201479871,-55.039227,-63.929123,-59.331127,-55.063187,-77.05284,-57.293453,-75.1362,-39.87326,-58.346813,-62.666573,-52.74029,-64.90669,-49.020134,-58.522068,-45.882156,-42.7396,-68.624306,-44.31559,-59.273075,-61.683407,-62.680176,-58.877518,-67.5832,-65.31865,-64.504135,-68.14995,-52.531403,-45.987095,-73.58495,-57.205406
862.280803290519,576.4051816637668,-54.775593,-77.79284,-64.708496,-44.376083,-72.615234,-61.316277,-67.887955,-25.62448,-47.348083,-50.17747,-48.81687,-67.07059,-56.207787,-72.407234,-41.027325,-49.75336,-56.844887,-60.322117,-51.099087,-70.63107,-60.415848,-40.160904,-82.130005,-78.61846,-60.31291,-62.910225,-46.399845,-34.175163,-59.196575,-58.741875
251.97240512638427,65.76248844547638,-79.006805,-62.59891,-54.777267,-53.85707,-50.79375,-57.383327,-31.955803,-62.68578,-71.29813,-76.20386,-66.14746,-24.917187,-78.63026,-66.9705,-70.842575,-45.917152,-78.60431,-58.345284,-59.662334,-32.449127,-32.46277,-58.0528,-77.7054,-71.03326,-36.505985,-67.986244,-59.84949,-69.39606,-80.81873,-61.99486
649.9935201065482,699.8526511002152,-50.140175,-60.935505,-66.531425,-55.10096,-76.29019,-58.38327,-83.65686,-31.692343,-51.148464,-53.11131,-57.31652,-65.09684,-56.537148,-68.644806,-41.78794,-50.50889,-60.84038,-45.899338,-59.374546,-63.371155,-60.337257,-63.601257,-74.16436,-58.52331,-64.13146,-60.510975,-45.53781,-56.1353,-80.669334,-68.51276
340.6083236598446,974.635581092218,-58.905766,-71.699844,-74.817245,-59.79992,-78.210106,-74.316696,-75.45588,-60.397472,-56.715023,-62.97188,-62.85219,-70.33143,-57.083042,-82.91551,-56.460743,-58.75163,-45.40918,-64.9494,-55.557804,-70.21331,-60.504288,-70.14211,-81.04424,-44.628998,-66.19901,-31.518064,-61.01011,-68.39139,-76.51392,-82.01185
-7.55340627980479,863.669147868413,-69.66394,-58.130802,-71.44606,-79.329,-70.950874,-65.16926,-71.97602,-56.203495,-48.44774,-76.340775,-70.62314,-60.057865,-68.48098,-76.167725,-58.047775,-72.020905,-46.426838,-69.00541,-63.27477,-62.530754,-60.439625,-76.125275,-74.35065,-48.54773,-56.433784,-46.28925,-72.42827,-72.46883,-73.338005,-66.66367
411.57643179599495,927.1417841126237,-55.06611,-68.07247,-77.34669,-63.448017,-77.12497,-76.05948,-74.12933,-47.27162,-72.51056,-54.271095,-62.527443,-67.76413,-62.17467,-87.63117,-51.634983,-65.14801,-45.55096,-61.804398,-54.95135,-77.76998,-61.38788,-72.34522,-72.041954,-66.16483,-63.926933,-46.246864,-65.32464,-65.63946,-66.95614,-73.92065
796.7375685886568,585.9353179250336,-55.939342,-69.582794,-57.157574,-42.468346,-80.95734,-58.25295,-79.23382,-34.31679,-69.39751,-46.643112,-55.515118,-58.930325,-65.60839,-60.0875,-49.5149,-69.33684,-74.71799,-47.13169,-67.85957,-70.55274,-52.926662,-64.8918,-53.894707,-72.191765,-66.776,-67.721,-53.77923,-34.129307,-65.626686,-53.16112
539.6517271694327,638.2836382593753,-48.60205,-61.24643,-68.81172,-61.57297,-75.08177,-59.923542,-73.902054,-38.54079,-61.488213,-57.07376,-59.828724,-68.909096,-53.882214,-68.43112,-48.182453,-59.55599,-61.881702,-49.47342,-59.791035,-62.479073,-62.291927,-77.488495,-61.70738,-62.27734,-60.603214,-62.20453,-50.428204,-58.41308,-71.94958,-62.63861
280.0508981347274,942.9727228332572,-57.287407,-59.66421,-77.432625,-74.63246,-74.336525,-78.609344,-76.077576,-44.456356,-65.675064,-55.39037,-68.86651,-72.31203,-62.900433,-86.94321,-52.544155,-66.96929,-47.97779,-54.327778,-56.14771,-69.33862,-64.88408,-74.49296,-69.870255,-56.746338,-66.07417,-41.888283,-66.59986,-66.774155,-69.496086,-74.462296
405.2425315275122,943.0020120788755,-58.479492,-70.87478,-70.70403,-71.40003,-75.82765,-73.11412,-79.69084,-51.33836,-52.858482,-64.421875,-65.392006,-75.02575,-65.49702,-84.20331,-52.00748,-66.11877,-38.4784,-57.807117,-56.245995,-72.78988,-67.0858,-79.74788,-76.52602,-46.9662,-69.35583,-40.526985,-65.30069,-66.4393,-65.60389,-67.687065
1.6390851698121764,858.755200489934,-66.49112,-62.57046,-76.15882,-69.54165,-73.23864,-71.16306,-66.67119,-65.41761,-54.11897,-77.615715,-67.14102,-56.686188,-65.14749,-74.19757,-65.3177,-65.789635,-58.505276,-65.33511,-52.67315,-67.376854,-67.354836,-73.8157,-80.40723,-41.991604,-61.805546,-41.961956,-73.06987,-71.79343,-89.18587,-76.93768
149.15753933002995,223.058961544392,-63.129913,-57.403156,-60.225533,-63.162876,-47.300476,-54.106567,-49.565193,-62.386368,-47.448242,-75.40303,-70.99933,-39.465603,-67.57204,-67.07049,-71.89752,-43.24906,-58.469414,-57.76397,-49.47405,-44.997665,-46.61274,-64.94276,-76.02054,-53.347015,-42.95963,-60.236057,-67.80199,-69.69,-73.96277,-66.81549
800.5936414175453,553.5504214198376,-60.080704,-72.86771,-62.079414,-41.49782,-77.42476,-59.60876,-72.435326,-41.588196,-65.37049,-54.155697,-49.8528,-61.84678,-61.394146,-56.563538,-56.33173,-50.006844,-71.65684,-53.37981,-63.388447,-62.513893,-58.62902,-56.326324,-67.54899,-69.52752,-73.338585,-67.97708,-45.479557,-39.31055,-68.20877,-62.648003
579.4192506247073,673.2282216274426,-52.713577,-72.658554,-71.07488,-53.94166,-77.1444,-57.796364,-72.24768,-39.92037,-53.238026,-64.33088,-59.233883,-65.89836,-53.874233,-65.632225,-44.430534,-50.080345,-58.15312,-52.514015,-56.2525,-63.293015,-57.894062,-54.07541,-78.985725,-60.44735,-62.817223,-54.39495,-52.84667,-50.878242,-82.56985,-67.51342
629.014075624807,782.4465692641186,-47.911545,-69.3867,-61.791702,-57.1052,-72.64235,-57.590866,-77.787254,-45.525433,-51.70519,-59.48256,-52.0036,-70.00891,-53.971672,-72.10003,-49.38584,-62.337013,-58.95566,-53.374695,-62.62177,-66.0163,-65.35942,-66.35322,-76.127106,-64.631966,-68.06565,-57.875347,-50.4511,-57.71831,-69.21005,-67.096176
721.8816147870309,568.4259845193202,-59.399242,-64.6434,-65.87086,-57.313705,-72.01746,-65.286316,-83.38483,-35.86528,-50.527725,-50.981842,-60.220917,-68.54852,-57.327732,-79.147835,-43.74664,-48.001335,-56.536514,-53.565132,-58.410915,-67.21292,-56.64274,-55.594765,-81.11618,-57.819313,-57.52134,-52.781315,-43.86113,-56.196827,-74.32338,-66.09533
-1.1286126768644635,849.1180916850931,-60.929634,-59.041763,-74.24588,-72.98671,-74.43341,-64.052376,-71.07267,-62.41898,-51.09222,-75.25386,-73.668144,-68.915504,-60.06384,-86.49689,-62.893143,-67.884544,-48.71862,-66.930046,-53.188393,-70.28315,-69.87049,-67.56295,-78.78404,-33.21245,-63.73501,-38.882637,-71.47759,-68.66205,-73.57468,-72.95456
275.22612482686077,937.6624574638357,-59.79439,-61.10193,-62.39168,-68.71503,-75.48346,-69.41368,-64.89674,-62.657356,-57.148273,-71.00855,-65.561455,-64.59526,-60.086304,-70.95222,-71.735214,-53.786987,-54.832027,-55.27566,-57.65696,-63.123882,-69.54523,-76.334236,-77.635025,-42.482018,-67.19765,-42.587093,-73.83708,-63.814396,-87.23107,-74.41169
245.69083761988622,207.72249022669234,-69.392555,-64.88948,-59.94555,-64.705154,-48.064636,-60.344013,-42.725685,-65.09088,-58.936726,-79.0144,-66.593155,-38.63698,-69.266266,-65.93627,-69.61041,-54.894054,-65.83816,-61.401833,-55.571762,-40.156586,-39.22869,-60.919086,-75.43433,-67.61759,-43.823883,-63.858944,-66.79127,-70.20851,-78.60889,-66.18469
85.82848160343286,96.58850628372647,-68.57498,-63.896606,-71.24767,-64.05757,-47.854946,-60.982418,-36.07022,-59.619587,-62.92392,-74.98322,-78.43605,-31.357529,-71.54034,-67.59745,-61.688503,-51.056202,-67.37912,-63.21241,-51.95925,-33.999153,-37.191788,-56.510105,-88.25734,-66.70754,-36.153027,-59.838352,-50.667595,-70.060585,-85.80421,-75.46338
547.0618234495407,679.9000416316774,-48.18003,-59.96546,-58.717743,-61.4662,-78.867096,-65.172485,-75.32356,-37.615364,-57.24507,-59.07182,-59.925735,-63.40448,-49.079617,-64.73872,-40.996258,-44.572117,-66.93884,-39.880074,-51.895306,-58.503777,-61.50694,-65.51053,-59.196262,-61.096485,-67.81141,-67.73875,-63.351433,-50.565,-79.242195,-59.01172
-60.12417725309888,885.0008166082368,-60.580647,-49.579895,-75.40446,-76.11559,-74.326164,-69.763596,-72.41753,-53.061733,-59.859936,-67.326965,-71.87535,-70.60652,-61.821198,-80.638504,-63.32869,-64.960205,-49.048557,-57.00604,-53.503765,-63.8602,-73.0406,-71.711876,-71.26198,-34.6809,-65.14125,-43.03236,-75.20586,-65.301315,-76.22186,-71.82325
148.6994869413101,62.04065733135519,-63.957745,-60.02632,-65.3355,-69.68192,-40.907654,-61.755207,-41.128796,-71.98361,-64.06944,-78.68718,-72.25427,-36.336792,-63.23389,-74.00723,-66.800575,-64.706116,-72.721115,-70.8799,-52.376377,-39.101215,-44.413185,-61.30025,-65.87516,-69.80574,-46.762714,-64.38489,-63.905296,-71.22589,-69.65161,-71.29111
-8.263958548077142,782.4687137601562,-60.812344,-67.2068,-75.56514,-74.68864,-71.87268,-57.081566,-67.980194,-58.818707,-55.33307,-73.46913,-72.83194,-70.20402,-61.05999,-87.90908,-63.332462,-63.414463,-54.8915,-65.70987,-58.389816,-63.6756,-70.11493,-65.61338,-77.61072,-41.764946,-60.500942,-41.513325,-72.254715,-66.17088,-70.54501,-66.33646
638.4016487462535,596.1036494303555,-48.39621,-68.01671,-61.7993,-54.293114,-66.74214,-57.077194,-65.060135,-34.16419,-61.90947,-60.601646,-53.716732,-64.677925,-50.784576,-71.84379,-48.1865,-50.731773,-68.9877,-49.825645,-61.099953,-62.07922,-64.64686,-61.719826,-67.462456,-69.74015,-64.08087,-65.82776,-58.76794,-51.93372,-65.595665,-51.24308
362.45427862379984,938.2301648914654,-66.42303,-68.18482,-65.46571,-71.30395,-76.68801,-68.55414,-78.560165,-61.402134,-47.522873,-72.945404,-62.00049,-71.95376,-65.10847,-77.90548,-56.51417,-61.56221,-47.39222,-54.25084,-55.22441,-60.062504,-68.69587,-75.83667,-79.23002,-50.24378,-66.47162,-55.97035,-59.88288,-69.8149,-75.86545,-65.332016
726.5626088515422,593.4901169443868,-53.28636,-60.120518,-56.851536,-59.930286,-65.10703,-58.731907,-70.44486,-45.6762,-64.41322,-64.13168,-62.338734,-60.88322,-50.974995,-62.137222,-54.373425,-52.819607,-61.795753,-53.054882,-62.317585,-59.60619,-65.24901,-60.776524,-68.50396,-61.931126,-64.91386,-60.82884,-59.29444,-49.971825,-70.32585,-69.75537
506.4999109100769,757.5371227813052,-55.30438,-60.573433,-58.337444,-60.563976,-74.199684,-59.761692,-73.07446,-46.53821,-65.987206,-69.53678,-59.889248,-61.400288,-52.94568,-67.04286,-52.856304,-54.77533,-57.701828,-55.1193,-63.666122,-67.43373,-68.24883,-65.61619,-69.650635,-57.763252,-63.279964,-53.592583,-64.15921,-58.737183,-76.06216,-69.33754
580.4425256688278,793.01813521619,-52.394245,-68.15646,-60.3067,-59.069065,-68.75541,-64.08105,-67.5807,-44.073425,-64.84685,-66.78031,-62.534134,-61.818737,-52.420044,-66.54516,-51.117516,-56.287483,-53.41551,-55.051334,-57.721294,-66.1665,-69.59914,-67.20622,-68.24222,-63.708176,-68.197174,-51.873383,-68.48845,-53.645092,-67.92796,-70.63643
138.8053091556309,154.51123633885163,-64.85012,-55.93427,-62.51782,-66.10265,-59.15466,-57.65385,-62.40076,-48.210655,-71.54871,-72.83778,-67.882744,-46.57332,-70.86232,-76.823296,-69.42341,-54.88772,-81.04479,-53.256477,-66.63033,-42.867622,-52.198074,-71.18466,-61.255703,-68.5577,-39.33588,-63.093784,-64.624535,-67.758255,-74.098076,-58.294685
241.5815014128893,165.32799825907762,-69.19028,-65.65391,-60.640137,-69.603096,-46.390305,-57.977814,-47.070076,-62.188274,-59.30293,-77.87332,-62.11673,-38.883316,-68.37387,-68.64918,-68.55816,-61.29628,-72.52872,-65.834854,-61.359127,-33.65563,-33.85895,-67.188034,-70.00527,-69.096405,-41.995163,-65.53871,-62.03427,-71.05028,-73.64326,-67.67287
364.3641819475419,1024.6098321984311,-59.684715,-67.96346,-74.085655,-63.090282,-76.899574,-73.230835,-71.62418,-60.71712,-61.136116,-62.90232,-63.252125,-65.11508,-59.34346,-76.870605,-55.304886,-67.77004,-41.631218,-66.039345,-58.357765,-74.26828,-64.95932,-70.91778,-73.250946,-55.726547,-65.17292,-45.201965,-71.56694,-68.059235,-70.50885,-76.973854
113.71322516701838,97.57138707693161,-66.80868,-58.598495,-60.075294,-63.775887,-43.820763,-61.243496,-39.759804,-62.444134,-67.18824,-78.646126,-69.994606,-34.831657,-66.44854,-72.238754,-70.04245,-53.568462,-74.740974,-58.824093,-59.245304,-36.516693,-43.95324,-65.66958,-63.882168,-72.31303,-39.234985,-62.755817,-65.51252,-70.41053,-75.834145,-65.221054
182.52117969383352,116.73835734497857,-62.60602,-57.65251,-61.049618,-66.254555,-45.760796,-61.847675,-45.07215,-66.74146,-63.131004,-73.924446,-70.07885,-40.934658,-63.704414,-71.23717,-69.13377,-55.34869,-68.66369,-61.780064,-58.02181,-41.974174,-48.004276,-66.03428,-64.61453,-67.189125,-47.62123,-62.411484,-65.54195,-72.380165,-67.97251,-69.627075
319.7054861301441,909.4340169133783,-58.75982,-68.944115,-78.10316,-72.20755,-78.24915,-69.71606,-76.64189,-53.346893,-61.118977,-65.46166,-69.42578,-75.091194,-61.001366,-87.04967,-54.201805,-63.24485,-43.69044,-62.473186,-54.48831,-71.45619,-71.340164,-76.97982,-76.64013,-54.538506,-63.779766,-41.831085,-63.30116,-70.61426,-69.348724,-65.03882
430.6670373337948,922.7992306834515,-56.098396,-69.55386,-75.573784,-62.2824,-77.8191,-71.61897,-71.95418,-57.840607,-51.737553,-65.72309,-63.113712,-71.59154,-60.1019,-73.168625,-57.94398,-59.270836,-47.374577,-60.45158,-55.98262,-67.76323,-63.361805,-68.05612,-77.54441,-49.973534,-68.55429,-46.20417,-61.055305,-67.39161,-81.246994,-76.107506
670.5773476835168,661.7034525442741,-50.447033,-68.77881,-69.275215,-58.225487,-77.17734,-59.267174,-75.41358,-34.812637,-60.51671,-57.637287,-54.07559,-62.758316,-47.561794,-60.095695,-44.604813,-57.729225,-67.44345,-50.43349,-49.805046,-62.326454,-61.720665,-56.616245,-70.81986,-63.824528,-68.1352,-64.2609,-60.58393,-48.59909,-81.714615,-66.84194
598.1908910068844,744.5121174658225,-40.653507,-52.259274,-66.102325,-56.405712,-76.338715,-61.375565,-76.51612,-29.503185,-65.364914,-54.66752,-58.378723,-58.002697,-49.101612,-61.81998,-41.234505,-63.118877,-68.83596,-49.975708,-57.785084,-63.752117,-64.68661,-69.98868,-63.137466,-68.73381,-64.20996,-68.3228,-62.17311,-52.63004,-74.08076,-62.911
22.931844528322415,986.7048133862775,-68.98549,-61.680485,-67.04704,-68.632164,-73.13367,-72.925705,-77.39549,-55.45783,-57.022606,-75.50386,-69.1589,-58.136612,-65.199554,-73.33943,-63.669727,-55.286148,-38.847923,-65.40324,-56.45875,-73.18674,-76.249054,-73.083176,-78.918495,-38.142387,-61.705,-36.30488,-75.03944,-63.000057,-72.0919,-75.38863
