LATITUDE,LONGITUDE,RSRP_1,RSRP_2,RSRP_3,RSRP_4,RSRP_5,RSRP_6,RSRP_7,RSRP_8,RSRP_9,RSRP_10,RSRP_11,RSRP_12,RSRP_13,RSRP_14,RSRP_15,RSRP_16,RSRP_17,RSRP_18,RSRP_19,RSRP_20,RSRP_21,RSRP_22,RSRP_23,RSRP_24,RSRP_25,RSRP_26,RSRP_27,RSRP_28,RSRP_29,RSRP_30
112.12325033454292,78.39497798141444,-63.70628488422177,-66.73161340669023,-69.10587542224205,-73.96122389445439,-40.17546858631831,-70.63778959725872,-40.790716476864176,-68.04718986232582,-67.87785789603677,-75.93064456490853,-76.88062116603253,-46.117586684976985,-64.69321246330932,-74.96104724866349,-65.21177648023748,-60.874854130178974,-62.68914349407667,-60.906166656360156,-59.11151448678813,-44.4270993497445,-41.31311804824707,-70.37087637249809,-65.34040504318529,-72.79086173389805,-40.177451331816606,-71.94063243405817,-73.73570555183827,-78.28344598646076,-71.37998083625497,-72.12926665576386
63.85837063440223,878.989781886106,-64.53380765180233,-52.28289073856592,-68.62810763218432,-70.96694155004785,-77.7130621617594,-68.4606058201068,-71.63907416446855,-69.69318392099031,-54.882443701541675,-69.76442321269258,-70.5137381483999,-67.8160298165301,-61.91078617810775,-73.22030631882025,-65.31088059971013,-62.5212432451742,-43.624675584945976,-63.84694661810862,-57.779056118717605,-72.55012015183559,-74.52496897940854,-66.75995372618515,-76.14274559823394,-40.0,-72.19908471831587,-41.62100442873765,-72.23959826467481,-70.53043214478407,-74.12448655637986,-74.18648076653965
587.7812377301778,764.0724679297695,-40.0,-66.22466915205133,-64.07078584312113,-57.00100580137156,-75.158497225056,-62.83125089161529,-70.51728033490679,-53.40327521629187,-65.25542012123861,-55.776592737670825,-55.88467774328778,-70.85060147490924,-42.42469809403009,-60.49954578734345,-45.59204872399428,-59.55684935693357,-53.056049048657655,-50.69181855300821,-63.84675095410616,-61.68213131063051,-80.93014918231535,-60.63006469215905,-73.86575250097549,-64.82284234218535,-71.2058555745657,-58.06936094514096,-69.4813006807337,-52.60277457628188,-69.84173190655727,-71.95872797923221
192.62482776827804,150.42309702935657,-65.51018808432426,-60.33383697474921,-65.2544110066896,-69.47082792505554,-40.00000000000001,-61.75444297323133,-42.418377317775146,-65.59227161298044,-61.042647613276195,-77.56144023614408,-70.83916576138465,-40.00000000000001,-63.943450368454116,-77.89005058727832,-64.60375444468838,-58.55846332870896,-67.79005853529904,-57.52112109743749,-56.07443894637799,-40.13969751425235,-46.02794502206724,-62.51190851513484,-72.0653214376697,-66.6039504825809,-46.39122688206891,-67.74229926419687,-65.60905915462853,-67.97353826519706,-67.33670955268056,-66.7079638985101
251.67320791924686,936.4224462123464,-57.71153824093488,-54.88861391321649,-64.831036134009,-71.94468964234157,-67.49654720563919,-68.53052778744318,-77.67365608803685,-65.56522735823157,-53.034752313616806,-67.09895766865726,-74.34975145409787,-73.8312461633051,-60.857427992018614,-72.59446089706137,-49.09806981805226,-67.61712927646057,-40.0,-64.75774211705115,-67.964450700516,-76.6603631945032,-78.13937369215748,-69.86309331896098,-70.68343382754341,-57.46936066301939,-74.76001052257006,-45.69452611208154,-65.65825727643052,-65.70500485234147,-81.26870288225767,-74.27406754791593
291.8544239475588,957.6498205266292,-60.46763377264258,-66.34703082415297,-69.7698411701712,-68.22401270912653,-72.17381810338227,-69.77770196032061,-69.83618427061614,-65.60171125130289,-59.04418504625844,-64.09957815435783,-68.1178961995077,-59.51429384248277,-54.329407644117104,-67.94566443030745,-65.08841097144555,-65.60727720658367,-40.465697009471114,-61.638301005867824,-62.50526127894368,-62.91344629134454,-80.21494761703357,-65.10107266124649,-78.64324106464727,-53.74446191972952,-73.69536910332575,-48.02720152608475,-73.43144838261354,-68.9112250403524,-74.4269797308469,-69.78015480721929
595.9724917649108,719.6261019528569,-40.0,-60.444557515365204,-63.87987429762602,-60.01037457554857,-66.00509765549066,-56.054215255555505,-70.19575443101162,-41.3910537861096,-60.03612905557109,-62.139950883767476,-54.7311796603722,-70.27167254248818,-51.07644427161547,-63.23559881122076,-46.50646125048838,-51.74707315914493,-63.573455401874405,-48.90593541816253,-60.58801523239152,-66.17211952389431,-69.18112093070816,-53.27817834931718,-62.74661326380598,-69.47692583153488,-73.2755169027456,-55.571702065544045,-64.78707356232215,-47.612302049259256,-70.8700499641845,-67.23181599641227
186.59578854240954,159.8291964788824,-70.15588081161386,-61.928161306788695,-63.217307002178515,-68.24478901146942,-40.0,-59.76506628595531,-42.535817338112984,-68.57948147947253,-61.73579562944327,-71.69132585172756,-72.71473744962029,-40.0,-60.99057804528761,-69.71821615470459,-61.457865926522096,-61.77695411724487,-71.6093656695814,-62.48541004689112,-58.47985995216876,-40.080722459874025,-48.07252083762803,-60.58546545282023,-70.98999988410664,-68.50931745892478,-47.30817144632367,-70.02944257986567,-66.44974912542777,-70.4751275548249,-70.37219466548511,-66.70774951880342
-25.42547076433231,779.046542566577,-64.1706700507361,-53.13103848228114,-65.72525578575808,-72.59513511122454,-72.24394868957171,-69.34307988159803,-72.60514041598792,-71.94996985010302,-49.48888992461598,-74.09509077512486,-65.85362306883628,-70.98386244590966,-65.42972812138775,-74.19206193962442,-65.65665088948955,-62.49128780149209,-51.93193225869956,-62.45827715004522,-60.77439969119226,-69.98456225276875,-75.3300900077974,-68.79046983439389,-77.64805378011857,-40.99146907597343,-61.66894999783596,-44.11190730298735,-66.20954494473277,-71.1894513544784,-77.81586156907693,-72.93193823613528
229.33179184258978,216.661894888307,-61.655289963621584,-60.55482891286955,-54.35905619886087,-71.80692268377557,-45.079822006630195,-57.73836148261291,-51.62301722507284,-64.12367801867549,-57.94403002947722,-75.2123907781814,-77.11231202489503,-39.99999999999999,-60.94119404330603,-65.09251269957637,-65.71210987252422,-55.41023778391406,-74.90776728809921,-56.47539094053652,-55.642171688147236,-39.99999999999999,-57.66658104551551,-54.60140876718375,-71.66520461760281,-64.56044304977455,-53.203493009157285,-66.64330410622179,-70.06065176502902,-63.29002130635263,-66.67151631039476,-65.12280194417619
341.63109366106534,902.3380627826683,-54.07029480170205,-60.672459661356484,-68.95250295569166,-65.71042825937324,-65.3132558713632,-63.09724626984645,-70.91719216342129,-60.31637104465233,-56.18581647159416,-65.71714706768057,-63.81826957955533,-75.40248111718157,-55.66732045410994,-68.35468930550857,-52.89342632101658,-63.90161546368649,-46.02191779688172,-61.787226699075426,-62.802789829490294,-69.19054872346258,-74.98032886348001,-64.88554450797442,-73.73719626629064,-55.20659781367035,-73.36443472553647,-48.061858292402476,-70.63450167851424,-60.3966348442854,-74.80795244248355,-75.25153061932113
739.2745672868454,709.0222685314977,-50.3072481263503,-73.61741239733787,-62.68101730601669,-53.8687067058468,-72.01911789142538,-55.80997150617264,-71.33617418553848,-49.2818194395667,-67.40399890154065,-54.233611016221616,-43.00119433276143,-76.01986409951833,-56.90287096639326,-62.572717794103234,-59.39580572090354,-59.96821453979815,-64.84023106950357,-64.20187090061773,-65.54218813337687,-64.46751225737125,-74.24374634134941,-60.259662602000624,-65.381122384064,-69.48443147802391,-70.09210901353255,-65.96545650210169,-57.570670982055,-55.190466241157175,-70.93408803391483,-65.95339256956642
250.41498883761264,935.4767469864674,-58.40769727203363,-54.467850217455144,-65.06161641219033,-71.93851096363808,-67.6999930937279,-67.64067138239432,-77.27984410646415,-65.67915475695717,-53.993870457888924,-66.86857306733835,-74.39219699167505,-73.35535402027915,-61.18003213102953,-73.03710022023387,-50.210821486428316,-67.47433865746541,-40.0,-64.90128904968661,-67.27734450777601,-75.74627078189228,-77.89001872942806,-69.44967010943111,-71.19564132734632,-56.81282525803252,-73.99150680397615,-45.82045901568699,-66.80729103437405,-65.20953718855681,-80.26086050536762,-74.11110723453872
661.7360172316955,730.9062396687833,-43.16027413242068,-67.3356321762362,-57.30368618783178,-62.79785709734306,-71.0517748727594,-54.70682734030845,-72.71445077887914,-49.405272329074165,-61.501221184233124,-57.04479495463124,-51.42662546925453,-71.02335410023375,-56.25298182096898,-69.8315560176256,-46.37334143752694,-57.36813495986086,-66.63831942044534,-52.42487458163427,-58.29954165366467,-63.62082988432689,-74.52413094240092,-56.52854526793538,-65.23028651917893,-68.96993803442706,-73.53761023324078,-61.75091292689501,-61.13692754081088,-50.763101377440556,-66.34250264949755,-69.19093360939328
774.7338748517005,626.2197117253485,-54.16216832286953,-67.00917269312465,-59.09468300403293,-51.592725270183124,-72.46518652928758,-51.961568149354896,-66.74896059375864,-49.567854580953636,-58.11998673448414,-58.95673673722825,-46.583596860968406,-68.68348464191024,-58.94973017340376,-57.31649184906644,-50.234540161882656,-63.15719966493697,-71.34353121801907,-59.47277856598075,-68.49286329284784,-65.39521799347213,-74.16186434781984,-60.587718988400674,-65.10217353285394,-73.65087087660231,-72.45799767645047,-63.047576767731606,-54.64382307420269,-45.67650776570087,-63.14093026396076,-68.39313363899488
716.639561975262,546.1510302079212,-48.94235035976019,-63.384599271949945,-55.073572219596585,-49.69623478107194,-69.57320212859162,-55.448441238367025,-67.49986464836094,-43.51046351660977,-61.36322804325956,-62.470015188949425,-55.51038065817916,-66.2913363931929,-54.86734434129001,-54.896727109382724,-56.67788651973771,-55.05568447282597,-73.2102345100198,-57.05692096521136,-60.693693704857495,-64.65905425968072,-73.12783084288094,-53.60859008103769,-63.892268028383285,-68.16129023511823,-68.89485252060211,-62.74718513588548,-47.58215527479755,-42.88615086625466,-62.77295542921076,-55.99475749921307
18.767384761004728,846.1091116878576,-67.71588913864565,-53.2269808330637,-78.35350136033956,-80.2481347094776,-66.44391838337867,-76.33266578270015,-69.48040626641773,-68.34825695366112,-58.36573251878768,-69.04811741665148,-69.48448877277492,-65.30818065582787,-60.61552258436082,-71.78543084549328,-64.05857291898126,-60.32543457307585,-46.41400950016803,-64.46912239734804,-63.57226883093933,-65.32505299645894,-71.95153631612384,-67.26475449599701,-80.0354516100628,-40.0,-73.69652204373403,-49.4505248645935,-77.51755331887126,-71.46926288084957,-76.16829292960904,-77.34537511944737
322.93446806313847,986.7007195103278,-54.27021685740136,-66.48510130019389,-62.847977061005025,-77.36432858049382,-72.70749138981074,-67.36002837970707,-70.74560989399944,-59.38362365977703,-62.923614499019905,-60.75575444319246,-67.09678839799467,-71.06938667431884,-53.575072740924355,-75.68257244129947,-56.63199933380866,-62.32879017418519,-44.4477190423697,-64.1888366226758,-65.47095620800914,-71.08698051109846,-70.9933011961422,-65.24101748596028,-72.6267349022861,-54.967314941686574,-74.61813916734071,-57.46154668993961,-73.77051298397727,-62.21360078198559,-79.59650937014015,-74.63712454408181
676.3982154373924,801.7333121845857,-40.92076756223952,-67.03754712508041,-57.99170601938693,-57.52611004583494,-76.62511665173302,-60.33145469867772,-74.1473217432316,-48.4979669031829,-62.41749403857711,-53.11158421562438,-53.98603049284865,-67.70346285216735,-58.00937649628009,-66.7819648897833,-48.976449212579,-56.2765223494281,-58.63254273355893,-58.035540748599644,-66.34857278259805,-59.605864228719504,-71.57282687654762,-56.40193590290215,-79.09869343246858,-68.48772241871515,-61.499070445826504,-61.823864543545916,-57.675534575587456,-58.439735125268506,-71.60535890319622,-71.99397699604182
148.1862237736644,162.72753824829724,-67.89484630085761,-57.089385395476796,-59.42420807339843,-72.46272922075661,-40.0,-61.01608651886454,-45.41410023569757,-67.71662962962569,-63.77478789172732,-73.6728886834129,-73.15899934918203,-40.0,-67.0620997200703,-68.30777328711656,-70.78919928995852,-58.509265080368166,-70.16750007269061,-65.93519626422017,-58.90166718502086,-44.8522544357106,-48.76193981743689,-59.68815600936,-75.33660572400042,-66.99212660542811,-50.81295048592284,-67.58385478649596,-65.60229828289924,-67.9873169545525,-70.95205459734603,-70.46162293645538
687.6374614217111,522.2303336626757,-49.49805269006958,-68.52783876477476,-50.249501717146785,-55.37497777936025,-68.77092342077421,-44.89340876770947,-64.90856089287671,-46.39130192971668,-62.09407691888821,-70.01365650603582,-53.893411806994514,-64.45481381404711,-51.62495954573552,-61.89125130983944,-54.446949308921944,-53.454207243385824,-64.25901737344695,-46.28836773928548,-65.71991789810104,-62.61210690694384,-70.22382655256243,-44.743350240003146,-65.40054204446375,-75.09434478684878,-72.18892754228177,-64.8283548241651,-53.68979985824931,-39.99999999999999,-67.15122933174806,-61.653020704392425
323.8492729516986,881.9582784645702,-56.601171909829056,-62.85575880814736,-71.42103582484036,-73.6796777579848,-68.85351628701082,-67.00277088165457,-71.42932043801464,-58.30548405995063,-61.36734743252,-64.06997295414054,-65.70437770078979,-72.63004584619817,-61.092624832160226,-69.25287586202492,-56.93645893408394,-62.313611520156265,-48.04892159741871,-61.341517556540374,-57.902801778508916,-69.13193377871312,-75.05050723419184,-64.62831287618017,-76.78952068122675,-48.930760640393046,-75.53148723944636,-44.64613117992626,-68.80848914432421,-63.02152109278888,-70.21418802824121,-79.48292124194072
357.85794221069915,901.1857188314458,-52.433979129481095,-62.710817524709206,-68.8194575653723,-64.87357194206885,-65.67924941468944,-58.587557206070144,-74.44574902457654,-59.53486620531972,-58.62208514130731,-69.3337094171471,-64.32056855387432,-74.55363989629787,-51.51676535306481,-71.6797013428905,-62.617482032440556,-58.565902040107105,-55.393659953024674,-62.65659607924765,-62.187933052922425,-69.47661456724626,-73.45839978130591,-63.306572670512885,-72.83220418357149,-54.211025293658444,-73.47851966720415,-52.8349873529684,-65.91937490671845,-63.67839673844811,-83.13564499244995,-67.62221743772443
583.7564866267378,734.0324270859716,-40.0,-69.28596585666146,-61.398103999832045,-57.97871367317747,-70.01284388151902,-59.66806187887434,-67.18345692033232,-44.632644503617,-66.93368784964505,-64.48305063515396,-56.551112589077775,-66.54274749590321,-45.25827147498352,-70.81127991071325,-43.89567653488993,-54.97150261791047,-53.813548390650766,-49.7297787957353,-59.979227156670525,-71.22856172808402,-70.96199722046397,-53.62615326249389,-71.3363505157819,-62.14644670575413,-71.0476896810089,-63.765136366210726,-60.75636520905776,-49.47742257153924,-67.26709275948741,-73.05452214461981
706.4803919878278,600.6610567313425,-52.05470485567481,-64.59724596789499,-48.51778633552771,-53.56633318554169,-64.22090602846478,-51.67278931966705,-69.32489036887824,-42.85679738578866,-70.35383690366619,-61.19164488865581,-58.37057501063613,-65.37716186789216,-51.841846867514604,-59.319748436591894,-52.34002727494146,-57.3335658529242,-60.87329500208975,-49.07944512784104,-61.226146271340376,-63.673979115981346,-70.80611464909332,-57.72093492831264,-69.51265648552275,-69.147186823339,-69.38474502270955,-60.5453279189525,-58.39137803551409,-40.18901082190468,-65.3583159048358,-64.66510121232335
565.9268077308915,693.2972246452691,-40.0,-58.72635679954212,-58.16656659224572,-60.15470973328175,-64.70697841390245,-58.20180777301226,-70.86932742762383,-42.81327517764706,-57.238406779155426,-60.37966899781572,-56.18688564265639,-65.0256329844949,-42.61981888273839,-64.94084246686637,-40.571704564416365,-53.2749262321307,-61.20768586619114,-47.418387179868354,-59.926538150085975,-66.03023365152164,-65.94380957535144,-58.566210327985054,-76.849507409616,-65.68284345300708,-73.26024703796888,-57.89651012069095,-64.26847323644756,-48.209603110920945,-67.15945833699155,-61.80863939327421
694.7539519861791,669.2800000649307,-41.00071964239091,-68.04724252986111,-57.13576339957141,-55.67510806869807,-70.06811169444202,-58.3493710532381,-74.46171320383071,-44.682648775179246,-68.72021171032621,-58.451650064728554,-56.711556665253156,-69.96678301456993,-50.6677780849126,-63.57571027018617,-52.85290502033636,-56.76559148612032,-70.32557921817263,-56.28526488672098,-67.10192841940399,-56.72162038756683,-72.50932567607376,-51.71092668046605,-75.152946193964,-66.54927223812605,-73.09483909762727,-63.60832357038698,-58.84029007109487,-47.23249949304998,-70.75855601050033,-70.6975662674191
604.266898510147,797.9907384271606,-44.41288341138275,-66.05482389032642,-67.14935538465295,-53.94664010618488,-70.02059937250048,-57.052753799719,-73.45884830938691,-50.15472377417005,-66.8422699462221,-60.97319015610906,-56.67323598404932,-66.37409612413845,-55.925062211759354,-64.36760458287281,-45.70269379400561,-57.97888747081501,-58.603313173897114,-58.02036253272608,-63.24465213278947,-62.699071505457724,-72.49079278261667,-59.99394144902429,-69.288100996299,-63.55709044112019,-72.03717088562833,-57.12139436740623,-59.91237988131365,-59.023183830161685,-67.90554672981877,-68.42340091417682
42.439570388115186,798.5942995458217,-68.50959442861323,-59.996075550437176,-64.7854442166942,-76.2892437789713,-68.57155225574388,-62.7456859845564,-77.8028126958575,-66.27421527606133,-55.15567832712522,-74.45219273589433,-77.92317297574843,-67.20636283929392,-62.45561826363899,-80.37501183260636,-65.44302479866697,-64.23898173600801,-57.97636794251234,-57.27735356300375,-57.73492541733616,-67.01724139247477,-65.28175431941726,-70.99999356893856,-78.24843535221795,-40.160034482899185,-71.25538134664465,-48.36993518651379,-72.33004086365581,-67.80353522939917,-76.67472126072931,-81.0398608604462
780.227586601085,664.8574818747713,-52.429042108188575,-62.201836471802004,-60.835156497140744,-49.2949018193081,-69.2387342502739,-57.9117394621029,-73.01322101482529,-50.96176455445386,-65.72937286628257,-62.70724385919608,-52.53615030961493,-71.17410256129514,-56.32653004491514,-58.596884018355674,-56.98703620990497,-58.37630803132366,-62.57542721712507,-59.299119420673975,-63.27125573898905,-58.900511727135274,-68.39967993989693,-56.35565152223412,-66.89294264435459,-70.40627959078017,-74.14826080044689,-61.00880022483239,-58.24796172769382,-46.75876397732385,-68.4588038482314,-62.90381951460492
747.1025124422737,599.096324940264,-48.53117720890953,-67.77481223139463,-57.39155381755561,-57.25940680893305,-70.84157461908278,-54.4668213921836,-65.1214145704743,-51.73107732975082,-71.0824362671491,-63.71380036650168,-53.263352399581755,-67.74327117751265,-58.165789599512934,-52.78723249718162,-60.37407415240804,-57.35002534930065,-71.4791761788831,-58.84375349254078,-58.668305045022066,-67.66296893994108,-66.6313275566181,-51.87110807916339,-73.77127377407255,-68.33799448480305,-71.36825995719859,-69.91969545359329,-56.726672752578814,-43.35974151168564,-61.55362649148722,-55.289569990389786
90.6008945984182,202.70916108200834,-68.14167286434325,-54.22229651096861,-63.45946043440465,-74.27603484762037,-42.554387108681766,-61.99906972317288,-47.94946267990164,-68.82059735719953,-58.14500761930055,-77.61916287455668,-73.38790525145897,-42.066636155859506,-62.531055456476416,-70.48499513923232,-63.65982034833585,-60.132970361224785,-70.34655087061924,-67.64553738365822,-59.58093257025104,-45.01058076980748,-56.772295107198325,-65.60163009361678,-68.68507933414452,-69.6973827547624,-49.01595874011076,-69.62674189436966,-69.17160310719069,-67.13352657182071,-74.81882082511572,-66.88253259103078
667.1563607830179,691.1303788004117,-42.22486672592346,-62.49288718765452,-60.17857164197025,-57.45081276146851,-71.51339155021999,-56.699149873380385,-73.36291382637465,-44.88861205849786,-67.54462300982955,-57.21628498935789,-56.112293994703535,-67.96211159672752,-52.94696003904907,-63.65551694608895,-49.35622195056855,-61.914651714304654,-66.99625114564418,-51.94878181857442,-56.093619743435134,-64.53704160716816,-73.87029032588154,-54.88291394151446,-67.27150648353003,-67.64837224284625,-72.9824887999684,-65.05558528847102,-58.903457427619564,-42.0240728018901,-66.85506917082522,-66.79994444184159
-3.1054869737050663,903.2603721674584,-65.49371676172707,-61.739994747562825,-74.48974976481281,-80.38378875135473,-75.32278582481749,-65.71832641305792,-71.4464967959208,-69.4431808998781,-63.181852553563395,-79.48971941558722,-75.31676746415955,-71.20608456664404,-65.8930913921033,-75.8135748440942,-69.03529188342695,-66.3281230411051,-53.634061655665974,-71.30192366348368,-60.39405873618685,-70.69616825009457,-74.87070416909869,-69.41774910428724,-77.74142039560316,-39.999999999999986,-74.80368858241205,-50.92745583924666,-71.17506476565065,-68.24945566663942,-73.07002851361285,-76.90892982805805
252.43946439517694,174.67683496999925,-70.99422944339909,-61.380631955103695,-55.84287970128246,-66.43811450852272,-43.12914555253993,-61.49831987387616,-49.809499229430905,-67.06497591090576,-62.05712056723876,-77.89050081586203,-69.96797702782102,-40.0,-65.28222358419113,-65.29546847649773,-64.89860960323021,-55.98640509760011,-65.11921807435529,-57.9173868488656,-57.00944800702947,-40.0,-45.54319928595949,-62.45283866970248,-70.10803494842047,-68.61960629448276,-49.89448191367128,-68.81014076810423,-69.69043496729759,-64.14328298879568,-62.46175786650258,-65.05328195876614
29.728850747469487,870.6034539513957,-62.109269536482955,-53.45775860604268,-66.76468444082023,-76.9254147667451,-65.0658446315465,-71.14386129960602,-68.08954954268944,-64.96974861893464,-54.1186852150493,-66.27497544497697,-74.83121342450858,-67.0080704699762,-62.78051275688243,-73.67147645725312,-61.52134511759476,-63.83491035728199,-54.90547022120692,-66.48937884238049,-55.90990785924424,-66.9796936346454,-62.51337882173397,-70.6265364280069,-79.1173261163836,-40.0,-71.05200617404181,-53.58426980195043,-74.15015701065234,-66.92116138256712,-75.16911788719746,-74.06150234697535
212.7013491183618,142.6807498123997,-66.6414288015938,-61.2823969778959,-63.259459482625864,-67.88065846337238,-40.00000000000001,-62.35884702851859,-40.40793868619867,-60.20649087736958,-59.77496872087068,-78.01905464708202,-76.82210075656529,-40.00000000000001,-67.34178056720215,-66.99403977545859,-68.52098773009212,-56.99699873855721,-66.01443294210732,-63.44730194337496,-64.32351030262787,-41.740460943440375,-48.606819235379135,-61.23878066946483,-70.14639747341863,-68.0304660993448,-49.28068185263335,-65.58214572238833,-60.445019121258404,-67.16804718670112,-70.65638252596263,-68.7122052327208
760.8859478029358,557.238232663656,-54.26873943612551,-69.42578612132161,-58.01266820505912,-50.8372960991015,-69.10401263430938,-59.44226365987417,-69.53368450900022,-46.367159104632606,-68.98598483540022,-62.610453375634364,-54.54781104088,-71.51202573877552,-55.29183475374916,-62.608596391095226,-56.74149408541705,-60.40966806051746,-63.1892595385661,-57.10501755814942,-67.8272852088147,-65.81167189967609,-71.18511959156132,-52.269088529560634,-61.472469911873894,-68.04736389475252,-65.56627589182047,-66.04673966541856,-47.105247628660635,-41.90641953683109,-60.51755513736243,-58.64739713444499
587.6498617607989,618.3229042518095,-47.11245033137525,-66.24246653660857,-61.032988411023325,-59.40561996989317,-69.87270886217858,-50.55387153888403,-64.36764914105761,-40.0,-57.94108896881338,-65.42876443705036,-58.8113301207794,-71.25929375004706,-45.930019612894796,-65.16904158472165,-41.01224684030914,-55.91974391501761,-68.088540394799,-46.465557574617904,-56.94527775374668,-67.53072073356371,-64.00974036325516,-52.96362995913836,-60.75224183094434,-67.5150822091333,-76.54522671353355,-58.19304317149999,-64.24303005350644,-46.74292387968378,-69.98207439876035,-64.8909959954211
733.982811034112,554.3001599005372,-49.319603617494145,-69.33284454990196,-55.715935538131724,-49.814253248941824,-71.27039710015407,-55.234491477285935,-69.94286298002774,-42.62754168022281,-61.67428184114105,-63.79142235499763,-57.054581471817265,-69.10268239426999,-55.56362788000989,-59.41314078873911,-53.29674517889706,-53.41990321803666,-69.52690396045352,-54.15419922657897,-66.22996601733978,-66.02463692314592,-67.98940668655204,-50.53010811067755,-71.63134415357054,-71.94362671249412,-69.81856582242071,-64.84316384233377,-52.46294524743507,-39.99999999999999,-66.32096101396974,-57.417329298657506
299.2501299991931,840.9439875671466,-46.72210524840652,-60.894455552171294,-66.05582417327932,-67.95054966112389,-62.16875690668774,-62.987088226793674,-76.43264068626537,-48.64545175545033,-60.75611894722235,-75.24609518301511,-70.59778028218555,-71.95439935064653,-57.954625451422636,-81.34769869276653,-51.955865965032736,-63.133486636073016,-41.827672021671205,-67.82330956156837,-48.685239207277554,-59.53264550222774,-70.37948129727431,-69.10275357165423,-85.88864162730954,-57.88079658454484,-71.90100988653862,-45.55889586909907,-77.37888743356524,-61.8470156925765,-73.12300778166642,-74.46963533923633
83.51787384403289,161.18231066456121,-65.42129055406544,-52.097973544870555,-65.90581252671181,-71.79862393426475,-41.80483048308636,-62.52027429798195,-55.91814874320138,-67.89548185639441,-58.81614929312936,-76.5564237632994,-74.52788035733892,-41.93887386320594,-63.89644627963089,-72.35561702081161,-64.52575863989651,-57.73014950822783,-70.31314335081821,-66.40520320471894,-64.25014768918217,-50.081486915015375,-52.577044336467424,-67.83085781530568,-73.73518085476815,-69.6004420104582,-43.482410482374256,-67.11506352178453,-69.33442121647953,-66.09056187112057,-71.4236248662439,-71.52597291124444
185.22153066428567,184.5584756146338,-67.38930913280596,-60.492232230993466,-67.62389453517797,-69.78135902675328,-41.530421648312824,-63.71161016907624,-44.477006502078076,-64.47196800438051,-63.96372554904102,-78.16816528705289,-75.58385527223874,-40.00000000000001,-61.85890337084063,-74.90286950604263,-62.05197286170033,-56.307810691185495,-72.40682814690761,-58.11890002644921,-56.89662394298289,-40.080011602102275,-43.90998614691533,-62.49993255727262,-79.70115055126998,-69.36284278343481,-46.96099532802784,-68.0974153086059,-67.5902920196254,-59.258645582321876,-67.35711821878994,-69.68709172398073
27.606909341326077,762.1183218313759,-61.05728491304971,-47.77104818246876,-64.36957922926757,-72.62253128520898,-62.52178805192225,-72.30729765417485,-69.17082121287527,-64.99332579837045,-45.89254743642745,-72.95351043677253,-66.72879313138023,-63.63089994940441,-62.477073433163916,-73.68916130965295,-61.43742807378531,-62.026090891875064,-56.65828764706245,-68.84427515576235,-52.828785800955465,-67.3926395059712,-73.69736477256043,-66.61609003039887,-69.79082190727132,-40.66371263150615,-62.43489255053338,-45.856232136057876,-66.33664630045789,-67.06230965070726,-74.77065075832753,-76.52635001877506
755.6931135083328,656.7296823167835,-53.407636959649906,-67.48543522914788,-62.59221888116418,-48.381838221655705,-69.28345768604589,-58.500573976965946,-69.48807633290978,-49.82834538434304,-64.65871391708984,-53.988707645679135,-53.345336128436514,-70.07891277692909,-50.811937069132725,-56.20789438234945,-54.09500447922902,-55.870434297063305,-68.56084141597067,-59.90229039877642,-59.85901588965431,-68.06717088574307,-69.55798896480215,-50.45042780551323,-71.43139687557087,-71.15813018363549,-68.29041578961949,-63.684916274899194,-54.997179020801696,-46.243012840202056,-62.92631246481567,-64.41518103077749
418.2777550818449,983.5079082075649,-56.87402618729774,-65.4226497016912,-74.37457592024856,-75.21951727670356,-73.5672172260658,-72.53549196142694,-73.08635393244067,-62.01125098924583,-58.449343609363794,-61.732277539439835,-64.39149868691155,-75.29980690257274,-54.963831285861566,-70.92373450794793,-64.44350100888651,-65.2308173727009,-48.80213625518054,-62.252939027748354,-61.737677098220125,-65.60451724975387,-70.5648136442784,-64.55564220673656,-72.4257940585777,-62.30269261214035,-70.24830642602795,-54.45172558874002,-68.17704341052166,-67.95837719111258,-66.1828742873542,-76.13760028978477
28.97711931604674,797.9482353863397,-59.398667695705164,-55.17854708630377,-79.94309370958511,-74.44079160832456,-71.46216224506908,-68.9793213380375,-71.946119152838,-67.29138492277357,-50.21044520322002,-71.41063584462898,-72.76030787454559,-67.45893294695972,-67.42775363101215,-83.51179595334456,-58.791468737636876,-66.9030123451666,-48.844591679249966,-60.92573473738997,-61.16302618418214,-70.85083645084853,-70.70145846520651,-60.625157183649556,-78.84446585157927,-40.34073189536667,-64.50558256946442,-47.01015393671857,-73.97660743266975,-64.69361575357499,-74.46494563417534,-78.47409201812175
673.2676314192026,641.6476866822353,-44.602320385768735,-59.36250048141425,-59.70144454444275,-60.21222537190704,-67.07725061007295,-56.8567132078917,-74.19494833012406,-44.69267417534185,-64.10714028548902,-62.92281236910905,-63.148417224398735,-71.03386232193358,-55.618161484588214,-57.49328709249787,-48.60063727552665,-53.08276179906035,-67.92219851412243,-49.97852007462418,-60.16273405537466,-67.4387269645719,-69.84332601391245,-55.7952366731681,-68.2306151079034,-67.60565740917725,-63.866425814416395,-66.50895827319245,-59.72992622706812,-45.69787064250107,-65.54405612589647,-62.31976119571039
